EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"4/6/2022 12:49:56 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,precipitation_pp_amo_am
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 6+"

year\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1985,0.0007872448,0.02436699,0.002320264,0.02108611,0.0001351008
1986,0.0007839755,0.02555591,0.002465161,0.005146419,7.199156E-05
1987,0.0007595099,0.02034418,0.002433393,0.001058749,5.615571E-05
1988,0.0007594288,0.0169362,0.002199863,0.0008359165,0.0001192979
1989,0.0007893362,0.01762213,0.001792891,0.00480966,0.0002349703
1990,0.0008118007,0.01900455,0.001593175,0.01011338,0.0002120555
1991,0.0008193832,0.02603157,0.00129922,0.03358157,0.0006569258
1992,0.000797849,0.04797065,0.001377937,0.1264295,0.001656004
1993,0.0007929822,0.1628636,0.001621058,0.1599367,0.001355377
1994,0.0008010163,0.5854778,0.001652727,0.1241997,0.0006682547
1995,0.0007987568,0.9076492,0.001384966,0.07643712,0.0003114882
1996,0.0007922822,1.073444,0.00117098,0.05958639,0.0001067095
1997,0.0008051891,0.9491472,0.0009334458,0.03981387,7.94779E-05
1998,0.0007923253,0.7260587,0.0007064912,0.02517664,5.083801E-05
1999,0.0008006209,0.6273115,0.0006988948,0.02507186,4.7171E-05
2000,0.0007865975,0.6085082,0.0007222297,0.02706164,3.088393E-05
2001,0.0007989286,0.5965644,0.0007764266,0.02924644,3.431792E-05
2002,0.0007821787,0.6631652,0.0008617172,0.03276644,3.235561E-05
2003,0.0007895161,0.6735333,0.0009613856,0.04067333,1.847648E-05
2004,0.0007906465,0.6334344,0.0009694225,0.04058042,3.644542E-05
2005,0.0007940975,0.5701154,0.0008439925,0.03099708,4.855617E-05
2006,0.0007874079,0.5489793,0.0008700173,0.02967356,4.879494E-05
2007,0.0008019015,0.547494,0.0009525261,0.03131028,6.519352E-05
2008,0.00079449,0.4793136,0.0008959891,0.02944275,4.660197E-05
2009,0.0007799134,0.5263839,0.001113329,0.04104584,4.81845E-05
2010,0.0007923899,0.5823379,0.001228286,0.04750039,6.763064E-05
2011,0.0007936032,0.5553961,0.001148538,0.04237029,7.608275E-05
2012,0.0007899934,0.5810633,0.001168505,0.04168604,9.041855E-05
2013,0.0007993532,0.6097769,0.001188523,0.04333216,7.500329E-05
2014,0.0007898635,0.5824797,0.00117946,0.04711301,6.167702E-05
2015,0.0007880353,0.6166618,0.001239809,0.05198629,6.172666E-05
2016,0.0007959257,0.6586579,0.001329373,0.05888054,6.094532E-05
2017,0.000787917,0.6285157,0.001316812,0.05469737,4.646891E-05
