EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"4/6/2022 12:49:56 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,precipitation_pp_amo_am
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of striped bass 0"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish juv","bluefish adult",
1,0.01259435,0.007972474,0.0393159,0.006448416,0.03437478
2,0.01280773,0.008191816,0.03989833,0.006176657,0.03443544
3,0.01293577,0.008388374,0.04025885,0.00597168,0.03429434
4,0.01312414,0.008678552,0.04102937,0.005937584,0.03428644
5,0.01328913,0.00878568,0.0411634,0.005845248,0.03458798
6,0.01308919,0.008565534,0.03974161,0.005439417,0.03432157
7,0.01315061,0.008394181,0.039069,0.004993785,0.03518838
8,0.01261105,0.007869165,0.03721457,0.004173039,0.03568827
9,0.01202029,0.007583848,0.0363208,0.003379599,0.03545056
10,0.01169487,0.007446459,0.03590897,0.002685807,0.03414846
11,0.0109506,0.006981179,0.03382176,0.001961023,0.03139589
12,0.01016796,0.006829919,0.03306567,0.001465437,0.02854912
13,0.009342043,0.006541579,0.03177328,0.001090085,0.02553826
14,0.008609018,0.006307615,0.0302121,0.0008261459,0.02231906
15,0.007902206,0.006066943,0.02856378,0.0006474573,0.01947008
16,0.007229614,0.005831981,0.02687753,0.0005331113,0.01703759
17,0.006654193,0.005595812,0.0250814,0.0004632242,0.01498432
18,0.006062657,0.005271717,0.02309171,0.00041379,0.01323842
19,0.005409515,0.004819564,0.02091137,0.0003638794,0.01166545
20,0.004839889,0.004384035,0.01905682,0.0003168403,0.01035263
21,0.004521824,0.004183855,0.01814433,0.0002952386,0.009501842
22,0.004314427,0.004063357,0.01750592,0.0002848924,0.008842042
23,0.004018829,0.003840434,0.01644433,0.0002666144,0.008063274
24,0.00359992,0.003491129,0.01499379,0.0002295688,0.007085743
25,0.00323274,0.003189221,0.01379498,0.0001904081,0.006169163
26,0.002971694,0.003040922,0.01301331,0.0001524757,0.005480509
27,0.002679386,0.002859093,0.0120283,0.0001228981,0.004845979
28,0.002308101,0.0025422,0.0104972,9.187661E-05,0.004075906
29,0.001957237,0.002229898,0.00899197,6.823242E-05,0.00337462
30,0.001699947,0.001992494,0.007842039,5.387736E-05,0.002888658
31,0.001489101,0.001781879,0.006757671,4.512651E-05,0.002497941
32,0.001310379,0.001590976,0.005818427,3.990805E-05,0.002183245
33,0.001150587,0.001409367,0.005041353,3.560205E-05,0.001906838
34,0.001023137,0.001264715,0.00444987,3.318899E-05,0.001687949
35,0.0009525784,0.001183675,0.004097163,3.386445E-05,0.001562446
36,0.0009038834,0.001127458,0.003820546,3.734594E-05,0.001479779
37,0.0008679559,0.001086346,0.003606882,4.357104E-05,0.001427342
38,0.0008439983,0.001055011,0.003439141,5.946197E-05,0.001394555
39,0.0008327396,0.001038747,0.003326688,8.304439E-05,0.001384371
40,0.0008364626,0.001040873,0.00327932,0.0001189211,0.001401969
41,0.0008471134,0.001051464,0.003269728,0.0001688076,0.001432839
42,0.0008667869,0.001074313,0.003297099,0.0002444929,0.001481976
43,0.0008960275,0.001108018,0.003374695,0.0003370379,0.001546126
44,0.0009199692,0.001136126,0.00343798,0.0004468313,0.001600855
45,0.0009687102,0.001195485,0.003594106,0.0006052408,0.00169792
46,0.001011673,0.001248982,0.00372851,0.0008111849,0.001782993
47,0.001045104,0.001289661,0.003834747,0.001002651,0.001848702
48,0.001078593,0.001331826,0.003942338,0.001223073,0.001912539
49,0.001142197,0.001411989,0.004160963,0.001519459,0.002027604
50,0.001191513,0.001475926,0.004328706,0.001852059,0.002115547
51,0.001244573,0.001543945,0.004512231,0.002218161,0.00220894
52,0.001321237,0.001640317,0.004782181,0.002619018,0.002343719
53,0.001433189,0.001778108,0.005180117,0.00295998,0.002541336
54,0.001568136,0.001942618,0.005659875,0.003199296,0.002779725
55,0.00172235,0.002130244,0.006209214,0.003379938,0.00305187
56,0.001817245,0.002245848,0.006547328,0.003415257,0.003218389
57,0.001820385,0.00225042,0.006558768,0.003294545,0.003222252
58,0.00173703,0.002148703,0.006261128,0.002984799,0.003073349
59,0.001615112,0.002000491,0.005825288,0.002673034,0.002856605
60,0.001491923,0.001852157,0.005384703,0.002493718,0.00263799
61,0.001357575,0.001688634,0.004902496,0.002297093,0.002400017
62,0.001248815,0.001556237,0.004511402,0.002226626,0.00220752
63,0.001181876,0.001475172,0.004270544,0.002264712,0.002089098
64,0.00114753,0.001433859,0.004146772,0.002369125,0.002028355
65,0.00114219,0.001427438,0.004126751,0.00245973,0.002018861
66,0.001176113,0.001470164,0.004247836,0.002715444,0.0020788
67,0.00123728,0.001546709,0.004467196,0.003065061,0.002186888
68,0.001294489,0.001617871,0.00467174,0.003394873,0.002287962
69,0.001372371,0.001715426,0.004950527,0.003917004,0.002425628
70,0.00145992,0.001824417,0.005264005,0.004406148,0.002580341
71,0.001550444,0.001937952,0.005588035,0.005065377,0.002740391
72,0.001660308,0.00207549,0.005981927,0.005774788,0.00293462
73,0.001779062,0.002224763,0.006407606,0.006631145,0.003144616
74,0.001939704,0.002427189,0.00698448,0.007734672,0.003428715
75,0.002135227,0.00267279,0.007686677,0.008987128,0.003774475
76,0.002407342,0.003014265,0.008662489,0.01074427,0.004255662
77,0.002830829,0.003545017,0.0101808,0.01341302,0.005004466
78,0.00342717,0.004292671,0.01231831,0.01740141,0.006058924
79,0.004279844,0.005360973,0.01537305,0.02322217,0.007566612
80,0.00550034,0.006886498,0.01973591,0.03132156,0.009724586
81,0.007259643,0.009078667,0.02599674,0.04268509,0.01283509
82,0.009704784,0.01211954,0.03466215,0.05897144,0.01715813
83,0.012507,0.01559999,0.04456207,0.07849033,0.0221125
84,0.01516992,0.0189075,0.05394806,0.09856324,0.02682072
85,0.01754765,0.02186696,0.06232428,0.1183923,0.03102492
86,0.01960418,0.02443787,0.06959272,0.1376199,0.0346615
87,0.0212448,0.02649767,0.07541845,0.1540171,0.03756283
88,0.02250715,0.02808936,0.07989851,0.1675731,0.03979533
89,0.02389874,0.02984223,0.08483027,0.181617,0.04225631
90,0.02517205,0.03144338,0.08933083,0.1939462,0.04450802
91,0.02629031,0.03283779,0.09319936,0.2041954,0.04648536
92,0.02789199,0.03481081,0.09864521,0.2169599,0.04931712
93,0.02942199,0.03668701,0.1037275,0.2285579,0.05202177
94,0.03085472,0.03846264,0.1085019,0.2394268,0.05455438
95,0.0313953,0.03915338,0.1103029,0.2430707,0.05550978
96,0.03096742,0.03864424,0.1087446,0.2386758,0.0547529
97,0.03077276,0.03842574,0.1079556,0.2357848,0.0544082
98,0.03072331,0.03839765,0.1077406,0.2344297,0.05432032
99,0.03019186,0.03776584,0.1058814,0.2286653,0.05338037
100,0.02946288,0.03687794,0.1032081,0.2208563,0.05209084
101,0.02957991,0.03705147,0.1034641,0.2197931,0.05229691
102,0.02930988,0.03675969,0.1025665,0.2170051,0.05181923
103,0.02831355,0.03556695,0.09930034,0.2103834,0.05005802
104,0.0272674,0.03430352,0.09588284,0.2041555,0.04820888
105,0.02657484,0.03346967,0.09364933,0.2002594,0.04698478
106,0.02611059,0.03291036,0.09209495,0.1977256,0.04616403
107,0.02666247,0.03362223,0.09400836,0.202331,0.04713946
108,0.02716944,0.03427283,0.0957011,0.2058042,0.04803536
109,0.02808859,0.03544096,0.0987818,0.2117837,0.04965979
110,0.0280022,0.03534286,0.09837788,0.2112288,0.04950634
111,0.02870398,0.03623543,0.1006773,0.2154882,0.05074601
112,0.02888053,0.03646694,0.1011395,0.216723,0.05105683
113,0.02944702,0.03719171,0.1030737,0.2209094,0.05205731
114,0.02900453,0.03664544,0.1016997,0.2188013,0.05127492
115,0.02828655,0.03574912,0.09941814,0.2146403,0.05000597
116,0.0275757,0.03485801,0.09709127,0.2096664,0.04874958
117,0.02721418,0.03440559,0.09586925,0.2072375,0.04811027
118,0.02748664,0.03475412,0.09687329,0.2102437,0.04859164
119,0.02755544,0.03484551,0.09725685,0.2120788,0.04871346
120,0.02698147,0.03412379,0.09539974,0.209083,0.04769922
