EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"4/6/2022 12:49:56 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,precipitation_pp_amo_am
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of Atlantic herring 0-1"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","Atlantic herring 0-1","Atlantic herring 2+",
1,0.02274812,0.04401452,0.4660048,0.2382099,0.02819596,0.1059613
2,0.02290767,0.04408921,0.4688721,0.2385349,0.02831946,0.10778
3,0.02369029,0.04490979,0.4840842,0.2444344,0.02954988,0.1104195
4,0.02520381,0.0473513,0.5145434,0.2584292,0.0316915,0.1159475
5,0.02474286,0.04503617,0.5033609,0.2506529,0.03128187,0.1125404
6,0.02470917,0.04455522,0.5012627,0.2485999,0.031596,0.1085259
7,0.02375938,0.04495573,0.4832953,0.2426279,0.02961102,0.1070643
8,0.02074825,0.04074532,0.423312,0.21352,0.02480686,0.0993719
9,0.01906686,0.03949447,0.391126,0.1968979,0.0217803,0.09764697
10,0.01676213,0.03612585,0.3451408,0.1718772,0.01801299,0.09346049
11,0.01410851,0.03022661,0.290473,0.1396435,0.01457384,0.08381176
12,0.01321841,0.02848565,0.2728043,0.1256567,0.01363442,0.08127535
13,0.01194333,0.02586256,0.24707,0.1089617,0.0123097,0.07642931
14,0.01138634,0.02474281,0.2359134,0.09789725,0.01244304,0.0744179
15,0.01121679,0.02462184,0.2328512,0.09137466,0.01323681,0.07420307
16,0.01136766,0.02540774,0.2365309,0.08902706,0.01460755,0.07565513
17,0.01192239,0.02726775,0.248519,0.09112738,0.01674382,0.07915136
18,0.0126899,0.02955314,0.2648694,0.09519902,0.01945869,0.08314335
19,0.01335661,0.03168977,0.2791651,0.09896399,0.02212548,0.08562211
20,0.01402274,0.03456155,0.2936505,0.1056047,0.02440595,0.08952727
21,0.0149976,0.03889875,0.3147336,0.1180917,0.02658774,0.0995698
22,0.01486982,0.0396804,0.312402,0.1191389,0.0264185,0.1057122
23,0.01451099,0.03891534,0.3049871,0.1135738,0.02601968,0.1089677
24,0.01427564,0.03824444,0.3001793,0.1067239,0.02589372,0.112228
25,0.01377041,0.03699685,0.2897762,0.09771316,0.02485124,0.1161653
26,0.01330035,0.03608168,0.2802248,0.09058845,0.02330297,0.1231296
27,0.01218963,0.0328589,0.2572057,0.07691953,0.0206566,0.123606
28,0.01112574,0.02930496,0.2351106,0.06142332,0.01860151,0.1204436
29,0.01089006,0.0282981,0.2305803,0.05339318,0.01821818,0.1238531
30,0.01022603,0.02636753,0.2169825,0.04584692,0.01696455,0.1233402
31,0.009893071,0.02541441,0.2102164,0.04133109,0.0165003,0.1250865
32,0.009830236,0.0251683,0.209094,0.03875999,0.01672379,0.1288698
33,0.009557765,0.02424497,0.2035267,0.03517162,0.01678931,0.1286553
34,0.009680355,0.02472939,0.2062616,0.03502436,0.01759846,0.132773
35,0.009493939,0.02472631,0.2021998,0.03544221,0.0175831,0.1342996
36,0.00948448,0.02523482,0.2018187,0.03724389,0.01788174,0.13828
37,0.009583571,0.02602718,0.2037525,0.04025469,0.01839724,0.143724
38,0.009734021,0.0267987,0.2067355,0.04332327,0.01918373,0.1493094
