EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:14:32 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of bluefish adult"

timestep\group,"striped bass 0","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
1,0.000427318,0.0275741,0.02521179,0.01903846,0.001306205,0.001233798,0.001155016,0.001129732,0.009143247,0.0006958861,0.001058932,0.001415389,0.00281582,0.02891,0.2136308,0.03225751,0.008464654,0.001441276
2,0.0004389489,0.02716577,0.02503843,0.0182878,0.001210368,0.001187916,0.001117227,0.001127979,0.008386875,0.0006856954,0.001073746,0.001436264,0.002816635,0.02963415,0.2158585,0.03217947,0.008210927,0.001386993
3,0.0004510935,0.02680043,0.02477694,0.01765603,0.001130069,0.00113962,0.00108278,0.001123258,0.007742784,0.0006769222,0.001089439,0.00145705,0.002823086,0.03031283,0.2174644,0.03210117,0.007982061,0.001370156
4,0.0004635073,0.02662685,0.02448692,0.01713403,0.001062411,0.001090351,0.001051437,0.001117364,0.007187343,0.0006690247,0.001107278,0.001476859,0.002845142,0.03094356,0.2184763,0.03205367,0.007819929,0.001378238
5,0.0004763509,0.02663726,0.02421957,0.01671565,0.00100525,0.001041189,0.00102307,0.001110607,0.006707779,0.0006615034,0.001127932,0.001495299,0.002884999,0.03153845,0.2190139,0.03205478,0.007737165,0.001402322
6,0.000489887,0.02673902,0.02400861,0.01639448,0.0009568505,0.0009928491,0.0009975402,0.001103238,0.006297534,0.0006539806,0.001151349,0.001512277,0.002940171,0.03211512,0.2192257,0.03211057,0.007730429,0.001436021
7,0.000504362,0.02680411,0.02387006,0.01616357,0.0009157604,0.0009457628,0.0009746967,0.00109546,0.005953527,0.0006461957,0.001176889,0.001527899,0.003006052,0.03269189,0.2192592,0.03221954,0.007788996,0.001474905
8,0.0005199478,0.02670567,0.02380517,0.01601554,0.0008807404,0.0009001492,0.0009543726,0.001087422,0.005674185,0.0006379834,0.001203487,0.001542381,0.003077596,0.03328465,0.2192435,0.03237566,0.007899766,0.001516067
9,0.000536719,0.02634379,0.02380415,0.01594261,0.0008507095,0.0008560635,0.0009363725,0.001079212,0.005458122,0.0006292426,0.001229829,0.001555966,0.003150444,0.03390539,0.2192822,0.03257024,0.008049935,0.001557735
10,0.0005546544,0.02565958,0.02385014,0.0159368,0.0008247172,0.0008134443,0.0009204696,0.001070849,0.005303324,0.00061991,0.001254525,0.001568869,0.003221597,0.03456157,0.219452,0.0327931,0.00822827,0.001598918
11,0.0005736476,0.02463781,0.02392252,0.01598996,0.0008019216,0.0007721526,0.0009064071,0.001062289,0.005206702,0.0006099407,0.001276276,0.001581251,0.003289677,0.03525634,0.2198057,0.03303328,0.008425494,0.001639102
12,0.0005935255,0.02330119,0.02399972,0.01609385,0.0007815791,0.0007320108,0.000893902,0.001053429,0.005163908,0.000599299,0.001294018,0.001593208,0.003354836,0.03598914,0.2203764,0.03327945,0.008634233,0.001678025
13,0.0006270954,0.02215969,0.02464486,0.01717525,0.0008237719,0.0007422541,0.0009403592,0.001083227,0.00528146,0.0005672556,0.001334045,0.001623627,0.003626511,0.03773172,0.2258782,0.03422451,0.009035396,0.00175172
14,0.000663081,0.02054919,0.02437799,0.01771296,0.0008442395,0.0007345439,0.0009550484,0.00108149,0.005373408,0.0005249556,0.001371517,0.001655475,0.003890896,0.03965425,0.2326273,0.03421446,0.009308222,0.001799447
15,0.0006993525,0.01911385,0.02393034,0.01815385,0.0008634013,0.0007282553,0.0009631771,0.001078282,0.005445019,0.0004844124,0.001404037,0.001686047,0.004157071,0.04164144,0.2394865,0.03413488,0.009565267,0.001842811
16,0.0007354553,0.01789147,0.02331045,0.0184966,0.0008810374,0.000722866,0.0009649949,0.001073601,0.005496894,0.000445711,0.001432168,0.001715055,0.004428805,0.04368564,0.2464569,0.03397841,0.009802274,0.001881315
17,0.0007709091,0.01689011,0.02254227,0.01873555,0.0008969575,0.0007179367,0.0009607488,0.001067219,0.005528625,0.0004089505,0.001456619,0.001742221,0.00470839,0.0457784,0.2535365,0.03373922,0.01001538,0.001914436
18,0.0008052324,0.01610051,0.02165721,0.01886445,0.0009110163,0.0007131022,0.0009507168,0.001058976,0.005539181,0.000374214,0.001478067,0.001767309,0.004995877,0.04791172,0.2607236,0.03341358,0.01020115,0.001941673
19,0.0008379499,0.0155046,0.02068797,0.0188791,0.000923114,0.0007080588,0.0009352198,0.001048773,0.005527306,0.0003415618,0.001497026,0.001790129,0.005288783,0.05007805,0.2680168,0.03299972,0.01035654,0.001962563
20,0.0008685998,0.01508095,0.0196647,0.01877876,0.0009331951,0.0007025541,0.0009146283,0.001036565,0.005491914,0.0003110296,0.001513767,0.00181053,0.005582078,0.05227035,0.2754134,0.03249774,0.01047889,0.001976703
21,0.0008967399,0.01480785,0.01861319,0.01856671,0.0009412463,0.0006963832,0.0008893659,0.001022356,0.005432336,0.0002826274,0.00152831,0.001828394,0.005868413,0.05448208,0.2829092,0.03190955,0.01056591,0.001983768
22,0.0009219538,0.01466374,0.01755485,0.01824995,0.0009472939,0.0006893848,0.0008599085,0.0010062,0.005348376,0.0002563408,0.001540426,0.001843641,0.006138463,0.05670716,0.2904976,0.0312388,0.01061583,0.001983538
23,0.0009438597,0.01462901,0.01650664,0.01783853,0.0009514009,0.0006814423,0.0008267792,0.0009881954,0.005240217,0.0002321333,0.001549729,0.001856219,0.006381407,0.05894001,0.2981696,0.03049083,0.01062741,0.001975909
24,0.0009621176,0.01468814,0.01548114,0.01734459,0.0009536588,0.00067248,0.0007905406,0.0009684799,0.005108219,0.0002099482,0.001555692,0.001866107,0.006585387,0.06117552,0.3059126,0.02967245,0.01060005,0.001960911
25,0.0009783378,0.014857,0.01449433,0.01662572,0.0009450594,0.0006583891,0.0007478282,0.0009462213,0.004382698,0.0001892251,0.001560149,0.00188855,0.006480472,0.0639689,0.3143179,0.02885131,0.01055522,0.00194264
26,0.0009906645,0.01491639,0.01365666,0.0157169,0.0009271974,0.0006411239,0.0007067404,0.0009170622,0.003674815,0.0001698102,0.001563414,0.001907582,0.00634687,0.06673957,0.3230074,0.02788835,0.01045055,0.001913406
27,0.0009987685,0.01489867,0.01295668,0.01472051,0.000903883,0.0006224746,0.0006683755,0.0008838581,0.003117242,0.0001520872,0.00156489,0.001921896,0.006201587,0.06943182,0.3317955,0.02684783,0.01029829,0.001875655
28,0.0010026,0.01481049,0.01237532,0.01366707,0.0008758044,0.0006026688,0.0006322401,0.0008473569,0.002673655,0.0001360047,0.001564245,0.001931555,0.006046396,0.07202187,0.3406517,0.02574368,0.0101005,0.001829953
29,0.001002184,0.01465838,0.01188988,0.01259187,0.0008433922,0.0005819319,0.0005979643,0.0008082815,0.002319232,0.0001214838,0.001561323,0.001936611,0.005885316,0.07448464,0.349543,0.02458948,0.009859918,0.001776973
30,0.0009976443,0.01444927,0.0114775,0.01152781,0.0008070779,0.0005604884,0.0005652791,0.0007673017,0.002036494,0.0001084292,0.001556117,0.001937135,0.005724311,0.07679509,0.3584359,0.02339859,0.009579948,0.001717486
31,0.0009891917,0.01419063,0.01111728,0.01050145,0.000767416,0.0005385604,0.0005339934,0.0007250393,0.0018127,9.673584E-05,0.001548736,0.001933227,0.005570573,0.07892909,0.3672966,0.022184,0.009264641,0.001652361
32,0.0009771164,0.01389045,0.01079142,0.009531678,0.0007251109,0.0005163639,0.0005039775,0.0006820692,0.001638017,8.629449E-05,0.001539374,0.001925029,0.005431981,0.08086427,0.3760929,0.02095819,0.008918561,0.001582525
33,0.0009617736,0.01355704,0.01048567,0.008630116,0.000680971,0.0004941037,0.0004751445,0.0006389163,0.001504439,7.699537E-05,0.001528277,0.001912726,0.005316517,0.08258056,0.3847938,0.01973291,0.008546651,0.001508952
34,0.0009435739,0.01319693,0.01018956,0.007802575,0.0006358461,0.0004719683,0.0004474418,0.0005960543,0.001405187,6.873123E-05,0.001515718,0.001896548,0.005231721,0.08406071,0.3933711,0.01851897,0.008154086,0.001432624
35,0.0009229695,0.0128177,0.009895648,0.007050186,0.0005905555,0.0004501261,0.0004208382,0.0005539015,0.001334308,6.139935E-05,0.001501976,0.001876763,0.005184306,0.08529051,0.401798,0.0173261,0.007746123,0.001354514
36,0.0009004379,0.01242669,0.00959973,0.006370346,0.0005458365,0.0004287219,0.0003953174,0.000512819,0.001286582,5.490281E-05,0.001487321,0.001853671,0.005179891,0.08625917,0.4100493,0.01616283,0.007327927,0.001275552
37,0.0008756283,0.01201684,0.009267764,0.005664517,0.0004945684,0.0004039886,0.0003690345,0.0004719784,0.001562804,4.931703E-05,0.001470047,0.001771327,0.005468171,0.08646415,0.4177121,0.01502126,0.006897602,0.001195416
38,0.000850135,0.01166967,0.008930114,0.005113412,0.0004442366,0.0003795524,0.0003450092,0.0004354499,0.001966611,4.455123E-05,0.001450935,0.001691084,0.005784605,0.08649199,0.424891,0.01397189,0.006485985,0.001119414
39,0.0008242631,0.01136716,0.008587861,0.004675644,0.0003965222,0.0003556231,0.0003227627,0.0004022481,0.002407362,4.042216E-05,0.001430193,0.001617691,0.006110643,0.08638366,0.4316418,0.01299345,0.006088271,0.001046667
40,0.0007986287,0.01111159,0.008254087,0.004327399,0.0003522253,0.0003326064,0.0003024066,0.0003722653,0.002874566,3.686998E-05,0.001408317,0.001550927,0.006444957,0.08617851,0.4379347,0.01209107,0.005709358,0.0009779949
41,0.000773814,0.01089946,0.007940725,0.004050235,0.0003120274,0.000310741,0.0002840275,0.0003454021,0.003354852,3.38415E-05,0.001385646,0.001490727,0.006783669,0.08592143,0.4437465,0.01126837,0.005353529,0.0009140891
42,0.00075036,0.01072693,0.007657438,0.003830261,0.0002763382,0.0002901936,0.0002676875,0.000321558,0.003831476,3.128976E-05,0.001362376,0.00143713,0.007120595,0.08566099,0.4490618,0.01052754,0.005024317,0.0008554849
43,0.0007287507,0.01059354,0.007411018,0.003657336,0.0002452753,0.0002711007,0.0002534272,0.000300628,0.004284431,2.917416E-05,0.001338601,0.001390243,0.007447549,0.08544763,0.4538713,0.009869448,0.004724437,0.0008025568
44,0.0007094205,0.01049399,0.007208201,0.003524435,0.0002187209,0.0002535859,0.0002412771,0.0002825102,0.004690436,2.746157E-05,0.001314355,0.001350226,0.007754729,0.08533259,0.458173,0.009294135,0.0044559,0.0007555496
45,0.0006927404,0.01042205,0.007054759,0.003426949,0.0001963917,0.0002377498,0.0002312589,0.0002671022,0.005024598,2.612573E-05,0.001289627,0.001317247,0.008031005,0.08536573,0.4619684,0.008800828,0.004219989,0.000714583
46,0.0006790187,0.01037798,0.006953991,0.003362467,0.0001779254,0.0002236684,0.0002233966,0.0002543099,0.005260464,2.514844E-05,0.001264377,0.001291475,0.008264282,0.08559348,0.4652566,0.008388404,0.004017446,0.0006796939
47,0.0006685001,0.01035224,0.006911666,0.003329946,0.0001629275,0.0002113876,0.0002177249,0.0002440518,0.005371704,2.451976E-05,0.001238547,0.00127306,0.008441851,0.08605792,0.4680372,0.008055644,0.003848602,0.0006508599
48,0.0006613655,0.01034667,0.006930786,0.003329645,0.0001509987,0.0002009207,0.0002142931,0.0002362596,0.005332653,2.423837E-05,0.001212035,0.001262102,0.00855052,0.08679365,0.4703,0.007801377,0.003713458,0.0006280189
49,0.0006502758,0.01024623,0.006938217,0.003314082,0.0001382049,0.0001872012,0.0002075966,0.0002270074,0.004955374,2.540389E-05,0.001170674,0.001264305,0.008512037,0.08722257,0.466693,0.007537907,0.003570724,0.0006041385
50,0.0006458425,0.01034537,0.007119251,0.003375411,0.0001319014,0.0001773172,0.0002054279,0.0002237491,0.004661029,2.739841E-05,0.001144286,0.001281163,0.008542714,0.0881791,0.4625252,0.00746775,0.003511282,0.0005945875
51,0.0006428814,0.01040665,0.007308884,0.003439435,0.0001279858,0.0001672432,0.0002031366,0.0002210207,0.004409416,2.952662E-05,0.001121814,0.001297337,0.008572572,0.08923583,0.45829,0.007411839,0.003458403,0.0005863181
52,0.000641443,0.01042992,0.007502648,0.003507908,0.0001259854,0.0001571277,0.0002007252,0.0002187876,0.004193268,3.178653E-05,0.001102723,0.001312997,0.008603507,0.09038618,0.4539931,0.007369248,0.003411711,0.0005792459
53,0.0006415469,0.01041545,0.007694539,0.003583043,0.0001255218,0.0001471808,0.0001981256,0.0002170068,0.004006779,3.418154E-05,0.00108675,0.00132818,0.008637535,0.09161864,0.4496159,0.007338798,0.003370694,0.000573268
54,0.0006432335,0.01036283,0.00787903,0.00366668,0.0001262937,0.0001376101,0.0001952576,0.0002156407,0.003846787,3.671259E-05,0.001073817,0.001342882,0.008676681,0.09292284,0.4451458,0.007319354,0.003334868,0.0005682879
55,0.0006465614,0.01027263,0.008051781,0.00375952,0.0001280618,0.0001285837,0.0001920583,0.0002146562,0.003712511,3.937805E-05,0.001063932,0.001357068,0.00872299,0.09428955,0.4405744,0.007309828,0.003303776,0.0005642155
