EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:14:32 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of weakfish adult"

timestep\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","weakfish juv","weakfish adult",anchovies,benthos,zooplankton,phytoplankton,
1,0.02562601,0.009803271,0.007400537,0.0001130787,0.00010685,0.0001000257,9.781725E-05,0.005714003,0.001104453,0.4459631,0.1697727,0.1613683,0.0003391614
2,0.02553496,0.009861997,0.007199091,0.0001060873,0.0001041855,9.798759E-05,9.893481E-05,0.005779434,0.00111817,0.447811,0.1707018,0.1574275,0.0003273797
3,0.02548398,0.009894419,0.007045651,0.0001003853,0.0001013147,9.627036E-05,9.989256E-05,0.005851963,0.001133773,0.4487489,0.1717273,0.1540562,0.0003247895
4,0.02559554,0.009907717,0.00692683,9.55922E-05,9.819323E-05,9.470716E-05,0.0001006852,0.005929238,0.001148948,0.4483899,0.1728012,0.1518051,0.0003280524
5,0.02585718,0.009915219,0.006836911,9.149376E-05,9.485149E-05,9.323032E-05,0.000101261,0.006010612,0.001162328,0.4467318,0.1739187,0.1508158,0.000334868
6,0.02617912,0.009929405,0.006773761,8.796051E-05,9.135145E-05,9.182469E-05,0.0001016195,0.006094682,0.001173235,0.4439788,0.1750923,0.151008,0.0003436409
7,0.02643684,0.009958865,0.006736765,8.49066E-05,8.776168E-05,9.05012E-05,0.0001017886,0.006178592,0.001181475,0.4404202,0.1763398,0.1521996,0.0003533026
8,0.02650557,0.01000742,0.006725704,8.226696E-05,8.414273E-05,8.927944E-05,0.0001018075,0.006258093,0.001187151,0.4363541,0.1776774,0.1541784,0.000363185
9,0.02628619,0.01007451,0.006740143,7.998513E-05,8.053966E-05,8.817718E-05,0.0001017151,0.006327982,0.001190509,0.4320432,0.1791146,0.156742,0.0003729109
10,0.02572014,0.01015617,0.00677919,7.800776E-05,7.698032E-05,8.720472E-05,0.000101542,0.006382742,0.001191828,0.4276935,0.1806516,0.1597158,0.0003822965
11,0.0247929,0.01024622,0.006841449,7.628287E-05,7.347757E-05,8.636344E-05,0.0001013084,0.0064173,0.001191361,0.4234528,0.1822792,0.1629588,0.0003912715
12,0.02352865,0.01033739,0.006925063,7.476001E-05,7.003314E-05,8.564634E-05,0.0001010237,0.006427687,0.001189304,0.419417,0.1839788,0.1663608,0.0003998197
13,0.0220104,0.01046839,0.007289921,7.771885E-05,7.002863E-05,8.886499E-05,0.0001024449,0.006414882,0.001172461,0.416155,0.1859546,0.1700467,0.0004084417
14,0.02054855,0.01046433,0.007599687,8.051699E-05,7.004377E-05,9.122569E-05,0.0001033669,0.00636826,0.001152421,0.4128725,0.187856,0.1736374,0.0004158611
15,0.01926756,0.01038959,0.007880029,8.331401E-05,7.025214E-05,9.30731E-05,0.0001042482,0.006304812,0.001132385,0.4097232,0.1896678,0.1771144,0.0004226808
16,0.01820597,0.0102456,0.008130184,8.609684E-05,7.061124E-05,9.442049E-05,0.0001050916,0.006229527,0.0011123,0.4067341,0.1913623,0.1804414,0.0004288793
