EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:14:32 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 2"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1,0.000692977,0.004945016,0.00248683,0.0003811681,0.01762947,0.0004779926
2,0.0006962254,0.004935139,0.002461662,0.0003768455,0.01701618,0.0004709709
3,0.0007000823,0.004926336,0.002443332,0.0003730457,0.01648537,0.0004656373
4,0.0007031128,0.004918115,0.002430115,0.0003696021,0.016028,0.0004614776
5,0.0007054766,0.004910258,0.002421249,0.0003664486,0.01563486,0.0004582497
6,0.000707844,0.004902696,0.002416466,0.0003635714,0.01529659,0.0004558376
7,0.0007109104,0.004895423,0.002415735,0.0003609813,0.01500423,0.0004541797
8,0.0007151836,0.00488846,0.002419102,0.0003586958,0.01474947,0.0004532304
9,0.0007209241,0.004881825,0.002426593,0.000356729,0.01452472,0.0004529387
10,0.000728171,0.004875523,0.00243818,0.0003550876,0.0143232,0.0004532419
11,0.0007367985,0.004869551,0.00245377,0.0003537697,0.01413885,0.0004540658
12,0.0007465741,0.004863894,0.002473206,0.0003527659,0.01396629,0.0004553267
13,0.0007720752,0.004868949,0.00254306,0.0003558157,0.0140665,0.0004659207
14,0.0007974003,0.004878311,0.002619432,0.0003589423,0.01365143,0.0004720746
15,0.0008205699,0.004886538,0.002691153,0.0003616097,0.01320526,0.0004768562
16,0.0008415302,0.004894427,0.002758893,0.0003639264,0.01273629,0.0004804012
17,0.0008600905,0.004902308,0.002822698,0.0003659334,0.01224912,0.0004827468
18,0.0008760187,0.004910197,0.002882266,0.0003676345,0.01174679,0.0004838924
19,0.0008891135,0.004917943,0.002937207,0.0003690201,0.01123209,0.0004838453
20,0.0008992477,0.004925344,0.002987192,0.000370081,0.01070829,0.0004826446
21,0.0009063866,0.004932208,0.003032051,0.0003708168,0.01017921,0.0004803701
22,0.0009105838,0.004938395,0.003071788,0.0003712377,0.009649188,0.000477138
23,0.0009119696,0.004943826,0.003106569,0.0003713637,0.009122728,0.0004730899
24,0.0009107289,0.004948474,0.003136678,0.0003712216,0.00860428,0.000468381
25,0.0009052046,0.004969866,0.00315709,0.0003710086,0.008082469,0.0004622067
26,0.0008939399,0.004984911,0.003180527,0.0003695681,0.007517864,0.000455892
27,0.0008795601,0.004999068,0.003194042,0.0003675717,0.006959113,0.0004482341
28,0.0008622137,0.005010824,0.003197217,0.0003649481,0.00641115,0.0004393174
29,0.0008424807,0.005019424,0.003191094,0.0003617376,0.005880791,0.0004294115
30,0.0008211485,0.00502466,0.003177535,0.0003580473,0.005374624,0.0004188687
31,0.000799049,0.00502672,0.003158746,0.0003540169,0.004897906,0.0004080524
32,0.0007769488,0.005026013,0.003136914,0.000349793,0.0044541,0.0003972907
33,0.000755485,0.00502298,0.003113955,0.0003455064,0.004044836,0.0003868478
34,0.0007351892,0.00501819,0.003091575,0.0003412797,0.003670414,0.0003769386
35,0.0007164906,0.005012384,0.003071239,0.0003372252,0.003330097,0.0003677293
36,0.0006996499,0.005006064,0.003053846,0.0003334124,0.003022068,0.0003593049
37,0.0006759876,0.004972554,0.003000668,0.00032667,0.002708321,0.0003471674
38,0.000658535,0.004941766,0.002944054,0.0003214164,0.002453569,0.0003309059
39,0.0006466514,0.004914621,0.002908595,0.0003175794,0.002242881,0.0003182286
40,0.0006397295,0.004891742,0.002891755,0.0003150237,0.002069231,0.0003086002
41,0.0006371358,0.004873246,0.002890848,0.0003135744,0.00192681,0.0003015291
42,0.0006382631,0.004858868,0.002903224,0.0003130408,0.001811004,0.0002965803
43,0.0006425642,0.004848108,0.002926423,0.0003132355,0.001718294,0.0002933817
44,0.0006495766,0.004840371,0.002958293,0.0003139887,0.001646168,0.0002916267
45,0.0006589077,0.004834876,0.002996928,0.0003151439,0.00159288,0.0002910601
46,0.0006703226,0.004831198,0.003041057,0.0003165979,0.001557585,0.0002915094
47,0.0006836329,0.004828811,0.003089592,0.0003182574,0.001539949,0.0002928335
48,0.0006987482,0.004827335,0.003141788,0.0003200585,0.001540228,0.0002949368
49,0.0007156475,0.004833973,0.003197227,0.0003218966,0.001559025,0.0002977559
50,0.0007327389,0.004838675,0.003283341,0.0003233475,0.00162334,0.0003033621
51,0.0007504628,0.004842143,0.003368889,0.0003245572,0.00169016,0.0003087589
52,0.0007691628,0.004843958,0.003454399,0.0003255492,0.001759515,0.0003140328
53,0.0007893674,0.004844423,0.003541218,0.0003264081,0.001831874,0.0003193428
54,0.0008116717,0.004844354,0.003630943,0.0003272404,0.001907822,0.0003248656
55,0.0008363518,0.004843261,0.003723683,0.0003280338,0.001987158,0.0003306397
56,0.0008638741,0.004841261,0.003820339,0.0003288325,0.002070115,0.0003367708
57,0.0008949121,0.004839587,0.00392266,0.0003297503,0.002157397,0.0003434329
58,0.0009294697,0.004836862,0.004029394,0.0003306783,0.002248079,0.0003505293
59,0.0009684234,0.004835005,0.004143049,0.0003317801,0.002343308,0.0003582847
60,0.001012001,0.004834172,0.004263216,0.0003330296,0.002442671,0.0003666593
61,0.00106794,0.004838495,0.004419161,0.0003348644,0.002562694,0.0003782671
62,0.001129274,0.004845819,0.004585529,0.0003366903,0.002678243,0.0003970614
63,0.001195016,0.004853566,0.00475096,0.0003382511,0.002799928,0.0004159923
64,0.001265292,0.004861935,0.004914849,0.0003395549,0.002927911,0.0004349324
65,0.00134002,0.004870669,0.005075905,0.0003405713,0.003062014,0.000453687
66,0.001419117,0.004879571,0.005233113,0.0003412832,0.003202303,0.0004720773
67,0.00150267,0.004889054,0.005386271,0.0003417231,0.003349399,0.0004899949
68,0.001590433,0.004899033,0.005534244,0.0003418749,0.003503252,0.0005072439
69,0.001681936,0.004908976,0.005675452,0.000341694,0.003663407,0.0005235847
70,0.001776971,0.004918962,0.005809591,0.0003411989,0.003830075,0.000538893
71,0.001875005,0.004928453,0.005935591,0.0003403618,0.004002865,0.0005529731
72,0.001975816,0.004937477,0.006053659,0.0003392138,0.004182192,0.0005657496
73,0.00208408,0.004948936,0.006177648,0.0003383461,0.004379254,0.0005785308
74,0.002192428,0.004959485,0.006286101,0.0003370658,0.004557819,0.0005838601
75,0.002300588,0.004968821,0.006382664,0.0003354042,0.004726962,0.0005880546
76,0.00240835,0.004977234,0.006468713,0.0003334381,0.004886704,0.0005911955
77,0.002514936,0.004984027,0.006544102,0.0003311657,0.00503587,0.000593213
78,0.002620843,0.004990326,0.006611939,0.0003287283,0.005175795,0.0005943318
79,0.002725596,0.00499621,0.00667262,0.0003261547,0.0053058,0.000594531
80,0.002828761,0.005001854,0.006726613,0.0003234751,0.005425272,0.0005938052
81,0.002929557,0.005006935,0.00677353,0.000320681,0.005532972,0.0005920882
82,0.003027601,0.005011499,0.006813895,0.0003177988,0.005628465,0.0005894137
83,0.003122967,0.005016318,0.006849168,0.000314897,0.00571217,0.0005859146
84,0.003214899,0.00502143,0.006878868,0.0003119694,0.005783025,0.0005815741
85,0.0033307,0.005023914,0.006959418,0.0003103236,0.005889389,0.0005813093
86,0.003445186,0.005029763,0.007033704,0.0003088245,0.00600109,0.000581101
87,0.003552816,0.005035731,0.007098271,0.0003071623,0.006101409,0.000579412
88,0.003652738,0.005040989,0.007151978,0.0003052961,0.006188644,0.0005762487
89,0.003745601,0.005046141,0.007196804,0.000303299,0.006263881,0.0005718753
90,0.003831401,0.005051423,0.007233425,0.0003011975,0.006327176,0.0005664433
91,0.003909088,0.005055859,0.007260489,0.0002989365,0.006376899,0.0005599412
92,0.003979416,0.005059852,0.007279906,0.0002965762,0.00641444,0.0005526074
93,0.004043251,0.005064207,0.007293615,0.0002941831,0.006441389,0.000544667
94,0.004100423,0.005069051,0.007301502,0.0002917549,0.006457511,0.0005361749
95,0.004150288,0.005073967,0.007302546,0.0002892539,0.006461853,0.0005271132
96,0.004191458,0.005077187,0.007294409,0.0002865821,0.00645238,0.0005173674
97,0.004231201,0.005076161,0.007287805,0.0002836433,0.006437963,0.0005078632
98,0.004269658,0.005076521,0.007275023,0.0002808977,0.006427912,0.0005055772
99,0.004303832,0.005077049,0.007262668,0.0002782299,0.00641296,0.0005028989
100,0.004334369,0.005077951,0.007250926,0.0002756449,0.00639353,0.0004998494
101,0.004360637,0.005078269,0.007238125,0.0002730788,0.006368388,0.0004963261
102,0.004382848,0.005077181,0.007224139,0.000270509,0.006337672,0.0004923384
103,0.004403864,0.005076179,0.007213203,0.0002680628,0.006305358,0.0004881955
104,0.004423615,0.00507482,0.007204756,0.0002657126,0.006271197,0.0004838777
105,0.004442373,0.005072623,0.007198869,0.0002634451,0.006235473,0.0004794082
106,0.00446114,0.005069484,0.007196791,0.0002612821,0.0061995,0.0004748886
107,0.00448103,0.005065341,0.007199949,0.0002592506,0.006164763,0.0004704268
108,0.004504123,0.005061187,0.007211381,0.0002574318,0.00613408,0.0004662282
109,0.004533981,0.005054872,0.007235336,0.000255858,0.006110644,0.0004626353
110,0.00456974,0.00504856,0.007256018,0.0002545528,0.006093254,0.0004605079
111,0.004611515,0.005041942,0.007287082,0.0002535016,0.006080661,0.0004589852
112,0.004659884,0.005034906,0.007329252,0.0002527061,0.0060736,0.0004580886
113,0.004715597,0.005027381,0.007383425,0.0002521735,0.00607297,0.0004578511
114,0.004780925,0.005020778,0.007452851,0.0002519869,0.006081555,0.0004584485
115,0.004855263,0.005014708,0.007536273,0.0002520936,0.006098355,0.0004597737
116,0.004937952,0.005008343,0.007632306,0.0002524325,0.006122324,0.0004617145
117,0.005030074,0.005001892,0.007742309,0.0002530206,0.006154624,0.0004643276
118,0.005133553,0.004996562,0.007868971,0.0002539185,0.006197417,0.0004677461
119,0.005246922,0.004991344,0.008009773,0.0002550351,0.006248702,0.0004717905
120,0.005371647,0.004987111,0.008166646,0.0002564079,0.006310006,0.0004765481
121,0.005481621,0.004980286,0.008306107,0.0002577205,0.00636162,0.0004796845
122,0.005605017,0.004973349,0.008451208,0.0002593196,0.006484484,0.0004841292
123,0.005742842,0.00496779,0.008620136,0.000261244,0.006624923,0.0004895835
124,0.005895356,0.004964135,0.008812305,0.0002634671,0.00678264,0.0004959678
125,0.006060897,0.004962097,0.009024832,0.0002659046,0.00695555,0.0005030707
126,0.006236442,0.00496032,0.009253166,0.0002684252,0.007140268,0.0005105914
127,0.006422989,0.004959641,0.00949896,0.0002710615,0.007338208,0.0005185765
128,0.006619647,0.004960266,0.009761197,0.0002737849,0.007548683,0.0005269206
129,0.006823982,0.004961587,0.01003671,0.0002765165,0.007769324,0.000535405
130,0.007034002,0.004962943,0.01032307,0.0002791949,0.00799829,0.0005438569
131,0.007250588,0.004965216,0.01062213,0.000281868,0.00823705,0.0005523353
132,0.007471345,0.004967908,0.01093104,0.0002844762,0.008483374,0.000560651
133,0.00772237,0.004972507,0.01128475,0.0002872346,0.008763021,0.0005707502
134,0.00797496,0.004978338,0.01166731,0.0002898567,0.009023969,0.0005772662
135,0.008225531,0.00498375,0.01205,0.0002922227,0.009278857,0.0005829822
136,0.008472857,0.004988834,0.01243332,0.0002943597,0.009527808,0.0005879437
137,0.008716262,0.004993846,0.01281786,0.0002962994,0.009771075,0.0005922032
138,0.008954967,0.004999059,0.01320366,0.0002980651,0.01000849,0.0005957853
139,0.009186617,0.005004045,0.01358822,0.0002996288,0.01023798,0.0005986045
140,0.009410486,0.005008846,0.01397121,0.0003010046,0.01045919,0.0006006805
141,0.009626115,0.005013663,0.01435259,0.0003022141,0.01067202,0.000602047
142,0.009832437,0.005018542,0.01473133,0.0003032624,0.01087572,0.0006026985
143,0.01002783,0.005023263,0.01510556,0.0003041369,0.01106886,0.0006025986
144,0.01021094,0.005027507,0.0154736,0.0003048262,0.01125023,0.0006017282
145,0.01034884,0.0050344,0.01578845,0.0003053263,0.01138608,0.0005982324
146,0.01046812,0.005039134,0.0160535,0.0003055159,0.0114376,0.0005906214
147,0.01057733,0.005043633,0.01631145,0.0003055828,0.01148064,0.0005825207
148,0.01067619,0.005047927,0.01656196,0.0003055344,0.01151543,0.0005739779
149,0.01076434,0.005052102,0.01680488,0.0003053807,0.01154232,0.0005650435
150,0.01084017,0.005055681,0.01703803,0.0003050952,0.01156024,0.0005557004
151,0.01090469,0.005058922,0.01726315,0.000304712,0.01157088,0.0005460614
152,0.01095875,0.005062253,0.01748186,0.0003042659,0.01157575,0.0005362235
153,0.01100155,0.005065716,0.01769317,0.0003037541,0.01157461,0.0005261964
154,0.01103098,0.005068762,0.01789404,0.0003031368,0.01156585,0.0005159315
155,0.01104755,0.005071437,0.01808539,0.0003024301,0.01155051,0.0005055006
156,0.01105333,0.005074502,0.0182705,0.00030169,0.01153109,0.0004950346
157,0.01098691,0.005073444,0.01834829,0.0002995514,0.01143966,0.0004818527
158,0.01091463,0.005070624,0.01831347,0.0002974328,0.01141389,0.0004666866
159,0.01084171,0.005068943,0.01829818,0.0002955504,0.01140089,0.0004525101
160,0.01076563,0.005068236,0.01829626,0.0002938364,0.01139682,0.0004391281
161,0.01068186,0.005067339,0.01829901,0.0002921762,0.01139625,0.0004263049
162,0.0105925,0.005067196,0.01830956,0.0002906208,0.01140115,0.0004140998
163,0.01049593,0.00506787,0.01832485,0.0002891392,0.01140955,0.000402427
164,0.01038992,0.005069073,0.01834065,0.0002876811,0.01141874,0.0003911831
165,0.01027162,0.005069796,0.0183512,0.0002861681,0.01142504,0.0003802447
166,0.01014195,0.005069842,0.0183572,0.0002846037,0.01142881,0.0003696335
167,0.01000513,0.005070505,0.01836532,0.0002830807,0.01143409,0.0003594866
168,0.009859535,0.005071388,0.01837178,0.0002815527,0.01143839,0.0003497244
169,0.009780575,0.005075194,0.01851448,0.0002817923,0.01153614,0.0003429842
170,0.009685372,0.005080139,0.01856251,0.0002818842,0.01170541,0.0003336081
171,0.00957057,0.005084331,0.01858659,0.0002816967,0.01185195,0.0003242041
172,0.009438673,0.005087747,0.01859077,0.0002812705,0.01197713,0.0003148831
173,0.00929308,0.005090885,0.0185809,0.0002806728,0.01208368,0.0003057711
174,0.009133475,0.005092721,0.01855538,0.0002798677,0.01216962,0.0002968591
175,0.008962865,0.005093092,0.01851911,0.0002789002,0.01223742,0.0002882397
176,0.008785808,0.005092694,0.01848037,0.000277865,0.01229193,0.000280044
177,0.008604974,0.005091979,0.0184439,0.000276817,0.01233586,0.0002723339
178,0.008421799,0.005091149,0.01841206,0.0002757819,0.01237035,0.0002651283
179,0.008235776,0.005089411,0.01838279,0.0002747242,0.01239369,0.0002583794
180,0.008049133,0.005086769,0.01835975,0.0002736793,0.01240797,0.000252121
181,0.007906524,0.005084103,0.01844,0.0002736707,0.01246723,0.0002477163
182,0.007769239,0.005083153,0.01858795,0.0002737997,0.01247531,0.0002422071
183,0.007628297,0.005080998,0.01873293,0.00027387,0.01247776,0.0002370719
184,0.007488532,0.005077834,0.01888099,0.0002739431,0.01247874,0.0002323746
185,0.007352814,0.005073603,0.01903655,0.0002740569,0.01248111,0.0002281491
186,0.00722337,0.005068092,0.01920361,0.0002742409,0.01248735,0.0002244207
187,0.007104416,0.005062603,0.01939257,0.000274612,0.01250402,0.0002212841
188,0.006995856,0.005056784,0.01960302,0.000275152,0.01253053,0.0002187031
189,0.006896871,0.005049441,0.01983253,0.0002758086,0.01256503,0.0002166233
190,0.006812536,0.005042617,0.02009564,0.0002767442,0.01261657,0.0002151783
191,0.006740498,0.005034998,0.02038619,0.0002778676,0.01268094,0.0002142727
192,0.006683444,0.005027766,0.02071294,0.0002792686,0.01276347,0.0002139748
193,0.006611066,0.005017348,0.02098807,0.0002806111,0.01282565,0.0002132909
194,0.006560211,0.005007196,0.0212902,0.0002823433,0.01284862,0.0002157289
195,0.006533592,0.004999327,0.02164961,0.0002845447,0.01289563,0.000218739
196,0.006526082,0.004993174,0.02205505,0.0002870959,0.01295948,0.0002222011
197,0.006533738,0.004988031,0.02249688,0.0002898907,0.01303416,0.0002260123
198,0.006556247,0.004984961,0.02297617,0.0002929514,0.01312017,0.0002301802
199,0.006589754,0.004983166,0.02348091,0.0002961567,0.01321059,0.0002345806
200,0.006631337,0.004981703,0.02400126,0.0002994043,0.01330009,0.000239112
201,0.006681867,0.004981576,0.02454047,0.0003027415,0.01339094,0.0002438053
202,0.00673863,0.004982083,0.02508897,0.0003060789,0.01347833,0.0002485608
203,0.006801374,0.004983721,0.02564597,0.0003094253,0.01356246,0.0002533659
204,0.006866882,0.004985261,0.02619935,0.0003126661,0.01363761,0.000258093
205,0.006946458,0.004987894,0.0267891,0.0003160057,0.01371516,0.0002631602
