EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:14:32 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of bluefish adult"

timestep\group,"striped bass 6+","bluefish adult",
1,0.0001524555,0.002202597
2,0.0001523251,0.002172271
3,0.0001523122,0.002144834
4,0.0001523392,0.002119706
5,0.0001523358,0.0020959
6,0.0001522571,0.002072493
7,0.0001520791,0.002048716
8,0.0001517926,0.002023975
9,0.0001513982,0.001997834
10,0.0001509012,0.001969989
11,0.0001503097,0.001940237
12,0.0001496319,0.001908454
13,0.0001464233,0.001840182
14,0.0001426958,0.001724406
15,0.0001390375,0.001611458
16,0.000135449,0.001501763
17,0.0001319395,0.001395809
18,0.0001285176,0.001294029
19,0.0001251921,0.001196793
20,0.0001219711,0.001104399
21,0.0001188624,0.001017073
22,0.000115873,0.0009349706
23,0.0001130095,0.0008581762
24,0.0001102777,0.0007867091
25,0.0001075998,0.0007195433
26,0.0001054328,0.0006550145
27,0.0001033755,0.0005951782
28,0.0001014359,0.0005400007
29,9.961983E-05,0.0004893637
30,9.793138E-05,0.0004430889
31,9.637319E-05,0.0004009539
32,9.494658E-05,0.0003627076
33,9.365181E-05,0.0003280823
34,9.248812E-05,0.0002968031
35,9.145396E-05,0.0002685967
36,9.054708E-05,0.0002431962
37,8.985114E-05,0.0002206647
38,8.879111E-05,0.0002013481
39,8.788469E-05,0.0001844303
40,8.713101E-05,0.0001697364
41,8.653061E-05,0.0001571097
42,8.608436E-05,0.0001464099
43,8.579333E-05,0.0001375148
44,8.566004E-05,0.0001303265
45,8.568747E-05,0.0001247692
46,8.58799E-05,0.0001207975
47,8.624296E-05,0.0001183958
48,8.678294E-05,0.0001175833
49,8.920339E-05,0.0001216243
50,9.278028E-05,0.0001302086
51,9.637231E-05,0.0001393429
52,9.995249E-05,0.0001489886
53,0.0001035181,0.0001591422
54,0.0001070649,0.0001697893
55,0.0001105871,0.0001809043
56,0.0001140785,0.0001924554
57,0.0001175319,0.000204401
58,0.0001209399,0.0002166933
59,0.0001242953,0.0002292777
60,0.0001275915,0.0002421005
61,0.0001303992,0.0002537182
62,0.0001331964,0.0002646434
63,0.0001359808,0.0002763954
64,0.0001387482,0.0002890107
65,0.0001414895,0.0003025209
66,0.0001441978,0.0003169726
67,0.0001468672,0.0003324208
68,0.000149492,0.0003489133
69,0.000152067,0.0003664902
70,0.0001545872,0.0003851832
71,0.0001570482,0.0004050178
72,0.0001594467,0.0004260204
73,0.0001617027,0.0004476014
74,0.0001637517,0.0004677872
75,0.0001656991,0.0004876169
76,0.0001675444,0.0005069884
77,0.000169287,0.0005257866
78,0.0001709261,0.0005438901
79,0.0001724613,0.0005611745
80,0.0001738925,0.0005775178
81,0.0001752202,0.0005928067
82,0.0001764457,0.0006069368
83,0.0001775704,0.0006198126
84,0.0001785963,0.000631355
85,0.0001795548,0.0006420541
86,0.0001804287,0.0006530436
87,0.0001812322,0.0006632531
88,0.0001819667,0.0006726305
89,0.0001826349,0.0006811398
90,0.0001832401,0.0006887573
91,0.0001837862,0.0006954712
92,0.0001842769,0.000701284
93,0.0001847175,0.0007062205
94,0.0001851126,0.0007103005
95,0.0001854673,0.0007135531
96,0.0001857866,0.0007160162
97,0.0001861026,0.0007180123
98,0.0001863385,0.0007201713
99,0.0001865676,0.0007217948
100,0.0001867935,0.0007229316
101,0.0001870206,0.0007236329
102,0.0001872529,0.0007239509
103,0.0001874946,0.0007239381
104,0.0001877498,0.0007236489
105,0.0001880231,0.0007231393
106,0.0001883188,0.0007224669
107,0.0001886412,0.0007216924
108,0.0001889949,0.0007208802
109,0.000189395,0.0007201032
110,0.0001896958,0.0007193276
111,0.0001900281,0.0007184405
112,0.0001903965,0.000717506
113,0.0001908042,0.0007165862
114,0.0001912546,0.0007157424
115,0.0001917509,0.0007150343
116,0.0001922957,0.0007145187
117,0.000192891,0.0007142492
118,0.0001935387,0.0007142764
119,0.0001942398,0.0007146453
120,0.0001949946,0.0007153944
121,0.0001963391,0.0007224192
122,0.0001978164,0.0007362844
123,0.0001993014,0.0007504017
124,0.0002007963,0.0007648167
125,0.0002023037,0.0007795743
126,0.0002038247,0.000794713
127,0.00020536,0.0008102664
128,0.0002069094,0.0008262586
129,0.0002084718,0.000842705
130,0.0002100455,0.00085961
131,0.0002116281,0.0008769687
132,0.0002132165,0.0008947657
133,0.0002146962,0.0009112539
134,0.0002162457,0.0009259077
135,0.0002177946,0.0009405843
136,0.0002193386,0.0009552392
137,0.0002208733,0.0009698224
138,0.0002223941,0.0009842808
139,0.000223897,0.000998563
140,0.0002253779,0.001012615
141,0.0002268331,0.001026386
142,0.0002282587,0.001039821
143,0.000229652,0.001052871
144,0.0002310103,0.001065486
145,0.0002321238,0.001073466
146,0.0002329291,0.001075272
147,0.0002337224,0.001076947
148,0.0002345006,0.001078459
149,0.0002352608,0.001079777
150,0.0002360004,0.001080876
151,0.000236717,0.001081731
152,0.0002374084,0.001082322
153,0.0002380728,0.001082633
154,0.000238709,0.001082653
155,0.0002393161,0.001082376
156,0.0002398934,0.001081799
157,0.0002406011,0.001084558
158,0.0002411139,0.001092467
159,0.0002415945,0.00110001
160,0.0002420441,0.001107205
161,0.0002424648,0.001114075
162,0.0002428585,0.001120642
163,0.0002432274,0.001126931
164,0.0002435736,0.001132966
165,0.0002438992,0.001138765
166,0.0002442061,0.001144351
167,0.0002444962,0.00114974
168,0.0002447715,0.001154952
169,0.0002452606,0.001166349
170,0.0002457412,0.001184958
171,0.0002461911,0.001202589
172,0.0002466135,0.00121923
173,0.0002470119,0.001234877
174,0.0002473897,0.001249529
175,0.0002477505,0.001263192
176,0.0002480973,0.001275874
177,0.0002484333,0.001287586
178,0.0002487617,0.001298343
179,0.0002490855,0.001308157
180,0.0002494074,0.001317041
181,0.0002495679,0.001320058
182,0.0002497547,0.00131804
183,0.0002499601,0.001316181
184,0.0002501843,0.001314491
185,0.0002504275,0.001312979
186,0.0002506904,0.00131165
187,0.0002509728,0.001310508
188,0.0002512746,0.001309556
189,0.0002515962,0.001308805
190,0.0002519371,0.001308261
191,0.0002522967,0.001307938
192,0.0002526746,0.001307855
193,0.0002530232,0.001305839
194,0.0002531923,0.001298183
195,0.0002533803,0.001290362
196,0.0002535862,0.00128241
197,0.0002538091,0.001274357
198,0.0002540475,0.001266234
199,0.0002543003,0.001258068
200,0.0002545659,0.00124988
201,0.0002548425,0.00124169
202,0.0002551284,0.001233516
203,0.0002554218,0.001225372
204,0.0002557209,0.001217271
205,0.0002562121,0.001217162
206,0.0002570826,0.001229443
207,0.0002579272,0.001241648
208,0.0002587448,0.001253782
209,0.0002595352,0.001265858
210,0.0002602987,0.001277888
211,0.0002610353,0.001289882
212,0.0002617452,0.001301846
213,0.0002624286,0.001313781
214,0.0002630856,0.001325686
215,0.0002637166,0.001337553
216,0.000264322,0.001349373
217,0.0002648604,0.001358938
218,0.0002652122,0.00136421
219,0.0002655477,0.001369541
220,0.000265867,0.001374919
221,0.0002661699,0.00138033
222,0.0002664565,0.001385755
223,0.0002667267,0.001391178
224,0.0002669805,0.00139658
225,0.0002672177,0.001401945
