EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:14:32 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of weakfish adult"

timestep\group,"bluefish adult","weakfish adult",
1,0.07618699,0.004146701
2,0.07614379,0.004167963
3,0.07611544,0.004192237
4,0.07609084,0.004215898
5,0.07606159,0.004236796
6,0.07602178,0.00425378
7,0.07596752,0.004266364
8,0.07589652,0.004274474
9,0.07580742,0.004278251
10,0.07569949,0.004277925
11,0.0755722,0.004273743
12,0.07542508,0.004265941
13,0.07521934,0.00423885
14,0.07464032,0.00418784
15,0.07402957,0.004136292
16,0.07338395,0.004084111
17,0.07270026,0.004031294
18,0.07197566,0.003977965
19,0.07120787,0.00392436
20,0.07039526,0.00387082
21,0.06953707,0.003817765
22,0.06863358,0.00376568
23,0.06768578,0.003715052
24,0.06669588,0.003666386
25,0.06574009,0.003630484
26,0.06472465,0.003607817
27,0.06364536,0.003585374
28,0.06250555,0.003563735
29,0.06130849,0.003543367
30,0.06005765,0.003524655
31,0.05875671,0.003507912
32,0.05740971,0.003493396
33,0.05602106,0.003481318
34,0.05459554,0.003471853
35,0.05313835,0.003465143
36,0.05165495,0.003461301
37,0.04976074,0.003420228
38,0.0478294,0.003333607
39,0.04599955,0.003259032
40,0.04428978,0.0031957
41,0.04271906,0.003142851
42,0.04130623,0.003099771
43,0.0400696,0.003065782
44,0.03902691,0.003040254
45,0.03819465,0.0030226
46,0.03758842,0.003012276
47,0.03722227,0.003008787
48,0.03710844,0.00301167
49,0.0374741,0.003040807
50,0.03849448,0.003093919
51,0.03951274,0.003145033
52,0.04052574,0.003194596
53,0.04152988,0.003242956
54,0.04252091,0.003290389
55,0.04349424,0.003337106
56,0.04444572,0.00338326
57,0.04537129,0.003428941
58,0.04626744,0.003474182
59,0.04713102,0.00351895
60,0.04795981,0.003563151
61,0.04903607,0.003637363
62,0.05010378,0.003752647
63,0.05114153,0.003861939
64,0.05215223,0.003965201
65,0.05313836,0.004062381
66,0.05410235,0.004153421
67,0.0550461,0.004238255
68,0.05597045,0.004316819
69,0.05687539,0.004389051
70,0.05776037,0.0044549
71,0.05862453,0.004514314
72,0.05946698,0.004567235
73,0.06010244,0.004591482
74,0.06058764,0.004586554
75,0.06104423,0.004581728
76,0.06146891,0.004576238
77,0.06185904,0.00456942
78,0.0622124,0.004560689
79,0.0625272,0.004549547
80,0.06280207,0.004535595
81,0.06303603,0.00451853
82,0.06322835,0.004498148
83,0.06337858,0.004474358
84,0.06348648,0.004447169
85,0.06358732,0.004420594
86,0.06369052,0.004393045
87,0.06376173,0.004360825
88,0.06380238,0.004324418
89,0.06381396,0.004284309
90,0.06379803,0.004240975
91,0.06375618,0.004194877
92,0.06369009,0.00414644
93,0.06360181,0.004096089
94,0.06349317,0.004044201
95,0.06336594,0.00399112
96,0.06322194,0.003937146
97,0.06322984,0.003908151
98,0.06332266,0.003912391
99,0.06338239,0.003912525
100,0.06341332,0.003909001
101,0.0634192,0.003902236
102,0.06340349,0.003892625
103,0.06336927,0.003880537
104,0.06331936,0.003866317
105,0.06325653,0.003850302
106,0.06318337,0.003832805
107,0.06310235,0.003814103
108,0.06301594,0.003794451
109,0.06292913,0.003776347
110,0.06285381,0.003763369
111,0.06277452,0.003750887
112,0.06269266,0.003738944
113,0.06260961,0.003727568
114,0.06252678,0.003716789
115,0.06244555,0.003706629
116,0.06236711,0.00369709
117,0.06229263,0.00368817
118,0.06222314,0.003679862
119,0.06215955,0.003672153
120,0.06210254,0.003665013
121,0.0620905,0.003659977
122,0.06224094,0.003657707
123,0.06239929,0.003655769
124,0.06256557,0.003654114
125,0.06273966,0.003652672
126,0.06292135,0.003651351
127,0.06311023,0.003650041
128,0.06330574,0.003648611
129,0.06350713,0.003646924
130,0.0637135,0.003644828
131,0.06392381,0.00364217
132,0.06413688,0.003638797
133,0.06427905,0.003624623
134,0.06435206,0.003596678
135,0.06442703,0.003568983
136,0.06450243,0.003541375
137,0.06457686,0.003513704
138,0.06464905,0.003485837
139,0.06471792,0.003457669
140,0.06478247,0.003429102
141,0.0648418,0.003400051
142,0.06489515,0.003370446
143,0.06494193,0.003340244
144,0.06498156,0.003309414
145,0.06496626,0.003269362
146,0.064824,0.003216549
147,0.06468228,0.00316379
148,0.06454066,0.003111076
149,0.06439874,0.00305841
150,0.06425628,0.003005818
151,0.06411307,0.002953324
152,0.06396899,0.002900962
153,0.06382407,0.002848777
154,0.0636785,0.002796833
155,0.06353261,0.002745207
156,0.06338672,0.002693973
157,0.06317126,0.002634825
158,0.06301615,0.002566121
159,0.06287177,0.002499651
160,0.06273782,0.002435404
161,0.06261409,0.002373375
162,0.06250049,0.002313567
163,0.06239695,0.002255989
164,0.0623034,0.002200654
165,0.06221971,0.002147563
166,0.06214576,0.002096728
167,0.06208147,0.00204816
168,0.06202676,0.002001873
169,0.06190012,0.001947686
170,0.06185483,0.001883251
171,0.0618173,0.001822769
172,0.06178589,0.001766086
173,0.06175913,0.00171306
174,0.06173578,0.001663563
175,0.06171487,0.001617479
176,0.06169549,0.001574693
177,0.06167694,0.001535094
178,0.06165867,0.001498588
179,0.06164009,0.001465067
180,0.06162073,0.001434434
181,0.06150198,0.001399688
182,0.06127985,0.00135938
183,0.06107611,0.001322879
184,0.06088939,0.00128992
185,0.0607186,0.001260264
186,0.0605627,0.001233702
187,0.06042082,0.001210041
188,0.06029224,0.001189104
189,0.06017643,0.001170738
190,0.06007297,0.001154796
191,0.05998162,0.001141144
192,0.05990227,0.001129659
193,0.06003632,0.001131216
194,0.06015642,0.001146652
195,0.06025338,0.001161618
196,0.06033021,0.00117618
197,0.06038942,0.001190388
198,0.06043315,0.00120428
199,0.06046331,0.001217889
200,0.0604815,0.001231227
201,0.06048916,0.001244301
202,0.06048756,0.001257102
203,0.06047782,0.001269606
204,0.06046093,0.001281779
205,0.06033304,0.001287761
206,0.06036997,0.0012879
207,0.06041999,0.001289242
208,0.06048164,0.001291581
209,0.06055357,0.001294721
210,0.06063465,0.001298482
211,0.06072377,0.001302696
212,0.06081982,0.00130721
213,0.06092173,0.001311885
214,0.06102848,0.001316603
215,0.06113907,0.001321267
216,0.06125253,0.001325801
217,0.06152242,0.001340801
218,0.06178774,0.00136775
219,0.06203483,0.001392743
220,0.06226584,0.001415849
221,0.06248259,0.001437142
222,0.0626866,0.001456694
223,0.06287926,0.001474577
224,0.06306162,0.001490849
225,0.06323466,0.001505562
226,0.06339923,0.001518758
227,0.06355613,0.001530471
228,0.06370603,0.001540726
229,0.0639633,0.001561091
230,0.06423518,0.001595423
231,0.06448396,0.001627806
232,0.06471163,0.001658214
233,0.06491993,0.001686631
234,0.06511036,0.001713047
235,0.0652842,0.00173746
236,0.0654426,0.00175988
237,0.06558655,0.001780327
238,0.06571692,0.00179883
239,0.06583443,0.001815426
240,0.06593971,0.001830159
241,0.06598902,0.001838853
242,0.06605802,0.00184211
243,0.0661234,0.00184508
244,0.06618463,0.001847752
245,0.06624137,0.001850119
246,0.0662933,0.001852179
247,0.06634017,0.001853932
248,0.06638178,0.001855384
249,0.06641787,0.001856543
250,0.06644823,0.001857428
251,0.0664727,0.00185807
252,0.06649106,0.001858506
253,0.06647829,0.001852805
254,0.06641189,0.001839485
255,0.06634658,0.001826807
256,0.06628188,0.001814793
257,0.06621745,0.001803469
258,0.06615294,0.001792858
259,0.06608808,0.001782988
260,0.06602263,0.001773876
261,0.06595633,0.001765539
262,0.06588901,0.001757991
263,0.06582051,0.001751242
264,0.06575066,0.001745302
265,0.06563883,0.001734721
266,0.06546775,0.001717906
267,0.0653001,0.001702469
268,0.06513534,0.001688363
269,0.06497301,0.00167555
270,0.06481268,0.001663994
271,0.06465406,0.001653665
272,0.06449693,0.001644537
273,0.06434116,0.001636588
274,0.06418668,0.001629796
275,0.06403352,0.001624141
276,0.06388174,0.001619602
277,0.0638319,0.001626359
278,0.06383855,0.00164588
279,0.06383125,0.001664671
280,0.06381175,0.00168282
281,0.06378159,0.001700403
282,0.06374205,0.001717491
283,0.06369429,0.001734144
284,0.06363927,0.001750414
285,0.06357786,0.001766347
286,0.06351083,0.001781976
287,0.06343879,0.001797326
288,0.06336233,0.001812406
289,0.0633141,0.001826326
290,0.06328522,0.001840123
291,0.06325348,0.001854455
292,0.06321865,0.001869253
293,0.06318054,0.001884445
294,0.06313909,0.001899964
295,0.06309424,0.001915744
296,0.06304607,0.001931726
297,0.06299459,0.001947856
298,0.06293993,0.001964087
299,0.06288221,0.001980385
300,0.06282158,0.001996723
301,0.06280607,0.002026148
302,0.06277309,0.002071569
303,0.06272389,0.002115541
304,0.06266102,0.002158147
305,0.06258678,0.002199461
306,0.06250317,0.002239553
307,0.06241192,0.002278479
308,0.06231454,0.002316287
309,0.06221238,0.002353007
310,0.06210656,0.002388659
311,0.06199798,0.002423243
312,0.06188747,0.002456747
313,0.06180647,0.002492991
314,0.06181379,0.002534678
315,0.06181881,0.002575669
316,0.06182162,0.002615885
317,0.06182232,0.002655247
318,0.061821,0.00269368
319,0.06181775,0.002731112
320,0.06181244,0.002767471
321,0.06180518,0.002802696
322,0.06179605,0.002836734
323,0.06178514,0.00286954
324,0.06177242,0.002901077
325,0.06167921,0.002920624
326,0.06160144,0.002926271
327,0.06153176,0.002932323
328,0.06146891,0.002938657
329,0.06141178,0.002945162
330,0.06135947,0.002951744
331,0.06131113,0.002958321
332,0.06126611,0.00296482
333,0.06122369,0.002971184
334,0.06118317,0.002977362
335,0.06114389,0.002983316
336,0.06110524,0.00298902
337,0.06108001,0.002996397
338,0.06111926,0.003004786
339,0.06115906,0.00301207
340,0.06119929,0.003018318
341,0.06123978,0.00302359
342,0.06128025,0.003027948
343,0.0613204,0.003031447
344,0.06135993,0.003034142
345,0.06139851,0.003036081
346,0.06143584,0.003037311
347,0.06147162,0.003037872
348,0.06150561,0.003037807
349,0.06158401,0.003043358
350,0.06171979,0.003056051
351,0.06184435,0.003067361
352,0.06195815,0.003077373
353,0.06206157,0.003086178
354,0.06215495,0.003093857
355,0.06223857,0.003100495
356,0.0623127,0.003106177
357,0.06237756,0.003110982
358,0.0624334,0.003114991
359,0.06248043,0.003118277
360,0.06251888,0.003120912
361,0.06251442,0.003119377
362,0.06239858,0.003113412
363,0.06228875,0.003107857
364,0.0621851,0.003102722
365,0.06208784,0.003098016
366,0.0619971,0.003093747
367,0.06191307,0.003089923
368,0.06183592,0.003086552
369,0.06176583,0.003083645
370,0.06170299,0.003081209
371,0.06164761,0.003079257
372,0.06160008,0.003077804
373,0.06159829,0.003079872
374,0.0616995,0.003085974
375,0.06178737,0.003092036
376,0.06186333,0.003098142
377,0.06192856,0.003104358
378,0.06198416,0.00311074
379,0.06203106,0.003117334
380,0.06207008,0.003124177
381,0.06210195,0.003131297
382,0.06212723,0.003138712
383,0.06214642,0.003146434
384,0.06217683,0.00315865
385,0.06220753,0.003171588
386,0.06198152,0.003183179
387,0.06176278,0.003194419
388,0.06154911,0.003204882
389,0.06133918,0.003214491
390,0.06113237,0.003223339
391,0.06092848,0.003231569
392,0.0607276,0.003239318
393,0.06053007,0.003246691
394,0.06033626,0.003253749
395,0.06014667,0.003260523
396,0.05996224,0.003267038
