EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:14:32 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of weakfish juv"

timestep\group,"striped bass 0","striped bass 2-5","bluefish juv","bluefish adult","weakfish juv","weakfish adult",
1,0.09930117,0.3492322,0.04389397,0.59268,0.01015104,0.223071
2,0.1021383,0.3524608,0.04229197,0.5931566,0.01023112,0.2244754
3,0.1048883,0.3562236,0.04089522,0.5950993,0.01034198,0.2262608
4,0.1073485,0.3603497,0.03971675,0.5989908,0.0104875,0.2284328
5,0.1095355,0.364764,0.03876732,0.6048253,0.01066442,0.2309603
6,0.1115281,0.3693904,0.03804909,0.6122447,0.0108629,0.2337504
7,0.1133977,0.3741237,0.03755453,0.620684,0.01106876,0.2366598
8,0.1151781,0.3788252,0.03726524,0.6294844,0.01126569,0.2395146
9,0.1168603,0.3833294,0.03715111,0.6379798,0.01143733,0.2421305
10,0.1184006,0.3874584,0.03717093,0.6455597,0.01156906,0.2443306
11,0.1197343,0.3910411,0.03727499,0.6517151,0.01164946,0.2459628
12,0.120792,0.3939326,0.0374098,0.6560681,0.01167133,0.2469117
13,0.1214056,0.3954487,0.037499,0.6580827,0.01162502,0.2469478
14,0.1216499,0.3956883,0.03739006,0.6548349,0.0115155,0.2450639
15,0.1215753,0.3951721,0.03711847,0.6492042,0.01136028,0.2425248
16,0.1212211,0.3940606,0.03670726,0.6415557,0.01117291,0.2394683
17,0.1206409,0.3925488,0.03617816,0.6323331,0.01096708,0.2360518
18,0.1198894,0.3908225,0.03555246,0.6219828,0.01075464,0.2324265
19,0.1190124,0.3890312,0.03485095,0.610898,0.01054453,0.2287199
20,0.1180433,0.3872768,0.0340933,0.5993901,0.0103425,0.2250292
21,0.117002,0.3856133,0.0332973,0.5876798,0.01015136,0.2214199
22,0.1158931,0.3840435,0.03247729,0.575889,0.00997134,0.2179246
23,0.1147163,0.3825494,0.03164542,0.5640845,0.009801311,0.2145596
24,0.1134614,0.3810772,0.03080955,0.552268,0.009638823,0.2113195
25,0.1118541,0.3788136,0.02990635,0.5392851,0.009459888,0.2077269
26,0.1103544,0.3776999,0.02735515,0.5259969,0.00929753,0.2049615
27,0.1089643,0.3769121,0.02519654,0.5127208,0.009152427,0.2024008
28,0.1076602,0.3763516,0.02336856,0.4994449,0.009022575,0.2000226
29,0.1064376,0.3759606,0.02183608,0.4861669,0.008906859,0.1978171
30,0.1053048,0.3757094,0.02057474,0.4728958,0.008804786,0.1957839
31,0.1042778,0.3755889,0.01956168,0.4596521,0.008716295,0.1939289
32,0.1033773,0.3756044,0.01877053,0.4464649,0.008641554,0.1922617
33,0.1026258,0.3757688,0.01817044,0.4333679,0.008580807,0.1907936
34,0.1020462,0.3760996,0.01772748,0.4203958,0.008534255,0.1895354
35,0.1016611,0.3766132,0.01740677,0.407582,0.008502005,0.1884963
36,0.1014918,0.3773212,0.01717548,0.3949547,0.008483981,0.1876825
37,0.1016805,0.3787749,0.01702589,0.3830361,0.008490875,0.1873417
38,0.1019741,0.3807411,0.01863916,0.3717034,0.008499411,0.1849192
39,0.1024037,0.3825856,0.02012525,0.3607942,0.0085109,0.1827845
40,0.1029864,0.3843353,0.02146959,0.3504401,0.008524105,0.1809395
41,0.1037231,0.3859898,0.02264508,0.3407609,0.008536719,0.1793697
42,0.1046017,0.387518,0.02362231,0.3318622,0.008545662,0.1780449
43,0.1055998,0.3888607,0.02437581,0.3238372,0.008547443,0.1769238
44,0.1066878,0.38995,0.02488576,0.3167721,0.008538543,0.175958
45,0.107832,0.3907115,0.02513984,0.3107442,0.0085157,0.1750964
46,0.1089969,0.3910648,0.02513041,0.3058262,0.008476134,0.1742885
47,0.110147,0.3909503,0.02485431,0.302082,0.008417767,0.1734889
48,0.1112493,0.3903067,0.02431024,0.2995643,0.008339259,0.1726585
49,0.1115573,0.3866404,0.02334892,0.2964362,0.008188494,0.1706907
50,0.1122495,0.3841356,0.02235225,0.2977397,0.008058075,0.169965
51,0.1132534,0.3823028,0.02151796,0.299363,0.007948323,0.1694196
52,0.1145632,0.3811001,0.02082014,0.3012931,0.007860917,0.169064
53,0.116195,0.3805391,0.02024355,0.3035483,0.007797668,0.1689231
54,0.118179,0.3806613,0.01978216,0.3061608,0.007760218,0.1690283
55,0.1205535,0.3815194,0.01943645,0.3091683,0.00774984,0.1694116
56,0.1233597,0.3831634,0.01921003,0.3126079,0.007767274,0.1701012
57,0.1266379,0.3856352,0.01910877,0.3165087,0.007812674,0.1711179
58,0.1304257,0.388965,0.01913861,0.3208887,0.007885575,0.1724737
59,0.1347551,0.3931696,0.01930419,0.3257513,0.007984897,0.1741699
