EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:29:37 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 6+"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1,0.0007910675,0.02430935,0.002398662,0.02489209,0.0001498777
2,0.0007923493,0.02457215,0.002399538,0.02450365,0.0001500296
3,0.0007929309,0.02475712,0.002396957,0.02404075,0.0001497892
4,0.0007932788,0.0248749,0.002393298,0.02353812,0.0001492664
5,0.0007936411,0.02500413,0.002388656,0.02300903,0.0001486803
6,0.0007943128,0.02522841,0.002383528,0.02247046,0.0001483522
7,0.0007950784,0.02547292,0.002378298,0.0219219,0.0001481426
8,0.0007952859,0.02553746,0.002372585,0.02134543,0.0001474253
9,0.0007952027,0.0255276,0.002365778,0.02074818,0.0001463388
10,0.0007956391,0.02568408,0.002358629,0.02016237,0.0001456936
11,0.0007964123,0.02592685,0.002351942,0.0195893,0.0001454473
12,0.0007965342,0.02596391,0.002344721,0.01899627,0.0001446
13,0.0007957202,0.02614768,0.002342074,0.01852026,0.0001445848
14,0.0007958763,0.02658611,0.002341955,0.01745592,0.0001440266
15,0.0007959573,0.02700545,0.002342168,0.01645399,0.0001435447
16,0.0007958163,0.02736229,0.002342199,0.01550478,0.0001428879
17,0.0007958279,0.02776835,0.002342576,0.01461889,0.0001424766
18,0.0007956368,0.02810108,0.002343067,0.01378476,0.0001419753
19,0.0007952929,0.0283907,0.002343301,0.01299938,0.000141369
20,0.0007951148,0.02874497,0.002343652,0.0122687,0.000141
21,0.00079501,0.02913319,0.002344127,0.01158795,0.0001407996
22,0.0007948939,0.02952517,0.002344739,0.01095353,0.0001406988
23,0.0007947031,0.02989761,0.002345467,0.01036226,0.0001406228
24,0.000794521,0.03028936,0.002346254,0.009813197,0.0001406361
25,0.0007957562,0.03079115,0.00234865,0.00931003,0.0001409615
26,0.0007967622,0.0314032,0.002349376,0.008793768,0.0001417762
27,0.0007973011,0.03181545,0.002348385,0.008287564,0.0001419809
28,0.0007978898,0.03226073,0.002345878,0.007800956,0.0001420898
29,0.0007986528,0.03274596,0.002342933,0.007339704,0.0001423786
30,0.0007990756,0.03308501,0.002338386,0.006893679,0.0001421646
31,0.0007997623,0.03352403,0.002333259,0.006473239,0.00014219
32,0.0008003695,0.03391192,0.002327274,0.006072967,0.0001420766
33,0.0008009365,0.03425966,0.00232057,0.00569336,0.0001418793
34,0.0008014638,0.03457277,0.002313029,0.005333516,0.0001415782
35,0.0008021666,0.03496294,0.002304782,0.004994716,0.000141407
36,0.0008029083,0.03531511,0.002296488,0.004676554,0.0001413266
37,0.0008021803,0.03531925,0.002283323,0.00436283,0.0001403092
38,0.0008016693,0.03512856,0.002270805,0.004092897,0.0001366121
39,0.0008013961,0.03505347,0.002259099,0.003854865,0.0001334952
40,0.0008012276,0.03502609,0.002248043,0.003646267,0.0001307977
41,0.0008010713,0.03500037,0.002237462,0.003465382,0.0001283892
42,0.0008009415,0.03498341,0.002227283,0.003311547,0.0001262626
43,0.0008008269,0.03497079,0.002217436,0.003184114,0.00012438
44,0.0008007295,0.03496457,0.002207877,0.003082666,0.0001227152
45,0.0008006475,0.03496486,0.002198585,0.00300699,0.0001212435
46,0.0008005792,0.03497168,0.002189552,0.00295712,0.0001199456
47,0.0008005216,0.03498486,0.002180788,0.002933481,0.0001188026
48,0.000800478,0.03500776,0.002172312,0.002936752,0.0001178026
49,0.0008005053,0.03496287,0.002159182,0.002959945,0.0001166654
50,0.0008003406,0.03522106,0.002145895,0.003068625,0.0001166633
51,0.0008000595,0.03545411,0.002132413,0.003178501,0.0001164471
52,0.0008001405,0.03589695,0.002119555,0.00329287,0.0001165741
53,0.0008001507,0.03631581,0.002106973,0.003408004,0.0001166107
54,0.0008001311,0.03672925,0.002094735,0.00352345,0.0001165974
55,0.0008001021,0.03714715,0.002082852,0.00363854,0.0001165595
56,0.0008000344,0.03757401,0.002071226,0.003752294,0.0001165065
57,0.0007999085,0.0380131,0.00205984,0.003863978,0.00011645
58,0.000799635,0.03838079,0.00204894,0.003972871,0.0001163325
59,0.0007991677,0.03870715,0.002037969,0.004076657,0.0001160391
60,0.0007989546,0.03925703,0.002027691,0.004179954,0.0001161367
