EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:29:38 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 6+"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.6599977,0.1769999,0.1630024
2,0.6601953,0.1768997,0.162905
3,0.660372,0.1768091,0.1628189
4,0.6606888,0.1766549,0.1626563
5,0.6615171,0.1762369,0.1622459
6,0.6626689,0.1756231,0.1617081
7,0.6634903,0.1751744,0.1613354
8,0.663774,0.1750188,0.1612071
9,0.6648424,0.1745097,0.1606479
10,0.6666214,0.1735857,0.1597929
11,0.6678305,0.1729324,0.159237
12,0.6687614,0.1724432,0.1587955
13,0.670521,0.1715474,0.1579316
14,0.6708633,0.1713464,0.1577904
15,0.6706831,0.1714154,0.1579015
16,0.6706933,0.1713988,0.1579078
17,0.6704895,0.1714899,0.1580205
18,0.6699082,0.1717873,0.1583045
19,0.6695333,0.1719934,0.1584733
20,0.6692121,0.1721582,0.1586297
21,0.6688468,0.1723352,0.1588179
22,0.668364,0.1725716,0.1590644
23,0.6677628,0.1728738,0.1593634
24,0.6672755,0.1731168,0.1596077
25,0.6668261,0.1733285,0.1598454
26,0.666255,0.1736166,0.1601284
27,0.6658574,0.1738454,0.1602971
28,0.6662403,0.1736704,0.1600893
29,0.6660523,0.1737655,0.1601821
30,0.6666254,0.1734975,0.1598772
31,0.66728,0.1731591,0.1595609
32,0.6680759,0.1727407,0.1591835
33,0.6689033,0.1723038,0.1587929
34,0.6699821,0.1717385,0.1582795
35,0.6714177,0.1709698,0.1576126
36,0.671959,0.1706695,0.1573716
37,0.6729235,0.1702056,0.1568709
38,0.6742302,0.1695581,0.1562117
39,0.6755361,0.1688869,0.155577
40,0.6766957,0.1682778,0.1550265
41,0.6777128,0.1677415,0.1545457
42,0.6785982,0.1672771,0.1541247
43,0.6793647,0.1668789,0.1537563
44,0.680026,0.1665395,0.1534345
45,0.6805943,0.1662513,0.1531545
46,0.6810812,0.1660071,0.1529117
47,0.681497,0.1658008,0.1527023
48,0.6818489,0.1656278,0.1525233
49,0.6821482,0.1654824,0.1523695
50,0.6823702,0.1653706,0.1522592
51,0.6832709,0.1649396,0.1517895
52,0.6840223,0.164551,0.1514266
53,0.684662,0.1642153,0.1511227
54,0.6852255,0.163921,0.1508535
55,0.6857354,0.1636576,0.150607
56,0.6862059,0.1634168,0.1503773
57,0.6866457,0.1631927,0.1501615
58,0.686541,0.1632463,0.1502128
59,0.6871142,0.1629827,0.149903
60,0.6875765,0.1627437,0.1496797
61,0.6878533,0.162595,0.1495517
62,0.6886072,0.162203,0.1491899
63,0.6891211,0.1619244,0.1489545
64,0.6899741,0.161488,0.148538
65,0.6907575,0.1610817,0.1481608
66,0.691449,0.1607235,0.1478275
67,0.6920044,0.160432,0.1475636
68,0.6933879,0.1597119,0.1469002
69,0.6954989,0.1586153,0.1458858
70,0.6977047,0.1574704,0.1448249
71,0.6998837,0.156345,0.1437714
72,0.7031264,0.1546685,0.1422051
73,0.7072339,0.1525268,0.1402393
74,0.710583,0.1507679,0.1386492
75,0.714359,0.1488125,0.1368285
76,0.7187294,0.1465424,0.1347283
77,0.7235088,0.1440529,0.1324382
78,0.7286726,0.1413565,0.129971
79,0.7340471,0.1385512,0.1274016
80,0.7390931,0.1359194,0.1249874
81,0.7437134,0.1335112,0.1227753
82,0.748067,0.1312431,0.1206899
83,0.7522441,0.1290675,0.1186884
84,0.7557755,0.1272283,0.1169962
85,0.7587063,0.125702,0.1155917
86,0.7612138,0.1243976,0.1143887
87,0.7639201,0.1229895,0.1130904
88,0.7660537,0.1218767,0.1120696
89,0.7678556,0.1209402,0.1112043
90,0.7693314,0.1201693,0.1104993
91,0.7701987,0.1197156,0.1100857
92,0.770812,0.1193956,0.1097924
93,0.7712932,0.1191458,0.1095609
94,0.7716196,0.1189779,0.1094026
95,0.7718356,0.1188677,0.1092967
96,0.7716278,0.1189751,0.1093971
97,0.7724499,0.1185561,0.108994
98,0.7729588,0.1182914,0.1087498
99,0.7726052,0.1184749,0.1089199
100,0.7715439,0.119027,0.109429
101,0.7699028,0.1198815,0.1102157
102,0.7672215,0.1212857,0.1114928
103,0.7640645,0.1229376,0.112998
104,0.7605741,0.1247571,0.1146688
105,0.7568163,0.1267054,0.1164784
106,0.7526643,0.128858,0.1184776
107,0.7487624,0.1308834,0.1203543
