EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:29:38 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 2"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.5400094,0.2389934,0.2209972
2,0.5400167,0.238993,0.2209902
3,0.5398312,0.2390911,0.2210777
4,0.5396366,0.2392065,0.221157
5,0.5398591,0.2391085,0.2210324
6,0.540304,0.2388576,0.2208384
7,0.5402555,0.2388535,0.220891
8,0.5394905,0.2392397,0.2212699
9,0.5394915,0.2393031,0.2212054
10,0.5401917,0.2389417,0.2208667
11,0.5401677,0.2389206,0.2209117
12,0.5397466,0.2391322,0.2211213
13,0.5401804,0.2389343,0.2208852
14,0.5406889,0.2386383,0.2206728
15,0.5406958,0.2386003,0.2207039
16,0.5409968,0.2384284,0.2205748
17,0.5411349,0.238336,0.220529
18,0.5409207,0.2384403,0.220639
19,0.541007,0.238411,0.220582
20,0.5412199,0.2382974,0.2204827
21,0.5414446,0.2381629,0.2203924
22,0.541595,0.2380646,0.2203404
23,0.5416668,0.238013,0.2203202
24,0.5419174,0.2378687,0.2202138
25,0.5422592,0.2376613,0.2200795
26,0.5419214,0.2378245,0.2202541
27,0.541558,0.2380433,0.2203986
28,0.5418655,0.2379168,0.2202177
29,0.541351,0.2381802,0.2204688
30,0.5415099,0.2381388,0.2203513
31,0.5416008,0.2380945,0.2203047
32,0.5416979,0.2380378,0.2202643
33,0.5416896,0.2380329,0.2202774
34,0.5418315,0.2379532,0.2202153
35,0.5422528,0.2377037,0.2200436
36,0.5415533,0.2380401,0.2204065
37,0.5412192,0.2382661,0.2205147
38,0.5412523,0.238294,0.2204537
39,0.5414004,0.2382284,0.2203712
40,0.5414914,0.2381727,0.2203359
41,0.5415226,0.2381461,0.2203314
42,0.541501,0.2381517,0.2203474
43,0.5414359,0.2381862,0.2203779
44,0.5413376,0.2382435,0.2204188
45,0.5412157,0.2383173,0.220467
46,0.5410789,0.2384014,0.2205197
47,0.5409342,0.2384907,0.220575
48,0.5407861,0.2385822,0.2206317
49,0.5406434,0.2386711,0.2206855
50,0.5399559,0.2390334,0.2210107
51,0.5401081,0.2390089,0.220883
52,0.5401511,0.2389903,0.2208586
53,0.5401195,0.2390024,0.2208781
54,0.5400512,0.2390364,0.2209125
55,0.5399686,0.2390822,0.2209493
56,0.5398851,0.2391314,0.2209835
57,0.5398088,0.2391782,0.221013
58,0.539144,0.2395219,0.2213341
59,0.5393004,0.2394919,0.2212078
60,0.5393693,0.2394585,0.2211721
61,0.5392592,0.2395088,0.221232
62,0.5394786,0.2393955,0.221126
63,0.539253,0.2394962,0.2212508
64,0.539266,0.2395006,0.2212333
65,0.5392294,0.2395219,0.2212487
66,0.5392978,0.2394891,0.2212132
67,0.5392963,0.2394862,0.2212175
68,0.5392658,0.239502,0.2212321
69,0.5392331,0.2395224,0.2212444
70,0.5390754,0.2396095,0.2213152
71,0.5388806,0.2397243,0.2213951
72,0.5388725,0.2397467,0.2213808
73,0.5392718,0.2395344,0.2211938
74,0.5389764,0.2396636,0.22136
75,0.5389376,0.2397007,0.2213617
76,0.5389702,0.2396926,0.2213373
77,0.5391463,0.2395998,0.2212539
78,0.5392647,0.2395253,0.22121
79,0.5393456,0.2394717,0.2211828
80,0.5394053,0.2394328,0.2211618
81,0.5394545,0.2394028,0.2211427
82,0.5394989,0.2393775,0.2211236
83,0.5395421,0.2393539,0.2211041
84,0.539585,0.2393308,0.2210842
85,0.5395792,0.2393335,0.2210874
86,0.5395468,0.2393527,0.2211004
87,0.5396526,0.2393001,0.2210473
88,0.5395768,0.2393359,0.2210873
89,0.539671,0.2392906,0.2210384
90,0.5397322,0.2392541,0.2210137
91,0.539762,0.2392345,0.2210035
92,0.5397661,0.2392312,0.2210028
93,0.5397583,0.2392368,0.2210048
94,0.5397019,0.2392701,0.221028
95,0.5398059,0.2392206,0.2209734
96,0.539546,0.2393542,0.2210998
97,0.5396289,0.2393294,0.2210417
98,0.5396624,0.2393128,0.2210249
99,0.539676,0.2393044,0.2210196
100,0.5397133,0.2392838,0.2210029
101,0.5395128,0.2393875,0.2210997
102,0.539368,0.2394782,0.2211537
103,0.5393375,0.2395092,0.2211534
104,0.5395153,0.23942,0.2210648
105,0.5397632,0.2392742,0.2209626
106,0.5397434,0.2392666,0.22099
107,0.5400333,0.2391041,0.2208626
108,0.5388384,0.2396948,0.2214667
109,0.5389203,0.2397516,0.221328
110,0.5389037,0.23979,0.2213063
111,0.5392987,0.2395897,0.2211116
112,0.5393273,0.2395498,0.2211229
113,0.5393591,0.2395228,0.2211181
114,0.5397112,0.2393257,0.220963
115,0.5392768,0.2395257,0.2211975
116,0.5392792,0.2395529,0.221168
117,0.5393566,0.239522,0.2211215
118,0.5396646,0.2393546,0.2209809
119,0.5399879,0.2391578,0.2208542
120,0.5396246,0.2393227,0.2210527
121,0.539782,0.2392648,0.2209532
122,0.539048,0.2396399,0.2213121
123,0.5388057,0.2398263,0.221368
124,0.5390574,0.2397342,0.2212084
125,0.5392272,0.239638,0.2211348
126,0.5394403,0.2395085,0.2210513
127,0.5394127,0.2394989,0.2210883
128,0.5396942,0.2393429,0.220963
129,0.5398628,0.2392324,0.2209047
130,0.5398008,0.2392499,0.2209493
131,0.5396937,0.2393095,0.2209969
132,0.5395733,0.2393847,0.2210419
