EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:29:37 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of Atlantic herring 0-1"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","Atlantic herring 0-1","Atlantic herring 2+",
1,0.022245,0.04282343,0.4554675,0.2325684,0.02757907,0.103641
2,0.02223932,0.04288526,0.4551961,0.2315798,0.02749373,0.1046325
3,0.02223828,0.04293893,0.4550605,0.2305925,0.0274226,0.1056077
4,0.0222262,0.04294636,0.4547854,0.2294678,0.02734984,0.1065139
5,0.0222063,0.04295734,0.4542868,0.2281843,0.02727822,0.1073112
6,0.02219038,0.04305106,0.4536694,0.2268451,0.02721622,0.1080237
7,0.02217212,0.04318687,0.4529797,0.2254901,0.02716408,0.1086931
8,0.02212877,0.04321107,0.4521221,0.2240204,0.02712182,0.1092984
9,0.02205599,0.04315922,0.4507738,0.2222732,0.02708467,0.1097038
10,0.02200316,0.04326835,0.449528,0.2206471,0.02709374,0.1100031
11,0.0219651,0.04352006,0.4484943,0.2192664,0.02713569,0.1103136
12,0.02188339,0.04364512,0.4469799,0.2177064,0.02716455,0.110511
13,0.02188856,0.04447214,0.4476578,0.2184058,0.02732176,0.1109986
14,0.02191983,0.04544575,0.4486018,0.2175737,0.02793301,0.1120792
15,0.02194766,0.04639487,0.4495292,0.216756,0.02852781,0.1132888
16,0.02195509,0.04724343,0.4501176,0.2157354,0.02908543,0.1145391
17,0.02198867,0.04813003,0.4511586,0.2148989,0.02965903,0.1159824
18,0.02203156,0.04896669,0.4524655,0.2141244,0.03022206,0.1176278
19,0.02207666,0.04973789,0.4538228,0.2132615,0.0307576,0.119414
20,0.02214625,0.05053504,0.455566,0.2124744,0.03128601,0.1214148
21,0.02223092,0.05132871,0.4575511,0.2116883,0.03178617,0.1236471
22,0.02233209,0.05210046,0.4598368,0.2108805,0.03225837,0.1261452
23,0.02244815,0.05282474,0.4624027,0.2099745,0.03269919,0.128912
24,0.02257874,0.05350627,0.4651925,0.2088957,0.03310439,0.1319337
25,0.02261382,0.05346435,0.4655099,0.204829,0.03331713,0.1345858
26,0.02261164,0.05338303,0.46507,0.2000098,0.03301725,0.1376707
27,0.02258516,0.05317934,0.4642719,0.1948067,0.03269656,0.1405819
28,0.02255285,0.05297895,0.4632763,0.1893534,0.03238701,0.1432732
29,0.0225405,0.05286543,0.4626431,0.1840169,0.03213181,0.1459317
30,0.02246815,0.05260089,0.4608985,0.1782132,0.03183058,0.1481624
31,0.02240187,0.05242904,0.4591942,0.172543,0.03159176,0.1501936
32,0.02230081,0.05223148,0.4568612,0.1668655,0.03136453,0.1518909
33,0.02217565,0.05204236,0.4541184,0.161341,0.03117673,0.1532782
34,0.02202305,0.05186549,0.4509015,0.1560316,0.03102893,0.1543152
35,0.02185423,0.05177132,0.4473615,0.1511018,0.03093332,0.1550273
36,0.02169749,0.05179565,0.4442008,0.146853,0.03093212,0.155673
37,0.0216456,0.05248986,0.4438637,0.1459423,0.03115238,0.1569593
38,0.02166446,0.05324835,0.4448665,0.1458673,0.03191607,0.1581879
39,0.02169533,0.0540444,0.4460276,0.1460906,0.03267828,0.1595723
40,0.02173433,0.05484916,0.447321,0.1466279,0.03342307,0.1611684
41,0.02177976,0.05563346,0.4487275,0.1474359,0.03414021,0.1629892
42,0.02184062,0.05641221,0.4504167,0.1485504,0.03483728,0.1650981
43,0.02192054,0.0571866,0.4524579,0.1499782,0.03551367,0.1675351
44,0.0220217,0.0579579,0.4548899,0.1517222,0.03616742,0.1703342
45,0.02214531,0.05872525,0.4577332,0.1537803,0.03679617,0.1735255
46,0.02229351,0.05949059,0.4610285,0.1561558,0.0374001,0.1771474
47,0.02246944,0.0602579,0.4648367,0.1588549,0.03798132,0.1812474
48,0.02267205,0.06101916,0.4691288,0.1618405,0.03853428,0.1858403
49,0.02268533,0.06121422,0.4694255,0.1636979,0.03868656,0.1891375
50,0.02271278,0.0615279,0.4700322,0.1675555,0.03888957,0.1931331
51,0.02271573,0.06175283,0.4701307,0.1710548,0.03904191,0.1969497
52,0.02274302,0.06207699,0.4706499,0.17462,0.03922691,0.2008898
53,0.02275201,0.0623418,0.4708101,0.1779556,0.03936777,0.204743
54,0.02275296,0.06257289,0.4708098,0.1810804,0.0394897,0.2085171
55,0.02274977,0.06278296,0.470725,0.1840137,0.03960315,0.2122084
56,0.0227437,0.06297883,0.4705817,0.1867707,0.03971255,0.2158091
57,0.02273502,0.06316408,0.4703865,0.1893645,0.03981994,0.2193108
58,0.02273523,0.06335578,0.4704072,0.1919022,0.03994921,0.2228329
59,0.02270988,0.06346378,0.4699134,0.1940586,0.04003974,0.2260265
60,0.02270991,0.06367943,0.4698876,0.1963328,0.04018112,0.2292808
61,0.02270012,0.06387152,0.4696445,0.1984887,0.04030578,0.2324328
62,0.02267765,0.06404009,0.4691444,0.2002294,0.04042173,0.2362686
63,0.02267341,0.06426668,0.4690184,0.2021623,0.04057499,0.2401713
64,0.02265377,0.06443205,0.4686086,0.2039544,0.04070422,0.243859
65,0.02264772,0.06464054,0.4684673,0.2058561,0.04086356,0.2475374
66,0.02263747,0.06483546,0.4682466,0.2077242,0.04101725,0.251085
67,0.02263058,0.06504121,0.4680965,0.2096279,0.04117941,0.2545681
68,0.02262069,0.06523239,0.4678978,0.2115051,0.04133828,0.2579384
69,0.02261063,0.06541823,0.4677038,0.2133748,0.04149983,0.2612086
70,0.02260127,0.06559956,0.4675362,0.2152479,0.04166568,0.2643914
71,0.02259235,0.06577262,0.467395,0.2171219,0.04183584,0.2674911
72,0.02258271,0.0659405,0.4672433,0.2189831,0.04200704,0.2704768
73,0.0225902,0.06617238,0.4674349,0.2210464,0.04220894,0.2735623
74,0.02261678,0.06645764,0.4680184,0.2230884,0.04244198,0.2771202
75,0.02261735,0.06663724,0.4680981,0.2247302,0.04261839,0.2803894
76,0.02263228,0.06685536,0.4684541,0.2263727,0.0428194,0.2836971
77,0.02264447,0.06706255,0.4687476,0.2278875,0.04300784,0.2869224
78,0.0226578,0.06727086,0.4690598,0.2293254,0.04319095,0.2901213
79,0.02266604,0.06745522,0.4692715,0.2306201,0.04335736,0.2932322
80,0.02267269,0.06762625,0.4694506,0.2318025,0.04351568,0.2962719
81,0.022679,0.06778884,0.4696215,0.2328911,0.04366901,0.2992477
82,0.02268473,0.06794371,0.46978,0.2338922,0.04381728,0.3021556
83,0.02268987,0.06809131,0.4699258,0.2348142,0.0439607,0.3049959
84,0.02269513,0.06823406,0.4700747,0.235672,0.0441009,0.3077793
85,0.02270798,0.06839403,0.4703755,0.236554,0.04425259,0.3106109
86,0.02271969,0.06853995,0.4706541,0.2374479,0.04439935,0.3132966
87,0.02272937,0.06867616,0.470886,0.2382904,0.04453764,0.3159029
88,0.02274612,0.0688308,0.4712615,0.2391874,0.04468529,0.318558
89,0.02275497,0.06895483,0.4714763,0.2399745,0.04481213,0.3210797
90,0.02277016,0.06909744,0.4718142,0.2408077,0.04494726,0.3236244
91,0.02278282,0.06922777,0.4721012,0.2415961,0.04507183,0.3261087
92,0.02279524,0.06935257,0.472383,0.2423585,0.04519149,0.3285466
93,0.02280826,0.06947459,0.4726757,0.2431038,0.04530829,0.3309426
94,0.02282323,0.06959797,0.4730083,0.2438482,0.04542525,0.3333153
95,0.02283511,0.06970916,0.4732733,0.2445399,0.04553205,0.3355903
96,0.02285842,0.0698518,0.4737748,0.2453421,0.04565817,0.3379794
97,0.02286344,0.0699297,0.4738827,0.245904,0.04574344,0.3400745
98,0.02288064,0.07004404,0.474232,0.2466293,0.04585063,0.3425751
99,0.02289242,0.07013984,0.4744743,0.247301,0.04594241,0.3449714
100,0.02290135,0.07022526,0.4746575,0.2479369,0.04602553,0.3472673
101,0.02291518,0.07032227,0.4749456,0.2486196,0.0461168,0.3495744
102,0.02292378,0.07039682,0.4751302,0.2492268,0.04619633,0.3517429
103,0.0229354,0.07048031,0.4753727,0.2498558,0.04628208,0.3538569
104,0.02294379,0.07055744,0.4755448,0.2504562,0.04635971,0.3558514
105,0.02294923,0.07063154,0.4756527,0.251044,0.04642877,0.3577488
106,0.02295321,0.07070201,0.4757361,0.251629,0.04649235,0.3595944
107,0.02294124,0.0707214,0.4754931,0.2520318,0.04652255,0.3611392
108,0.02296712,0.07084901,0.4760462,0.2528389,0.04663246,0.3631776
109,0.02295343,0.07084063,0.4757855,0.2531469,0.04666233,0.3645531
110,0.02299099,0.07099486,0.476562,0.2540057,0.04680339,0.3667299
111,0.02300272,0.07107242,0.4768129,0.2545926,0.04688336,0.3685602
112,0.02302214,0.0711785,0.4772244,0.2552723,0.04697457,0.3704939
113,0.02302256,0.07121912,0.4772533,0.255714,0.04702213,0.372153
114,0.0230182,0.07124576,0.4771764,0.2560749,0.04705971,0.3736423
115,0.02303557,0.07133859,0.477552,0.2566643,0.0471414,0.3754166
116,0.02302752,0.07134185,0.4774096,0.2569194,0.04716939,0.3767694
117,0.02303939,0.07141025,0.477668,0.2573739,0.04724173,0.3782796
118,0.02304188,0.07145274,0.4777326,0.2577233,0.04729204,0.3796151
119,0.02304254,0.07149557,0.4777582,0.2580627,0.04733608,0.3808931
