EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:29:38 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 0"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.4204321,0.3012962,0.2782716
2,0.4204786,0.3013254,0.2781959
3,0.4339204,0.3113411,0.2547385
4,0.4373105,0.3140824,0.2486072
5,0.4128937,0.2960519,0.2910544
6,0.3886343,0.2779607,0.3334047
7,0.4229438,0.3028031,0.274253
8,0.4605284,0.3312659,0.2082056
9,0.4312512,0.309868,0.2588807
10,0.371306,0.2656226,0.3630703
11,0.4264163,0.3054613,0.2681224
12,0.4485494,0.322145,0.2293056
13,0.3973278,0.2843934,0.3182786
14,0.3806103,0.2717298,0.3476597
15,0.4173568,0.2981865,0.2844567
16,0.3892933,0.277576,0.3331307
17,0.4004429,0.2854165,0.3141405
18,0.4270468,0.3048717,0.2680816
19,0.4095341,0.2921279,0.2983379
20,0.3998768,0.2849174,0.3152058
21,0.397022,0.2825853,0.3203926
22,0.4017367,0.2857757,0.3124875
23,0.407833,0.2900565,0.3021105
24,0.3901509,0.2770629,0.3327861
25,0.373865,0.2650091,0.3611254
26,0.430366,0.3059069,0.2637271
27,0.4363235,0.3107078,0.2529685
28,0.3904739,0.2773771,0.3321488
29,0.4476384,0.3192246,0.2331369
30,0.4110381,0.2926023,0.2963595
31,0.4151617,0.2954674,0.2893707
32,0.4126665,0.293547,0.2937864
33,0.4189586,0.2980769,0.2829645
34,0.4060772,0.2886328,0.3052899
35,0.3712415,0.2631866,0.3655705
36,0.4519626,0.3220607,0.2259767
37,0.4398386,0.3137483,0.2464131
38,0.4226978,0.30135,0.275952
39,0.4144305,0.2952174,0.290352
40,0.4160644,0.2962759,0.2876596
41,0.4180224,0.297637,0.2843404
42,0.4197634,0.2989118,0.2813247
43,0.4214434,0.3002041,0.2783524
44,0.4230073,0.3014615,0.2755311
45,0.4244621,0.3026756,0.2728623
46,0.4258072,0.3038339,0.2703589
47,0.4270965,0.3049645,0.267939
48,0.4282789,0.306024,0.265697
49,0.4284952,0.3063774,0.2651274
50,0.4574526,0.3284212,0.214126
51,0.417554,0.2991706,0.2832753
52,0.4226932,0.3028541,0.2744526
53,0.4250513,0.3046012,0.2703474
54,0.4258885,0.3052927,0.2688187
55,0.4258838,0.3053953,0.2687208
56,0.4254144,0.3051645,0.2694211
57,0.4246818,0.3047348,0.2705833
58,0.4562676,0.3287277,0.2150047
59,0.4177389,0.3003659,0.2818951
60,0.4221772,0.3035188,0.2743039
61,0.4318364,0.3106987,0.2574649
62,0.4081584,0.2931779,0.2986636
63,0.4350624,0.3130456,0.2518919
64,0.4210428,0.3028042,0.2761529
65,0.4236537,0.3047564,0.2715898
66,0.4153951,0.2986571,0.2859477
67,0.4185391,0.3009441,0.2805167
68,0.4195054,0.3016854,0.2788091
69,0.4192347,0.3015325,0.2792327
70,0.4277567,0.3079537,0.2642896
71,0.4318991,0.3112469,0.256854
72,0.422644,0.3045103,0.2728456
73,0.387796,0.2786804,0.3335234
74,0.4358021,0.3139705,0.2502274
75,0.4225372,0.3043365,0.2731262
76,0.4186605,0.3014773,0.2798621
77,0.4070836,0.2928298,0.3000864
78,0.409055,0.294107,0.2968379
79,0.4099233,0.2946278,0.2954489
80,0.4102068,0.2947528,0.2950402
81,0.4101805,0.2946697,0.2951497
82,0.4099829,0.2944703,0.2955467
83,0.4097041,0.2942148,0.2960811
84,0.4094687,0.2939917,0.2965396
85,0.4133383,0.2968097,0.289852
86,0.4158645,0.2986884,0.2854469
87,0.4054445,0.2909959,0.3035595
88,0.4187557,0.3007539,0.2804904
89,0.406413,0.2916768,0.30191
90,0.408039,0.2927785,0.2991824
91,0.4095494,0.2938342,0.2966164
92,0.4111124,0.2949622,0.2939252
93,0.4120275,0.2956379,0.2923345
94,0.4161241,0.2986869,0.2851889
95,0.4039412,0.2897255,0.3063331
96,0.4300967,0.3090596,0.2608436
97,0.4090263,0.2936444,0.2973292
98,0.4122381,0.2959381,0.2918237
99,0.4129686,0.2964509,0.2905805
100,0.4105771,0.2946678,0.2947551
101,0.4273893,0.3071464,0.2654643
102,0.4264333,0.306649,0.2669176
103,0.4212004,0.3028892,0.2759104
104,0.4056405,0.291359,0.3030005
105,0.3953451,0.2835848,0.32107
106,0.413439,0.2967082,0.2898526
107,0.382304,0.2738166,0.3438792
108,0.4697553,0.3391671,0.1910776
109,0.4198464,0.3024457,0.2777078
110,0.4283322,0.308707,0.2629607
111,0.3969481,0.2853697,0.317682
112,0.421297,0.3030167,0.2756861
113,0.4200916,0.3020856,0.2778228
114,0.3918059,0.2811104,0.3270835
115,0.4439334,0.3195722,0.2364945
116,0.4230092,0.304297,0.2726937
117,0.4191981,0.3014349,0.2793669
118,0.3995288,0.2867646,0.3137065
119,0.3917734,0.2807442,0.3274822
120,0.4383928,0.3150338,0.2465734
121,0.4063111,0.2915108,0.302178
122,0.4583117,0.3304612,0.2112271
123,0.4434033,0.3198697,0.2367268
124,0.4186431,0.3014674,0.2798895
125,0.4221578,0.3038136,0.2740285
126,0.4162813,0.2992463,0.2844724
127,0.4295287,0.3089095,0.2615618
128,0.4057564,0.2912513,0.3029921
129,0.4091962,0.2935195,0.2972841
130,0.4223922,0.3031642,0.2744434
131,0.4251386,0.3053011,0.2695602
132,0.426952,0.3067887,0.2662591
133,0.4276428,0.3074563,0.2649007
134,0.4275932,0.3075678,0.2648389
135,0.4267202,0.3070498,0.2662299
136,0.4255045,0.3062496,0.2682458
137,0.4242984,0.3054288,0.2702727
138,0.423243,0.3046973,0.2720595
139,0.4224545,0.3041474,0.273398
140,0.4219587,0.3038052,0.274236
141,0.4218153,0.3037193,0.2744653
142,0.4218919,0.3037959,0.2743121
143,0.4220386,0.3039255,0.2740357
144,0.422213,0.3040771,0.2737099
145,0.4223849,0.3042287,0.2733864
146,0.422507,0.3043405,0.2731524
147,0.4225712,0.304405,0.2730238
148,0.422573,0.3044172,0.2730098
149,0.422507,0.3043734,0.2731196
150,0.4168865,0.3001761,0.2829373
151,0.4248947,0.306078,0.2690273
152,0.4230444,0.3047463,0.2722092
153,0.421891,0.3038958,0.2742131
154,0.4299395,0.3099201,0.2601402
155,0.4254349,0.3066515,0.2679136
156,0.4218198,0.3039515,0.2742286
157,0.414858,0.2986996,0.2864423
158,0.4180966,0.3009685,0.2809348
159,0.4196681,0.3020738,0.278258
160,0.4202991,0.3025187,0.2771821
161,0.4203902,0.3025771,0.2770326
162,0.4201672,0.3024035,0.2774293
163,0.4197576,0.3020856,0.2781567
164,0.419179,0.3016344,0.2791865
165,0.4185103,0.3011077,0.2803818
166,0.4178089,0.300549,0.281642
167,0.4171161,0.2999903,0.2828934
168,0.4165238,0.2995013,0.2839747
169,0.4160864,0.2991244,0.2847891
170,0.4158358,0.298889,0.2852751
171,0.4157211,0.2987582,0.2855206
172,0.4157144,0.2987114,0.2855741
173,0.4157949,0.2987325,0.2854726
174,0.4159428,0.2988066,0.2852505
175,0.4161377,0.2989187,0.2849436
176,0.4163619,0.299055,0.2845831
177,0.4166002,0.299204,0.2841958
178,0.41684,0.2993561,0.2838038
179,0.4170721,0.2995044,0.2834234
180,0.4172908,0.2996444,0.2830646
181,0.417492,0.2997732,0.2827348
182,0.4176507,0.2998775,0.2824718
183,0.4177673,0.2999557,0.2822768
184,0.4178461,0.3000093,0.2821445
