EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:29:38 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 3"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.6600085,0.1769943,0.1629972
2,0.6600151,0.1769934,0.1629914
3,0.6598475,0.1770819,0.1630706
4,0.6596716,0.177184,0.1631444
5,0.6598727,0.1770924,0.163035
6,0.6602746,0.1768685,0.1628569
7,0.6602309,0.1768697,0.1628995
8,0.6595397,0.1772211,0.1632392
9,0.6595405,0.177268,0.1631916
10,0.6601731,0.1769404,0.1628865
11,0.6601514,0.1769269,0.1629217
12,0.6597711,0.1771195,0.1631094
13,0.6601629,0.1769359,0.1629011
14,0.6606221,0.1766733,0.1627045
15,0.6606284,0.1766446,0.1627269
16,0.6609002,0.1764917,0.1626081
17,0.6610249,0.1764116,0.1625636
18,0.6608316,0.176507,0.1626614
19,0.6609094,0.176478,0.1626126
20,0.6611016,0.1763757,0.1625227
21,0.6613044,0.1762571,0.1624385
22,0.6614401,0.1761715,0.1623884
23,0.6615049,0.1761273,0.1623679
24,0.6617308,0.1759993,0.1622699
25,0.662039,0.1758168,0.1621442
26,0.6617345,0.1759662,0.1622993
27,0.6614068,0.176159,0.1624343
28,0.661684,0.1760392,0.1622768
29,0.6612199,0.1762779,0.1625022
30,0.6613632,0.1762337,0.1624031
31,0.6614452,0.1761932,0.1623617
32,0.6615328,0.1761429,0.1623243
33,0.6615254,0.1761401,0.1623346
34,0.6616533,0.1760691,0.1622777
35,0.6620331,0.1758486,0.1621182
36,0.6614025,0.176157,0.1624405
37,0.661101,0.1763527,0.1625464
38,0.6611307,0.1763705,0.1624988
39,0.6612644,0.1763093,0.1624264
40,0.6613464,0.1762604,0.1623932
41,0.6613746,0.176238,0.1623874
42,0.6613551,0.176244,0.1624009
43,0.6612964,0.1762751,0.1624285
44,0.6612077,0.1763258,0.1624664
45,0.6610978,0.1763908,0.1625115
46,0.6609743,0.1764647,0.1625611
47,0.6608437,0.1765432,0.1626131
48,0.66071,0.1766235,0.1626665
49,0.6605811,0.1767015,0.1627175
50,0.6599602,0.1770285,0.1630113
51,0.6600975,0.1769974,0.1629051
52,0.6601364,0.1769798,0.1628838
53,0.6601078,0.1769916,0.1629006
54,0.660046,0.1770225,0.1629314
55,0.6599714,0.1770635,0.162965
56,0.6598961,0.1771071,0.1629968
57,0.6598271,0.1771483,0.1630246
58,0.6592263,0.1774598,0.1633139
59,0.6593676,0.1774241,0.1632083
60,0.6594298,0.1773936,0.1631766
61,0.6593302,0.1774403,0.1632295
62,0.6595286,0.1773375,0.1631339
63,0.6593247,0.1774314,0.1632438
64,0.6593364,0.1774336,0.1632299
65,0.6593034,0.1774525,0.1632441
66,0.6593652,0.1774223,0.1632126
67,0.6593638,0.1774203,0.1632158
68,0.6593363,0.1774347,0.1632291
69,0.6593068,0.1774526,0.1632407
70,0.6591641,0.1775306,0.1633053
71,0.6589879,0.1776323,0.1633797
72,0.6589805,0.1776497,0.1633698
73,0.6593416,0.1774581,0.1632003
74,0.6590747,0.1775791,0.1633462
75,0.6590394,0.17761,0.1633505
76,0.6590689,0.1776012,0.1633299
77,0.6592281,0.1775173,0.1632545
78,0.6593353,0.177452,0.1632128
79,0.6594083,0.1774053,0.1631864
80,0.6594624,0.1773714,0.1631661
81,0.6595069,0.177345,0.1631482
82,0.659547,0.1773224,0.1631306
83,0.659586,0.1773012,0.1631128
84,0.6596248,0.1772805,0.1630948
85,0.6596196,0.177283,0.1630975
86,0.6595904,0.1773,0.1631097
87,0.6596859,0.1772519,0.1630622
88,0.6596174,0.1772849,0.1630977
