EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:29:38 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of bluefish adult"

timestep\group,"striped bass 0","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
1,0.0004265544,0.0276425,0.02522354,0.01905684,0.001306838,0.001233483,0.001154218,0.001127952,0.009129629,0.0006939968,0.001057745,0.001413526,0.002813915,0.02888269,0.2139846,0.03234052,0.008657337,0.001560645
2,0.0004361732,0.02765711,0.02519358,0.01837105,0.001213689,0.001188265,0.001116003,0.001123951,0.008351102,0.0006795232,0.001071925,0.001431193,0.002825595,0.029602,0.2170334,0.03229636,0.008703935,0.001569009
3,0.0004451346,0.02994813,0.02506415,0.01775318,0.001132032,0.001136311,0.001076862,0.001112417,0.007664945,0.0006630955,0.001083546,0.001445256,0.002829659,0.03024293,0.2195917,0.03213174,0.008709831,0.001571857
4,0.0004530792,0.03475212,0.0250598,0.01716462,0.001058055,0.001078321,0.001035828,0.001094248,0.007047642,0.0006448005,0.001091866,0.001455283,0.002822973,0.03077299,0.2214639,0.03181864,0.008679179,0.001568331
5,0.0004626663,0.0345544,0.02541849,0.01672774,0.0009981052,0.001024316,0.001001288,0.00107873,0.006537952,0.0006297182,0.0011049,0.001472147,0.002829878,0.03142968,0.2243828,0.03161186,0.008705387,0.001571117
6,0.0004748328,0.02759853,0.02573027,0.01647755,0.0009526522,0.0009776164,0.0009759319,0.001069591,0.006137337,0.0006187786,0.001125361,0.001498399,0.002861353,0.03231747,0.2290303,0.03161139,0.008802361,0.001584095
7,0.0004864204,0.02382709,0.0254014,0.01623201,0.0009099359,0.000928239,0.0009494942,0.001056312,0.005784454,0.0006056102,0.001142566,0.001519668,0.002888972,0.03313208,0.233186,0.03150829,0.008839984,0.001591032
8,0.0004939814,0.03058893,0.02463678,0.015831,0.0008608929,0.0008686212,0.0009134008,0.001029482,0.005438352,0.0005859107,0.001146627,0.001524885,0.002886132,0.03357576,0.2348051,0.03102454,0.008731939,0.001578911
9,0.0005006562,0.03922208,0.02444257,0.01539665,0.0008125596,0.0008072168,0.0008753102,0.0009974875,0.005148013,0.0005654708,0.001147718,0.001527397,0.00287681,0.0338663,0.2355575,0.03039316,0.008633742,0.001561806
10,0.0005139614,0.02840303,0.02470729,0.01531453,0.0007844186,0.0007640904,0.0008569527,0.0009855049,0.005018406,0.0005565569,0.001169311,0.001559201,0.002939706,0.03483176,0.2411057,0.03036539,0.008748845,0.001575786
11,0.0005272272,0.01953438,0.02408743,0.01525728,0.0007580823,0.0007214829,0.0008394921,0.0009727072,0.004946456,0.0005462235,0.001189425,0.001587271,0.003014951,0.03579451,0.2466005,0.03031449,0.008807773,0.001586286
12,0.0005369015,0.02320748,0.02303221,0.01501019,0.0007229827,0.0006701007,0.0008114665,0.0009458906,0.004878581,0.0005285917,0.001194617,0.001595312,0.003058089,0.03629131,0.2489839,0.02983636,0.008722737,0.00157505
13,0.0005594798,0.02395209,0.02298776,0.01566143,0.0007458976,0.0006660013,0.0008372457,0.0009545496,0.004985609,0.0004938126,0.001227714,0.001626068,0.003308496,0.03780372,0.2571482,0.03000046,0.00888407,0.001600099
14,0.0005865645,0.01444341,0.02194902,0.01596368,0.0007562377,0.0006529532,0.0008430612,0.0009454633,0.005131534,0.000455285,0.001273607,0.001672961,0.003608654,0.03984427,0.2693178,0.02962987,0.008997754,0.001614979
15,0.0006126332,0.009998141,0.0202557,0.01610201,0.0007614409,0.0006383327,0.0008391587,0.000931274,0.005253055,0.0004168311,0.001313295,0.001710474,0.003909202,0.04175685,0.2803753,0.02908229,0.009015327,0.001617619
16,0.0006381922,0.008491042,0.01848079,0.01612439,0.000762309,0.0006225837,0.0008269617,0.0009129852,0.005353069,0.0003798165,0.001348848,0.001741639,0.004207025,0.04355993,0.2905506,0.02839281,0.009001485,0.00161174
17,0.0006633835,0.006056564,0.01644567,0.01618544,0.0007627867,0.0006086665,0.0008113488,0.0008953905,0.005448068,0.0003461403,0.0013837,0.001772899,0.00452279,0.04543655,0.3009357,0.0277103,0.008965931,0.001603594
18,0.0006860431,0.007555699,0.01424047,0.01622201,0.0007585854,0.0005928901,0.0007883272,0.0008734828,0.005505629,0.0003140107,0.001411524,0.001795609,0.004824211,0.04714403,0.3099099,0.02688839,0.008850235,0.001584954
19,0.0007067467,0.01057305,0.01225417,0.01620746,0.0007514205,0.0005764581,0.0007603049,0.0008492349,0.005530876,0.0002843892,0.001435222,0.001813756,0.005111444,0.04874966,0.3179792,0.02599045,0.008718378,0.001560519
20,0.0007274108,0.0101503,0.01072059,0.01591505,0.00074594,0.0005627488,0.0007324768,0.0008279143,0.00554903,0.000258581,0.001459927,0.001835848,0.005411437,0.05052393,0.3268034,0.0251751,0.008607659,0.00153837
21,0.000747636,0.008878187,0.009421071,0.01543717,0.0007404717,0.0005501334,0.0007032976,0.0008073774,0.005542558,0.0002354319,0.001481809,0.001857046,0.00570336,0.05236056,0.3356457,0.02437793,0.008489169,0.001514588
22,0.000766651,0.008273519,0.00816441,0.01492149,0.0007341798,0.0005376553,0.0006721065,0.0007864505,0.005499223,0.0002143827,0.001498134,0.001874661,0.005967782,0.05418522,0.343986,0.02356548,0.008346042,0.001487186
23,0.0007839372,0.008771819,0.006965807,0.01437887,0.0007269603,0.0005249826,0.0006390439,0.0007648524,0.005416763,0.0001952339,0.001508785,0.001887948,0.006188927,0.05596791,0.3516036,0.02273173,0.008176629,0.001456002
24,0.0008005792,0.008400758,0.006154319,0.01352976,0.0007206611,0.0005132387,0.0006059401,0.0007443402,0.005306632,0.0001782357,0.001516619,0.001900631,0.006368977,0.05781897,0.3591836,0.02192909,0.008017,0.001424828
25,0.0008186841,0.005971134,0.005495557,0.01249568,0.0007100368,0.0005001641,0.0005710666,0.0007254845,0.004600835,0.000162938,0.00152477,0.001930243,0.006258395,0.06036529,0.3679039,0.02123927,0.007890187,0.00139851
26,0.0008343498,0.005432916,0.004833449,0.01139328,0.0006931674,0.0004848258,0.0005376919,0.0007015035,0.003886752,0.0001483044,0.001527749,0.001952564,0.006106521,0.06281549,0.3758373,0.02045979,0.007680747,0.001364342
27,0.0008461237,0.01002494,0.004358995,0.01021697,0.0006701741,0.0004665734,0.0005044386,0.0006716078,0.003295476,0.0001343027,0.001523583,0.001961565,0.005903512,0.06485281,0.381346,0.01955545,0.007417354,0.00132111
28,0.0008577306,0.01092387,0.004198094,0.00900462,0.0006488868,0.0004502599,0.0004759558,0.000643013,0.00282851,0.0001221884,0.001523764,0.001974477,0.005718134,0.06702759,0.3877781,0.0187224,0.007212283,0.001281991
29,0.0008658226,0.01156212,0.004088609,0.007801249,0.0006308173,0.0004346867,0.000450385,0.0006144409,0.002451945,0.0001113354,0.001522478,0.001983725,0.005542424,0.06917315,0.3939105,0.01791724,0.006957119,0.001241059
30,0.0008733699,0.01378268,0.004265077,0.006553707,0.0006163869,0.0004183765,0.000425751,0.0005839011,0.002144781,0.0001013453,0.001519133,0.001987197,0.005354315,0.07106869,0.3989232,0.01707785,0.006720216,0.001197722
31,0.0008802103,0.01138216,0.004546713,0.005420882,0.000608066,0.0004047147,0.0004052044,0.0005564343,0.001908088,9.27925E-05,0.001520541,0.001995154,0.005213454,0.07321745,0.4054234,0.01634215,0.006508393,0.001159155
32,0.0008867342,0.009977878,0.004782562,0.004553532,0.0005847316,0.0003909605,0.0003857033,0.0005284165,0.001720699,8.491972E-05,0.00152013,0.00199673,0.005087344,0.07519292,0.4111678,0.01560233,0.006285781,0.001118588
33,0.0008919489,0.009354728,0.00492955,0.003901666,0.0005514289,0.0003773843,0.0003672699,0.000500338,0.001577062,7.773111E-05,0.001518761,0.001993153,0.00498596,0.07700185,0.4162293,0.01486929,0.006051279,0.001076773
34,0.000896158,0.008730393,0.005052541,0.003355476,0.0005191611,0.0003644087,0.0003500507,0.000472759,0.00147257,7.123092E-05,0.001517906,0.001986601,0.004919969,0.07868736,0.4209499,0.0141563,0.005824457,0.001035215
35,0.0009003694,0.006236631,0.005125995,0.002880952,0.0004917976,0.0003529731,0.0003347206,0.0004468788,0.001404525,6.547447E-05,0.00151976,0.001980305,0.004909204,0.08041052,0.4262215,0.0134955,0.005624195,0.0009962062
36,0.0009018651,0.006550902,0.00493299,0.002588634,0.0004509464,0.0003414193,0.0003195905,0.0004207751,0.00136257,6.011612E-05,0.001517504,0.001965911,0.004937095,0.08181677,0.4299674,0.01283018,0.00536027,0.000954131
37,0.0009007936,0.01097097,0.004721829,0.002356065,0.0003982028,0.0003256955,0.0003021455,0.0003923736,0.001655263,5.521228E-05,0.001508985,0.001885139,0.005220322,0.08219851,0.4310126,0.01211261,0.005089902,0.0009085881
38,0.0008988517,0.01221139,0.004604754,0.002174465,0.0003519653,0.0003118093,0.0002877097,0.0003688162,0.002092786,5.121946E-05,0.001503346,0.001814959,0.005563166,0.0827781,0.432798,0.01150992,0.004875772,0.0008704217
39,0.0008973312,0.0109612,0.004603917,0.002008957,0.0003104977,0.0002994953,0.0002755192,0.0003487999,0.002585172,4.784611E-05,0.001498765,0.001755504,0.005950321,0.08355457,0.435236,0.01098941,0.004693738,0.0008370376
40,0.0008968696,0.009648568,0.004576422,0.001932187,0.0002684097,0.0002882719,0.0002648405,0.0003311913,0.003120109,4.490787E-05,0.00149225,0.001701339,0.006365898,0.0843609,0.4373292,0.01052249,0.004525359,0.0008063765
41,0.0008976774,0.008961465,0.004518511,0.001909718,0.0002288702,0.0002792741,0.0002554966,0.0003156187,0.003683948,4.23517E-05,0.001483559,0.001651559,0.006797882,0.08516283,0.438778,0.01010255,0.004369158,0.0007782708
42,0.0008999425,0.008472091,0.004504355,0.001941803,0.0001903314,0.0002738013,0.0002476392,0.0003021526,0.004260673,4.018234E-05,0.001473158,0.001607024,0.007241811,0.08601786,0.4397347,0.009735781,0.004229212,0.0007534108
43,0.0009036935,0.008265748,0.004479841,0.002033558,0.0001555373,0.0002710304,0.0002412912,0.0002907305,0.004827249,3.838424E-05,0.001460974,0.001567846,0.00768777,0.08695211,0.4401917,0.009423442,0.004107314,0.0007320438
44,0.0009089896,0.008271503,0.004494895,0.002123281,0.00013038,0.0002640836,0.0002365109,0.0002813419,0.005356112,3.694956E-05,0.00144725,0.001534284,0.008124474,0.08800261,0.4402044,0.009167893,0.004005508,0.0007144558
45,0.0009160053,0.008466171,0.004559647,0.002198352,0.000112924,0.0002544106,0.0002333951,0.0002739696,0.005814753,3.587107E-05,0.001431922,0.001506486,0.008537996,0.08920042,0.4398092,0.008970772,0.003925271,0.0007008439
46,0.0009249246,0.008829708,0.00466988,0.002272548,9.938052E-05,0.0002461791,0.0002320744,0.0002686055,0.006167356,3.514555E-05,0.001414735,0.001484561,0.008912422,0.09057247,0.4390373,0.008833639,0.003867812,0.0006913722
47,0.0009358637,0.009383922,0.004810062,0.002360004,8.811698E-05,0.0002406431,0.0002326891,0.0002652576,0.006375088,3.477578E-05,0.001395482,0.001468561,0.009229665,0.09213961,0.4379051,0.00875824,0.003834182,0.0006861928
48,0.0009488803,0.01009419,0.005002026,0.002428855,8.30783E-05,0.0002305797,0.0002354026,0.0002639651,0.006401123,3.477211E-05,0.001374165,0.001458531,0.009470473,0.09392395,0.4364569,0.008747112,0.003825541,0.0006854997
49,0.000952613,0.01025585,0.005388896,0.002385234,8.015929E-05,0.0002132137,0.0002340811,0.0002602503,0.006012963,3.670985E-05,0.001333408,0.001459306,0.009540453,0.09522562,0.4296466,0.008699973,0.003798175,0.0006814187
50,0.0009604689,0.01246969,0.005985161,0.002387356,7.982141E-05,0.0002003292,0.0002372551,0.0002624627,0.005693194,3.96985E-05,0.001304486,0.001470833,0.009655897,0.09674156,0.4216865,0.008847546,0.003827658,0.0006903408
51,0.0009703519,0.01390278,0.006730023,0.002463199,7.862195E-05,0.0001869326,0.0002401879,0.0002649116,0.005416295,4.280797E-05,0.001279496,0.001482583,0.009758882,0.09830478,0.4142086,0.009000656,0.003887563,0.0007006376
52,0.0009779984,0.01226551,0.007392814,0.002580274,8.0538E-05,0.000171339,0.0002439753,0.0002686548,0.00518506,4.615697E-05,0.001259834,0.001495209,0.009903639,0.1002564,0.4083038,0.009193853,0.003959176,0.0007133328
53,0.0009868364,0.0113799,0.007997578,0.002699656,8.466159E-05,0.0001542605,0.0002485543,0.0002723761,0.004975569,4.953138E-05,0.001241137,0.001503478,0.01003236,0.1021807,0.4023536,0.009383823,0.004025832,0.0007254921
54,0.000996336,0.0109338,0.008470991,0.00288582,9.050814E-05,0.0001348091,0.0002551428,0.0002761179,0.004788003,5.293481E-05,0.00122428,0.00150872,0.01014973,0.1040948,0.3964539,0.009571842,0.00408968,0.0007373696
55,0.001006081,0.01071093,0.00888227,0.003082203,9.933073E-05,0.0001149382,0.0002631088,0.0002798834,0.004623564,5.636155E-05,0.001209764,0.001511728,0.01026109,0.1060077,0.3906617,0.009758034,0.004151791,0.0007490497
56,0.00101609,0.01058534,0.009238932,0.003301774,0.0001080574,9.956574E-05,0.0002653863,0.0002836487,0.004484748,5.979792E-05,0.001197808,0.001512949,0.01037107,0.1079222,0.3850035,0.0099416,0.004212474,0.0007605071
57,0.001026435,0.01048078,0.009559464,0.00353746,0.000115792,8.818512E-05,0.000262811,0.0002874104,0.004374393,6.322729E-05,0.001188471,0.00151266,0.01048353,0.1098392,0.3794907,0.01012157,0.004271725,0.0007716853
58,0.0010352,0.01282405,0.00982887,0.003768962,0.0001225063,7.829891E-05,0.0002588123,0.0002904243,0.004286714,6.648526E-05,0.001179193,0.001508035,0.01057376,0.1114805,0.3731118,0.01027196,0.00429731,0.0007801587
59,0.001046214,0.01467272,0.01035765,0.003979778,0.0001292674,6.922624E-05,0.0002553698,0.0002932696,0.004237018,6.970949E-05,0.001173469,0.001504621,0.01066291,0.1130822,0.3669454,0.01041048,0.004349318,0.0007889823
60,0.001055882,0.01306386,0.01083302,0.004196156,0.0001353199,6.461288E-05,0.0002459462,0.0002973931,0.004240951,7.314495E-05,0.001173318,0.001504238,0.01081895,0.1151111,0.3622276,0.0105851,0.004412064,0.0007999604
61,0.001068743,0.01276312,0.01106421,0.004668405,0.0001354627,6.272814E-05,0.0002322212,0.0003013128,0.004453903,7.569043E-05,0.001168636,0.001537712,0.01099712,0.1178528,0.3576938,0.01074752,0.00446332,0.0008098648
62,0.001084513,0.01172405,0.01120948,0.005204424,0.0001345639,6.148183E-05,0.0002172359,0.0003038751,0.004697435,7.795318E-05,0.001161685,0.001569633,0.01118154,0.1206681,0.3534491,0.01087487,0.004515202,0.0008179427
63,0.001100452,0.01142414,0.01119319,0.005723674,0.0001385318,5.987274E-05,0.0002017872,0.0003063591,0.004929946,8.025309E-05,0.001152636,0.001596235,0.01137885,0.1234339,0.3489343,0.01100794,0.004550937,0.0008256847
64,0.00111977,0.01189372,0.01120603,0.006208928,0.000145011,6.047908E-05,0.0001831575,0.0003084946,0.005151961,8.253804E-05,0.001141616,0.001618611,0.01156834,0.1260679,0.344105,0.01113478,0.004593614,0.0008334112
65,0.001140328,0.01156742,0.01120169,0.006671263,0.0001523567,6.302892E-05,0.0001636714,0.000311668,0.005372266,8.497539E-05,0.001130586,0.001638988,0.01178511,0.1288034,0.3395289,0.01128095,0.004641463,0.0008423265
66,0.001163921,0.01104879,0.01122513,0.007054916,0.0001647836,6.718926E-05,0.0001421302,0.0003162856,0.005587307,8.749098E-05,0.001119561,0.0016566,0.01201541,0.1315567,0.3350223,0.01143728,0.004697071,0.0008519973
67,0.001189868,0.01041319,0.01123448,0.007387339,0.0001786357,7.382078E-05,0.0001205642,0.0003220547,0.005793262,9.009046E-05,0.00110915,0.001671358,0.01226239,0.1343307,0.3305637,0.01160594,0.00475395,0.0008622915
68,0.001218729,0.01012211,0.01126155,0.007665171,0.0001942578,8.058861E-05,0.0001040298,0.0003248639,0.00598193,9.272491E-05,0.001099753,0.001682885,0.01251607,0.1370485,0.3259906,0.01177994,0.004811151,0.0008728536
69,0.001250315,0.009916699,0.01132348,0.007902539,0.0002110787,8.686171E-05,9.194003E-05,0.0003252641,0.006148275,9.542628E-05,0.001092529,0.001691882,0.01278167,0.1397375,0.3213838,0.01196302,0.004871217,0.0008839763
70,0.001284005,0.01026308,0.01141643,0.008104791,0.0002283414,9.287824E-05,8.177855E-05,0.000325379,0.006282967,9.815843E-05,0.001087829,0.00169786,0.01305444,0.1423279,0.3165822,0.01215015,0.004926965,0.0008951506
