EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:29:38 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of weakfish juv"

timestep\group,"menhaden 0","weakfish juv",anchovies,benthos,zooplankton,phytoplankton,
1,0.01298444,0.001013122,0.4358259,0.2037905,0.2379347,0.001177844
2,0.0130028,0.00101406,0.4359103,0.2037493,0.2378354,0.001177412
3,0.01387941,0.001014465,0.4358366,0.2035524,0.2372748,0.001175876
4,0.01497076,0.001015003,0.4357897,0.2031341,0.2366474,0.001173947
5,0.01416005,0.001016842,0.4364334,0.2029444,0.2368763,0.001173745
6,0.01239729,0.001018632,0.4374117,0.203151,0.2374539,0.001174103
7,0.01359544,0.001017595,0.4374305,0.2030174,0.2367015,0.001171017
8,0.01686431,0.001015098,0.4371012,0.2020772,0.2348367,0.001165982
9,0.01869753,0.001014359,0.4370039,0.2008731,0.2342043,0.001162464
10,0.01383057,0.001017528,0.4394678,0.2010777,0.235854,0.00116597
11,0.01259308,0.0010167,0.4406831,0.2013862,0.2357133,0.001165651
12,0.01418364,0.0010135,0.4410355,0.2006962,0.2346245,0.001162359
13,0.01306118,0.001012268,0.4421226,0.2001801,0.2351381,0.001161886
14,0.00906735,0.001012917,0.4443964,0.200534,0.2363233,0.001164318
15,0.007372952,0.001012019,0.445952,0.2007159,0.236368,0.001164337
16,0.006288898,0.001010973,0.4471373,0.2004338,0.2366333,0.001163427
17,0.004958473,0.001010252,0.4485128,0.200306,0.236752,0.001162835
18,0.006140464,0.001007899,0.4490037,0.1995818,0.2359425,0.001159608
19,0.007784319,0.001005649,0.4491358,0.1983699,0.2354036,0.001155615
20,0.007282594,0.001004784,0.4501671,0.1975044,0.2354995,0.001153775
21,0.00655087,0.001002794,0.4513773,0.1966828,0.2356603,0.001152045
22,0.006361043,0.0009986931,0.4525155,0.1956798,0.235635,0.001149632
23,0.006808231,0.0009930977,0.4535108,0.194417,0.2354004,0.001146439
24,0.00663401,0.0009868706,0.4547597,0.1931142,0.2355254,0.001143746
25,0.005606521,0.0009790728,0.4564188,0.1920542,0.2359438,0.001141948
26,0.005814651,0.0009715427,0.457975,0.1909229,0.2352514,0.001138973
27,0.009777281,0.0009631676,0.4577905,0.1888365,0.2336637,0.001131848
28,0.01008264,0.0009591922,0.4587803,0.1872725,0.2335998,0.001128268
29,0.0120867,0.0009554897,0.4592858,0.1860979,0.2321354,0.00112339
30,0.01309519,0.0009539531,0.4598497,0.1847656,0.2316338,0.001119292
