EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:29:37 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 4"

year\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1985,0.0002557378,0.007248133,0.0007216227,0.006395867,4.253753E-05
1986,0.0002548429,0.007092624,0.0006588627,0.003446176,3.566428E-05
1987,0.0002534758,0.008540893,0.0006597717,0.001740286,3.641235E-05
1988,0.0002547948,0.009937748,0.0006642482,0.0009620606,3.590479E-05
1989,0.0002671999,0.007898725,0.0005284323,0.0007515936,2.505738E-05
1990,0.0002477296,0.0062414,0.000354692,0.0006865738,1.820881E-05
1991,0.0002484468,0.00980489,0.0003964806,0.00110649,2.537904E-05
1992,0.000251058,0.01815774,0.0005133635,0.001906334,3.928579E-05
1993,0.000256628,0.02537561,0.0005644607,0.002556935,4.978717E-05
1994,0.0002611738,0.03039094,0.00057334,0.003049876,5.614852E-05
1995,0.0002605297,0.02994428,0.0005282426,0.003095115,5.003701E-05
1996,0.0002583168,0.03411561,0.0005254069,0.003533709,4.673263E-05
1997,0.0002627663,0.03930861,0.0005273794,0.003611205,4.075442E-05
1998,0.0002587668,0.04234348,0.0005117927,0.003543792,3.318761E-05
1999,0.0002577278,0.05400043,0.0005732283,0.004787974,3.328111E-05
2000,0.0002600216,0.05999636,0.0005876022,0.005347744,2.862509E-05
2001,0.0002584269,0.07025546,0.0006204403,0.005763692,2.835671E-05
2002,0.0002611017,0.07733547,0.0006425561,0.005903502,2.82306E-05
2003,0.0002591659,0.08253596,0.0006547531,0.006219596,2.868882E-05
2004,0.0002599711,0.08815995,0.0006793882,0.00642054,3.209811E-05
2005,0.0002581959,0.09002123,0.0006913333,0.006333753,3.492182E-05
2006,0.0002600801,0.08723871,0.0007037662,0.006088008,3.504158E-05
2007,0.000258496,0.08063497,0.0007044541,0.005581818,3.302912E-05
2008,0.0002586769,0.07730708,0.0007204424,0.005329868,3.411466E-05
2009,0.0002583504,0.07479171,0.0007474283,0.005326756,3.718039E-05
2010,0.0002592637,0.07149189,0.0007529229,0.004957642,4.071655E-05
2011,0.0002590412,0.0675551,0.0007295735,0.004313414,4.430333E-05
2012,0.0002584667,0.06597587,0.0007248392,0.004097796,4.776835E-05
2013,0.0002578777,0.06628776,0.0007412501,0.004207234,5.195441E-05
2014,0.0002600458,0.06307427,0.0007510085,0.004403533,5.57896E-05
2015,0.0002601911,0.05446203,0.0007224313,0.004176238,5.447268E-05
2016,0.0002602166,0.04593173,0.0006992494,0.004153594,5.317213E-05
2017,0.0002591278,0.04107517,0.0006949864,0.004003228,5.391146E-05
