EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:29:37 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of bluefish adult"

year\group,"striped bass 0","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
2006,0.005751877,0.03602585,0.03359272,0.0279754,0.001920456,0.001796999,0.001758478,0.001378495,0.007726813,0.0003166121,0.0005472658,0.0009415264,0.02163544,0.1927082,0.0564548,0.04741178,0.01438447,0.002589421
2007,0.005674415,0.03685765,0.03438693,0.02839677,0.001915805,0.001709317,0.001702494,0.00136424,0.008065478,0.0002891029,0.0005801744,0.0009545176,0.02189556,0.1861662,0.06150277,0.04804076,0.01479958,0.002662328
2008,0.005403954,0.03778649,0.03446255,0.0291077,0.00198912,0.00174602,0.001673237,0.001351864,0.008096443,0.0002598319,0.000603273,0.001018762,0.02180732,0.1845637,0.06723841,0.04746392,0.01490438,0.002681975
2009,0.005014771,0.03861779,0.03523028,0.029296,0.00209902,0.001891144,0.001775183,0.001370832,0.008127935,0.0002453584,0.000666326,0.00110531,0.02166477,0.1744615,0.07380503,0.04758014,0.01508893,0.002716002
2010,0.004663615,0.04170683,0.0351316,0.02765423,0.001914518,0.001831009,0.001782772,0.001351521,0.007349048,0.0002156794,0.0007201399,0.001237859,0.02043094,0.1806766,0.08080027,0.04536838,0.01473097,0.002654593
2011,0.004328712,0.03339091,0.03223966,0.02637617,0.00174453,0.001586408,0.001647726,0.001297292,0.006673171,0.0001911319,0.0007986964,0.001370349,0.02116592,0.1954508,0.08637326,0.04158579,0.01396319,0.00251627
2012,0.004238981,0.03072013,0.0285136,0.02570477,0.001773904,0.001526529,0.001510738,0.001262872,0.006003988,0.0001843252,0.0008434711,0.001385017,0.02239662,0.1989464,0.08935211,0.03854983,0.01320238,0.00237978
2013,0.00424011,0.02841112,0.0266667,0.02354823,0.001800485,0.001639221,0.001545001,0.001228884,0.006113242,0.0001866894,0.0008297612,0.001350922,0.02153386,0.2015508,0.09015618,0.03599894,0.01247857,0.002250223
2014,0.004209725,0.02820762,0.02558096,0.02217823,0.001641091,0.001676984,0.001697635,0.001271932,0.006037604,0.000200002,0.0008071099,0.001343998,0.02144243,0.2006603,0.08877346,0.03444018,0.01193453,0.002153289
2015,0.004228541,0.02764394,0.02532687,0.02099852,0.001478752,0.001475572,0.001726904,0.001376712,0.0071951,0.0002016452,0.00080275,0.001337884,0.02248214,0.2053765,0.08796063,0.03334764,0.01158787,0.002091788
2016,0.004184712,0.02676481,0.0250549,0.0215679,0.001439238,0.001365482,0.001609814,0.001515082,0.006314754,0.0002143288,0.0007808236,0.001319048,0.02262368,0.2078844,0.08575711,0.033063,0.0114134,0.002060881
2017,0.004252759,0.02712807,0.02408452,0.02173328,0.001538125,0.001367582,0.001534897,0.001540258,0.005842008,0.0001959491,0.0007926577,0.001340281,0.02351422,0.2172984,0.08748127,0.03234031,0.01130712,0.002042373
