EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:49:07 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of weakfish adult"

year\group,"bluefish adult","weakfish adult",
1985,0.07591573,0.004237506
1986,0.07134204,0.003951368
1987,0.05912983,0.003528029
1988,0.04175959,0.00313438
1989,0.04289395,0.003309441
1990,0.05445151,0.004159461
1991,0.06214445,0.004540788
1992,0.06363192,0.004202837
1993,0.06328481,0.003872954
1994,0.06249809,0.003715236
1995,0.06305455,0.003650247
1996,0.06466228,0.003469844
1997,0.06418101,0.00298034
1998,0.06250713,0.002297826
1999,0.06173832,0.001660148
2000,0.06057292,0.001238443
2001,0.0603716,0.001209353
2002,0.06072319,0.001302929
2003,0.06271809,0.001455994
2004,0.06510241,0.001713691
2005,0.06628679,0.00185133
2006,0.06611802,0.001792263
2007,0.06474348,0.001665945
2008,0.0636717,0.001723353
2009,0.06309748,0.001909257
2010,0.06241541,0.002252237
2011,0.06180775,0.002706398
2012,0.06135715,0.0029549
2013,0.06129747,0.003024814
2014,0.06214036,0.003091334
2015,0.06199477,0.00309446
2016,0.06195956,0.003115644
2017,0.06105031,0.003224232
