EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:49:07 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 6+"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1,0.0007917645,0.02437942,0.002403821,0.02495211,0.0001506946
2,0.0007934424,0.02469771,0.002409095,0.02464247,0.0001519666
3,0.0007944172,0.02496504,0.002410422,0.02430918,0.0001530189
4,0.0007952128,0.02520117,0.002409475,0.02398515,0.0001539251
5,0.0007958378,0.02540098,0.002406045,0.02366671,0.0001546291
6,0.0007963154,0.02556469,0.002400267,0.02334889,0.0001551162
7,0.0007966747,0.02569601,0.002392472,0.02302684,0.0001553949
8,0.0007969451,0.0258004,0.002383073,0.02269642,0.000155484
9,0.0007971522,0.02588375,0.00237249,0.02235433,0.0001554041
10,0.0007973165,0.02595155,0.002361102,0.02199808,0.0001551728
11,0.0007974546,0.02600846,0.002349224,0.02162586,0.0001548033
12,0.0007975773,0.02605806,0.002337105,0.02123631,0.0001543034
13,0.0007967708,0.02625565,0.002330222,0.02096265,0.0001547119
14,0.0007965372,0.02655726,0.002326166,0.01998125,0.0001539252
15,0.0007962391,0.02686162,0.002322316,0.01903124,0.000153068
16,0.0007959681,0.02717403,0.002319057,0.01811469,0.0001521629
17,0.0007957141,0.02749345,0.002316338,0.01722938,0.0001512012
18,0.0007954693,0.02781924,0.002314127,0.01637383,0.0001501825
19,0.0007952273,0.02815106,0.0023124,0.01554721,0.0001491136
20,0.000794984,0.02848885,0.002311154,0.01474917,0.0001480076
21,0.0007947353,0.02883272,0.002310388,0.01397971,0.0001468816
22,0.0007944793,0.029183,0.002310112,0.01323912,0.0001457558
23,0.0007942139,0.02954008,0.002310339,0.01252788,0.0001446509
24,0.0007939381,0.02990442,0.002311081,0.01184659,0.000143588
25,0.0007948767,0.03028769,0.002313599,0.01119756,0.0001425889
26,0.0007956436,0.03082496,0.002314407,0.0105217,0.0001420882
27,0.00079635,0.03133309,0.002314232,0.009858186,0.000141412
28,0.000796998,0.03181332,0.002313185,0.009211927,0.000140593
29,0.000797603,0.03226732,0.0023114,0.008586966,0.0001396619
30,0.000798176,0.03269614,0.002308964,0.007986272,0.0001386434
31,0.0007987258,0.03310034,0.002305933,0.007411959,0.0001375572
32,0.0007992582,0.0334801,0.002302337,0.00686544,0.0001364194
33,0.0007997777,0.0338353,0.00229819,0.006347558,0.0001352427
34,0.0008002875,0.03416571,0.002293492,0.00585869,0.0001340378
35,0.0008007893,0.03447094,0.002288236,0.005398827,0.0001328131
36,0.0008012844,0.03475055,0.002282408,0.004967645,0.0001315754
37,0.0008008436,0.03493914,0.002272434,0.00455575,0.0001300954
38,0.0008004634,0.03484581,0.002263242,0.004195603,0.000126054
39,0.0008001406,0.03477418,0.00225481,0.003874283,0.0001224528
40,0.0007998651,0.03472054,0.002246947,0.003589709,0.0001192551
41,0.0007996307,0.03468227,0.002239505,0.003340061,0.0001164288
42,0.0007994322,0.03465737,0.002232365,0.003123702,0.0001139444
43,0.0007992656,0.03464433,0.002225435,0.002939169,0.0001117754
44,0.0007991272,0.03464225,0.002218646,0.002785243,0.0001098977
45,0.0007990144,0.03465068,0.002211952,0.002660912,0.0001082905
46,0.0007989252,0.03466941,0.002205328,0.002565489,0.0001069351
47,0.0007988586,0.03469883,0.002198763,0.002498611,0.0001058162
48,0.0007988127,0.03473925,0.002192262,0.002460293,0.0001049205
49,0.0007987845,0.03469836,0.002180834,0.00244412,0.0001039562
50,0.0007986967,0.03502757,0.002168981,0.002501582,0.000104107
51,0.0007986007,0.03536838,0.002157075,0.002562982,0.0001042661
52,0.000798501,0.03572194,0.002145157,0.002627987,0.0001044489
53,0.0007983932,0.03608885,0.00213324,0.002696261,0.000104668
54,0.0007982739,0.03646983,0.002121347,0.002767427,0.0001049358
55,0.0007981389,0.03686577,0.002109507,0.002841084,0.0001052638
56,0.0007979852,0.03727762,0.002097755,0.002916878,0.0001056623
57,0.0007978107,0.03770651,0.002086138,0.00299446,0.0001061405
58,0.0007976137,0.03815368,0.002074702,0.003073513,0.0001067053
59,0.000797394,0.03862055,0.002063499,0.003153751,0.000107362
60,0.0007971519,0.03910863,0.00205258,0.003234979,0.0001081132
61,0.0007978398,0.03964703,0.002038115,0.003318933,0.0001090658
62,0.0007984166,0.04021967,0.002022423,0.003390688,0.0001119082
63,0.0007989866,0.04077991,0.002006113,0.003468643,0.0001147208
64,0.0007996046,0.04133032,0.001989379,0.003553241,0.0001174925
65,0.0008002822,0.04186857,0.001972222,0.003644617,0.0001201986
66,0.0008010055,0.04239052,0.001954563,0.003742875,0.0001228092
67,0.0008017485,0.04289175,0.001936315,0.003848159,0.0001252935
68,0.0008024825,0.04336889,0.00191742,0.003960601,0.0001276241
69,0.0008031833,0.04382015,0.001897871,0.004080381,0.0001297788
70,0.0008038331,0.04424547,0.00187771,0.004207735,0.0001317406
71,0.0008044209,0.04464618,0.001857017,0.00434299,0.0001334972
72,0.0008049414,0.04502444,0.001835898,0.004486579,0.0001350392
73,0.0008066272,0.04555668,0.001820217,0.00465798,0.0001369058
74,0.0008080087,0.04596466,0.001802039,0.004806809,0.0001369875
75,0.0008093248,0.04630191,0.001782427,0.004945683,0.0001368703
76,0.0008104718,0.04656447,0.001761323,0.005073312,0.0001365304
77,0.0008114069,0.04675826,0.001738944,0.005189362,0.0001359718
78,0.0008121199,0.04689354,0.001715625,0.005294022,0.0001352113
79,0.000812623,0.04698259,0.00169175,0.005387782,0.0001342724
80,0.0008129417,0.04703797,0.001667696,0.00547126,0.0001331809
81,0.000813103,0.0470709,0.001643794,0.005545055,0.0001319614
82,0.0008131417,0.04709152,0.001620341,0.005609761,0.0001306383
83,0.0008131035,0.04710865,0.001597593,0.005665906,0.0001292361
84,0.0008130191,0.04712774,0.00157571,0.005713726,0.0001277729
85,0.0008113954,0.0471183,0.001552293,0.00575011,0.0001261992
86,0.0008099339,0.04717473,0.001532099,0.005804107,0.0001249622
87,0.0008086347,0.04732295,0.001514813,0.005865773,0.0001238478
88,0.0008074675,0.04755178,0.001500099,0.005933522,0.000122835
89,0.0008064203,0.04785351,0.001487711,0.00600618,0.0001219119
90,0.0008054811,0.04822161,0.001477431,0.0060827,0.000121069
91,0.0008046378,0.04865076,0.001469065,0.006162163,0.0001202988
92,0.0008038794,0.04913638,0.001462449,0.006243812,0.000119595
93,0.0008031796,0.04967382,0.001457407,0.006326948,0.0001189502
94,0.0008025396,0.05026172,0.001453852,0.006411198,0.0001183636
95,0.000801955,0.05089847,0.001451687,0.006496175,0.0001178326
96,0.0008014204,0.0515828,0.001450824,0.006581562,0.0001173535
97,0.00080058,0.05239442,0.001450811,0.006676621,0.0001171315
98,0.0007997283,0.05320314,0.00145222,0.006781433,0.0001186289
99,0.0007989543,0.05409066,0.00145522,0.006890707,0.0001201913
100,0.0007981418,0.05504739,0.001459495,0.007003181,0.0001217922
101,0.0007972958,0.0560797,0.001465088,0.00711959,0.000123441
102,0.0007964725,0.05719782,0.001472126,0.007241118,0.0001251557
103,0.0007956151,0.05840041,0.001480461,0.007367471,0.0001269287
104,0.0007947217,0.05969403,0.001490111,0.007499351,0.0001287699
105,0.0007938895,0.06109382,0.00150128,0.007638481,0.0001307071
106,0.0007929886,0.06259081,0.001513619,0.007783558,0.0001327154
107,0.0007921947,0.06420968,0.001527522,0.007937519,0.0001348409
108,0.0007915238,0.06595046,0.001542859,0.008100191,0.0001370754
109,0.0007915179,0.06795927,0.001561967,0.008288491,0.0001397326
110,0.0007916195,0.06989972,0.001581415,0.008477664,0.0001426881
111,0.0007918567,0.07189403,0.001601129,0.008665424,0.0001456841
112,0.0007921834,0.07392982,0.001620832,0.008850228,0.0001486893
113,0.0007925697,0.07599834,0.00164033,0.009031125,0.0001516807
114,0.0007930103,0.07809539,0.00165952,0.009207792,0.0001546452
115,0.0007935178,0.08021895,0.001678339,0.009380192,0.0001575735
116,0.000794075,0.08236227,0.001696648,0.009547844,0.0001604477
117,0.0007946595,0.08451916,0.001714317,0.009710393,0.0001632515
118,0.0007952198,0.08668207,0.001731184,0.009867406,0.000165967
119,0.000795765,0.08885503,0.001747283,0.0100198,0.000168599
120,0.0007962984,0.09104025,0.001762626,0.01016833,0.0001711497
121,0.000797598,0.0933849,0.001782595,0.01033966,0.000173765
122,0.0007987265,0.09549557,0.001800508,0.01059289,0.000176272
123,0.0007997201,0.09756028,0.001816463,0.0108398,0.0001785491
124,0.0008006055,0.09959681,0.0018307,0.01108245,0.000180627
125,0.0008013074,0.1016076,0.001843188,0.01132122,0.0001825067
126,0.0008019364,0.1036274,0.00185443,0.01156013,0.0001842476
127,0.0008025093,0.1056665,0.001864564,0.0118005,0.0001858624
128,0.0008030397,0.1077324,0.001873699,0.0120433,0.0001873581
129,0.0008034919,0.1098239,0.001881813,0.0122885,0.0001887267
130,0.0008038515,0.1119464,0.001888981,0.01253677,0.0001899717
131,0.000804196,0.1141199,0.001895515,0.01279038,0.0001911214
132,0.0008045328,0.1163437,0.001901452,0.01304927,0.0001921687
133,0.0008053796,0.118672,0.001905387,0.01331707,0.0001932592
134,0.0008061543,0.1211959,0.001907817,0.01354489,0.0001930445
135,0.0008069011,0.123693,0.001909037,0.01376174,0.00019262
136,0.000807556,0.1261501,0.001908958,0.01396606,0.0001919758
137,0.0008081335,0.1285748,0.001907761,0.01415861,0.0001911352
138,0.0008087051,0.1309816,0.001905737,0.01434098,0.0001901312
139,0.000809191,0.1333504,0.00190272,0.01451095,0.0001889454
140,0.0008096331,0.1356929,0.001898939,0.01466986,0.0001876066
141,0.0008100831,0.1380163,0.001894586,0.01481858,0.0001861353
142,0.0008105421,0.1403114,0.001889659,0.01495624,0.0001845293
143,0.0008110116,0.1425694,0.001884161,0.015082,0.0001827884
144,0.0008113437,0.1447549,0.001877745,0.01519227,0.0001808797
145,0.0008114476,0.1468343,0.001873048,0.01528455,0.0001787539
146,0.0008115887,0.1486296,0.001868384,0.01528394,0.0001756713
147,0.0008117754,0.1504249,0.001863689,0.01528039,0.0001725665
148,0.0008119821,0.152202,0.001858839,0.01527241,0.0001694286
149,0.000812131,0.1539379,0.001853631,0.0152581,0.0001662426
150,0.0008121887,0.1556319,0.001848071,0.01523786,0.0001630202
151,0.0008122353,0.1573113,0.001842467,0.0152148,0.0001598001
152,0.0008122535,0.1589704,0.001836792,0.01518875,0.0001565843
153,0.0008122294,0.1606079,0.001831048,0.01515994,0.0001533785
154,0.000812153,0.1622266,0.00182527,0.01512902,0.0001501925
155,0.0008120192,0.1638333,0.001819512,0.01509689,0.0001470385
156,0.0008118264,0.1654364,0.001813844,0.01506463,0.000143929
157,0.0008112263,0.166913,0.001805712,0.01501565,0.0001407645
158,0.0008106142,0.1674496,0.001798469,0.0150598,0.0001370504
159,0.0008100247,0.1681181,0.001792188,0.01511654,0.0001335465
160,0.0008094219,0.1689041,0.001786732,0.01518464,0.0001302341
161,0.0008087515,0.1697973,0.001781973,0.01526325,0.0001270989
162,0.0008081105,0.1708307,0.001778195,0.01535538,0.0001241595
163,0.0008075049,0.1719999,0.001775352,0.01546063,0.0001214052
164,0.0008068509,0.1732812,0.001773197,0.01557679,0.000118813
165,0.0008061557,0.1746866,0.001771796,0.01570489,0.0001163861
166,0.000805517,0.176247,0.001771406,0.01584761,0.0001141395
167,0.000804843,0.1779325,0.001771735,0.01600211,0.0001120481
168,0.0008042107,0.1797693,0.001772986,0.01617058,0.0001101239
169,0.000803308,0.181757,0.001777056,0.01636347,0.0001083697
170,0.0008025332,0.1831954,0.001782496,0.01669363,0.0001059877
171,0.000801838,0.1848275,0.001788969,0.01703367,0.0001038097
172,0.0008012636,0.1866472,0.001796447,0.01738226,0.0001018262
173,0.0008007653,0.1886205,0.001804655,0.01773525,0.0001000126
174,0.0008002698,0.1907158,0.001813315,0.0180886,9.834869E-05
175,0.0007998604,0.1929552,0.001822603,0.01844327,9.684302E-05
176,0.0007995231,0.1953181,0.001832359,0.01879612,9.548174E-05
177,0.0007992098,0.1977786,0.001842365,0.01914338,9.42494E-05
178,0.0007989057,0.2003302,0.001852544,0.01948304,9.314108E-05
179,0.0007986558,0.2029825,0.001862973,0.01981471,9.215939E-05
180,0.0007984499,0.2057222,0.00187354,0.02013561,9.129587E-05
181,0.0007985511,0.2086718,0.001885474,0.02043627,9.061972E-05
182,0.0007987163,0.2122187,0.001897022,0.02063571,8.942161E-05
183,0.0007988702,0.2157087,0.001907976,0.02082093,8.830375E-05
184,0.000799046,0.2191518,0.001918435,0.02099301,8.727137E-05
185,0.0007992516,0.2225443,0.001928388,0.02115152,8.632262E-05
186,0.0007994829,0.2258766,0.001937781,0.02129547,8.545329E-05
187,0.0007997381,0.2291401,0.001946572,0.02142408,8.465924E-05
188,0.0008000163,0.2323267,0.001954727,0.02153669,8.393636E-05
189,0.0008003163,0.2354288,0.001962209,0.0216328,8.328071E-05
190,0.0008006364,0.2384385,0.001968987,0.02171208,8.268804E-05
