EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:49:07 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 5"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.6645805,0.1716021,0.1638174
2,0.6648524,0.1708184,0.1643291
3,0.6630336,0.1721897,0.1647768
4,0.6602979,0.1744813,0.1652209
5,0.6574389,0.1769275,0.1656337
6,0.6549271,0.1790996,0.1659732
7,0.6529807,0.1808081,0.1662111
8,0.651644,0.1820183,0.1663377
9,0.6508596,0.1827817,0.1663587
10,0.6505259,0.1831852,0.1662889
11,0.6505329,0.1833203,0.1661468
12,0.6507829,0.183267,0.1659501
13,0.6511979,0.183087,0.1657151
14,0.6517067,0.1828326,0.1654607
15,0.6522739,0.1825329,0.1651932
16,0.6528767,0.1822055,0.1649178
17,0.6535011,0.1818605,0.1646384
18,0.6541386,0.1815035,0.1643578
19,0.6547844,0.1811377,0.1640779
20,0.6554354,0.1807645,0.1638001
21,0.6560891,0.1803852,0.1635257
22,0.6567433,0.180001,0.1632556
23,0.6573962,0.1796129,0.162991
24,0.6580451,0.1792224,0.1627326
25,0.6586878,0.178831,0.1624813
26,0.6593246,0.1784388,0.1622365
27,0.6599517,0.178048,0.1620004
28,0.6605653,0.1776606,0.1617741
29,0.6611625,0.1772786,0.161559
30,0.6617407,0.1769035,0.1613558
31,0.6622975,0.1765369,0.1611655
32,0.6628312,0.1761801,0.1609887
33,0.6633397,0.1758342,0.1608263
34,0.6638209,0.1755002,0.1606788
35,0.6642735,0.1751795,0.1605471
36,0.6646954,0.1748728,0.1604318
37,0.6650849,0.1745815,0.1603336
38,0.6654439,0.1743047,0.1602513
39,0.6657685,0.1740443,0.1601872
40,0.6660537,0.1738044,0.1601419
41,0.6662949,0.173589,0.160116
42,0.6664893,0.1734013,0.1601093
43,0.6666352,0.1732434,0.1601214
44,0.6667325,0.173116,0.1601515
45,0.6667826,0.1730189,0.1601986
46,0.6667873,0.1729513,0.1602614
47,0.6667497,0.1729117,0.1603386
48,0.6666728,0.1728984,0.1604288
49,0.6665601,0.1729096,0.1605304
50,0.6664148,0.1729432,0.160642
