EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:49:07 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 6+"

year\group,zooplankton,phytoplankton,Detritus,
1985,0.6595705,0.1765296,0.1638999
1986,0.6633822,0.1766137,0.1600042
1987,0.6687043,0.1732141,0.1580815
1988,0.6836851,0.1644555,0.1518595
1989,0.6905048,0.1603785,0.1491167
1990,0.6959419,0.1576876,0.1463704
1991,0.7192686,0.1461557,0.1345757
1992,0.7431968,0.1341185,0.1226847
1993,0.7288818,0.1414998,0.1296184
1994,0.671305,0.1710331,0.1576618
1995,0.6203251,0.1970008,0.1826741
1996,0.6094897,0.2026457,0.1878645
1997,0.630258,0.1924232,0.1773188
1998,0.6538586,0.1807611,0.1653803
1999,0.6505353,0.1825699,0.1668948
2000,0.6314697,0.1921502,0.1763801
2001,0.6340492,0.1902743,0.1756765
2002,0.6568177,0.1782013,0.164981
2003,0.6826406,0.1648894,0.1524699
2004,0.7017524,0.1552562,0.1429915
2005,0.702436,0.1551642,0.1423998
2006,0.6878018,0.1629149,0.1492832
2007,0.6797159,0.1671354,0.1531486
2008,0.6839042,0.1648605,0.1512353
2009,0.6947953,0.1590263,0.1461785
2010,0.702576,0.1547912,0.1426328
2011,0.7028494,0.1545458,0.1426048
2012,0.6936781,0.159395,0.1469269
2013,0.6789936,0.1672616,0.1537447
2014,0.6565642,0.1791712,0.1642645
2015,0.6298648,0.1930525,0.1770828
2016,0.609558,0.2032907,0.1871514
2017,0.6004943,0.2076516,0.191854
