EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:49:07 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 1"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.5450738,0.2322764,0.2226499
2,0.5453744,0.2312486,0.2233771
3,0.5433537,0.2328783,0.223768
4,0.5403227,0.2356334,0.2240439
5,0.5371646,0.2385735,0.2242619
6,0.5343982,0.2411801,0.2244217
7,0.5322596,0.2432292,0.2245111
8,0.5307934,0.2446837,0.2245228
9,0.5299343,0.2456078,0.2244579
10,0.5295692,0.2461066,0.2243243
11,0.5295773,0.2462892,0.2241335
12,0.5298516,0.2462504,0.223898
13,0.5303066,0.246063,0.2236304
14,0.5308647,0.2457877,0.2233476
15,0.5314872,0.2454589,0.2230539
16,0.5321493,0.2450972,0.2227535
17,0.5328353,0.2447145,0.2224501
18,0.5335364,0.2443172,0.2221464
19,0.5342469,0.2439087,0.2218444
20,0.5349637,0.2434906,0.2215457
21,0.5356839,0.2430645,0.2212516
22,0.5364053,0.2426313,0.2209634
23,0.5371255,0.2421925,0.220682
24,0.5378418,0.2417497,0.2204085
25,0.5385519,0.2413045,0.2201437
26,0.539256,0.2408572,0.2198868
27,0.5399496,0.2404102,0.2196402
28,0.5406289,0.2399658,0.2194054
29,0.5412903,0.2395262,0.2191835
30,0.5419312,0.2390933,0.2189756
31,0.5425487,0.2386689,0.2187824
32,0.5431408,0.2382544,0.2186048
33,0.5437052,0.2378513,0.2184436
34,0.5442398,0.2374607,0.2182995
35,0.5447426,0.2370841,0.2181733
36,0.5452116,0.2367224,0.2180659
37,0.5456448,0.2363773,0.2179778
38,0.5460442,0.2360479,0.2179079
39,0.5464054,0.2357363,0.2178584
40,0.5467228,0.2354472,0.21783
41,0.5469914,0.2351857,0.2178229
42,0.5472077,0.2349559,0.2178364
43,0.5473701,0.2347601,0.2178698
44,0.5474784,0.2345996,0.2179221
45,0.547534,0.2344742,0.2179919
46,0.5475391,0.2343831,0.2180779
47,0.5474969,0.2343246,0.2181784
48,0.547411,0.2342968,0.2182921
49,0.5472851,0.2342978,0.218417
50,0.5471231,0.2343251,0.2185518
51,0.5469281,0.2343769,0.218695
52,0.546703,0.2344514,0.2188455
53,0.546451,0.2345469,0.2190021
54,0.5461748,0.2346617,0.2191635
55,0.545877,0.2347943,0.2193286
56,0.5455605,0.2349433,0.2194962
57,0.5452273,0.2351074,0.2196653
58,0.5448797,0.2352853,0.219835
59,0.5445199,0.2354758,0.2200043
60,0.5441499,0.2356777,0.2201724
61,0.5437715,0.2358899,0.2203386
62,0.5433815,0.236114,0.2205046
63,0.5429835,0.2363484,0.2206681
64,0.5425807,0.2365915,0.2208278
65,0.5421758,0.2368418,0.2209824
66,0.5417715,0.2370977,0.2211309
67,0.5413703,0.2373576,0.2212722
68,0.5409744,0.2376202,0.2214055
69,0.5405862,0.237884,0.2215298
70,0.5402079,0.2381478,0.2216442
71,0.5398418,0.2384102,0.2217479
72,0.5394903,0.2386697,0.22184
73,0.5391554,0.2389248,0.2219198
74,0.5388374,0.2391752,0.2219874
75,0.5385397,0.2394191,0.2220411
76,0.5382653,0.2396548,0.22208
77,0.5380167,0.2398803,0.222103
78,0.5377972,0.2400936,0.2221093
79,0.5376108,0.2402903,0.2220989
80,0.5374623,0.2404656,0.2220721
81,0.5373549,0.2406156,0.2220294
82,0.5372911,0.2407373,0.2219716
83,0.5372713,0.2408291,0.2218996
84,0.537295,0.2408907,0.2218144
85,0.5373604,0.240922,0.2217175
86,0.5374607,0.2409267,0.2216126
87,0.5375954,0.2409057,0.221499
88,0.537763,0.2408599,0.2213771
89,0.5379614,0.2407907,0.2212479
90,0.5381879,0.2406996,0.2211124
91,0.5384398,0.2405885,0.2209718
92,0.5387137,0.240459,0.2208272
93,0.5390068,0.2403132,0.22068
94,0.539316,0.2401529,0.2205312
95,0.539638,0.23998,0.2203819
96,0.5399701,0.2397965,0.2202334
97,0.5403091,0.2396041,0.2200868
98,0.5406496,0.2394059,0.2199445
99,0.5409903,0.2392031,0.2198066
100,0.5413294,0.2389971,0.2196735
101,0.5416648,0.2387891,0.2195461
102,0.5419946,0.2385803,0.2194251
103,0.5423167,0.238372,0.2193114
104,0.5426289,0.2381654,0.2192056
105,0.5429296,0.2379618,0.2191086
106,0.5432168,0.2377622,0.219021
107,0.5434891,0.2375676,0.2189434
108,0.5437449,0.2373789,0.2188763
109,0.543983,0.2371968,0.2188203
110,0.5442005,0.237023,0.2187765
111,0.5443974,0.2368577,0.2187448
112,0.5445734,0.2367012,0.2187255
113,0.5447276,0.2365539,0.2187185
114,0.5448597,0.236416,0.2187244
115,0.544969,0.2362878,0.2187432
116,0.5450544,0.2361703,0.2187754
117,0.5451136,0.2360658,0.2188206
118,0.545144,0.2359775,0.2188784
119,0.5451437,0.2359079,0.2189483
120,0.5451116,0.2358589,0.2190295
121,0.5450475,0.2358314,0.2191211
122,0.5449606,0.2358211,0.2192183
123,0.5448487,0.2358287,0.2193224
124,0.5447115,0.2358549,0.2194337
125,0.5445492,0.2358993,0.2195515
126,0.5443633,0.2359614,0.2196752
127,0.5441554,0.2360405,0.2198041
128,0.5439273,0.2361356,0.2199372
129,0.5436807,0.2362456,0.2200736
130,0.5434179,0.2363695,0.2202127
131,0.5431405,0.2365061,0.2203535
132,0.5428502,0.2366546,0.2204953
133,0.5425485,0.2368139,0.2206376
134,0.5422328,0.2369853,0.220782
135,0.5419055,0.237168,0.2209266
136,0.5415692,0.2373605,0.2210702
137,0.5412261,0.2375618,0.2212122
138,0.540878,0.2377704,0.2213515
139,0.5405271,0.2379854,0.2214875
140,0.5401748,0.2382057,0.2216194
141,0.5398232,0.2384304,0.2217465
142,0.5394738,0.2386582,0.221868
143,0.5391287,0.238888,0.2219833
144,0.5387896,0.2391189,0.2220916
145,0.5384586,0.2393497,0.2221918
146,0.5381402,0.2395779,0.2222818
147,0.5378357,0.2398025,0.2223619
148,0.5375461,0.2400224,0.2224315
149,0.537273,0.2402368,0.2224902
150,0.5370179,0.2404448,0.2225374
151,0.5367824,0.2406451,0.2225725
152,0.5365683,0.2408368,0.2225949
153,0.5363773,0.2410187,0.222604
154,0.5362116,0.2411892,0.2225992
155,0.5360744,0.2413451,0.2225805
156,0.5359693,0.2414825,0.2225482
157,0.5358992,0.2415985,0.2225024
158,0.535868,0.2416894,0.2224425
159,0.5358754,0.2417544,0.2223701
160,0.5359206,0.2417931,0.2222863
161,0.5360019,0.2418061,0.222192
162,0.5361173,0.2417944,0.2220884
163,0.5362645,0.2417592,0.2219763
164,0.5364411,0.2417022,0.2218567
165,0.5366446,0.2416246,0.2217308
166,0.5368721,0.2415283,0.2215996
167,0.5371212,0.2414149,0.2214639
168,0.537389,0.241286,0.2213249
169,0.5376729,0.2411433,0.2211839
170,0.5379664,0.2409899,0.2210437
171,0.5382687,0.2408274,0.2209039
172,0.5385783,0.2406567,0.220765
173,0.5388934,0.2404791,0.2206275
174,0.5392121,0.2402957,0.2204922
175,0.5395327,0.2401075,0.2203598
176,0.5398533,0.2399157,0.220231
