EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:49:07 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of anchovies"

timestep\group,benthos,zooplankton,phytoplankton,Detritus,
1,0.1028278,0.6871021,0.1499137,0.06015646
2,0.1049935,0.68589,0.148904,0.06021244
3,0.1067474,0.6830699,0.1498908,0.06029184
4,0.1079274,0.6798588,0.1517961,0.06041771
5,0.1085256,0.6769688,0.1539343,0.06057143
6,0.1086241,0.6747445,0.1559054,0.06072602
7,0.1083432,0.6732804,0.1575167,0.06085974
8,0.1078049,0.6725206,0.1587146,0.06095994
9,0.1071134,0.6723378,0.1595265,0.06102239
10,0.1063472,0.6725865,0.1600175,0.06104866
11,0.1055601,0.6731341,0.1602622,0.06104359
12,0.1047856,0.6738734,0.1603279,0.06101311
13,0.104042,0.6747256,0.1602691,0.06096332
14,0.1033421,0.6756235,0.1601327,0.06090176
15,0.102687,0.6765363,0.1599455,0.06083126
16,0.1020749,0.6774462,0.1597246,0.06075433
17,0.1015029,0.6783442,0.1594799,0.06067289
18,0.100968,0.679226,0.1592177,0.06058837
19,0.1004674,0.6800895,0.1589412,0.06050182
20,0.09999886,0.6809344,0.1586527,0.06041401
21,0.09956067,0.6817601,0.1583536,0.06032558
22,0.09915153,0.6825659,0.1580455,0.06023706
23,0.09877051,0.683351,0.1577295,0.06014895
24,0.09841697,0.684114,0.1574073,0.06006173
25,0.09809044,0.6848533,0.1570805,0.05997574
26,0.0977897,0.6855701,0.1567493,0.05989088
27,0.09751502,0.6862611,0.1564159,0.05980801
28,0.09726653,0.6869234,0.1560823,0.05972772
29,0.09704431,0.6875547,0.1557505,0.05965048
30,0.09684842,0.6881529,0.155422,0.0595767
31,0.09667879,0.6887162,0.1550982,0.05950674
32,0.0965354,0.6892431,0.1547805,0.05944093
33,0.09641833,0.6897321,0.15447,0.05937956
34,0.09632767,0.6901816,0.1541678,0.05932296
35,0.09626358,0.6905903,0.1538748,0.05927141
36,0.09622633,0.6909562,0.1535922,0.05922522
37,0.09621627,0.6912781,0.153321,0.05918458
38,0.09623269,0.6915578,0.1530604,0.05914909
39,0.09627648,0.6917917,0.1528122,0.05911956
40,0.09634769,0.6919757,0.1525802,0.05909638
41,0.09644526,0.6921065,0.1523684,0.0590798
42,0.09656736,0.692183,0.1521797,0.05906993
43,0.09671161,0.6922053,0.1520164,0.05906673
44,0.09687533,0.6921751,0.1518795,0.05907004
45,0.0970558,0.6920953,0.1517693,0.0590796
46,0.09725031,0.6919696,0.1516851,0.05909505
47,0.09745629,0.6918018,0.1516259,0.05911595
48,0.09767135,0.6915964,0.1515905,0.05914183
49,0.09789328,0.6913573,0.1515772,0.05917216
50,0.09811978,0.6910894,0.1515844,0.05920642
51,0.09834927,0.6907956,0.1516109,0.05924419
52,0.09858038,0.6904793,0.1516552,0.05928509
53,0.09881184,0.6901435,0.151716,0.05932865
54,0.09904242,0.6897909,0.1517921,0.0593745
55,0.09927099,0.6894245,0.1518824,0.05942221
56,0.09949649,0.6890463,0.1519857,0.05947142
57,0.09971793,0.6886593,0.1521011,0.05952179
58,0.09993434,0.6882651,0.1522275,0.05957299
59,0.1001448,0.6878662,0.1523642,0.05962472
60,0.1003484,0.6874645,0.1525103,0.05967669
61,0.1005443,0.6870622,0.1526648,0.05972869
62,0.1007322,0.6866571,0.1528293,0.05978135
63,0.1009108,0.6862525,0.1530027,0.05983394
64,0.101079,0.6858516,0.1531834,0.05988599
65,0.1012355,0.6854568,0.1533705,0.05993711
66,0.1013792,0.685071,0.1535628,0.05998697
67,0.101509,0.6846966,0.1537591,0.06003526
68,0.1016237,0.684336,0.1539585,0.06008171
69,0.1017223,0.6839916,0.15416,0.06012604
70,0.1018037,0.6836656,0.1543626,0.06016799
71,0.1018667,0.6833605,0.1545655,0.06020731
72,0.1019102,0.6830786,0.1547674,0.06024372
73,0.1019332,0.6828225,0.1549674,0.06027702
74,0.1019347,0.6825926,0.1551654,0.06030735
75,0.1019134,0.6823922,0.1553602,0.06033419
76,0.1018683,0.6822244,0.1555503,0.06035718
77,0.1017982,0.6820916,0.1557343,0.06037601
78,0.1017024,0.6819965,0.1559107,0.06039038
79,0.101581,0.6819427,0.1560762,0.06040015
80,0.1014349,0.6819329,0.1562271,0.06040511
81,0.1012661,0.6819687,0.1563601,0.06040522
82,0.1010769,0.6820501,0.1564725,0.06040042
83,0.1008702,0.6821759,0.1565631,0.06039078
84,0.1006488,0.6823437,0.1566311,0.06037644
85,0.1004155,0.6825505,0.1566762,0.06035775
86,0.1001746,0.6827886,0.1567011,0.06033583
87,0.09992792,0.6830556,0.1567061,0.06031033
88,0.09967744,0.6833496,0.1566916,0.06028135
89,0.09942507,0.6836672,0.1566585,0.06024912
90,0.09917267,0.6840056,0.1566078,0.06021397
91,0.09892196,0.6843611,0.1565407,0.06017623
92,0.09867454,0.6847305,0.1564586,0.06013628
93,0.09843192,0.6851107,0.1563628,0.06009454
94,0.09819543,0.6854984,0.1562549,0.06005134
95,0.09796634,0.6858904,0.1561361,0.06000711
96,0.09774575,0.6862838,0.1560081,0.05996223
97,0.09753474,0.6866761,0.1558721,0.05991713
