EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:49:07 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 1"

year\group,zooplankton,phytoplankton,Detritus,
1985,0.5356394,0.2403298,0.2240308
1986,0.5339539,0.2440396,0.2220065
1987,0.5420997,0.2389333,0.2189671
1988,0.5469871,0.2350491,0.2179638
1989,0.5459066,0.2348286,0.2192647
1990,0.5415946,0.2372477,0.2211577
1991,0.5379081,0.2400814,0.2220106
1992,0.5384511,0.2405329,0.221016
1993,0.5421053,0.2384823,0.2194124
1994,0.5447732,0.2364181,0.2188088
1995,0.5441377,0.2360957,0.2197665
1996,0.5406898,0.2379122,0.221398
1997,0.5370212,0.240496,0.2224828
1998,0.536368,0.2416459,0.2219862
1999,0.5393781,0.2401772,0.2204447
2000,0.5427199,0.2379779,0.2193022
2001,0.5441175,0.236584,0.2192985
2002,0.542882,0.2368991,0.220219
2003,0.5402433,0.2383933,0.2213634
2004,0.5377893,0.2401134,0.2220973
2005,0.5368633,0.2410016,0.2221351
2006,0.5372863,0.2409676,0.221746
2007,0.5383793,0.2404054,0.2212154
2008,0.5396816,0.2395949,0.2207236
2009,0.5408769,0.2387353,0.2203878
2010,0.5414459,0.2381568,0.2203973
2011,0.5407835,0.2383414,0.2208751
2012,0.5392191,0.2392762,0.2215048
2013,0.5379113,0.2402864,0.2218023
2014,0.5380915,0.2405065,0.2214021
2015,0.5398491,0.2395519,0.220599
2016,0.5416898,0.238195,0.2201153
2017,0.5406463,0.2383279,0.2210258
