EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:49:07 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of zooplankton"

timestep\group,benthos,zooplankton,phytoplankton,Detritus,
1,0.0007438638,0.2672478,0.4803278,0.2021097
2,0.0007580194,0.2691849,0.4780579,0.2019027
3,0.0007647026,0.2689694,0.4794267,0.200612
4,0.0007655484,0.2676231,0.4824188,0.1990678
5,0.0007623979,0.2658556,0.4857998,0.1976747
6,0.000756899,0.2641057,0.4888933,0.1965897
7,0.0007503214,0.2626008,0.4914019,0.1958355
8,0.0007435272,0.2614229,0.4932621,0.1953707
9,0.0007370327,0.2605671,0.4945357,0.1951319
10,0.0007310992,0.2599858,0.4953354,0.1950563
11,0.0007258223,0.2596174,0.4957812,0.1950917
12,0.0007212009,0.2594032,0.4959782,0.1951994
13,0.0007171852,0.259294,0.4960082,0.1953533
14,0.0007137114,0.2592452,0.495938,0.1955379
15,0.0007107081,0.2592329,0.495807,0.1957408
16,0.0007081124,0.2592418,0.495639,0.1959561
17,0.0007058724,0.2592633,0.4954467,0.1961811
18,0.0007039469,0.2592925,0.4952368,0.1964145
19,0.0007023035,0.2593273,0.4950123,0.1966556
20,0.0007009173,0.259367,0.4947742,0.1969039
21,0.0006997677,0.2594118,0.4945232,0.1971588
22,0.0006988383,0.2594618,0.4942594,0.1974194
23,0.0006981152,0.2595171,0.4939834,0.1976848
24,0.0006975858,0.2595779,0.4936961,0.1979541
25,0.0006972393,0.259644,0.4933987,0.1982257
26,0.0006970652,0.2597172,0.4930907,0.1984981
27,0.0006970543,0.2597961,0.4927739,0.1987707
28,0.0006971988,0.25988,0.49245,0.1990426
29,0.0006974913,0.2599683,0.4921211,0.1993125
30,0.0006979238,0.2600604,0.4917884,0.1995793
31,0.0006984895,0.2601558,0.4914536,0.1998418
32,0.000699182,0.2602546,0.4911176,0.2000992
33,0.0006999957,0.2603566,0.4907815,0.2003502
34,0.0007009251,0.2604616,0.4904463,0.2005941
35,0.0007019654,0.2605696,0.4901128,0.2008297
36,0.0007031126,0.2606805,0.4897819,0.2010562
37,0.0007043631,0.2607943,0.4894549,0.2012724
38,0.0007057114,0.2609131,0.4891306,0.2014769
39,0.0007071538,0.2610355,0.4888104,0.2016695
40,0.0007086787,0.2611583,0.4885003,0.2018481
41,0.0007102673,0.2612777,0.4882068,0.2020106
42,0.0007118987,0.2613904,0.4879354,0.2021554
43,0.0007135511,0.261494,0.4876901,0.2022814
44,0.0007152043,0.2615869,0.4874734,0.2023884
45,0.00071684,0.2616687,0.4872859,0.2024762
46,0.0007184422,0.2617391,0.4871278,0.2025451
47,0.0007199974,0.261799,0.4869979,0.2025956
48,0.0007214945,0.2618491,0.4868948,0.2026284
49,0.0007229239,0.2618904,0.486817,0.2026438
50,0.0007242751,0.2619242,0.4867624,0.2026428
51,0.000725543,0.2619512,0.4867296,0.202626
52,0.0007267237,0.2619723,0.486717,0.2025943
53,0.0007278144,0.261988,0.4867233,0.2025483
54,0.0007288125,0.261999,0.4867472,0.2024886
55,0.0007297159,0.262006,0.4867876,0.202416
56,0.0007305231,0.2620092,0.4868432,0.2023311
57,0.0007312333,0.262009,0.4869134,0.2022348
58,0.0007318453,0.2620056,0.4869972,0.2021276
59,0.0007323587,0.261999,0.4870938,0.2020105
60,0.0007327729,0.2619894,0.4872027,0.2018842
61,0.0007330875,0.2619767,0.4873229,0.2017498
62,0.0007332981,0.2619579,0.4874566,0.2016087
63,0.000733404,0.2619336,0.4876031,0.2014608
64,0.0007334059,0.2619046,0.4877613,0.2013071
65,0.000733303,0.2618708,0.4879302,0.2011484
66,0.0007330961,0.2618325,0.4881088,0.2009856
67,0.0007327854,0.2617898,0.4882962,0.20082
68,0.0007323714,0.2617427,0.4884916,0.2006524
69,0.0007318542,0.2616909,0.4886942,0.200484
70,0.0007312348,0.2616344,0.4889034,0.2003159
71,0.0007305131,0.261573,0.4891183,0.2001492
72,0.00072969,0.2615066,0.4893384,0.199985
73,0.0007287661,0.2614349,0.4895627,0.1998246
74,0.0007277409,0.2613567,0.4897916,0.1996694
75,0.0007266154,0.2612724,0.4900242,0.1995202
76,0.0007253908,0.261182,0.4902593,0.199378
77,0.0007240691,0.2610858,0.4904958,0.1992443
78,0.0007226542,0.2609841,0.490732,0.1991202
79,0.0007211573,0.2608794,0.4909631,0.1990081
80,0.0007195962,0.2607748,0.491183,0.1989102
81,0.0007179916,0.2606733,0.4913865,0.198828
82,0.0007163646,0.2605777,0.4915693,0.1987627
83,0.0007147355,0.2604898,0.4917289,0.1987147
84,0.0007131224,0.2604107,0.4918637,0.1986837
85,0.0007115411,0.260341,0.4919727,0.19867
86,0.0007100073,0.2602782,0.4920586,0.1986734
87,0.0007085312,0.2602233,0.4921222,0.1986919
88,0.0007071215,0.2601766,0.4921638,0.1987246
89,0.0007057854,0.2601383,0.492184,0.1987704
