EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:32:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of bluefish juv"

timestep\group,"striped bass 2-5","striped bass 6+","bluefish adult",
1,0.02373904,0.007567473,1.585419
2,0.02186167,0.007189331,1.563859
3,0.02104282,0.00689497,1.542176
4,0.02047452,0.006623814,1.519877
5,0.01967021,0.006364693,1.499167
6,0.01917645,0.006132322,1.476112
7,0.01833127,0.005904641,1.454458
8,0.01771099,0.005711904,1.432215
9,0.01723677,0.005553271,1.410754
10,0.0168807,0.00542947,1.39043
11,0.01663266,0.005341169,1.371357
12,0.0161233,0.005263986,1.352432
13,0.01563602,0.005259654,1.348325
14,0.01586682,0.005311901,1.332144
15,0.01627079,0.005366046,1.313393
16,0.01631329,0.00539019,1.290972
17,0.01592121,0.005399369,1.268996
18,0.01619382,0.005433603,1.241517
19,0.01638501,0.005461016,1.21611
20,0.01655005,0.005485203,1.191575
21,0.01668435,0.005506372,1.167432
22,0.01678764,0.00552441,1.143417
23,0.01686094,0.005538841,1.119405
24,0.01696683,0.005554757,1.095921
25,0.01643775,0.005340414,1.05158
26,0.01535908,0.004988359,0.9751279
27,0.01431416,0.004681613,0.9036314
28,0.01349688,0.004425283,0.8371027
29,0.01243309,0.004183512,0.7746795
30,0.01139288,0.003968912,0.7166456
31,0.01111665,0.003820686,0.6628661
32,0.01085061,0.00369609,0.6142776
33,0.01062566,0.003600721,0.5715487
34,0.0104598,0.003536858,0.5347933
35,0.0103631,0.003504993,0.5037918
36,0.01009154,0.003487207,0.4777325
37,0.01036427,0.003746081,0.488709
38,0.01164712,0.004219987,0.5268016
39,0.01319632,0.004684523,0.5600349
40,0.0144266,0.005109846,0.5902486
41,0.01592783,0.005526259,0.6176618
42,0.01754934,0.005917723,0.6423141
43,0.01887314,0.006259339,0.664584
44,0.01996466,0.006554184,0.6847534
45,0.02088131,0.006806456,0.703229
46,0.02166479,0.007020742,0.7204642
47,0.02234334,0.007201305,0.7368764
48,0.02283734,0.007349939,0.7533055
49,0.02245606,0.007217966,0.7430362
50,0.02249788,0.007135589,0.7422945
51,0.02259191,0.007074631,0.7434283
52,0.02255496,0.007025271,0.7463185
53,0.02211916,0.006960821,0.749734
54,0.02142527,0.006892504,0.7538546
55,0.0214955,0.00686757,0.7579532
56,0.02155985,0.006850869,0.7625304
57,0.02161927,0.006842051,0.7675301
58,0.02167954,0.006842106,0.7730144
59,0.02174857,0.006852486,0.7790829
60,0.02191983,0.006880267,0.7859652
61,0.02218873,0.007013132,0.8056387
62,0.02243,0.007200195,0.8299783
63,0.02303393,0.007372566,0.8501265
64,0.0229997,0.007510165,0.8700485
65,0.02330709,0.007651721,0.8880939
66,0.02387893,0.007818416,0.9076263
67,0.02489438,0.008003242,0.9265682
68,0.02576175,0.008183816,0.9461467
