EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:32:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 6+"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1,0.0007906232,0.02415027,0.00239929,0.02488679,0.0001496116
2,0.0007908324,0.02410913,0.002399069,0.02445505,0.0001486843
3,0.0007916946,0.02438109,0.002395899,0.02400261,0.0001486443
4,0.0007928627,0.02472203,0.002392867,0.02353763,0.0001489913
5,0.0007934034,0.02491133,0.002388015,0.02301358,0.0001485705
6,0.0007943573,0.02519997,0.002383613,0.02249415,0.0001486566
7,0.0007946003,0.02529263,0.002377861,0.02192905,0.000147965
8,0.0007949803,0.02542756,0.002371698,0.02135891,0.0001473827
9,0.0007953874,0.02557079,0.002365187,0.02078202,0.0001468168
10,0.0007957786,0.02570833,0.002358386,0.0201997,0.0001462314
11,0.000796138,0.02583442,0.002351335,0.01961411,0.0001456125
12,0.000796062,0.02579203,0.002344569,0.01902386,0.0001447172
13,0.0007945398,0.0257542,0.002341423,0.01853018,0.0001440716
14,0.000794573,0.02613996,0.002341105,0.01746756,0.0001434486
15,0.0007948658,0.02662651,0.002341001,0.01647374,0.0001432002
16,0.0007948825,0.026969,0.002342375,0.015544,0.0001430092
17,0.00079398,0.02706869,0.0023416,0.01463787,0.0001417597
18,0.0007941817,0.0275246,0.002341873,0.01381941,0.00014169
19,0.0007942668,0.02794939,0.00234215,0.01304905,0.0001415937
20,0.0007943158,0.02836979,0.002342535,0.01232766,0.0001415568
21,0.0007943185,0.02878283,0.002343038,0.01165332,0.0001415665
22,0.0007942736,0.02918853,0.002343668,0.01102422,0.0001416198
23,0.0007941846,0.02958834,0.002344437,0.01043867,0.0001417204
24,0.0007941085,0.03001042,0.0023453,0.0098954,0.0001419133
25,0.0007953669,0.03050651,0.002347785,0.009397127,0.0001423503
26,0.000796372,0.03110837,0.002348449,0.008884268,0.0001432475
27,0.0007970967,0.03159972,0.002347382,0.008383047,0.0001436997
28,0.0007978647,0.0321017,0.002345216,0.007901895,0.0001440956
29,0.0007982022,0.03234569,0.002342541,0.007438753,0.0001440871
30,0.0007981048,0.03244847,0.002337213,0.006987114,0.0001433461
31,0.0007990754,0.03300823,0.002332006,0.006572343,0.0001437541
32,0.0007999197,0.0334998,0.00232601,0.006175603,0.0001439584
33,0.0008006676,0.03393116,0.002319303,0.005797511,0.0001439837
34,0.0008013412,0.03430884,0.002311916,0.005438235,0.0001438518
35,0.0008019566,0.03463806,0.002303856,0.005097565,0.0001435818
36,0.0008022471,0.03472937,0.002295583,0.004774469,0.0001429806
37,0.0008009179,0.03441126,0.002282065,0.004453999,0.0001412087
38,0.0008002044,0.03413081,0.002268946,0.004180548,0.000137123
39,0.0008001878,0.03413941,0.00225764,0.00394404,0.000134219
40,0.0007997422,0.03395384,0.002246192,0.0037319,0.000131108
41,0.0007998009,0.0340268,0.002235415,0.003550952,0.0001287979
42,0.000800185,0.03424615,0.002225549,0.003399407,0.0001271271
43,0.0008003485,0.03435125,0.002215968,0.003272926,0.0001254808
44,0.0008004049,0.03439983,0.002206647,0.003172046,0.0001239308
45,0.0008004237,0.03442949,0.00219757,0.003096996,0.0001225163
46,0.0008004445,0.0344623,0.002188732,0.003048017,0.0001212541
47,0.0008004872,0.03451046,0.002180149,0.003025596,0.0001201477
48,0.0008004761,0.03451305,0.002171997,0.003030271,0.000119131
49,0.0008004411,0.03443635,0.002158665,0.003053714,0.0001178247
50,0.000800775,0.03500382,0.00214533,0.003168619,0.0001182318
51,0.0008011705,0.03558967,0.002132787,0.003287128,0.0001186714
52,0.0008013255,0.03607009,0.00212015,0.00340526,0.0001187551
53,0.0008012505,0.03631701,0.002108667,0.003525031,0.0001186611
54,0.0008006073,0.03635232,0.002095775,0.003638354,0.0001177796
55,0.0008007258,0.03687959,0.002083709,0.003757895,0.0001177672
56,0.0008007256,0.03739794,0.002071795,0.003875033,0.0001176886
57,0.0008006123,0.03791222,0.002060219,0.003989405,0.0001175671
58,0.0008003976,0.03842792,0.002049123,0.004100679,0.0001174235
59,0.0008000965,0.03895057,0.002038615,0.004208532,0.0001172744
60,0.0007997745,0.03953652,0.002028694,0.004312846,0.0001171802
61,0.0008002839,0.03999902,0.002016392,0.004416672,0.0001172186
62,0.0007980796,0.04021325,0.001996372,0.004477138,0.0001182371
63,0.0007958727,0.04082107,0.001978959,0.004555469,0.0001202509
64,0.0007983866,0.04137335,0.001977321,0.004670143,0.0001223523
65,0.0007990383,0.04193414,0.001966294,0.004761888,0.0001240579
66,0.0008054252,0.042921,0.001967725,0.004885673,0.0001266017
67,0.0008087149,0.04375963,0.001952388,0.004960029,0.0001282366
68,0.0008102408,0.04426442,0.001929756,0.005008611,0.0001289257
69,0.0008108838,0.04459299,0.001904305,0.005046926,0.0001290839
70,0.0008110792,0.04483258,0.001878123,0.005082706,0.0001289272
71,0.0008110551,0.04503226,0.001852185,0.005119998,0.0001285701
72,0.000810877,0.04514607,0.001827002,0.005160331,0.0001280056
73,0.0008095812,0.04511563,0.001803614,0.005209802,0.0001272009
74,0.0008092265,0.04528867,0.001783672,0.005251559,0.0001253894
75,0.0008101896,0.04568655,0.001767463,0.005301016,0.0001244196
76,0.0008132222,0.04590449,0.001754889,0.005345375,0.0001229554
77,0.0008142975,0.04615037,0.001734027,0.005358445,0.0001217408
78,0.0008096268,0.04564025,0.001700564,0.00531364,0.0001185967
79,0.0008076576,0.04619609,0.001677777,0.005316183,0.0001176361
80,0.0008067089,0.04684493,0.001660805,0.005332694,0.000117027
81,0.000806345,0.04752727,0.001647144,0.005353739,0.0001165704
82,0.0008063035,0.04820793,0.001635296,0.005373788,0.0001161519
83,0.0008064382,0.04886778,0.0016244,0.005389749,0.0001157119
84,0.0008067628,0.04954362,0.001614061,0.00540072,0.00011527
85,0.0008091598,0.05033576,0.001608372,0.005425985,0.000115249
86,0.0008146766,0.05076153,0.001606671,0.005461307,0.0001149585
87,0.0008175898,0.05075919,0.001592229,0.005440427,0.0001133172
88,0.0008151823,0.05091283,0.001563224,0.005375451,0.0001116544
89,0.0008153204,0.0506192,0.001544718,0.005340941,0.0001099245
90,0.0008126537,0.04998403,0.00152072,0.005280618,0.0001071166
91,0.0008119576,0.05053638,0.001502267,0.005261219,0.0001062982
92,0.0008117625,0.05109941,0.001486717,0.005252104,0.0001055819
93,0.0008118717,0.05164687,0.001473021,0.005249137,0.000104888
94,0.0008121633,0.05216515,0.001460494,0.005249831,0.0001041729
95,0.0008125624,0.05264794,0.001448701,0.00525271,0.0001034146
96,0.0008128917,0.05293374,0.001437388,0.005255046,0.0001024774
97,0.0008093229,0.05296473,0.001419662,0.005240043,0.0001009775
98,0.0008009785,0.05306695,0.00139817,0.005228815,0.0001011843
99,0.0007941797,0.05353288,0.001390047,0.005278245,0.00010207
100,0.000786135,0.05453978,0.001387616,0.005368129,0.0001038921
101,0.0007783023,0.05583824,0.001395391,0.00551242,0.0001064282
102,0.0007780911,0.05837152,0.001425753,0.005770332,0.0001110009
103,0.0007790176,0.06178891,0.001458022,0.006061941,0.0001169351
104,0.0007799186,0.06510732,0.001489882,0.006358772,0.0001226584
105,0.000780586,0.06835194,0.001520632,0.006658331,0.0001281478
106,0.0007808742,0.07155603,0.001549981,0.006960021,0.0001334181
107,0.000780949,0.07478283,0.0015785,0.007267369,0.0001385563
108,0.0007808616,0.07754625,0.001606872,0.00757606,0.0001432052
109,0.0007822259,0.08042485,0.001639143,0.007908644,0.0001474432
110,0.0007874135,0.08414611,0.001677036,0.008290517,0.0001539573
111,0.0007976339,0.08698627,0.001718948,0.008656144,0.000158671
112,0.0008066566,0.08987687,0.00174351,0.008924893,0.0001627253
113,0.0008142248,0.09226497,0.001752929,0.009096649,0.0001658025
114,0.0008150577,0.09259132,0.001738659,0.009103142,0.0001651403
115,0.0008146176,0.09289363,0.001721458,0.0090944,0.00016439
116,0.0008135067,0.09302904,0.001704466,0.009083293,0.0001633712
117,0.0008121197,0.09318531,0.001689208,0.009081532,0.0001623705
118,0.0008106846,0.09345769,0.001676318,0.009094003,0.0001615215
119,0.0008093533,0.0938905,0.001665995,0.009122087,0.0001608772
120,0.0008082411,0.0938537,0.001658636,0.009154917,0.0001599257
121,0.0008140269,0.0942143,0.001670297,0.009272345,0.0001591536
122,0.0008144587,0.09401897,0.001663029,0.009365989,0.0001577084
123,0.0008145973,0.09408194,0.001654456,0.009456753,0.0001563088
124,0.0008110402,0.09481797,0.001638326,0.009533018,0.0001559666
125,0.0008049938,0.09515093,0.001622762,0.00961162,0.0001552088
126,0.0008020847,0.09595455,0.00162181,0.009782655,0.0001551017
