EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:32:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 4"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.6584343,0.1778202,0.1637454
2,0.6586017,0.1778699,0.1635284
3,0.6594034,0.1774837,0.163113
4,0.6591239,0.1775969,0.1632793
5,0.6597891,0.1772552,0.1629558
6,0.6594094,0.1774198,0.1631709
7,0.6594514,0.1774206,0.1631281
8,0.659659,0.1773213,0.1630196
9,0.6599046,0.177186,0.1629094
10,0.6601353,0.1770499,0.1628149
11,0.6603312,0.1769301,0.1627386
12,0.6590669,0.1775473,0.1633858
13,0.6593612,0.1774754,0.1631633
14,0.659897,0.1772011,0.1629018
15,0.6605448,0.1768201,0.1626352
16,0.6586964,0.1776952,0.1636084
17,0.6591898,0.1775625,0.1632477
18,0.6595761,0.1773786,0.1630453
19,0.6599094,0.1771907,0.1628999
20,0.660175,0.1770284,0.1627967
21,0.6603707,0.1769038,0.1627254
22,0.6605038,0.1768178,0.1626784
23,0.6605847,0.1767655,0.1626498
24,0.6607997,0.1766454,0.1625549
25,0.6609825,0.1765372,0.1624804
26,0.6607311,0.1766634,0.1626055
27,0.6607479,0.1766732,0.1625789
28,0.6607259,0.1766942,0.1625799
29,0.6590704,0.1775271,0.1634025
30,0.6596191,0.1773548,0.1630261
31,0.6600861,0.1771154,0.1627985
32,0.6604261,0.176911,0.1626629
33,0.6606593,0.176759,0.1625817
34,0.6608042,0.1766602,0.1625356
35,0.6608788,0.1766074,0.1625138
36,0.6595615,0.1772617,0.1631768
37,0.6589114,0.1776732,0.1634153
38,0.6595529,0.1774083,0.1630388
39,0.659206,0.1775644,0.1632296
40,0.6593817,0.1774879,0.1631304
41,0.6599366,0.1771871,0.1628763
42,0.6600986,0.1770687,0.1628327
43,0.6600234,0.177091,0.1628856
44,0.6598426,0.1771885,0.1629689
45,0.6596382,0.1773114,0.1630504
46,0.6594556,0.1774279,0.1631165
47,0.6593161,0.177521,0.1631628
48,0.658755,0.1778222,0.1634228
49,0.6590713,0.1776976,0.1632312
50,0.6596313,0.1773876,0.1629811
51,0.6595395,0.1774074,0.1630531
52,0.6599095,0.177205,0.1628854
53,0.657976,0.1781534,0.1638707
54,0.6583655,0.1780861,0.1635484
55,0.6587725,0.177898,0.1633295
56,0.6591106,0.1777052,0.1631843
57,0.6593776,0.1775383,0.1630841
58,0.6595807,0.1774064,0.1630129
59,0.6597309,0.1773083,0.1629608
60,0.660097,0.1770964,0.1628066
61,0.6584846,0.1778819,0.1636335
62,0.6592675,0.177571,0.1631615
63,0.6578181,0.1782857,0.1638962
64,0.6577885,0.1784043,0.1638072
65,0.6578334,0.1784153,0.1637514
66,0.6588158,0.1779064,0.1632778
67,0.6594898,0.1774952,0.163015
68,0.6599163,0.1772146,0.1628691
69,0.6601728,0.1770405,0.1627867
70,0.6603162,0.1769438,0.16274
71,0.660388,0.1768982,0.1627137
72,0.6600568,0.1770712,0.162872
73,0.6594431,0.17741,0.1631469
74,0.6599755,0.177173,0.1628515
75,0.6585099,0.1778924,0.1635978
76,0.6592789,0.1775838,0.1631372
77,0.6572986,0.1785478,0.1641536
78,0.658162,0.1782438,0.1635942
79,0.6588877,0.1778642,0.163248
80,0.6594252,0.1775416,0.1630332
81,0.6598085,0.1772962,0.1628953
82,0.6600686,0.1771255,0.1628059
83,0.6602336,0.1770174,0.162749
84,0.6604993,0.1768636,0.1626372
85,0.6600931,0.1770646,0.1628423
86,0.6590284,0.1776296,0.1633421
87,0.6596975,0.1773502,0.1629523
88,0.6596637,0.1773636,0.1629726
89,0.6571976,0.1785768,0.1642256
90,0.6580882,0.178294,0.1636177
91,0.658841,0.1779106,0.1632485
92,0.6593914,0.1775822,0.1630264
93,0.6597745,0.1773351,0.1628904
94,0.6600229,0.1771687,0.1628084
95,0.6601671,0.1770706,0.1627623
96,0.6595364,0.1773815,0.1630821
97,0.6599158,0.177221,0.1628632
98,0.6592895,0.1775354,0.1631752
99,0.6593948,0.1775232,0.1630819
100,0.659117,0.1776726,0.1632104
101,0.6582946,0.1781026,0.1636028
102,0.6589435,0.1778188,0.1632378
103,0.6592485,0.1776406,0.1631109
104,0.6593132,0.177585,0.1631017
105,0.6592539,0.1776073,0.1631389
106,0.6591437,0.1776685,0.1631878
107,0.6590257,0.1777412,0.1632331
108,0.6571496,0.1786815,0.164169
109,0.6578424,0.1784541,0.1637036
110,0.6560863,0.1793164,0.1645973
111,0.6560676,0.1794442,0.1644882
112,0.6571733,0.1789068,0.1639199
113,0.6573697,0.1787499,0.1638804
114,0.6578655,0.1784627,0.1636719
115,0.6581257,0.1782888,0.1635855
116,0.6582338,0.1782084,0.1635579
117,0.6582592,0.178186,0.1635548
118,0.6582464,0.1781939,0.1635597
119,0.658223,0.1782129,0.1635642
120,0.6563852,0.1791272,0.1644876
121,0.6563253,0.1792865,0.1643882
122,0.6560727,0.1794555,0.1644717
123,0.6571358,0.1789252,0.1639391
124,0.6578617,0.1784907,0.1636477
125,0.6575315,0.1786024,0.163866
126,0.6575676,0.1785944,0.163838
127,0.6577554,0.1785048,0.1637398
128,0.657984,0.1783824,0.1636336
129,0.6582075,0.1782549,0.1635375
130,0.6584088,0.1781364,0.1634548
131,0.6585836,0.1780322,0.1633842
132,0.6587337,0.1779429,0.1633233
133,0.6582018,0.1782063,0.1635919
134,0.6579126,0.1783873,0.1637001
135,0.6583392,0.1781922,0.1634686
136,0.6588504,0.1779034,0.1632462
137,0.6572753,0.1786516,0.1640731
138,0.657955,0.1783949,0.1636502
139,0.6584278,0.1781442,0.1634281
140,0.6587221,0.1779659,0.163312
141,0.6589084,0.1778464,0.1632452
142,0.6590314,0.1777679,0.1632007
143,0.6591194,0.1777147,0.163166
144,0.658405,0.1780745,0.1635204
145,0.6588314,0.1778971,0.1632715
146,0.6581013,0.1782598,0.1636388
147,0.6588069,0.1779283,0.1632648
148,0.65885,0.1778871,0.1632629
149,0.656418,0.1790741,0.1645079
150,0.6573673,0.1787558,0.1638769
151,0.6581965,0.1783281,0.1634753
152,0.658835,0.1779484,0.1632167
153,0.6593141,0.1776446,0.1630414
154,0.6596637,0.1774181,0.1629182
155,0.6599121,0.177258,0.1628299
156,0.6600838,0.1771501,0.1627661
157,0.6604109,0.1769637,0.1626254
158,0.659099,0.1776126,0.1632885
159,0.6594785,0.1775057,0.1630158
160,0.6597736,0.1773649,0.1628615
161,0.6600387,0.1772167,0.1627447
162,0.6602421,0.1770932,0.1626647
163,0.6603876,0.1770017,0.1626107
164,0.6604841,0.1769405,0.1625755
165,0.6605412,0.1769046,0.1625541
166,0.6605687,0.1768884,0.162543
167,0.6605743,0.1768864,0.1625395
168,0.6605643,0.1768942,0.1625416
169,0.6588712,0.1777404,0.1633884
170,0.6584563,0.178062,0.1634818
171,0.6589015,0.1778936,0.1632049
172,0.6594663,0.1775864,0.1629473
173,0.6599135,0.1773093,0.1627772
174,0.6600626,0.1771905,0.162747
175,0.6600355,0.1771845,0.16278
176,0.6599234,0.1772415,0.1628351
177,0.6597833,0.1773247,0.162892
178,0.6596485,0.1774099,0.1629416
179,0.6595356,0.1774837,0.1629807
180,0.6575016,0.1784986,0.1639998
181,0.6582282,0.1782629,0.163509
182,0.6578072,0.1784749,0.163718
183,0.6587656,0.1779899,0.1632445
184,0.6553221,0.1796084,0.1650694
185,0.6563547,0.1793221,0.1643231
186,0.6573023,0.1788568,0.1638409
187,0.6580386,0.1784269,0.1635346
188,0.6585876,0.1780788,0.1633336
189,0.6589801,0.1778206,0.1631994
190,0.659249,0.1776419,0.163109
191,0.6594253,0.1775262,0.1630485
192,0.659858,0.1772797,0.1628623
193,0.6563894,0.1789486,0.1646621
194,0.6575907,0.178573,0.1638362
195,0.6558514,0.1794405,0.1647082
196,0.6563913,0.1793042,0.1643045
197,0.6574572,0.1787682,0.1637746
198,0.6585564,0.1781292,0.1633143
199,0.6593105,0.1776468,0.1630427
200,0.6598036,0.1773182,0.1628783
201,0.6601115,0.1771114,0.1627771
202,0.6602924,0.1769929,0.1627147
203,0.66039,0.1769331,0.1626768
204,0.6604363,0.1769096,0.1626542
205,0.6605138,0.1768736,0.1626125
206,0.6591472,0.1775623,0.1632905
207,0.6596873,0.1773729,0.1629398
208,0.6582698,0.1780786,0.1636516
209,0.6590824,0.1777515,0.1631661
210,0.6595223,0.1775098,0.1629678
211,0.6598386,0.1773168,0.1628447
212,0.6600648,0.1771713,0.1627639
213,0.6602215,0.1770692,0.1627094
214,0.6603255,0.177002,0.1626724
215,0.6603913,0.176961,0.1626477
216,0.6588436,0.1777304,0.163426
217,0.6591907,0.1776554,0.1631538
218,0.6590273,0.1777513,0.1632214
219,0.6593329,0.1776057,0.1630614
220,0.6590264,0.1777408,0.1632328
221,0.6596643,0.1774125,0.1629232
222,0.6599383,0.1772351,0.1628267
223,0.6599646,0.1771975,0.1628379
224,0.6598664,0.1772432,0.1628905
225,0.6597248,0.1773252,0.1629501
226,0.6595882,0.1774113,0.1630005
227,0.6594822,0.1774824,0.1630353
228,0.6594169,0.1775296,0.1630535
229,0.6588974,0.1778023,0.1633003
230,0.6575889,0.1784846,0.1639265
231,0.6580932,0.1783205,0.1635864
232,0.6588964,0.1778925,0.1632112
233,0.6583411,0.1781224,0.1635366
234,0.6587238,0.1779447,0.1633315
235,0.6589989,0.1777856,0.1632155
236,0.6591811,0.1776707,0.1631482
237,0.6593037,0.177591,0.1631053
238,0.6593896,0.1775361,0.1630743
239,0.6594546,0.1774964,0.163049
240,0.6595097,0.1774646,0.1630257
241,0.6598645,0.1772718,0.1628637
242,0.6600264,0.1771692,0.1628044
243,0.6566584,0.1788032,0.1645384
244,0.655908,0.17941,0.1646819
245,0.6572656,0.1788435,0.1638909
246,0.6583184,0.1782594,0.1634222
247,0.6590813,0.177784,0.1631347
248,0.6596205,0.1774299,0.1629496
249,0.6599903,0.1771833,0.1628264
250,0.6602357,0.1770213,0.162743
251,0.6603938,0.1769206,0.1626856
252,0.6604934,0.176861,0.1626455
253,0.6597761,0.177225,0.1629989
254,0.6602654,0.1770133,0.1627213
255,0.6585658,0.177848,0.1635862
256,0.6592376,0.1776165,0.163146
257,0.6597536,0.1773501,0.1628964
258,0.6601117,0.177136,0.1627522
259,0.66036,0.1769774,0.1626626
