EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:32:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 0"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult",
22,0.005103949,0.03044448,0.01045583,0.004375785,0.0008331271,0.02949291,0.0005493764,0.00390665
23,0.004869583,0.02971801,0.009879285,0.004170622,0.0007669142,0.02610421,0.0005247211,0.00364338
24,0.004994478,0.0323542,0.01005422,0.004346265,0.0007591146,0.02491352,0.0005481042,0.003659698
25,0.004668456,0.04238904,0.009352152,0.004600505,0.0006843809,0.02181901,0.0005835652,0.003355539
26,0.003764554,0.04632364,0.00753407,0.004037914,0.0004862511,0.01637315,0.0005143664,0.002665689
27,0.004550674,0.04550352,0.009092339,0.004516316,0.0005237059,0.01832459,0.0005735267,0.003178183
28,0.004521139,0.04454019,0.009052346,0.004416128,0.0004693759,0.01693646,0.0005604239,0.003123261
29,0.004595061,0.02761302,0.009126296,0.003667346,0.0004317042,0.01586446,0.0004621227,0.00312938
30,0.009754306,0.03033249,0.01930964,0.005485576,0.0008445947,0.03104377,0.000684122,0.006589835
31,0.007942994,0.03068455,0.01614129,0.005070942,0.0006521567,0.02416074,0.0006334931,0.005423366
32,0.006706873,0.03032313,0.0137596,0.004629756,0.0005221184,0.01915241,0.0005799178,0.004557739
33,0.005907609,0.02962037,0.01213844,0.00425353,0.0004392213,0.01570364,0.0005346728,0.003968138
34,0.005451522,0.02883446,0.0111798,0.003982618,0.0003909221,0.01344139,0.000502705,0.003610164
35,0.005269689,0.02814211,0.01077233,0.003824574,0.000368021,0.012038,0.0004849508,0.003438778
36,0.004932716,0.01931319,0.009964099,0.003041873,0.000336533,0.01038003,0.0003854419,0.00316422
37,0.008175808,0.01609406,0.01624858,0.0033012,0.0005497023,0.01580035,0.0004143255,0.0051743
38,0.009729247,0.01503778,0.01937289,0.003309375,0.0007472825,0.0177737,0.0004146932,0.006061633
39,0.008728754,0.01558824,0.01750845,0.003291877,0.0007530421,0.01522532,0.0004153768,0.005350627
40,0.009173503,0.01389263,0.01826771,0.003063321,0.0008720548,0.01509837,0.0003864736,0.005496973
41,0.009335348,0.0153395,0.01859343,0.003297635,0.0009676276,0.01463789,0.0004185888,0.005478137
42,0.009644703,0.0231438,0.01917647,0.004373726,0.001069622,0.01444364,0.0005642915,0.005514364
43,0.009152375,0.02663048,0.01803643,0.004626274,0.001067532,0.01306985,0.0006030694,0.00509409
44,0.009015588,0.028416,0.01753489,0.004722079,0.001088174,0.01231039,0.0006187433,0.004880753
45,0.00915214,0.0295526,0.01755898,0.004809175,0.001127166,0.0120317,0.000631155,0.00482623
46,0.009378307,0.0304138,0.01776488,0.004891611,0.001162742,0.01197242,0.0006415357,0.004827405
47,0.009558451,0.03112369,0.01789377,0.004948867,0.001176339,0.01195599,0.0006476571,0.004810858
48,0.009239997,0.02818766,0.01705336,0.004574836,0.001110057,0.01140835,0.0005951681,0.00454764
49,0.01106766,0.0292049,0.02018074,0.00500833,0.001280942,0.01362423,0.0006456281,0.005340642
50,0.01095595,0.04291255,0.02017571,0.006035518,0.00121682,0.01392506,0.0007842681,0.00525543
51,0.007156467,0.05667457,0.01320153,0.005071933,0.0007604258,0.009314237,0.0006683313,0.003383982
52,0.007783236,0.0740305,0.01426975,0.005675969,0.0007913602,0.01029345,0.000746272,0.003609509
53,0.00504022,0.0333894,0.009093484,0.003236101,0.0004887497,0.006737862,0.0004204586,0.002285067
54,0.01277478,0.03871908,0.02270191,0.005856941,0.001191963,0.0172812,0.0007455064,0.005680444
55,0.01052037,0.03508006,0.01904352,0.005038571,0.0009691333,0.0147616,0.0006406507,0.0046935
56,0.009045249,0.03276128,0.01644822,0.004455308,0.0008161917,0.01296805,0.0005674968,0.003992641
57,0.008075642,0.03117581,0.01465955,0.004034316,0.0007132828,0.01173955,0.0005157774,0.003504897
58,0.007473039,0.03001784,0.01350818,0.003737654,0.0006480436,0.01097069,0.0004802124,0.003181356
59,0.007158379,0.02914868,0.01287589,0.003543136,0.0006123962,0.01058748,0.0004577803,0.002987459
60,0.007761585,0.03415135,0.01391996,0.003897824,0.0006593353,0.01155954,0.000507707,0.003177604
61,0.006662609,0.03371146,0.01181787,0.003442949,0.0005607986,0.00994047,0.0004548529,0.002665215
62,0.01577631,0.04265048,0.02781305,0.006207434,0.001360762,0.02348423,0.0008079431,0.006319082
63,0.01071951,0.04107624,0.0191923,0.004880365,0.0009535165,0.01628515,0.0006440995,0.004357164
64,0.01696667,0.03377794,0.03015071,0.005599187,0.001539466,0.02571089,0.0007242769,0.006911453
65,0.01556803,0.02347375,0.02813531,0.004357432,0.001463447,0.02402195,0.000559335,0.006478717
66,0.015461,0.0203784,0.02820506,0.003950243,0.001493207,0.02406944,0.0005068732,0.00649172
67,0.01387443,0.02661398,0.02551668,0.00438385,0.0013616,0.02182282,0.0005742857,0.005800167
68,0.01170031,0.02899713,0.021382,0.004133596,0.001154402,0.01831556,0.0005524587,0.004815777
69,0.01010859,0.02942995,0.01822382,0.003746953,0.0009965906,0.01564085,0.0005104627,0.004072474
70,0.009195063,0.02909543,0.01632578,0.003436086,0.000903332,0.01404732,0.0004765735,0.003621439
71,0.008821838,0.02860466,0.01543772,0.003243728,0.0008620092,0.01332485,0.0004574267,0.003398763
72,0.008396036,0.02424671,0.0144668,0.00288137,0.0008132649,0.01254151,0.0004099498,0.00316551
73,0.0101112,0.01879335,0.01709734,0.00279649,0.0009682095,0.01489913,0.0003915185,0.003736375
74,0.01409037,0.01997679,0.02362457,0.003336145,0.001302739,0.02058265,0.0004634302,0.005089471
75,0.01359485,0.0265526,0.02270264,0.003737296,0.001210154,0.01989235,0.0005399635,0.004788665
76,0.02280548,0.02930117,0.0377658,0.004991481,0.001973233,0.03298085,0.0007012076,0.007883517
77,0.01785818,0.03587746,0.0298362,0.004860892,0.001502728,0.0261693,0.0007169568,0.006094275
78,0.02863265,0.03477272,0.04739544,0.005965313,0.002350301,0.04133555,0.0008424937,0.009609751
79,0.02150708,0.03409743,0.036688,0.005162302,0.001758162,0.03177995,0.0007495651,0.007259621
80,0.01721017,0.03308337,0.02920221,0.004443018,0.001374547,0.02510257,0.000662258,0.005652865
81,0.01448504,0.0319075,0.02413289,0.003858261,0.001128815,0.02057023,0.0005880735,0.004577931
82,0.01279973,0.03072556,0.02087556,0.003424109,0.0009787631,0.01763062,0.0005307056,0.003885541
83,0.01187589,0.02968057,0.01897574,0.003132869,0.0008974754,0.01586784,0.0004907074,0.003468812
84,0.01224404,0.03255143,0.01922776,0.003209631,0.0009209127,0.01590438,0.000508107,0.003451028
85,0.01027918,0.03191056,0.01585997,0.00274635,0.000770607,0.01299039,0.0004426775,0.002797245
86,0.01332667,0.02206607,0.02003348,0.002789881,0.001011783,0.01628828,0.0004234633,0.003516024
87,0.02377537,0.02505097,0.03530455,0.003970701,0.001844967,0.02841208,0.0005757778,0.00615399
88,0.02182995,0.05648052,0.03285857,0.005218975,0.00172716,0.02633812,0.0008302124,0.00555799
89,0.02018619,0.03203524,0.0298828,0.003984531,0.001601427,0.02383166,0.0006033778,0.005031595
90,0.040332,0.03353667,0.05877345,0.005746387,0.003232743,0.04644873,0.0008150489,0.009887649
91,0.03112174,0.03323155,0.04736621,0.005104009,0.002572176,0.03705998,0.0007394412,0.00778275
92,0.02553651,0.03257579,0.03886351,0.004499292,0.002116881,0.03011619,0.0006661304,0.006250715
93,0.02195276,0.03171397,0.03282209,0.003986617,0.001810659,0.02520433,0.0006023907,0.005176248
94,0.01968639,0.03075312,0.02877272,0.003589396,0.001615946,0.02190745,0.0005519038,0.00445511
95,0.01843619,0.02985313,0.02635228,0.003316033,0.001509593,0.0199063,0.000516715,0.00401016
96,0.01667192,0.02303762,0.02325481,0.002753472,0.001360158,0.01745684,0.0004256586,0.003494497
97,0.02487721,0.02406874,0.03401375,0.003453552,0.002033813,0.02533692,0.0005171238,0.005064658
98,0.02126294,0.02373277,0.02883288,0.003100096,0.001775987,0.02143753,0.0004751247,0.004280309
99,0.02701442,0.02147331,0.03604963,0.003311296,0.002300479,0.02668662,0.0004906245,0.00538905
100,0.02564542,0.01900169,0.03405444,0.003001125,0.002222585,0.02513417,0.0004430033,0.005093771
101,0.02572939,0.01449702,0.0336419,0.002561592,0.002251652,0.024758,0.000368287,0.005075045
102,0.03196157,0.01469151,0.04148236,0.002794007,0.002834917,0.03039861,0.0003942,0.006290433
103,0.03396473,0.02308451,0.04450861,0.003688521,0.003027056,0.03268085,0.000545365,0.006620707
104,0.03180094,0.02685706,0.04159781,0.003797448,0.002831769,0.03052368,0.0005778046,0.006120956
105,0.03056056,0.02861924,0.03956734,0.00375943,0.002708829,0.02900284,0.0005814411,0.005776554
106,0.03035847,0.029565,0.0388129,0.003730497,0.002677781,0.02842122,0.000582633,0.005626696
107,0.03071184,0.03017104,0.0387907,0.003722804,0.0026976,0.02838031,0.0005856694,0.005583168
108,0.02916129,0.02195478,0.03605748,0.003098471,0.002531697,0.02641319,0.0004751806,0.005199255
109,0.05019968,0.02429994,0.061193,0.004212282,0.004360815,0.04468666,0.0006148978,0.008876907
110,0.04033884,0.02350661,0.04980342,0.003740461,0.00347744,0.03657767,0.0005608062,0.007161954
111,0.05336037,0.01992037,0.06498784,0.003813488,0.004576356,0.04759111,0.0005434336,0.00948467
112,0.05079266,0.01899887,0.06338479,0.003645706,0.004378918,0.0462844,0.0005206516,0.009190837
113,0.04698287,0.02722302,0.05903199,0.004294666,0.003993605,0.0433427,0.0006528602,0.008338757
114,0.04433901,0.02611125,0.0550098,0.004028342,0.003743745,0.04030705,0.0006180111,0.007704838
115,0.04005978,0.02850286,0.04891401,0.003908925,0.003370328,0.03584028,0.0006214293,0.006756146
116,0.03784309,0.02948362,0.04521621,0.003757891,0.003187642,0.03310703,0.0006108313,0.006179956
117,0.03716585,0.02995633,0.04347927,0.003663531,0.003148568,0.03180372,0.0006034558,0.005888585
118,0.03734658,0.03027456,0.04289429,0.003618702,0.003188452,0.03133886,0.0006008951,0.005758812
119,0.03787978,0.03056213,0.04283374,0.003599792,0.003256257,0.03125146,0.0006010149,0.005699638
120,0.03580534,0.02178609,0.0395529,0.002979058,0.003062009,0.02884661,0.0004793502,0.005268122
121,0.05669994,0.02004439,0.06146654,0.003553841,0.004853275,0.0446298,0.0005283181,0.008280036
122,0.04966179,0.01552689,0.0545685,0.002906238,0.004296989,0.03987695,0.0004240498,0.00735282
123,0.05284802,0.01559567,0.05827739,0.002980256,0.004587261,0.04283257,0.0004316459,0.007806396
124,0.0640593,0.03778582,0.07103817,0.005181489,0.005473874,0.05328728,0.0008286044,0.009143342
125,0.04861563,0.04822705,0.053642,0.004729944,0.004097499,0.04076456,0.0008120504,0.006763515
126,0.05117472,0.0420129,0.05524,0.004583532,0.004286938,0.04225547,0.0007630091,0.006922889
127,0.04896712,0.03767231,0.05212491,0.004221692,0.004115356,0.04012483,0.0006945533,0.006471321
128,0.04587244,0.03492648,0.04815385,0.003879968,0.003883324,0.03730173,0.0006371735,0.005910255
129,0.04303145,0.03323397,0.04453467,0.003600623,0.003676634,0.03471234,0.0005930583,0.005397146
130,0.04063521,0.03216895,0.04149379,0.003376189,0.003504717,0.03253608,0.000558782,0.004961293
131,0.03870228,0.03149777,0.03905112,0.003197773,0.003363797,0.03079509,0.0005318575,0.004604101
132,0.03713667,0.03106135,0.03709335,0.003053466,0.003241983,0.02940717,0.0005099009,0.00431022
133,0.03281896,0.02386316,0.03238977,0.002540826,0.002853957,0.02578869,0.0004171605,0.003726487
134,0.04110637,0.01889174,0.04021335,0.002631688,0.003502991,0.03185121,0.0004059881,0.004590003
135,0.04553654,0.01711942,0.04475131,0.002643423,0.003812607,0.03525495,0.0003958908,0.00503696
136,0.0449469,0.02015658,0.0445767,0.002824439,0.003673598,0.03514564,0.0004310213,0.004872827
137,0.04050633,0.01948672,0.03995499,0.002601656,0.003180185,0.03154664,0.0003989857,0.004272735
138,0.07098068,0.02122163,0.06993699,0.003607245,0.005467942,0.05447474,0.000519339,0.007457338
139,0.06391299,0.02669268,0.06484313,0.003861768,0.004813732,0.05058816,0.0005733686,0.006656579
140,0.056065,0.02906533,0.05743539,0.003704524,0.004138651,0.04467871,0.0005602462,0.00571632
141,0.05051573,0.02998181,0.05177179,0.003483987,0.003685807,0.04006827,0.0005323444,0.00501249
142,0.04699677,0.03031558,0.04808771,0.003303296,0.00342372,0.03698185,0.0005073984,0.004537292
143,0.04471354,0.03042459,0.04573067,0.003167978,0.003280001,0.03491991,0.0004877979,0.004209097
144,0.04002688,0.02373902,0.0408268,0.002679729,0.002957655,0.03091637,0.0004062219,0.003689172
145,0.05736858,0.02486883,0.05868578,0.003383165,0.004316003,0.04388436,0.0004949084,0.005232522
146,0.0452675,0.02248728,0.04677649,0.002827421,0.003427989,0.03468469,0.0004168011,0.004049296
147,0.06406423,0.02455757,0.06661379,0.003577843,0.004919074,0.04859204,0.0005115459,0.005671332
148,0.05849424,0.05934805,0.06206193,0.004602865,0.00447372,0.04528147,0.0007090656,0.005007514
149,0.05159108,0.03241506,0.05457915,0.003515542,0.003876037,0.0393222,0.0005161014,0.004354145
150,0.1026995,0.03461752,0.1087686,0.005396786,0.007725134,0.07685053,0.0007463507,0.008650908
151,0.07554687,0.03390126,0.08456893,0.004627989,0.005676762,0.05911311,0.0006458745,0.006475462
152,0.05953179,0.03298319,0.0674414,0.003965343,0.004438137,0.04660303,0.0005588902,0.004991012
153,0.04917911,0.03194553,0.05557376,0.003432393,0.003661237,0.03795021,0.0004879518,0.00398676
154,0.04237851,0.03086739,0.04767657,0.003033957,0.003178424,0.03216995,0.0004337645,0.003323061
155,0.03812569,0.02985791,0.04280527,0.002762125,0.002897833,0.0285403,0.0003956658,0.002903944
156,0.03578248,0.0290035,0.04022525,0.002598906,0.002760436,0.02650555,0.0003715875,0.002659817
157,0.03771636,0.0333035,0.04263989,0.002788447,0.002950724,0.02776456,0.0003985883,0.002745263
158,0.03225813,0.0306283,0.03626299,0.002414734,0.002550075,0.02368354,0.0003448094,0.00228394
159,0.06718841,0.03319133,0.07532687,0.004087157,0.005387022,0.04905866,0.0005589668,0.004720575
160,0.05807595,0.03259126,0.06680533,0.003746309,0.004703305,0.04352215,0.0005107745,0.004077429
161,0.05321466,0.03136274,0.06187156,0.003499532,0.004311088,0.04030346,0.0004749024,0.003688136
162,0.04850839,0.03052191,0.05672558,0.003257131,0.003916767,0.03695623,0.0004404274,0.003302041
163,0.04546188,0.02990155,0.05339384,0.003088914,0.003654214,0.03478491,0.0004152189,0.003038664
164,0.04360722,0.02943146,0.05146065,0.002979975,0.003494272,0.03351895,0.0003975981,0.002865601
165,0.0426467,0.02908037,0.05062993,0.002918946,0.003413917,0.0329652,0.0003861843,0.002760462
166,0.0423556,0.02882804,0.05066197,0.002895621,0.003393392,0.0329672,0.0003796672,0.002706029
167,0.04255902,0.02865976,0.05136412,0.002901205,0.003416145,0.03339934,0.0003768858,0.002689085
168,0.04311125,0.02856011,0.05257243,0.002927894,0.003467872,0.03415493,0.0003767998,0.002699
169,0.04104258,0.01923579,0.05007313,0.00246114,0.003262969,0.03249425,0.0003114431,0.002560356
170,0.06989834,0.01731963,0.08471543,0.003091387,0.005481831,0.05505979,0.0003831116,0.004408876
171,0.06826127,0.01480296,0.08526999,0.002829658,0.005321199,0.05562909,0.0003479056,0.004404908
172,0.06186652,0.01516712,0.0795369,0.002782221,0.004763533,0.05241079,0.0003416327,0.003979066
173,0.06069173,0.0191349,0.07951386,0.003146938,0.004619106,0.05309361,0.0003865462,0.003815601
174,0.05806635,0.02461238,0.07712518,0.003481207,0.004398935,0.05216527,0.0004271754,0.003558121
175,0.05476881,0.02702208,0.07343104,0.003509599,0.004176135,0.05010741,0.0004289471,0.003294092
176,0.05362284,0.02825121,0.07255094,0.003536138,0.004154406,0.04984556,0.0004300464,0.003180895
177,0.05380926,0.0290277,0.07362807,0.003595734,0.004266523,0.05086891,0.000434961,0.003162839
178,0.0544002,0.02960444,0.0754758,0.003668095,0.004433725,0.05239121,0.0004412562,0.003180514
179,0.05485788,0.0300957,0.0773333,0.003735648,0.004603668,0.05389501,0.00044682,0.003198646
180,0.05125762,0.02139805,0.07246121,0.003118646,0.004351867,0.0505236,0.0003716575,0.002994747
181,0.08860298,0.02397799,0.1258913,0.004336944,0.007716237,0.08686805,0.0005153525,0.005276893
182,0.07004895,0.02623389,0.1055428,0.004166529,0.006226611,0.0731015,0.0004912508,0.004216954
183,0.08057804,0.02856546,0.1246341,0.00470012,0.007350442,0.08556294,0.0005519603,0.004876258
184,0.06526776,0.03846742,0.1033623,0.004840984,0.005862526,0.07177395,0.0005621923,0.003852303
185,0.122346,0.04010691,0.1930038,0.006900146,0.01114112,0.1316358,0.0008023494,0.007278436
186,0.08663734,0.03712288,0.1503165,0.005824923,0.008080186,0.1022118,0.000665684,0.005456975
187,0.06831387,0.03501306,0.1215212,0.005021921,0.006507502,0.08239193,0.000571311,0.004266454
188,0.0572293,0.03342261,0.1018916,0.004418058,0.005646737,0.06888548,0.0005039775,0.003473662
189,0.04997039,0.03216321,0.08866244,0.003972346,0.00518701,0.05977736,0.0004557231,0.002945316
190,0.04517877,0.03117346,0.08009806,0.003658653,0.004978261,0.05386647,0.0004221418,0.002600195
191,0.04209793,0.0304099,0.07488749,0.003449932,0.004923856,0.0502484,0.0003996081,0.002381148
192,0.04457875,0.03633987,0.08014172,0.003803803,0.005510431,0.05370641,0.0004404675,0.002489806
193,0.04123146,0.03249927,0.07361213,0.00346925,0.005090111,0.04954762,0.0003998806,0.002263354
194,0.1108375,0.04216515,0.1952631,0.006859072,0.01360875,0.1292571,0.0007920529,0.006218705
195,0.07012944,0.04368279,0.1344523,0.005661348,0.008161547,0.0895282,0.0006318375,0.004158495
196,0.09606042,0.03543309,0.1832851,0.006065515,0.0105711,0.1199452,0.0006790019,0.005850317
197,0.07761736,0.02692488,0.1544597,0.00481443,0.008190039,0.09996529,0.0005350137,0.004951545
198,0.06334306,0.0245201,0.1277085,0.004173416,0.006483085,0.08231685,0.0004600891,0.004032624
199,0.05418117,0.02838658,0.1093177,0.00411576,0.00548473,0.07055345,0.0004469845,0.003350474
200,0.04566999,0.02949585,0.09134621,0.00374929,0.004676295,0.05881056,0.0004034918,0.002747064
201,0.03991369,0.02932134,0.07910233,0.003403431,0.004203728,0.05069511,0.0003650287,0.002347587
202,0.0367671,0.02874567,0.07244446,0.003179249,0.004012757,0.04615366,0.0003412316,0.002128538
203,0.03564172,0.02822344,0.07009073,0.003080673,0.004021685,0.04434969,0.0003316989,0.002042472
204,0.03590939,0.02790611,0.07069826,0.003077406,0.00414743,0.04440161,0.0003327438,0.002045123
205,0.0384299,0.02934381,0.07598018,0.003272595,0.004482804,0.04731335,0.0003552981,0.0021808
206,0.03578072,0.02141709,0.07035218,0.002772588,0.004134299,0.04380992,0.0003041711,0.00201959
207,0.06650618,0.02459858,0.1292798,0.004112659,0.007559676,0.0799453,0.0004586233,0.003791004
208,0.0522592,0.02276276,0.1045396,0.003550622,0.005695728,0.06506148,0.0003909777,0.002999709
209,0.07703698,0.02350867,0.1530885,0.00433012,0.008104028,0.09454526,0.0004811279,0.004497072
210,0.06572144,0.03236201,0.1384153,0.004834189,0.006719064,0.08648669,0.0005196176,0.003858193
211,0.05430006,0.03189958,0.1166539,0.004345062,0.005450566,0.07310427,0.0004582616,0.003180215
212,0.04706935,0.03124116,0.1019265,0.00395959,0.00471725,0.06398574,0.0004120008,0.002728531
213,0.04241481,0.03056722,0.09233969,0.00367998,0.004316071,0.05801667,0.0003793313,0.002433649
214,0.03946688,0.02997642,0.08645751,0.003492471,0.004129474,0.05433317,0.0003576833,0.002247468
215,0.03768312,0.02950804,0.08321211,0.003378168,0.004081665,0.05228426,0.0003444021,0.002136369
216,0.03418143,0.01948121,0.074776,0.002696421,0.003766412,0.04681874,0.0002798927,0.001938923
217,0.061005,0.02010886,0.1307571,0.003651209,0.006858669,0.08089618,0.0003918866,0.003520699
218,0.04883502,0.01668441,0.1080357,0.00302317,0.005601559,0.06673857,0.0003233248,0.002911202
219,0.04794395,0.01445596,0.1067403,0.002771951,0.005577129,0.06553697,0.0002990018,0.002927781
220,0.04089293,0.01219228,0.09211969,0.002360475,0.004795267,0.05646743,0.0002550677,0.002538737
221,0.04550007,0.01247019,0.1029749,0.002501069,0.005409204,0.06283488,0.0002718688,0.002876661
222,0.0515402,0.02140032,0.1223119,0.003658529,0.006218994,0.0755778,0.0003856002,0.003255387
223,0.04884897,0.02541102,0.1192019,0.003930714,0.005964285,0.07397882,0.0004056858,0.0031145
224,0.04752583,0.0274517,0.1178368,0.004046733,0.00587188,0.07322808,0.0004127386,0.003057321
225,0.04761659,0.02873647,0.1194743,0.00416166,0.005962281,0.07425128,0.0004220057,0.003092019
226,0.0481752,0.02970927,0.122251,0.004278197,0.006120123,0.07594742,0.0004328218,0.003160158
227,0.04844088,0.03049884,0.1243687,0.004370179,0.006244625,0.07722761,0.0004419513,0.003210456
228,0.04808143,0.03117113,0.1249093,0.004423147,0.006286227,0.07753797,0.000447635,0.003217128
229,0.04435188,0.02741534,0.115782,0.004010201,0.005835898,0.07182104,0.0004090205,0.002993013
230,0.04634824,0.01956394,0.1185057,0.003444652,0.005989273,0.07272898,0.0003631193,0.003203443
231,0.06104466,0.01871618,0.1538711,0.003755326,0.007812958,0.09317308,0.0004064884,0.004369912
232,0.05573058,0.02147398,0.1475433,0.003998668,0.007136297,0.08954196,0.0004274352,0.004112044
233,0.04853944,0.03114768,0.1338212,0.004610018,0.00614354,0.08203441,0.0004756587,0.003587807
234,0.05697967,0.02933271,0.1557368,0.004849412,0.007170803,0.09466156,0.0005083276,0.004285407
235,0.04932323,0.03009533,0.1378869,0.004608738,0.006242932,0.08374493,0.0004778492,0.003771602
236,0.04473751,0.03028286,0.1260597,0.004399474,0.005723258,0.07640625,0.0004541126,0.003446823
237,0.04196477,0.0302761,0.1185525,0.004248661,0.005455288,0.07166515,0.0004384085,0.003249885
238,0.04023715,0.03023254,0.1138048,0.004147681,0.00533059,0.06859113,0.0004289176,0.003132358
239,0.03908817,0.03021027,0.1106815,0.004080854,0.005275567,0.06650075,0.0004235069,0.003060562
240,0.03824785,0.03023641,0.1084553,0.004035663,0.005242719,0.06495466,0.0004206018,0.00301316
241,0.04060066,0.03562399,0.1159233,0.004483229,0.005652378,0.06925132,0.0004670757,0.003217922
242,0.03440107,0.05490971,0.1001846,0.004664348,0.004823665,0.06020918,0.0004734458,0.002722418
243,0.03425537,0.03247867,0.09653212,0.003892028,0.004578858,0.0580154,0.0004066062,0.002704116
244,0.07928354,0.02973942,0.2093687,0.005655191,0.01004508,0.1241848,0.0006222435,0.006355512
245,0.08162791,0.02539179,0.2236782,0.005272414,0.009871571,0.1314155,0.0005841759,0.007047324
246,0.06469408,0.02947076,0.1900536,0.005394747,0.007551023,0.1125502,0.0005844709,0.005741531
247,0.05171619,0.03097003,0.1542311,0.005015273,0.005925533,0.091744,0.0005348627,0.004552954
248,0.04264849,0.03105069,0.1261452,0.004513846,0.004921057,0.07522716,0.0004774058,0.00367904
249,0.03663519,0.03044168,0.1068357,0.004071481,0.004357606,0.06379969,0.0004295539,0.003099734
250,0.03297703,0.0296324,0.09492044,0.003755324,0.004103709,0.05672251,0.0003966502,0.002752052
251,0.03108915,0.02891617,0.08859283,0.003570423,0.004064924,0.0529543,0.0003781901,0.002574195
252,0.03045033,0.02840295,0.0861571,0.003491505,0.004161797,0.05149712,0.0003709855,0.00251338
253,0.02856004,0.02163801,0.07952666,0.00299606,0.003989059,0.0474858,0.0003220391,0.002358996
254,0.04590192,0.02410081,0.1250534,0.00402394,0.006479561,0.07425226,0.0004406658,0.003810496
255,0.03975128,0.02441249,0.1093447,0.003802675,0.005482836,0.06527806,0.0004124705,0.003298671
256,0.06799677,0.02586983,0.1812182,0.004980839,0.00910573,0.1071333,0.0005524806,0.005726069
257,0.05524026,0.02906475,0.1550586,0.00496721,0.007164672,0.09226098,0.0005382941,0.004751065
258,0.04618118,0.03020808,0.1317499,0.004674196,0.005803234,0.0786691,0.0004967127,0.00396875
259,0.0401387,0.0304109,0.1146926,0.004356298,0.004944404,0.06861243,0.0004558927,0.003420806
260,0.03618364,0.03023305,0.1031063,0.004097119,0.004432565,0.06172815,0.0004238638,0.003056991
261,0.03359599,0.02993223,0.09546654,0.003908146,0.004143336,0.0571522,0.0004008843,0.002820168
262,0.03191875,0.02963451,0.0905754,0.003781045,0.003994542,0.05419028,0.0003854017,0.002669649
263,0.03084174,0.0293883,0.08754001,0.003701657,0.003928725,0.05232009,0.0003754904,0.002576659
264,0.03015727,0.02920573,0.0857373,0.003656799,0.003905582,0.05117511,0.0003694841,0.00252165
265,0.02856027,0.0261732,0.08110885,0.003398111,0.003732264,0.04833272,0.000343832,0.002394199
