EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:32:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 0"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.4903989,0.3554056,0.1541955
2,0.4368925,0.3155183,0.247589
3,0.3824272,0.2748036,0.3427688
4,0.4537145,0.3271495,0.2191359
5,0.3836364,0.2751614,0.3412018
6,0.4541754,0.327016,0.2188086
7,0.4339128,0.3121237,0.2539634
8,0.4224163,0.3034614,0.2741221
9,0.4160731,0.2985028,0.285424
10,0.4126533,0.2956862,0.2916605
11,0.4109029,0.294129,0.294968
12,0.4826056,0.3485982,0.1687962
13,0.4234524,0.3046215,0.271926
14,0.3991577,0.2862614,0.3145806
15,0.3694146,0.2639301,0.3666529
16,0.4963928,0.359589,0.1440182
17,0.4161704,0.2995394,0.28429
18,0.4206091,0.3022818,0.2771091
19,0.4170594,0.2992251,0.2837154
20,0.415151,0.2974434,0.2874055
21,0.414212,0.2964638,0.2893242
22,0.4138811,0.2960192,0.2900997
23,0.4139639,0.2959546,0.2900814
24,0.397085,0.283473,0.319442
25,0.3937317,0.2808057,0.3254626
26,0.4287004,0.3063888,0.2649106
27,0.4107314,0.293389,0.2958796
28,0.4154777,0.2968656,0.2876566
29,0.4902347,0.3543267,0.1554386
30,0.4016214,0.2884198,0.3099586
31,0.4044063,0.2898399,0.3057537
32,0.4067283,0.2910329,0.3022387
33,0.4089511,0.2922847,0.298764
34,0.4112141,0.2936907,0.2950951
35,0.4135597,0.2952634,0.2911768
36,0.4824958,0.3476767,0.1698275
37,0.4699435,0.3394413,0.1906151
38,0.4055338,0.2913771,0.3030889
39,0.4612288,0.3326023,0.2061688
40,0.4364501,0.3141334,0.2494164
41,0.4012385,0.2877285,0.3110328
42,0.4214039,0.3020868,0.2765093
43,0.4314209,0.3094499,0.2591291
44,0.4359389,0.3130049,0.2510561
45,0.4373415,0.3143474,0.2483109
46,0.4368955,0.3143171,0.2487874
47,0.435293,0.3133768,0.2513301
48,0.4586049,0.3313763,0.2100188
49,0.4102335,0.2954931,0.2942732
50,0.3751836,0.2693186,0.3554973
51,0.4261509,0.3063885,0.2674606
52,0.3779014,0.2708891,0.3512093
53,0.4942503,0.3592968,0.146453
54,0.4129024,0.2984153,0.2886822
55,0.4090826,0.2951231,0.2957942
56,0.4075963,0.2935664,0.2988372
57,0.4074921,0.2930937,0.2994141
58,0.408217,0.2933109,0.298472
59,0.4094428,0.2939708,0.2965864
60,0.3833128,0.2745512,0.3421358
61,0.4888121,0.3542919,0.1568959
62,0.3721227,0.2675312,0.3603451
63,0.491313,0.3573998,0.1512871
64,0.4565821,0.3314636,0.2119543
65,0.4563887,0.3313166,0.2122947
66,0.3896383,0.2809507,0.3294106
67,0.3994391,0.2871209,0.3134398
68,0.4049613,0.2904805,0.3045582
69,0.408195,0.2924223,0.2993826
70,0.4102078,0.2936552,0.2961369
71,0.4115537,0.2945213,0.2939248
72,0.4395211,0.3153082,0.2451707
73,0.4579747,0.3297833,0.2122419
74,0.3818128,0.2736374,0.3445493
75,0.4880867,0.3537466,0.1581667
76,0.3810527,0.274015,0.3449318
77,0.5016736,0.3662757,0.1320506
78,0.4062639,0.293914,0.2998219
79,0.4063367,0.2930118,0.3006514
80,0.406489,0.2923481,0.3011628
81,0.4068654,0.2920443,0.3010901
82,0.4075102,0.2921133,0.3003764
83,0.4084336,0.2925295,0.2990369
84,0.3916502,0.2800321,0.3283177
85,0.4416372,0.3168245,0.2415383
86,0.4741401,0.3424279,0.1834319
87,0.3740817,0.268438,0.3574793
88,0.4323424,0.310773,0.2568845
89,0.5074562,0.3709662,0.1215776
90,0.4065072,0.2942083,0.2992842
91,0.4082267,0.2944881,0.297285
92,0.4097171,0.294779,0.2955038
93,0.4111528,0.2952375,0.2936095
94,0.4125838,0.2958857,0.2915305
95,0.4140425,0.2967139,0.2892435
96,0.4589381,0.3303932,0.2106687
97,0.3974353,0.2850377,0.3175268
98,0.4605291,0.331986,0.2074849
99,0.4253906,0.3061024,0.2685069
100,0.4485786,0.3235049,0.2279164
101,0.473146,0.3429981,0.1838558
102,0.3955001,0.2850201,0.3194794
103,0.4148785,0.298702,0.2864194
104,0.4246991,0.3057427,0.2695581
105,0.4293722,0.3092251,0.2614026
106,0.4311883,0.3107142,0.2580974
107,0.4313732,0.3110341,0.2575926
108,0.4957028,0.3619833,0.1423139
109,0.4002371,0.289992,0.3097707
110,0.4984307,0.3660539,0.1355154
111,0.4621332,0.3384857,0.199381
112,0.3928099,0.2855751,0.3216147
113,0.4434714,0.3225683,0.2339603
114,0.4167028,0.3020684,0.2812286
115,0.4236464,0.3067486,0.2696049
116,0.4270908,0.3090883,0.2638208
117,0.4285555,0.3101136,0.2613308
118,0.4288321,0.3103369,0.2608309
119,0.4283505,0.3100272,0.2616223
120,0.4950823,0.3628658,0.1420518
121,0.4537017,0.3317164,0.2145818
