EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:32:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of weakfish adult"

timestep\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","weakfish juv","weakfish adult",anchovies,benthos,zooplankton,phytoplankton,
1,0.04582238,0.009544068,0.007207737,0.0001100543,0.0001039362,9.726823E-05,9.506019E-05,0.005570583,0.001077016,0.435898,0.1662257,0.1591454,0.0003579645
2,0.07320441,0.00996553,0.006712833,9.872627E-05,9.674655E-05,9.088416E-05,9.156092E-05,0.005424352,0.001052739,0.4224145,0.1610621,0.15446,0.0003471053
3,0.05463072,0.01086921,0.006645462,9.43297E-05,9.477793E-05,8.984545E-05,9.284797E-05,0.005538953,0.001078517,0.4301041,0.1638282,0.1580302,0.0003536315
4,0.05530634,0.01118798,0.006507581,8.928603E-05,9.108724E-05,8.753192E-05,9.25206E-05,0.005556211,0.001082201,0.4299898,0.163604,0.1574986,0.0003531534
5,0.0445643,0.01161879,0.006448881,8.566785E-05,8.799696E-05,8.605855E-05,9.277104E-05,0.005622629,0.001095718,0.4347632,0.1650611,0.1596284,0.0003565352
6,0.03543476,0.01164325,0.006434564,8.284589E-05,8.50951E-05,8.500215E-05,9.323736E-05,0.005684018,0.001106425,0.4397771,0.1666368,0.1606917,0.0003597933
7,0.03743857,0.01151438,0.006338985,7.918211E-05,8.084279E-05,8.275911E-05,9.215411E-05,0.005674577,0.001103227,0.4394346,0.1661083,0.1602229,0.0003586462
8,0.03304307,0.01140786,0.006309661,7.650323E-05,7.723556E-05,8.12868E-05,9.169363E-05,0.005700381,0.001106755,0.4420544,0.1666621,0.1609818,0.000359919
9,0.02784096,0.01123716,0.00630619,7.42157E-05,7.37537E-05,8.00493E-05,9.129546E-05,0.00573218,0.001110344,0.4451635,0.1673607,0.1619149,0.0003614658
10,0.02347679,0.01099071,0.006315976,7.211503E-05,7.026146E-05,7.888438E-05,9.079599E-05,0.005761866,0.001112368,0.4479998,0.1679267,0.1626954,0.0003626732
