EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:32:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of Detritus"

timestep\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+",anchovies,benthos,zooplankton,
44,0.1418397,0.1551459,0.06609123,0.01614094,0.005453792,0.001817584,0.001325479,0.009974887,5.774182,32.19812
45,0.1446176,0.160914,0.06540282,0.01613986,0.00536555,0.001825685,0.001320011,0.009979267,5.774113,32.18164
46,0.1442027,0.1661315,0.06482118,0.0161597,0.005271948,0.001834196,0.001315109,0.009979959,5.774055,32.16823
47,0.1417297,0.1708351,0.0643419,0.01618098,0.00517686,0.001843092,0.001310739,0.009977416,5.77401,32.15909
48,0.180669,0.1750504,0.06395806,0.01619346,0.005082309,0.001852314,0.001306843,0.009969052,5.77385,32.11544
49,0.09670382,0.1788126,0.06367842,0.01619108,0.004989767,0.001861958,0.001303467,0.00996223,5.773976,32.14723
50,0.02166813,0.1818061,0.06404357,0.01601522,0.004884454,0.001860786,0.001296895,0.009953153,5.774074,32.19651
51,0.1252977,0.1834303,0.06596945,0.0156343,0.0047756,0.001863454,0.001290702,0.009937529,5.773938,32.18534
52,0.02724115,0.1833563,0.06893541,0.015158,0.004652244,0.001871845,0.001284924,0.009920771,5.773993,32.21615
53,0.2331206,0.1815511,0.07272032,0.01483031,0.004509771,0.001870022,0.001279385,0.009885424,5.773366,32.0539
54,0.1032496,0.17809,0.07721297,0.01452237,0.004365337,0.001864943,0.001274366,0.009854827,5.773694,32.09489
55,0.09509884,0.1739186,0.08118614,0.01427335,0.004285719,0.001840845,0.001269674,0.009819312,5.773703,32.13117
56,0.09150999,0.1692317,0.08461221,0.014072,0.004240715,0.001807889,0.001265269,0.009782034,5.773685,32.15922
57,0.09075048,0.1641503,0.08752798,0.01391029,0.004212684,0.001770763,0.001261148,0.009742235,5.773647,32.17951
58,0.09174201,0.1587594,0.08999573,0.01378212,0.004191782,0.001731853,0.001257308,0.009699402,5.773596,32.19347
59,0.09381129,0.1531129,0.09208877,0.01368262,0.00417267,0.001692438,0.001253745,0.009653213,5.773536,32.2027
60,0.0389354,0.1472692,0.09385999,0.01360791,0.004152565,0.001653234,0.001250468,0.009605187,5.773548,32.23099
61,0.2249797,0.1412687,0.09533939,0.01355613,0.00412908,0.001614475,0.001247364,0.009542126,5.773036,32.09392
62,0.01544983,0.1346864,0.09663109,0.01371915,0.004083607,0.001578767,0.001242922,0.00948438,5.773413,32.16654
63,0.2294379,0.1285478,0.09713063,0.01427805,0.003988703,0.00154175,0.001240618,0.009408821,5.772923,32.04595
64,0.1792209,0.1239855,0.09654573,0.01509724,0.003871785,0.001500019,0.001241644,0.009334663,5.773034,32.05062
65,0.1788576,0.1215266,0.09495857,0.01614157,0.003794201,0.001452566,0.001237559,0.009256064,5.772973,32.05885
66,0.05554016,0.121392,0.09246305,0.01736389,0.003721842,0.001404455,0.001231736,0.009180587,5.773173,32.14454
67,0.07446286,0.1221963,0.08968958,0.01843115,0.003659073,0.00137789,0.00121591,0.00910267,5.773174,32.19681
68,0.08464165,0.1233892,0.08678365,0.01933993,0.003605503,0.001362801,0.001195563,0.009022609,5.773115,32.22588
69,0.09046563,0.1246642,0.08384106,0.02010481,0.003560799,0.001353382,0.001173293,0.008939359,5.77303,32.24041
70,0.09407921,0.1258413,0.08092883,0.02074637,0.003524483,0.001346401,0.001150395,0.008852559,5.772934,32.24635
71,0.0965255,0.1268431,0.078091,0.02128735,0.003495977,0.001340105,0.001127536,0.00876228,5.772837,32.24763
72,0.1475267,0.1276246,0.07536048,0.0217431,0.003474621,0.001333543,0.001105041,0.008666742,5.772644,32.21641
73,0.1784923,0.1281934,0.07275945,0.02212544,0.003460574,0.001326069,0.001083093,0.008566238,5.772434,32.16571
74,0.03588383,0.1302983,0.06978705,0.02245134,0.00351331,0.001317657,0.001065641,0.008469469,5.772592,32.21529
75,0.2239621,0.1328991,0.06709582,0.02256308,0.00367147,0.001293235,0.001048664,0.008361616,5.77212,32.09407
76,0.03579826,0.1361351,0.06508651,0.02236794,0.003903715,0.001261614,0.001031181,0.008262483,5.772452,32.16692
77,0.2439758,0.1391735,0.06414775,0.02190004,0.004198895,0.00124272,0.001009951,0.008148931,5.771867,32.00565
78,0.09089006,0.1404912,0.06448045,0.02120201,0.00455193,0.001225588,0.0009883299,0.008046123,5.772279,32.08776
79,0.08950964,0.1408568,0.06530883,0.0204528,0.004874547,0.001211195,0.0009718136,0.007943269,5.7723,32.14872
80,0.08868315,0.1407085,0.06626481,0.01969651,0.00516243,0.001199536,0.0009582647,0.007842082,5.772272,32.19038
81,0.08862062,0.1402702,0.06716083,0.01896041,0.005416413,0.001190587,0.0009464011,0.007741058,5.77221,32.21721
82,0.08934118,0.1396841,0.06790064,0.01826207,0.005639724,0.001184256,0.0009354768,0.007639429,5.77213,32.2332
83,0.09080149,0.1390332,0.0684597,0.0176114,0.005836908,0.001180399,0.0009250678,0.007536836,5.772037,32.24164
84,0.05608203,0.1383881,0.06883068,0.01701403,0.006011202,0.001178859,0.0009149392,0.007434051,5.77199,32.25992
85,0.1510151,0.1378026,0.06903212,0.01647004,0.006164773,0.001179663,0.0009048481,0.007327454,5.771738,32.22086
86,0.2034568,0.1363203,0.07049078,0.01588157,0.006296284,0.00119939,0.0008939158,0.00721605,5.771426,32.13303
87,0.01896468,0.1342489,0.07222099,0.01536889,0.006366238,0.001255133,0.0008774147,0.007109796,5.771683,32.19642
88,0.135984,0.132219,0.07429895,0.01500231,0.006347331,0.001335996,0.0008580884,0.007000524,5.771598,32.19227
89,0.2515818,0.1291808,0.07625216,0.01489795,0.006248609,0.001438213,0.0008421608,0.006881542,5.770899,31.9923
90,0.09151766,0.1273067,0.07702023,0.01511412,0.006081141,0.001560295,0.0008268604,0.006772805,5.771397,32.07909
91,0.09329294,0.126183,0.07716907,0.0154528,0.005896018,0.001672428,0.0008144917,0.006665281,5.771429,32.14354
92,0.09503905,0.1256184,0.07698793,0.01581342,0.005705026,0.001773053,0.0008042175,0.006560388,5.771407,32.18712
93,0.09701595,0.1254904,0.07662173,0.01614714,0.005515319,0.001862401,0.0007955581,0.006456533,5.77135,32.21447
94,0.09924778,0.1257068,0.07616071,0.01643053,0.005331452,0.001941518,0.0007882051,0.006352956,5.771271,32.22989
95,0.1017307,0.126164,0.07566181,0.01665998,0.005155997,0.002011908,0.0007819532,0.006249388,5.771179,32.23697
96,0.1798359,0.1267772,0.07516881,0.01683509,0.004990505,0.002074568,0.0007766377,0.006143053,5.770899,32.18063
97,0.06944753,0.1274626,0.07473233,0.01696496,0.004836065,0.002130481,0.0007722753,0.006040277,5.770996,32.21429
98,0.1827206,0.1291559,0.0738752,0.01739235,0.004669529,0.002181213,0.0007749043,0.005933512,5.770712,32.16063
99,0.1242183,0.1311002,0.07276241,0.01788341,0.004524265,0.002211103,0.0007891919,0.005829342,5.770744,32.17263
100,0.1642111,0.1324794,0.07197279,0.01846253,0.004426768,0.002211208,0.0008138074,0.005724205,5.770586,32.15096
101,0.2032449,0.1358461,0.07053703,0.01900599,0.004408244,0.002184747,0.0008516138,0.00561792,5.770345,32.0868
102,0.06756666,0.1402757,0.06968169,0.01921274,0.004483633,0.002135046,0.0009033658,0.005516911,5.770577,32.14837
103,0.1051834,0.1450905,0.06923637,0.01925078,0.004596028,0.00207977,0.0009580468,0.00541631,5.770551,32.17378
104,0.123138,0.1498751,0.06909938,0.01920015,0.004717485,0.00202272,0.001013814,0.005317227,5.770472,32.17768
105,0.1315705,0.1543996,0.06919619,0.01910104,0.004833962,0.001966272,0.001069641,0.005219063,5.77038,32.17146
106,0.134965,0.1585551,0.06946756,0.01897806,0.004938279,0.001911897,0.001125001,0.005121682,5.77029,32.1619
107,0.1355134,0.1623191,0.06984436,0.01884703,0.005028728,0.001860395,0.001179824,0.005025184,5.770206,32.15258
108,0.2363608,0.1656914,0.07027271,0.01871913,0.005104462,0.001812143,0.001233854,0.004924268,5.769694,32.0013
109,0.0796069,0.1687311,0.07071502,0.01861069,0.005168283,0.001767671,0.001287142,0.004830697,5.77008,32.07042
110,0.2415954,0.1712361,0.07181228,0.0184032,0.005303952,0.001713455,0.001338238,0.004731921,5.769554,31.93085
111,0.1906766,0.1735117,0.07295977,0.01813979,0.00545882,0.001666291,0.00137845,0.004639173,5.769747,31.94147
112,0.06583474,0.1757052,0.07380638,0.01799614,0.0056394,0.001635484,0.001397513,0.004551688,5.770039,32.0408
113,0.1590733,0.1772925,0.07584804,0.01767132,0.005808919,0.00163186,0.001398313,0.004464935,5.769954,32.05498
