EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:32:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 0"

year\group,zooplankton,phytoplankton,Detritus,
1985,0.4316507,0.3106297,0.2577195
1986,0.4163791,0.2987335,0.2848871
1987,0.4223211,0.3024987,0.2751802
1988,0.4359411,0.3136035,0.2504553
1989,0.4101472,0.2952848,0.294568
1990,0.4273946,0.3080385,0.2645667
1991,0.4203458,0.3027876,0.2768665
1992,0.4292355,0.3092613,0.2615031
1993,0.4356494,0.3143376,0.2500129
1994,0.4371119,0.317827,0.245061
1995,0.4245421,0.3081691,0.2672887
1996,0.4266243,0.3086107,0.2647649
1997,0.4163156,0.3008005,0.2828837
1998,0.4161262,0.29835,0.2855237
1999,0.4382638,0.3158526,0.2458835
2000,0.422225,0.3060432,0.2717315
2001,0.4271789,0.3091436,0.2636774
2002,0.4287771,0.3084007,0.2628222
2003,0.4286001,0.3083217,0.2630781
2004,0.4303299,0.3106424,0.2590276
2005,0.420588,0.3035606,0.2758513
2006,0.4207864,0.3017831,0.2774305
2007,0.4206933,0.3008697,0.2784369
2008,0.4311425,0.3101006,0.2587568
2009,0.4201368,0.3022263,0.2776369
2010,0.422529,0.3028127,0.2746583
2011,0.4187842,0.300227,0.2809887
2012,0.415361,0.2967025,0.2879363
2013,0.4308186,0.3090022,0.2601792
2014,0.4365699,0.3148318,0.2485982
2015,0.4368857,0.3168117,0.2463025
2016,0.4229053,0.3052011,0.2718935
2017,0.4170276,0.2998535,0.2831189
