EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:32:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of zooplankton"

timestep\group,benthos,zooplankton,phytoplankton,Detritus,
1,0.0007238266,0.2605887,0.4909061,0.1994946
2,0.0007232937,0.2606109,0.4910971,0.1992841
3,0.0007224989,0.2610246,0.4907319,0.199184
4,0.0007227777,0.2608918,0.4908147,0.1992496
5,0.0007222629,0.2612515,0.4904647,0.1991929
6,0.0007226968,0.2610703,0.4905972,0.1992625
7,0.0007226476,0.2610871,0.4906183,0.1992223
8,0.000722483,0.2612004,0.4905219,0.1991903
9,0.0007223338,0.261343,0.490371,0.1991788
10,0.0007222336,0.2614833,0.4902097,0.1991798
11,0.0007221769,0.2616068,0.4900629,0.1991848
12,0.0007231063,0.2609333,0.4906653,0.1993433
13,0.0007225981,0.2610486,0.490676,0.1992064
14,0.0007220949,0.2613352,0.4903974,0.1991616
15,0.0007216735,0.2617099,0.4899563,0.1991773
16,0.0007231265,0.2607386,0.4907814,0.1994484
17,0.0007224286,0.2609445,0.4907703,0.1992318
18,0.0007220602,0.2611487,0.4905958,0.1991758
19,0.0007218337,0.261341,0.4903841,0.1991688
20,0.0007217144,0.261504,0.4901874,0.1991792
21,0.00072166,0.2616299,0.4900306,0.1991914
22,0.0007216352,0.2617191,0.4899196,0.1991995
23,0.0007216162,0.2617758,0.4898508,0.1992024
24,0.0007214602,0.2619027,0.4897145,0.1991941
25,0.0007213469,0.2620158,0.4895848,0.1991943
26,0.0007215528,0.2618895,0.4897071,0.1992132
27,0.0007214323,0.2618926,0.4897347,0.1991823
28,0.0007213423,0.2618784,0.489765,0.1991681
29,0.0007223304,0.2609737,0.4906109,0.1993474
30,0.0007214048,0.2612033,0.4905541,0.1991513
31,0.0007208799,0.2614516,0.4903116,0.1991141
32,0.0007206145,0.2616519,0.4900703,0.1991275
33,0.0007204987,0.2618001,0.489878,0.1991502
34,0.0007204558,0.2618986,0.489747,0.1991674
35,0.0007204385,0.2619544,0.4896735,0.1991762
36,0.0007213185,0.2612446,0.4903263,0.1993261
37,0.0007213536,0.2608401,0.4908358,0.1992795
38,0.0007204589,0.2611421,0.4906379,0.1991411
39,0.0007205649,0.260957,0.4907795,0.1992093
40,0.000720236,0.2610379,0.4907192,0.1991801
41,0.0007197377,0.2613426,0.4903964,0.1991585
42,0.0007196848,0.2614533,0.4902359,0.1991918
43,0.000719771,0.2614262,0.490239,0.1992176
44,0.0007198424,0.2613289,0.4903423,0.199224
45,0.0007198435,0.2612088,0.4904872,0.1992159
46,0.0007197696,0.261095,0.4906321,0.1992012
47,0.0007196376,0.2610033,0.4907528,0.1991863
48,0.0007197845,0.2606835,0.4910797,0.1992232
49,0.0007192222,0.2608252,0.4909969,0.1991494
50,0.000718652,0.2611315,0.4906606,0.19914
51,0.0007187479,0.2611022,0.490649,0.1991826
52,0.000718401,0.2613094,0.4904286,0.1991683
53,0.0007197015,0.2602767,0.4913585,0.1994059
54,0.0007188806,0.2604133,0.4914307,0.199186
55,0.000718316,0.2606183,0.4912625,0.1991243
56,0.0007179573,0.2608095,0.4910462,0.199124
57,0.0007177369,0.2609722,0.4908428,0.1991418
58,0.0007175956,0.2611024,0.490676,0.1991594
59,0.0007174896,0.2612022,0.4905495,0.1991708
60,0.000717201,0.2614184,0.4903044,0.1991696
61,0.0007183126,0.260564,0.491067,0.1993719
62,0.0007172877,0.2609348,0.4908467,0.1991781
63,0.0007181322,0.2601577,0.4915518,0.1993522
64,0.0007176373,0.2600814,0.4917843,0.199212
65,0.0007172208,0.2600782,0.4918361,0.1991672
66,0.000716255,0.2606016,0.491317,0.1990961
67,0.0007158437,0.261005,0.4908257,0.1991277
68,0.0007157063,0.2612807,0.4904671,0.1991698
69,0.0007156713,0.2614575,0.4902359,0.1991966
70,0.0007156474,0.2615626,0.4901044,0.1992056
71,0.0007155937,0.2616192,0.4900416,0.1992019
72,0.0007157492,0.2614473,0.4902175,0.199219
73,0.0007159308,0.2611018,0.4905903,0.1992383
74,0.0007151495,0.2613636,0.4903895,0.1991462
75,0.0007159621,0.2605749,0.4910986,0.1993297
76,0.0007148713,0.2609353,0.4908788,0.199148
77,0.0007159857,0.25987,0.4918213,0.1994122
78,0.0007147386,0.2602547,0.4916609,0.1991453
79,0.0007140303,0.2606486,0.491267,0.1990941
80,0.0007136591,0.260968,0.4908858,0.1991114
81,0.0007134745,0.2612109,0.4905784,0.1991406
82,0.0007133746,0.2613841,0.4903577,0.1991616
83,0.0007132978,0.261499,0.4902155,0.1991707
84,0.0007130852,0.2616628,0.4900337,0.1991649
85,0.0007133437,0.2614583,0.4902261,0.1992013
86,0.0007138237,0.2608678,0.4908269,0.19927
87,0.0007128372,0.2611862,0.4906134,0.1991283
88,0.0007126945,0.2611737,0.4906212,0.199134
89,0.0007140885,0.2598385,0.4918225,0.1994456
90,0.0007126975,0.2602178,0.4917214,0.1991277
91,0.0007119088,0.2606186,0.4913353,0.1990616
92,0.0007115002,0.2609421,0.4909507,0.1990784
93,0.0007113042,0.2611838,0.4906407,0.1991114
94,0.0007112067,0.2613501,0.4904235,0.1991371
95,0.0007111386,0.2614529,0.4902914,0.19915
96,0.000711532,0.2611242,0.4905935,0.1992179
97,0.0007109845,0.2613126,0.4904645,0.1991355
98,0.0007112608,0.2609776,0.490779,0.1991995
99,0.0007108418,0.2610096,0.4908123,0.1991327
100,0.0007107688,0.2608509,0.4909749,0.1991509
101,0.0007109913,0.2603879,0.4914306,0.1992219
102,0.0007100734,0.2607,0.4911989,0.1991055
103,0.0007097123,0.2608742,0.4909953,0.1991117
104,0.0007095925,0.2609224,0.4909142,0.199137
105,0.0007095351,0.260897,0.4909272,0.1991521
106,0.0007094601,0.2608364,0.4909941,0.1991538
