EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/2/2022 5:27:30 PM"
ModelName,"NWACS MICE 5 v2-1-6"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"ts1 tc recommended indices"
StartYear,1985

Data,"Prey of Atlantic herring 0-1"

timestep\group,"Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
1,0.002532896,0.002573761,0.02722441,0.1772317,0.7840564
2,0.002525655,0.002610215,0.02723768,0.1772347,0.7840093
3,0.002518369,0.002645561,0.02726164,0.1772374,0.7839566
4,0.002511104,0.002679874,0.02729507,0.1772396,0.7838973
5,0.002503991,0.002712524,0.02733651,0.1772408,0.7838348
6,0.002497416,0.002742855,0.02738452,0.1772405,0.7837718
7,0.002491981,0.002770255,0.02743762,0.1772382,0.7837099
8,0.002488432,0.002794177,0.0274944,0.1772334,0.78365
9,0.002487595,0.002814165,0.02755346,0.1772256,0.7835922
10,0.002490309,0.002829864,0.0276135,0.1772144,0.7835361
11,0.002497373,0.002841034,0.02767337,0.1771991,0.7834809
12,0.002509494,0.002847551,0.0277321,0.1771794,0.7834259
13,0.002607557,0.002862109,0.02778069,0.1771024,0.7831373
14,0.002665206,0.002832835,0.02783385,0.1770392,0.7831185
15,0.002722383,0.002804027,0.02788554,0.1769741,0.7831026
16,0.002779204,0.002776621,0.02793566,0.1769068,0.7830868
17,0.002835545,0.002751737,0.02798422,0.1768378,0.7830685
18,0.00289097,0.002730533,0.02803133,0.1767675,0.7830456
19,0.002944725,0.002714124,0.02807722,0.176697,0.7830167
20,0.002995771,0.002703547,0.02812216,0.1766277,0.7829815
21,0.003042824,0.002699745,0.02816643,0.1765608,0.7829403
22,0.003084406,0.002703584,0.02821032,0.1764979,0.7828941
23,0.003118877,0.002715873,0.02825407,0.1764405,0.7828447
24,0.003144463,0.002737389,0.02829791,0.1763903,0.7827944
25,0.003059288,0.002786275,0.02835037,0.1764009,0.7829778
26,0.003031316,0.002893153,0.02840381,0.1764084,0.7828385
27,0.003003391,0.003001454,0.02846221,0.1764116,0.7826977
28,0.00297529,0.003109597,0.02852433,0.1764105,0.7825608
29,0.002947228,0.003215449,0.02858922,0.176405,0.7824332
30,0.002919973,0.003316541,0.02865599,0.1763948,0.7823189
31,0.002894837,0.003410252,0.02872381,0.176379,0.782221
32,0.002873599,0.003493997,0.0287919,0.1763567,0.7821407
33,0.002858343,0.003565419,0.02885955,0.1763266,0.7820773
34,0.002851265,0.003622568,0.02892613,0.1762876,0.7820286
35,0.002854454,0.003664042,0.02899114,0.1762382,0.7819918
36,0.002869706,0.003689084,0.0290542,0.1761775,0.781963
37,0.002991914,0.003682571,0.02910684,0.1760548,0.7817164
38,0.003063509,0.00360268,0.02915784,0.1759332,0.7817956
39,0.003134303,0.0035232,0.02920047,0.1758079,0.781886
40,0.003204557,0.003446319,0.02923424,0.1756797,0.7819827
41,0.003274141,0.003374474,0.02925885,0.1755497,0.7820801
42,0.003342457,0.003309992,0.02927426,0.1754201,0.7821742
43,0.003408468,0.003254925,0.02928069,0.1752933,0.7822618
44,0.00347074,0.00321102,0.02927857,0.1751719,0.7823412
45,0.003527509,0.003179761,0.02926854,0.175059,0.7824115
46,0.00357673,0.003162446,0.02925134,0.1749573,0.7824727
47,0.003616114,0.003160279,0.02922778,0.17487,0.7825258
48,0.003643122,0.003174476,0.02919869,0.1747997,0.7825722
49,0.00366434,0.003217002,0.02916384,0.1747427,0.782585
50,0.003677451,0.003256111,0.02911792,0.1746881,0.7826368
51,0.003689268,0.003297506,0.0290604,0.1746376,0.7826956
52,0.003699914,0.003340707,0.0289913,0.1745909,0.7827624
53,0.003709601,0.003385124,0.02891079,0.1745472,0.7828379
54,0.003718567,0.003430125,0.02881903,0.174506,0.782923
55,0.003727046,0.003475075,0.02871626,0.1744668,0.7830185
56,0.00373527,0.003519349,0.02860264,0.1744291,0.7831247
57,0.003743465,0.003562344,0.02847833,0.1743925,0.7832423
58,0.003751861,0.003603501,0.02834347,0.1743566,0.7833719
59,0.003760681,0.00364232,0.02819816,0.1743209,0.7835134
60,0.003770143,0.003678382,0.02804252,0.1742852,0.7836674
61,0.003783834,0.00372994,0.02787593,0.1742443,0.7838115
62,0.003795653,0.003776688,0.02769531,0.1742023,0.7839833
63,0.003808056,0.003820378,0.02750115,0.1741599,0.784171
64,0.003820918,0.003860842,0.02729406,0.174117,0.7843749
65,0.003834095,0.003897981,0.02707463,0.1740736,0.7845947
66,0.003847483,0.003931732,0.02684349,0.1740295,0.7848302
67,0.003861054,0.00396204,0.02660132,0.1739847,0.785081
68,0.003874852,0.00398887,0.02634882,0.1739391,0.7853461
69,0.003888985,0.004012218,0.02608675,0.1738925,0.7856249
70,0.003903612,0.004032108,0.02581586,0.1738447,0.7859163
71,0.003918925,0.004048597,0.02553693,0.1737955,0.7862188
72,0.003935134,0.004061771,0.02525075,0.1737447,0.7865312
73,0.003953998,0.004077489,0.02495781,0.1736906,0.7868444
74,0.003971262,0.004091328,0.02466285,0.1736363,0.7871656
75,0.003988057,0.004104535,0.0243657,0.1735827,0.7874892
76,0.004004328,0.00411721,0.02406637,0.17353,0.787815
77,0.004020036,0.00412941,0.02376495,0.1734781,0.788143
78,0.004035165,0.00414116,0.02346157,0.173427,0.7884733
79,0.004049732,0.00415247,0.02315634,0.1733768,0.7888056
80,0.004063775,0.004163324,0.02284937,0.1733274,0.7891397
81,0.004077359,0.0041737,0.0225408,0.173279,0.7894756
82,0.004090559,0.004183564,0.02223073,0.1732313,0.7898129
83,0.004103462,0.004192885,0.02191929,0.1731845,0.7901515
84,0.004116159,0.004201625,0.02160664,0.1731383,0.790491
85,0.004129699,0.004207985,0.02129298,0.1730927,0.7908307
86,0.004142049,0.004213514,0.02097738,0.1730487,0.791174
87,0.004153952,0.004219099,0.02066044,0.1730067,0.7915173
88,0.004165436,0.004224746,0.02034267,0.1729664,0.7918597
89,0.004176535,0.004230473,0.02002454,0.1729279,0.7922012
90,0.004187273,0.004236302,0.01970652,0.1728909,0.7925411
91,0.004197659,0.004242254,0.01938906,0.1728555,0.792879
92,0.004207686,0.004248353,0.01907261,0.1728216,0.7932147
93,0.004217335,0.00425461,0.01875761,0.1727892,0.7935473
94,0.004226583,0.004261039,0.01844451,0.1727583,0.793877
95,0.004235393,0.004267644,0.0181337,0.172729,0.7942031
96,0.00424373,0.004274421,0.01782555,0.1727011,0.7945255
97,0.004250973,0.004287904,0.01752034,0.1726738,0.7948398
98,0.004258317,0.004301795,0.01721579,0.1726479,0.7951509
99,0.004265377,0.004315354,0.01691235,0.1726228,0.7954607
100,0.004272108,0.004328435,0.01661044,0.1725983,0.7957692
101,0.004278491,0.004340874,0.01631052,0.1725742,0.7960764
102,0.004284536,0.004352499,0.01601301,0.1725504,0.7963825
103,0.004290288,0.004363148,0.01571836,0.1725266,0.7966873
104,0.004295821,0.00437267,0.01542696,0.1725025,0.7969904
105,0.004301235,0.004380936,0.01513921,0.172478,0.7972918
106,0.004306652,0.004387839,0.01485545,0.1724529,0.7975911
107,0.004312203,0.004393294,0.01457596,0.1724269,0.7978881
108,0.004318025,0.004397245,0.01430097,0.1723998,0.7981824
109,0.004324301,0.00440518,0.01403061,0.1723706,0.7984691
110,0.004330284,0.0044128,0.01376489,0.1723418,0.7987515
111,0.00433608,0.004420027,0.01350386,0.1723134,0.7990292
