EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/2/2022 5:27:30 PM"
ModelName,"NWACS MICE 5 v2-1-6"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"ts1 tc recommended indices"
StartYear,1985

Data,"Prey of anchovies"

timestep\group,benthos,zooplankton,phytoplankton,Detritus,
106,0.09980843,0.6840687,0.1559035,0.06021932
107,0.09979066,0.6840785,0.1559107,0.06022024
108,0.09977286,0.6840884,0.1559176,0.06022112
109,0.09975505,0.6840987,0.1559244,0.06022201
110,0.0997372,0.6841085,0.1559312,0.06022308
111,0.09971929,0.6841182,0.1559383,0.06022422
112,0.09970129,0.6841279,0.1559455,0.06022536
113,0.09968316,0.6841378,0.1559525,0.06022649
114,0.09966491,0.684148,0.1559596,0.06022758
115,0.09964652,0.6841585,0.1559664,0.0602286
116,0.09962801,0.6841695,0.155973,0.06022956
117,0.09960938,0.6841808,0.1559793,0.06023043
118,0.09959067,0.6841927,0.1559854,0.06023125
119,0.09957183,0.6842051,0.1559911,0.06023198
120,0.09955296,0.6842179,0.1559965,0.06023262
121,0.099534,0.6842312,0.1560017,0.06023313
122,0.09951544,0.6842481,0.1560039,0.06023253
123,0.09949756,0.6842675,0.1560037,0.06023128
124,0.09948047,0.6842881,0.1560018,0.06022962
125,0.09946422,0.6843094,0.1559987,0.0602277
126,0.09944873,0.6843309,0.1559947,0.06022556
127,0.09943394,0.6843527,0.1559901,0.0602233
128,0.09941973,0.6843743,0.155985,0.06022093
129,0.09940603,0.6843958,0.1559797,0.06021846
130,0.09939281,0.6844174,0.155974,0.06021594
131,0.09937998,0.6844386,0.1559681,0.06021335
132,0.09936751,0.6844598,0.155962,0.06021069
133,0.09935541,0.6844808,0.1559558,0.06020801
134,0.09934347,0.6845006,0.1559503,0.06020556
135,0.09933163,0.6845196,0.1559454,0.0602033
136,0.09931985,0.6845381,0.1559409,0.06020115
137,0.09930813,0.6845561,0.1559366,0.06019908
138,0.09929655,0.6845739,0.1559325,0.06019707
139,0.09928519,0.6845912,0.1559285,0.0601951
140,0.09927406,0.6846081,0.1559246,0.06019318
141,0.0992633,0.6846247,0.1559207,0.0601913
142,0.09925294,0.6846408,0.1559168,0.06018944
143,0.09924304,0.6846564,0.1559129,0.0601876
144,0.09923366,0.6846715,0.155909,0.06018582
145,0.09922482,0.684686,0.1559052,0.06018398
146,0.09921654,0.6847003,0.1559012,0.06018199
147,0.09920881,0.6847143,0.155897,0.06017997
148,0.09920168,0.6847278,0.1558926,0.06017795
149,0.09919514,0.6847408,0.1558881,0.06017594
150,0.09918919,0.6847533,0.1558835,0.06017397
151,0.09918386,0.6847652,0.1558789,0.06017203
152,0.09917905,0.6847766,0.1558743,0.06017013
153,0.09917476,0.6847875,0.1558696,0.06016825
154,0.09917098,0.6847976,0.1558649,0.06016639
155,0.09916766,0.6848075,0.1558602,0.06016456
156,0.09916477,0.684817,0.1558555,0.06016274
157,0.0991623,0.684826,0.1558508,0.06016092
158,0.09916008,0.6848343,0.1558464,0.06015916
159,0.09915819,0.6848422,0.1558421,0.06015748
160,0.09915664,0.6848495,0.155838,0.06015586
161,0.09915546,0.6848563,0.1558339,0.06015426
162,0.09915467,0.6848629,0.1558299,0.06015269
163,0.09915429,0.6848688,0.1558258,0.06015114
164,0.0991543,0.6848745,0.1558216,0.06014957
165,0.09915476,0.6848799,0.1558173,0.060148
166,0.0991556,0.6848851,0.1558129,0.06014639
167,0.09915693,0.68489,0.1558084,0.06014475
168,0.09915866,0.6848947,0.1558036,0.06014305
169,0.09916084,0.6848992,0.1557985,0.06014148
170,0.09916396,0.684903,0.1557929,0.06014015
171,0.09916802,0.6849061,0.1557871,0.06013882
172,0.09917291,0.6849084,0.1557812,0.06013742
173,0.09917849,0.6849102,0.1557753,0.06013596
174,0.09918471,0.6849113,0.1557695,0.06013446
175,0.09919154,0.6849118,0.1557637,0.06013292
176,0.09919892,0.6849118,0.155758,0.06013133
177,0.09920687,0.6849112,0.1557522,0.06012971
178,0.0992154,0.6849101,0.1557464,0.06012807
179,0.09922447,0.6849086,0.1557406,0.0601264
180,0.09923413,0.6849065,0.1557347,0.06012471
181,0.09924436,0.684904,0.1557287,0.060123
182,0.09925488,0.6849004,0.1557232,0.06012148
183,0.09926557,0.6848963,0.155718,0.06012001
184,0.09927636,0.6848922,0.1557129,0.06011853
185,0.09928719,0.6848882,0.1557076,0.06011698
186,0.09929807,0.6848844,0.1557022,0.06011537
187,0.099309,0.6848807,0.1556966,0.06011371
188,0.09931993,0.6848773,0.1556907,0.06011198
189,0.0993309,0.6848741,0.1556848,0.06011023
190,0.09934186,0.6848708,0.1556788,0.06010844
191,0.09935284,0.6848677,0.1556727,0.06010666
192,0.09936381,0.6848646,0.1556667,0.0601049
193,0.09937469,0.6848615,0.1556607,0.06010305
194,0.09938552,0.6848599,0.155654,0.06010066
195,0.09939628,0.6848591,0.1556465,0.06009809
196,0.09940699,0.6848589,0.1556386,0.06009544
197,0.09941771,0.684859,0.1556305,0.06009282
198,0.09942837,0.684859,0.1556223,0.06009023
199,0.09943897,0.6848591,0.1556142,0.06008771
200,0.09944948,0.6848589,0.1556063,0.06008526
201,0.09945989,0.6848587,0.1555985,0.06008289
202,0.09947014,0.6848582,0.155591,0.06008061
203,0.09948028,0.6848576,0.1555837,0.0600784
204,0.09949024,0.6848567,0.1555767,0.06007628
205,0.09950004,0.6848557,0.1555699,0.06007432
206,0.09950975,0.6848538,0.1555637,0.06007282
207,0.09951939,0.684851,0.1555581,0.06007151
208,0.09952902,0.6848476,0.1555531,0.06007032
209,0.09953862,0.6848438,0.1555484,0.06006921
210,0.09954816,0.6848397,0.155544,0.06006812
211,0.09955769,0.6848355,0.1555397,0.06006707
212,0.09956722,0.6848311,0.1555356,0.06006602
213,0.09957674,0.6848269,0.1555315,0.06006496
214,0.09958626,0.6848225,0.1555273,0.06006389
215,0.09959577,0.6848183,0.1555231,0.06006279
216,0.09960525,0.6848142,0.1555188,0.06006166
217,0.09961474,0.6848103,0.1555145,0.0600605
218,0.0996243,0.6848073,0.1555094,0.06005907
219,0.09963397,0.6848049,0.1555037,0.06005747
220,0.09964371,0.6848029,0.1554976,0.06005574
221,0.09965346,0.6848014,0.1554913,0.06005396
222,0.0996632,0.6848,0.1554847,0.06005211
223,0.09967284,0.6847988,0.155478,0.06005023
224,0.09968235,0.684798,0.1554713,0.06004831
225,0.09969168,0.6847974,0.1554645,0.06004638
226,0.09970079,0.684797,0.1554577,0.06004443
227,0.09970966,0.684797,0.1554509,0.06004249
228,0.09971824,0.6847972,0.1554441,0.06004051
229,0.09972654,0.6847976,0.1554373,0.0600385
230,0.09973454,0.6847988,0.1554304,0.0600363
231,0.09974227,0.6848006,0.1554232,0.06003403
232,0.09974976,0.6848026,0.1554159,0.06003173
233,0.09975707,0.684805,0.1554085,0.06002943
234,0.09976422,0.6848076,0.1554011,0.06002714
235,0.09977125,0.6848103,0.1553936,0.06002487
236,0.09977818,0.684813,0.1553863,0.06002263
237,0.09978504,0.6848156,0.155379,0.06002039
238,0.09979188,0.6848182,0.1553717,0.06001821
239,0.09979868,0.6848206,0.1553646,0.06001605
240,0.0998055,0.6848229,0.1553576,0.06001393
241,0.09981234,0.684825,0.1553508,0.06001183
242,0.09981915,0.684827,0.1553441,0.06000975
243,0.09982592,0.6848286,0.1553376,0.06000772
244,0.09983267,0.6848301,0.1553314,0.06000578
245,0.0998394,0.6848314,0.1553253,0.0600039
246,0.09984613,0.6848325,0.1553194,0.0600021
247,0.09985285,0.6848331,0.1553137,0.06000036
248,0.09985962,0.6848336,0.1553081,0.05999869
249,0.09986642,0.6848338,0.1553027,0.05999709
250,0.09987326,0.6848337,0.1552975,0.05999554
251,0.09988016,0.6848333,0.1552925,0.05999404
252,0.09988715,0.6848327,0.1552876,0.0599926
253,0.09989422,0.6848317,0.1552828,0.05999127
254,0.09990189,0.6848311,0.1552771,0.05998979
255,0.09991027,0.6848307,0.1552709,0.05998818
256,0.09991937,0.6848297,0.1552644,0.05998649
257,0.09992914,0.6848282,0.1552578,0.05998477
258,0.09993955,0.6848262,0.1552511,0.05998307
259,0.09995053,0.6848234,0.1552447,0.05998138
260,0.09996201,0.68482,0.1552382,0.05997972
261,0.09997392,0.684816,0.155232,0.0599781
262,0.09998623,0.6848114,0.1552259,0.05997651
263,0.09999883,0.6848063,0.1552199,0.05997497
264,0.1000117,0.6848007,0.1552141,0.05997347
265,0.1000248,0.6847948,0.1552083,0.059972
266,0.100038,0.6847886,0.1552028,0.05997061
267,0.1000513,0.684782,0.1551975,0.05996926
268,0.1000645,0.6847751,0.1551924,0.05996796
269,0.1000776,0.6847682,0.1551875,0.05996672
270,0.1000906,0.6847613,0.1551827,0.05996553
271,0.1001034,0.6847542,0.1551781,0.05996438
272,0.100116,0.6847471,0.1551737,0.05996327
273,0.1001284,0.6847401,0.1551694,0.05996221
274,0.1001405,0.6847331,0.1551652,0.05996118
275,0.1001525,0.6847261,0.1551612,0.05996019
276,0.1001642,0.6847193,0.1551573,0.05995924
277,0.1001757,0.6847125,0.1551535,0.0599583
278,0.1001869,0.6847057,0.1551499,0.05995746
279,0.1001979,0.684699,0.1551465,0.05995665
280,0.1002087,0.6846923,0.1551432,0.05995588
281,0.1002192,0.6846857,0.15514,0.05995513
282,0.1002296,0.6846792,0.1551368,0.05995438
283,0.1002398,0.6846728,0.1551338,0.05995366
284,0.1002498,0.6846665,0.1551308,0.05995296
285,0.1002597,0.6846602,0.1551278,0.05995227
286,0.1002695,0.684654,0.1551249,0.0599516
287,0.1002793,0.6846478,0.155122,0.05995094
288,0.1002889,0.6846416,0.1551192,0.05995029
289,0.1002984,0.6846353,0.1551165,0.05994968
290,0.1003083,0.684631,0.1551122,0.05994852
291,0.1003187,0.6846275,0.1551068,0.05994707
292,0.1003296,0.6846241,0.1551007,0.05994549
293,0.1003409,0.6846207,0.1550945,0.05994387
294,0.1003527,0.6846168,0.1550882,0.05994228
295,0.1003648,0.6846125,0.1550821,0.05994074
296,0.1003771,0.6846075,0.1550762,0.05993927
297,0.1003895,0.6846021,0.1550706,0.05993789
298,0.100402,0.6845961,0.1550653,0.05993656
299,0.1004146,0.6845899,0.1550602,0.05993534
300,0.1004272,0.6845831,0.1550554,0.05993418
301,0.1004398,0.6845762,0.1550509,0.05993309
302,0.1004517,0.6845663,0.1550491,0.05993286
303,0.1004626,0.6845548,0.1550494,0.05993316
304,0.1004725,0.6845428,0.1550509,0.05993379
305,0.1004814,0.6845309,0.1550532,0.05993459
306,0.1004893,0.6845193,0.1550559,0.05993549
307,0.1004965,0.6845083,0.1550587,0.05993643
308,0.1005031,0.684498,0.1550615,0.05993739
309,0.1005092,0.6844882,0.1550643,0.05993833
310,0.1005147,0.6844791,0.1550669,0.05993925
311,0.10052,0.6844705,0.1550695,0.05994016
312,0.1005249,0.6844622,0.1550719,0.05994103
313,0.1005296,0.6844543,0.1550742,0.05994195
314,0.1005342,0.6844468,0.1550762,0.05994293
315,0.1005388,0.6844394,0.155078,0.05994385
316,0.1005433,0.6844322,0.1550798,0.05994476
317,0.1005476,0.6844251,0.1550816,0.05994567
318,0.1005518,0.6844181,0.1550836,0.05994656
319,0.1005557,0.6844112,0.1550856,0.05994747
320,0.1005594,0.6844044,0.1550878,0.05994841
321,0.1005627,0.6843979,0.1550901,0.05994936
322,0.1005656,0.6843914,0.1550926,0.05995032
323,0.1005682,0.6843854,0.1550952,0.05995133
324,0.1005703,0.6843795,0.1550979,0.05995234
325,0.1005721,0.684374,0.1551006,0.05995336
326,0.1005733,0.684369,0.1551033,0.05995428
327,0.1005742,0.6843648,0.1551058,0.05995516
328,0.1005745,0.6843612,0.1551083,0.05995602
329,0.1005745,0.6843582,0.1551106,0.05995684
330,0.1005739,0.6843556,0.1551128,0.05995762
331,0.100573,0.6843535,0.155115,0.05995839
332,0.1005717,0.6843519,0.1551172,0.05995915
333,0.10057,0.6843507,0.1551193,0.05995988
334,0.100568,0.6843498,0.1551215,0.05996061
335,0.1005657,0.6843494,0.1551236,0.05996132
336,0.100563,0.6843492,0.1551257,0.05996202
337,0.1005602,0.6843492,0.1551279,0.05996275
338,0.100557,0.6843494,0.1551301,0.05996353
339,0.1005536,0.6843495,0.1551325,0.05996432
340,0.10055,0.68435,0.1551349,0.05996513
341,0.1005462,0.6843504,0.1551373,0.05996595
342,0.1005423,0.6843511,0.1551398,0.05996675
343,0.1005383,0.6843517,0.1551423,0.05996757
344,0.1005342,0.6843525,0.1551449,0.0599684
345,0.1005301,0.6843532,0.1551474,0.05996923
346,0.100526,0.6843539,0.1551501,0.05997007
347,0.1005219,0.6843544,0.1551527,0.05997092
348,0.100518,0.6843549,0.1551554,0.0599718
349,0.100514,0.6843551,0.1551582,0.05997266
350,0.1005101,0.6843553,0.1551611,0.05997353
351,0.1005061,0.6843553,0.1551642,0.05997442
352,0.1005021,0.6843553,0.1551673,0.05997534
353,0.1004981,0.6843553,0.1551704,0.05997627
354,0.100494,0.6843551,0.1551736,0.05997723
355,0.1004901,0.6843549,0.1551768,0.05997819
356,0.1004861,0.6843548,0.15518,0.05997915
357,0.1004822,0.6843545,0.1551832,0.05998012
358,0.1004783,0.6843543,0.1551863,0.05998108
359,0.1004746,0.6843539,0.1551895,0.05998205
360,0.1004708,0.6843535,0.1551926,0.05998301
361,0.1004672,0.684353,0.1551958,0.05998394
362,0.1004636,0.6843524,0.1551991,0.05998489
363,0.10046,0.6843514,0.1552026,0.05998588
364,0.1004565,0.6843503,0.1552063,0.0599869
365,0.1004531,0.6843491,0.1552099,0.05998794
366,0.1004496,0.6843476,0.1552137,0.05998901
367,0.1004463,0.6843463,0.1552174,0.05999009
368,0.1004429,0.6843447,0.1552212,0.05999118
369,0.1004396,0.6843432,0.155225,0.05999228
370,0.1004362,0.6843417,0.1552287,0.05999336
371,0.1004329,0.6843403,0.1552324,0.05999444
372,0.1004296,0.6843389,0.1552361,0.05999552
373,0.1004262,0.6843376,0.1552396,0.05999663
374,0.100423,0.6843367,0.1552426,0.0599977
375,0.1004201,0.6843358,0.1552454,0.05999872
376,0.1004174,0.6843351,0.1552479,0.05999968
377,0.1004148,0.6843341,0.1552504,0.06000061
378,0.1004124,0.684333,0.1552529,0.06000153
379,0.1004102,0.6843318,0.1552555,0.06000244
380,0.1004082,0.6843303,0.1552581,0.06000335
381,0.1004063,0.6843287,0.1552607,0.06000426
382,0.1004046,0.6843267,0.1552634,0.06000515
383,0.1004032,0.6843247,0.1552661,0.06000606
384,0.1004019,0.6843224,0.1552688,0.06000695
385,0.1004009,0.6843198,0.1552715,0.06000784
386,0.1004003,0.6843175,0.1552737,0.06000854
387,0.1004001,0.6843153,0.1552754,0.0600091
388,0.1004005,0.6843131,0.1552769,0.06000961
389,0.1004012,0.6843107,0.1552781,0.06001005
390,0.1004023,0.684308,0.1552792,0.06001046
391,0.1004038,0.6843052,0.1552803,0.06001084
392,0.1004055,0.684302,0.1552813,0.06001123
393,0.1004076,0.6842986,0.1552823,0.06001162
394,0.1004099,0.6842949,0.1552833,0.06001201
395,0.1004124,0.6842909,0.1552843,0.06001242
396,0.100415,0.6842868,0.1552854,0.06001285
