EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/2/2022 5:27:30 PM"
ModelName,"NWACS MICE 5 v2-1-6"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"ts1 tc recommended indices"
StartYear,1985

Data,"Prey of weakfish juv"

timestep\group,"menhaden juv","weakfish juv",anchovies,benthos,zooplankton,phytoplankton,
1,0.01298529,0.001013133,0.4358253,0.2037899,0.2379344,0.00117784
2,0.01318496,0.001014004,0.4358388,0.2037044,0.2377756,0.001177188
3,0.0133857,0.00101488,0.4359708,0.203592,0.2375542,0.001176265
4,0.01358806,0.001015685,0.4362167,0.2034251,0.2372825,0.001175097
5,0.01379271,0.001016407,0.4365611,0.2032006,0.23697,0.001173712
6,0.01399934,0.001017026,0.4369887,0.2029202,0.2366263,0.001172143
7,0.01420661,0.001017514,0.4374843,0.2025885,0.2362605,0.001170427
8,0.0144122,0.001017848,0.4380335,0.202213,0.2358815,0.001168603
9,0.01461284,0.001018007,0.4386223,0.2018033,0.2354974,0.001166715
10,0.01480451,0.001017982,0.4392375,0.2013705,0.2351158,0.001164803
11,0.01498252,0.001017778,0.4398676,0.2009263,0.2347429,0.001162904
12,0.01514172,0.001017411,0.4405026,0.200483,0.2343839,0.001161054
13,0.01527947,0.001016243,0.4411567,0.2000615,0.234054,0.00115934
14,0.01535283,0.001015641,0.4418197,0.1996152,0.233744,0.001157665
15,0.01540609,0.001015708,0.4424335,0.1992174,0.2334252,0.001156032
16,0.01544306,0.001016337,0.443003,0.1988696,0.233101,0.001154453
17,0.01546553,0.001017397,0.4435389,0.1985615,0.2327769,0.001152936
18,0.01547675,0.001018711,0.4440548,0.1982748,0.2324585,0.001151473
19,0.01547983,0.00102006,0.4445668,0.1979864,0.2321524,0.001150054
20,0.01547748,0.00102119,0.4450922,0.1976722,0.2318651,0.00114867
21,0.01547198,0.00102183,0.445648,0.1973102,0.2316028,0.001147312
22,0.01546526,0.001021704,0.4462495,0.1968823,0.2313714,0.001145972
23,0.01545894,0.001020551,0.4469095,0.1963755,0.2311756,0.001144651
24,0.0154544,0.001018137,0.4476379,0.1957831,0.2310195,0.001143352
25,0.01545227,0.00101377,0.4484582,0.1951124,0.2309149,0.001142128
26,0.01542752,0.001010412,0.4493184,0.1943933,0.2307557,0.001140628
27,0.0153861,0.001007956,0.4501808,0.1937036,0.2305433,0.001138969
28,0.0153326,0.001006289,0.4510303,0.1930735,0.2302848,0.001137222
29,0.01527059,0.001005395,0.4518516,0.1925277,0.2299847,0.001135442
30,0.01520284,0.001005321,0.4526297,0.1920853,0.2296464,0.001133671
31,0.01513131,0.00100614,0.4533515,0.191759,0.2292727,0.001131939
32,0.01504988,0.001007936,0.4540095,0.1915574,0.2288683,0.001130278
33,0.0149598,0.001010773,0.4545959,0.1914809,0.2284364,0.001128699
34,0.01486251,0.001014695,0.4551062,0.1915244,0.2279799,0.001127203
35,0.01475966,0.001019727,0.4555387,0.1916776,0.227502,0.001125787
36,0.01465316,0.001025869,0.4558949,0.1919264,0.2270052,0.001124437
37,0.01454403,0.001032704,0.456193,0.1922611,0.226499,0.001123173
38,0.01446542,0.001038792,0.4564549,0.1925802,0.2260571,0.001122122
39,0.01441542,0.001044204,0.4566709,0.1928662,0.2256775,0.001121253
40,0.014392,0.001048794,0.4568563,0.193075,0.2253697,0.001120543
41,0.0143929,0.001052247,0.457037,0.1931546,0.2251466,0.001119966
42,0.01441462,0.001054118,0.4572459,0.1930525,0.2250228,0.001119504
43,0.01445107,0.001053876,0.4575198,0.1927218,0.2250132,0.001119147
44,0.01449987,0.00105095,0.4578922,0.1921248,0.22513,0.001118881
45,0.01455887,0.001044785,0.4583922,0.1912377,0.2253826,0.001118699
