EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/2/2022 5:27:30 PM"
ModelName,"NWACS MICE 5 v2-1-6"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"ts1 tc recommended indices"
StartYear,1985

Data,"Prey of Atlantic herring 2+"

timestep\group,"Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
1,0.001548512,0.00357334,0.02722113,0.1772107,0.7839633
2,0.001537783,0.003575118,0.02722803,0.1772118,0.7839625
3,0.001527502,0.003577276,0.02724568,0.1772123,0.7839499
4,0.001517747,0.003580031,0.02727294,0.1772121,0.7839261
5,0.001508877,0.003583351,0.02730835,0.1772108,0.7838926
6,0.001501405,0.003587193,0.02735047,0.1772082,0.7838508
7,0.001495934,0.003591508,0.02739785,0.1772043,0.7838017
8,0.001493121,0.00359625,0.02744913,0.1771988,0.7837462
9,0.001493632,0.003601374,0.02750294,0.1771919,0.7836854
10,0.001498107,0.00360683,0.02755807,0.1771836,0.7836196
11,0.001507138,0.003612577,0.02761344,0.1771737,0.7835498
12,0.001521245,0.00361857,0.02766811,0.1771623,0.7834761
13,0.001590145,0.003641656,0.02771869,0.1771322,0.7833225
14,0.001660044,0.003646296,0.02776529,0.1771103,0.7832162
15,0.001732066,0.003649406,0.02780997,0.1770884,0.783114
16,0.001805852,0.003650961,0.02785264,0.1770665,0.7830166
17,0.001880651,0.003650962,0.02789325,0.1770444,0.782925
18,0.001955329,0.003649447,0.02793184,0.177022,0.7828398
19,0.00202839,0.003646478,0.02796856,0.1769997,0.7827623
20,0.002098039,0.003642144,0.02800353,0.1769775,0.7826939
21,0.002162239,0.003636552,0.02803691,0.1769557,0.7826356
22,0.002218792,0.003629826,0.02806883,0.1769346,0.7825891
23,0.002265414,0.003622102,0.0280994,0.1769145,0.7825555
24,0.002299798,0.003613515,0.02812866,0.1768958,0.7825367
25,0.002245654,0.003625771,0.02815696,0.1768812,0.782545
26,0.002187066,0.00361958,0.02818861,0.1768723,0.7826006
27,0.00213093,0.00361591,0.02822547,0.1768593,0.7826456
28,0.00207782,0.003614653,0.02826638,0.1768424,0.7826803
29,0.002028764,0.003615663,0.02831039,0.1768222,0.7827047
30,0.001985143,0.003618776,0.02835669,0.1767987,0.7827187
31,0.001948584,0.003623812,0.02840451,0.1767721,0.7827216
32,0.001920864,0.003630584,0.02845321,0.1767424,0.7827129
33,0.001903817,0.003638907,0.02850222,0.1767096,0.7826919
34,0.001899231,0.003648601,0.02855107,0.1766736,0.7826578
35,0.001908775,0.003659489,0.02859944,0.1766343,0.7826098
36,0.001933938,0.003671409,0.0286471,0.1765917,0.7825474
37,0.002040278,0.003670178,0.02869329,0.1765414,0.7824497
38,0.002157879,0.003680859,0.02873442,0.1764848,0.7823183
39,0.002281146,0.003689626,0.02876679,0.1764288,0.7821949
40,0.002409262,0.003696303,0.02878982,0.176374,0.7820806
41,0.002540531,0.003700758,0.02880311,0.1763208,0.7819777
42,0.002672427,0.003702912,0.02880643,0.1762697,0.7818885
43,0.002801701,0.003702742,0.02879981,0.1762212,0.7818158
44,0.002924486,0.003700273,0.02878345,0.1761759,0.7817627
45,0.003036451,0.003695588,0.02875773,0.1761344,0.7817321
46,0.003132955,0.003688811,0.02872315,0.1760974,0.7817274
47,0.00320922,0.003680106,0.02868027,0.1760655,0.7817516
48,0.003260491,0.003669665,0.02862968,0.1760394,0.7818077
49,0.003290609,0.003669834,0.02857082,0.1760119,0.7818647
50,0.003315773,0.003658316,0.02849651,0.1759925,0.7819672
51,0.003337952,0.003647685,0.02841041,0.1759755,0.7820793
52,0.003357633,0.003638064,0.02831271,0.1759605,0.7822005
53,0.003375481,0.003629538,0.02820375,0.1759473,0.7823302
54,0.003392212,0.003622153,0.02808385,0.1759355,0.7824671
