EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/2/2022 5:27:30 PM"
ModelName,"NWACS MICE 5 v2-1-6"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"ts1 tc recommended indices"
StartYear,1985

Data,"PredationMortality of weakfish adult"

timestep\group,"bluefish adult","weakfish adult",
1,0.07612903,0.004132748
2,0.07600326,0.00413178
3,0.07586966,0.004130998
4,0.07572793,0.004130346
5,0.07557812,0.004129876
6,0.07542034,0.004129647
7,0.07525466,0.004129706
8,0.0750812,0.004130102
9,0.07489998,0.004130872
10,0.07471102,0.004132041
11,0.07451423,0.004133625
12,0.07430948,0.004135624
13,0.07405344,0.004122298
14,0.07340866,0.00408876
15,0.07274299,0.004058294
16,0.07205586,0.004030688
17,0.07134707,0.004005759
18,0.07061678,0.003983346
19,0.06986555,0.003963308
20,0.06909449,0.003945529
21,0.06830524,0.003929913
22,0.0675,0.003916374
23,0.0666817,0.003904855
24,0.06585384,0.003895304
25,0.06509718,0.003898202
26,0.06430447,0.003913329
27,0.06347224,0.003927132
28,0.06260348,0.003939935
29,0.06170074,0.003951997
30,0.06076642,0.003963532
31,0.05980269,0.003974716
32,0.05881159,0.003985696
33,0.05779494,0.003996577
34,0.05675447,0.004007432
35,0.05569171,0.004018304
36,0.05460798,0.004029211
37,0.05313056,0.003999074
38,0.05160976,0.003917495
39,0.05018192,0.003844455
40,0.04886043,0.00377917
41,0.04765901,0.003720891
42,0.04659122,0.003668909
43,0.04567049,0.003622561
44,0.04490918,0.003581235
45,0.04431845,0.003544376
46,0.04390865,0.00351149
47,0.04368811,0.003482161
48,0.04366288,0.003456041
49,0.04405533,0.00345396
50,0.04506195,0.003474694
51,0.04601433,0.003491016
52,0.04691363,0.003503585
53,0.04776047,0.003512961
54,0.04855486,0.003519621
55,0.04929678,0.003523984
56,0.04998615,0.003526406
57,0.05062349,0.003527183
58,0.05120934,0.003526551
59,0.05174441,0.003524685
60,0.05222943,0.003521696
61,0.05293586,0.003548732
62,0.05361715,0.003616237
63,0.0542525,0.003678177
64,0.05484691,0.003734798
65,0.05540482,0.003786311
66,0.05593053,0.003832906
67,0.05642807,0.003874748
68,0.05690125,0.00391199
69,0.05735315,0.003944769
70,0.05778637,0.003973208
71,0.05820362,0.003997415
72,0.05860683,0.004017486
73,0.05880849,0.004011217
74,0.05887934,0.003978428
75,0.05894058,0.003948206
76,0.05899052,0.003920103
77,0.05902779,0.003893711
78,0.05905125,0.00386866
79,0.05905994,0.003844613
80,0.05905301,0.003821275
81,0.05902971,0.003798395
82,0.05898939,0.003775774
83,0.05893158,0.003753285
84,0.05885576,0.003730858
85,0.05879874,0.003712183
86,0.05877128,0.003695536
87,0.05873618,0.003677133
88,0.05869477,0.003657241
89,0.05864833,0.003636112
90,0.05859809,0.00361398
91,0.0585454,0.00359106
92,0.05849153,0.003567542
93,0.05843776,0.003543582
94,0.05838524,0.003519306
95,0.05833506,0.003494801
96,0.05828822,0.00347012
97,0.05844308,0.003470496
98,0.05869486,0.003502997
99,0.0589277,0.003531637
100,0.05914466,0.003556613
101,0.0593481,0.003578103
102,0.05953987,0.003596272
103,0.05972141,0.003611274
104,0.05989379,0.003623251
105,0.06005789,0.003632339
106,0.06021435,0.003638657
107,0.06036381,0.003642315
108,0.06050676,0.003643404
109,0.06064758,0.003644233
110,0.06079344,0.003648297
111,0.06092757,0.003650937
112,0.0610501,0.003652121
113,0.06116125,0.003651827
114,0.06126127,0.003650036
115,0.06135036,0.003646737
116,0.06142882,0.003641925
117,0.06149683,0.003635607
118,0.06155468,0.003627805
119,0.06160257,0.003618551
120,0.06164075,0.003607894
121,0.06171102,0.003597497
122,0.06192878,0.003588061
123,0.06213736,0.003577312
124,0.06233715,0.003565343
125,0.06252854,0.003552237
126,0.06271198,0.003538071
127,0.06288794,0.003522911
128,0.06305684,0.003506814
129,0.06321903,0.003489833
130,0.06337485,0.003472011
131,0.06352456,0.003453392
132,0.06366846,0.00343402
133,0.06373268,0.003404207
134,0.0637209,0.003361241
135,0.0637062,0.003319043
136,0.06368853,0.003277622
137,0.06366786,0.003236985
138,0.06364422,0.003197148
