EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/2/2022 5:27:30 PM"
ModelName,"NWACS MICE 5 v2-1-6"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"ts1 tc recommended indices"
StartYear,1985

Data,"Prey of anchovies"

year\group,benthos,zooplankton,phytoplankton,Detritus,
1985,0.1010129,0.683933,0.1550387,0.06001541
1986,0.1010226,0.6837595,0.1551601,0.06005773
1987,0.1009551,0.6836776,0.1552746,0.06009275
1988,0.100815,0.6837035,0.1553641,0.06011732
1989,0.100658,0.683696,0.1554921,0.06015388
1990,0.1004973,0.6836774,0.1556361,0.06018911
1991,0.1002954,0.6837863,0.1557192,0.06019909
1992,0.1000771,0.6839297,0.1557884,0.06020477
1993,0.0998699,0.6840383,0.1558761,0.06021571
1994,0.09965502,0.6841553,0.1559619,0.06022777
1995,0.09944504,0.6843429,0.1559886,0.06022354
1996,0.09929226,0.6845801,0.1559312,0.06019638
1997,0.09918977,0.6847562,0.1558809,0.06017315
1998,0.09915683,0.6848636,0.1558276,0.06015194
1999,0.09919169,0.6849082,0.1557667,0.06013346
2000,0.09930373,0.6848834,0.1556986,0.06011427
2001,0.09943321,0.6848589,0.1556186,0.06008929
2002,0.09955282,0.6848367,0.1555428,0.06006772
2003,0.09966741,0.6848009,0.1554806,0.06005093
2004,0.09976708,0.6848094,0.1553974,0.0600261
2005,0.09984958,0.6848312,0.1553176,0.06000162
2006,0.09994814,0.6848213,0.1552482,0.05998231
2007,0.100096,0.6847575,0.1551813,0.05996521
2008,0.1002337,0.6846765,0.1551357,0.05995413
2009,0.1003603,0.6846122,0.1550857,0.05994174
2010,0.1004888,0.6845164,0.1550585,0.0599363
2011,0.1005523,0.6844154,0.1550852,0.05994708
2012,0.1005712,0.6843572,0.1551137,0.05995789
2013,0.1005398,0.6843517,0.1551413,0.0599672
2014,0.1004922,0.6843548,0.1551753,0.05997775
2015,0.1004481,0.6843466,0.1552157,0.05998962
2016,0.1004124,0.6843314,0.1552543,0.06000192
2017,0.1004049,0.6843052,0.1552793,0.06001054
