EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/2/2022 5:27:30 PM"
ModelName,"NWACS MICE 5 v2-1-6"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"ts1 tc recommended indices"
StartYear,1985

Data,"PredationMortality of bluefish juv"

timestep\group,"striped bass 2-5","striped bass 6+","bluefish adult",
1,0.02419524,0.007598001,1.587328
2,0.02302409,0.007256042,1.566761
3,0.02195228,0.006943774,1.54841
4,0.02095629,0.006653778,1.530071
5,0.02002672,0.006382962,1.510447
6,0.01916428,0.006131443,1.489022
7,0.01837663,0.005901581,1.465906
8,0.01767506,0.005696972,1.441631
9,0.01707152,0.005521497,1.416949
10,0.0165762,0.005378529,1.392638
11,0.01619566,0.005270319,1.369356
12,0.01593179,0.005197607,1.347544
13,0.01592635,0.005207068,1.339793
14,0.01594322,0.005232563,1.320894
15,0.01597354,0.005260592,1.30067
16,0.01601777,0.005291408,1.27963
17,0.01607257,0.005324005,1.257975
18,0.01613248,0.005356708,1.235723
19,0.01619138,0.005387623,1.212826
20,0.01624369,0.005415027,1.189255
21,0.01628556,0.005437781,1.165087
22,0.01631353,0.005454884,1.140416
23,0.01632626,0.005466037,1.11544
24,0.01632358,0.005471344,1.090406
25,0.01558837,0.00523995,1.044284
26,0.01445074,0.004884534,0.9674501
27,0.01349217,0.004584672,0.8964183
28,0.01267905,0.004329844,0.8302725
29,0.01198999,0.004113467,0.7688077
30,0.01141059,0.003931232,0.7121166
31,0.0109341,0.003781351,0.660539
32,0.01055793,0.003663298,0.6143988
33,0.01028137,0.00357722,0.5739022
34,0.01010169,0.003522494,0.5389411
35,0.01001595,0.003498337,0.5092444
36,0.01001931,0.003503238,0.4843558
37,0.01091695,0.003805803,0.4964268
38,0.01247208,0.004295803,0.5348014
39,0.01399834,0.004766627,0.5694073
40,0.01546822,0.005211008,0.6006027
41,0.01685962,0.005623677,0.6288062
42,0.01815481,0.006000787,0.6544042
43,0.01933618,0.006338322,0.6775894
44,0.0203921,0.006634041,0.6985822
45,0.02132013,0.006888368,0.7177373
46,0.02212086,0.007102328,0.7353547
