EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/2/2022 5:27:30 PM"
ModelName,"NWACS MICE 5 v2-1-6"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"ts1 tc recommended indices"
StartYear,1985

Data,"PredationMortality of anchovies"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",
42,0.04630954,0.09323343,0.04804436,0.01298157,0.04215058,0.4847333,0.02012499,0.07680694,0.01672188,0.09742654
43,0.04724196,0.09325203,0.0482181,0.01295286,0.04493218,0.4827787,0.02011451,0.07649233,0.01751409,0.0987182
44,0.0481671,0.09327018,0.0483826,0.01292167,0.04720545,0.4811566,0.02008357,0.07620075,0.01825803,0.1001405
45,0.04908106,0.09328792,0.04853924,0.0128883,0.0488675,0.4799302,0.02003031,0.07593071,0.01893369,0.1017035
46,0.04998029,0.0933053,0.04868961,0.01285311,0.04983714,0.4791572,0.01995363,0.07568087,0.01952201,0.1034163
47,0.05086156,0.09332232,0.04883543,0.01281651,0.05006319,0.4788838,0.01985309,0.0754501,0.02000531,0.105286
48,0.0517221,0.09333904,0.04897851,0.01277892,0.04952086,0.4791408,0.01972897,0.07523764,0.02036771,0.1073188
49,0.05255598,0.09335455,0.04909492,0.01273056,0.04820175,0.479934,0.01958215,0.0750414,0.02059529,0.1095194
50,0.05333771,0.09337121,0.04970533,0.01267902,0.04654016,0.4823761,0.01943827,0.07510582,0.02086793,0.1121318
51,0.05404995,0.09338751,0.05030484,0.0126247,0.0451494,0.4846616,0.01930125,0.07513747,0.021127,0.1147785
52,0.05470023,0.09340348,0.05089271,0.0125677,0.0439646,0.4867913,0.01917505,0.07513972,0.02137537,0.1174485
53,0.05529601,0.09341908,0.05146836,0.0125081,0.04294729,0.4887671,0.01906274,0.07511567,0.02161673,0.1201304
54,0.05584454,0.09343432,0.05203127,0.01244605,0.04208256,0.4905906,0.0189664,0.07506834,0.021855,0.1228136
55,0.05635291,0.0934492,0.0525809,0.01238164,0.04137103,0.4922638,0.01888707,0.07500031,0.02209409,0.1254881
56,0.05682782,0.0934637,0.05311669,0.01231499,0.04082379,0.4937893,0.0188248,0.07491387,0.02233777,0.1281451
57,0.05727563,0.09347779,0.05363806,0.01224619,0.04045311,0.4951712,0.01877872,0.07481084,0.02258964,0.1307766
58,0.05770223,0.09349152,0.05414439,0.01217531,0.04027301,0.4964135,0.01874725,0.0746925,0.02285299,0.1333759
59,0.05811307,0.0935048,0.054635,0.01210242,0.04029425,0.4975202,0.01872827,0.07455963,0.02313066,0.1359374
60,0.05851323,0.0935177,0.05510928,0.01202759,0.04052224,0.4984956,0.01871937,0.07441241,0.02342505,0.1384567
61,0.05890916,0.09353045,0.05556508,0.01191724,0.04095602,0.4993219,0.01871815,0.07425103,0.02373795,0.1409305
62,0.05932341,0.09354321,0.05607755,0.01180394,0.04241773,0.4998737,0.01867894,0.07455109,0.02409099,0.1440445
63,0.05976435,0.09355522,0.05656634,0.01168846,0.04380748,0.5004018,0.01862436,0.07481641,0.02446047,0.1471148
64,0.06023552,0.09356645,0.05703153,0.01157095,0.04515184,0.5009059,0.01855703,0.07504562,0.02484691,0.150139
65,0.06073936,0.09357696,0.05747328,0.01145162,0.04645659,0.5013868,0.0184815,0.07523778,0.0252505,0.1531159
66,0.06127773,0.09358674,0.05789173,0.01133063,0.04770856,0.5018469,0.01840354,0.07539229,0.02567139,0.1560449
67,0.061852,0.09359583,0.05828721,0.01120812,0.04888047,0.5022894,0.0183294,0.07550886,0.02610985,0.158926
68,0.06246321,0.09360422,0.05866009,0.01108428,0.04993937,0.5027177,0.018265,0.0755875,0.02656609,0.161759
69,0.06311206,0.09361199,0.05901083,0.01095924,0.05085707,0.5031354,0.01821533,0.07562838,0.02704029,0.1645443
70,0.06379882,0.09361913,0.05934004,0.01083317,0.05161244,0.5035453,0.01818386,0.07563183,0.02753247,0.167282
71,0.06452338,0.09362566,0.0596483,0.01070621,0.05218676,0.5039508,0.01817227,0.07559819,0.02804252,0.1699722
72,0.06528529,0.09363164,0.05993629,0.01057852,0.05257701,0.5043545,0.01818025,0.07552779,0.02857015,0.1726152
73,0.06608138,0.09363675,0.0601909,0.01045141,0.05278703,0.5047609,0.01820563,0.07541997,0.02911494,0.1752109
74,0.06688761,0.09364147,0.06039886,0.01032472,0.05135308,0.5049919,0.01825034,0.07501592,0.02966925,0.1780133
75,0.06770748,0.09364608,0.06059363,0.01019856,0.05016332,0.5051526,0.01828529,0.07461577,0.03021934,0.1807879
76,0.06853542,0.09365059,0.06077483,0.01007291,0.04916202,0.5052468,0.01830404,0.07421804,0.03076446,0.1835352
77,0.06936797,0.09365501,0.06094255,0.009947756,0.04832241,0.5052776,0.01830132,0.07382105,0.03130415,0.1862558
78,0.07020226,0.09365931,0.06109691,0.009823095,0.04763781,0.5052471,0.01827323,0.07342284,0.03183821,0.1889497
79,0.07103572,0.0936635,0.06123801,0.009698917,0.04711292,0.505157,0.01821743,0.0730214,0.03236665,0.1916164
80,0.07186569,0.09366757,0.06136586,0.009575215,0.04675687,0.5050085,0.01813312,0.07261482,0.03288964,0.1942556
81,0.07268955,0.09367148,0.0614804,0.009451972,0.04657684,0.5048022,0.01802095,0.07220142,0.03340746,0.1968663
82,0.07350441,0.09367526,0.06158159,0.009329173,0.04657379,0.5045388,0.01788277,0.07177991,0.03392043,0.1994476
83,0.07430768,0.09367888,0.06166933,0.009206811,0.04674124,0.5042186,0.01772139,0.07134961,0.03442892,0.2019981
84,0.07509685,0.09368233,0.06174366,0.009084884,0.04706513,0.5038415,0.01754022,0.07091042,0.03493326,0.2045165
85,0.07586499,0.09368501,0.06178406,0.008957295,0.0475243,0.503404,0.01734284,0.07046124,0.0354338,0.2070014
86,0.07660547,0.09368756,0.06176456,0.008830013,0.04882569,0.503014,0.01715992,0.07002949,0.03593368,0.2093763
87,0.07729691,0.09369005,0.0617334,0.008703127,0.05001423,0.5026093,0.0169871,0.06957477,0.03642434,0.2117239
88,0.07795045,0.0936925,0.06169136,0.008576753,0.05111071,0.5021913,0.01682572,0.06909963,0.03690543,0.2140429
89,0.07857227,0.0936949,0.0616391,0.008450998,0.05212211,0.5017614,0.01667545,0.06860652,0.0373765,0.2163317
90,0.07916572,0.09369726,0.06157727,0.008325972,0.05304545,0.5013212,0.01653468,0.06809781,0.0378371,0.2185889
91,0.07973237,0.09369953,0.06150646,0.00820178,0.05387109,0.5008724,0.01640086,0.0675756,0.03828671,0.2208128
92,0.08027305,0.09370172,0.0614273,0.008078529,0.05458832,0.5004165,0.01627103,0.06704176,0.03872485,0.2230018
93,0.08078828,0.09370383,0.0613405,0.007956337,0.05518727,0.4999557,0.01614213,0.06649783,0.03915112,0.2251543
94,0.08127857,0.09370586,0.06124678,0.007835315,0.05566281,0.4994915,0.0160114,0.06594501,0.03956516,0.2272691
95,0.08174437,0.09370781,0.06114688,0.007715566,0.05601473,0.4990257,0.0158766,0.06538416,0.03996668,0.2293445
96,0.08218625,0.09370968,0.06104154,0.007597197,0.05624739,0.4985602,0.01573622,0.06481573,0.04035547,0.2313793
