EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/2/2022 5:27:30 PM"
ModelName,"NWACS MICE 5 v2-1-6"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"ts1 tc recommended indices"
StartYear,1985

Data,"PredationMortality of striped bass 0"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish juv","bluefish adult",
1,0.01249282,0.007862774,0.03889534,0.006331513,0.03434475
2,0.01254858,0.007960732,0.03903389,0.005899592,0.03431505
3,0.01260966,0.008060853,0.0391871,0.00552015,0.03429811
4,0.01267265,0.008161595,0.03934556,0.005183234,0.03428219
5,0.01273655,0.008262529,0.03950646,0.004886616,0.03426367
6,0.01280078,0.008363345,0.03966798,0.004631257,0.03424046
7,0.012865,0.008463804,0.03982877,0.004418842,0.0342114
8,0.01292904,0.008563718,0.03998787,0.004250252,0.0341759
9,0.01299289,0.008662973,0.04014469,0.004124827,0.03413383
10,0.01305666,0.008761509,0.04029895,0.004040166,0.03408542
11,0.01312058,0.008859348,0.04045074,0.003992321,0.03403119
12,0.01318496,0.008956572,0.0406004,0.003976187,0.03397185
13,0.01324691,0.009049942,0.04072386,0.003985925,0.03390659
14,0.01330748,0.009157972,0.0408457,0.003995043,0.03370775
15,0.01337004,0.009265993,0.04096712,0.00400375,0.03350159
16,0.01343478,0.009374237,0.04108889,0.004010858,0.0332889
17,0.01350191,0.009482958,0.04121177,0.004014169,0.03307032
18,0.01357158,0.009592431,0.04133663,0.004011588,0.03284654
19,0.0136439,0.009702948,0.04146442,0.004001729,0.03261821
20,0.013719,0.009814825,0.04159615,0.003984166,0.03238604
21,0.01379698,0.00992838,0.04173286,0.003959354,0.03215086
22,0.01387793,0.01004393,0.04187556,0.003928341,0.0319136
23,0.0139619,0.01016177,0.04202525,0.003892646,0.03167538
24,0.01404894,0.01028222,0.04218286,0.003853906,0.03143751
25,0.01414075,0.01040775,0.0423356,0.003813047,0.03119806
26,0.01425127,0.01058079,0.04250918,0.003466035,0.03094461
27,0.01436677,0.01075797,0.04269969,0.003186295,0.03069036
28,0.01448623,0.01093906,0.04290508,0.002960066,0.0304326
29,0.01460867,0.01112357,0.04312288,0.002779692,0.03016932
30,0.01473348,0.01131116,0.04335148,0.002640574,0.02989959
31,0.01486028,0.01150159,0.04358979,0.002539489,0.02962312
32,0.01498902,0.01169473,0.04383722,0.002473417,0.02934011
33,0.01511961,0.01189052,0.04409344,0.002439007,0.02905095
34,0.01525202,0.01208893,0.04435834,0.002432349,0.02875621
35,0.01538618,0.01228991,0.04463179,0.002449251,0.02845633
36,0.015522,0.01249346,0.04491373,0.002485293,0.0281517
37,0.0156648,0.01270288,0.04521449,0.002536621,0.0278486
38,0.0158195,0.01285452,0.0455175,0.002939631,0.02757665
39,0.01597328,0.01300785,0.04582072,0.003359919,0.02732385
40,0.01612616,0.01316285,0.04612375,0.003791743,0.02709714
41,0.01627808,0.01331942,0.04642608,0.004224632,0.02690368
42,0.01642891,0.01347737,0.04672718,0.004644777,0.02675066
