EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/2/2022 5:27:30 PM"
ModelName,"NWACS MICE 5 v2-1-6"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"ts1 tc recommended indices"
StartYear,1985

Data,"Prey of bluefish juv"

timestep\group,"striped bass 0","menhaden juv","weakfish juv",anchovies,benthos,zooplankton,
1,0.001045758,0.00943022,0.001040532,0.4601308,0.02509744,0.01150331
2,0.001070696,0.009656242,0.001087625,0.4631233,0.02515697,0.01152988
3,0.00109581,0.009882584,0.001132714,0.4662125,0.02521113,0.01155373
4,0.001120566,0.0101077,0.001175377,0.469174,0.02524807,0.01156947
5,0.001144996,0.01033301,0.001215228,0.4719996,0.02526949,0.01157798
6,0.001169371,0.01056108,0.001251851,0.4747815,0.02528298,0.01158278
7,0.001193992,0.01079363,0.001284793,0.4776187,0.02529652,0.01158761
8,0.00121901,0.01102985,0.001313552,0.4805437,0.02531432,0.01159442
9,0.001244306,0.01126526,0.001337576,0.4834802,0.0253345,0.01160237
10,0.001269455,0.01149148,0.001356293,0.4862374,0.02534888,0.01160774
11,0.001293781,0.01169685,0.001369199,0.4885391,0.02534453,0.01160462
12,0.001316485,0.01186787,0.001375963,0.4900765,0.02530663,0.01158626
13,0.001336568,0.01199088,0.0013752,0.4904775,0.02521682,0.01154425
14,0.001355409,0.01203081,0.00137366,0.4902374,0.02509687,0.01148847
15,0.001373509,0.01204029,0.001372027,0.4895488,0.02495708,0.01142368
16,0.001390933,0.01202318,0.001370286,0.4884234,0.0247981,0.01135021
17,0.001407692,0.01198073,0.001368445,0.4868514,0.02461925,0.0112678
18,0.001423864,0.0119164,0.001366501,0.4848421,0.02442071,0.01117653
19,0.001439654,0.01183459,0.001364426,0.4824478,0.02420482,0.01107749
20,0.001455432,0.01174053,0.001362177,0.4797671,0.02397638,0.01097288
21,0.001471712,0.01163994,0.001359701,0.4769399,0.02374225,0.01086582
22,0.001489146,0.01153897,0.001356975,0.474138,0.02351093,0.01076021
23,0.001508488,0.01144383,0.001354001,0.471552,0.02329187,0.01066037
24,0.001530583,0.01136068,0.001350842,0.4693843,0.023095,0.01057082
25,0.00162127,0.01176575,0.00140305,0.4873673,0.02388747,0.01093429
26,0.001660246,0.0117275,0.001445525,0.4888389,0.02381695,0.01090301
27,0.001702305,0.01168294,0.00148373,0.490644,0.02376274,0.01087944
28,0.001747111,0.01163107,0.001517822,0.4925756,0.02371488,0.010859
29,0.001794944,0.01157548,0.001548244,0.4946461,0.02367456,0.0108422
30,0.001846381,0.01152084,0.001575571,0.4969452,0.02364681,0.01083131
31,0.001901855,0.01146989,0.001600244,0.4995125,0.02363414,0.01082746
32,0.00196138,0.01141426,0.001622423,0.5022699,0.02363336,0.01082918
33,0.002024376,0.01135008,0.001641913,0.5049924,0.02363428,0.01083179
34,0.002089767,0.01127146,0.001658284,0.5073495,0.02362178,0.01082835
35,0.002156137,0.01117202,0.001670993,0.5089644,0.02357862,0.01081093
36,0.002222028,0.01104671,0.001679611,0.509492,0.02348916,0.01077235
37,0.002159612,0.01028859,0.001589966,0.4805258,0.02205012,0.01011472
38,0.002201756,0.01009261,0.001533594,0.4751574,0.02174738,0.00997826
39,0.002243645,0.009916775,0.001477252,0.469234,0.02143336,0.00983662
40,0.002286637,0.009764633,0.001422562,0.4630616,0.02112163,0.009696006
41,0.002330796,0.009633428,0.001370181,0.4566677,0.02081234,0.009556478
42,0.002375791,0.00951781,0.001320399,0.4500142,0.02050223,0.009416526
43,0.002421454,0.009411085,0.00127343,0.4431111,0.02018989,0.009275506
44,0.002468005,0.009311795,0.001229442,0.4360481,0.0198775,0.009134416
