EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 8:32:05 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of zooplankton"

year\group,"striped bass 0","striped bass 2-5","striped bass 6+","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
2004,0.0007113908,0.0001274968,9.106588E-06,0.2173375,0.3196176,0.1959421,0.08145585,0.02620102,0.008376672,0.005718403,0.007632053,0.0001187353,0.0004024327,0.0001680692,0.0004892121,0.02120499,0.1229285,0.01549382,0.2823295,40.41709
2005,0.000710763,0.000127483,9.123575E-06,0.1929379,0.3668827,0.1744774,0.08004013,0.02458507,0.008927681,0.005637959,0.007789319,0.0001161933,0.0003997046,0.0001771718,0.0005087828,0.01992955,0.1159903,0.01540588,0.2825573,40.41162
2006,0.0007105152,0.0001274744,9.11446E-06,0.1793119,0.3249757,0.1980355,0.07139309,0.02396997,0.008312289,0.005704759,0.007952122,0.0001148061,0.0003970658,0.0001799702,0.0005158544,0.01801552,0.1081222,0.01554184,0.2827651,40.42163
2007,0.0007100362,0.0001274634,9.08323E-06,0.1825374,0.3468825,0.1770178,0.08133029,0.02114059,0.00806,0.00562025,0.008086544,0.000114559,0.0003858206,0.0001801402,0.0005113611,0.01713115,0.09858195,0.01601013,0.2829864,40.42315
2008,0.0007089632,0.0001274439,9.03471E-06,0.2001216,0.3498175,0.1913794,0.07399907,0.02459943,0.007326304,0.005582065,0.008148521,0.0001090004,0.0003718554,0.0001786387,0.0005128233,0.01636205,0.09410506,0.01671853,0.2831959,40.41796
2009,0.0007074426,0.0001274184,8.972482E-06,0.2197766,0.3693713,0.1923715,0.0808148,0.02276875,0.008529712,0.00545139,0.008245465,0.0001060603,0.0003623569,0.0001840834,0.0005213157,0.0156848,0.08743011,0.01761922,0.2834558,40.41136
2010,0.000706257,0.0001273803,8.910954E-06,0.2510599,0.3805597,0.2024456,0.08001358,0.02462198,0.007951873,0.005648115,0.00822403,9.634413E-05,0.0003446897,0.0001878842,0.0005368371,0.01455968,0.08688105,0.01868516,0.2836708,40.4015
2011,0.0007059841,0.0001273611,8.883588E-06,0.1927709,0.3861769,0.2081397,0.08413281,0.02416246,0.008506215,0.00561982,0.008112773,9.7401E-05,0.0003237461,0.0001973587,0.0005603659,0.01505831,0.09136948,0.01968241,0.2837241,40.40801
2012,0.0007068073,0.0001273335,8.853009E-06,0.1782748,0.3672005,0.2126631,0.08760057,0.02561996,0.00841952,0.005722709,0.008021167,9.124618E-05,0.0003126807,0.0002001097,0.0005716817,0.0160513,0.09357692,0.02051201,0.2836305,40.41184
2013,0.000706949,0.0001273205,8.799634E-06,0.1913478,0.3716915,0.2037212,0.09048676,0.02714563,0.009049666,0.005771944,0.007946803,9.248612E-05,0.0003033347,0.0001994214,0.0005721407,0.01604484,0.09715951,0.02122395,0.2835288,40.40926
2014,0.0007068141,0.0001273192,8.71169E-06,0.1759296,0.3742123,0.2054203,0.08637864,0.02803548,0.009615938,0.005922668,0.00787197,9.288047E-05,0.0003022343,0.0002001023,0.000576077,0.01662851,0.1001763,0.02179661,0.2834728,40.41098
2015,0.0007068457,0.0001273192,8.609616E-06,0.1964775,0.368221,0.2063381,0.08559527,0.02636952,0.009853273,0.00608312,0.007783692,0.0001019803,0.0002988842,0.0002016051,0.0005797054,0.01764417,0.1045366,0.02215491,0.2833988,40.40729
2016,0.0007071602,0.0001273274,8.475558E-06,0.187633,0.3372876,0.2019687,0.08587024,0.02593671,0.00932127,0.00619337,0.007708841,9.759577E-05,0.0003041575,0.000201383,0.00058248,0.01825978,0.1091373,0.02234758,0.2832781,40.41475
2017,0.0007065915,0.0001273218,8.364585E-06,0.1837681,0.3421725,0.1881127,0.08511903,0.026283,0.00926946,0.006179123,0.007658493,9.196655E-05,0.0002927097,0.0002015271,0.0005829109,0.0186286,0.1114275,0.02258373,0.2832059,40.41644
