EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 8:32:05 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of bluefish adult"

year\group,"striped bass 0","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
2006,0.005639429,0.05007024,0.03464161,0.03492228,0.001599626,0.00201763,0.001815018,0.001508454,0.007801928,0.0003476826,0.0005269276,0.0009199285,0.01993342,0.176636,0.05275938,0.04833114,0.01422268,0.002564627
2007,0.005767679,0.04659218,0.04162448,0.02632977,0.002375083,0.001421142,0.00187336,0.00142778,0.008298933,0.0003214936,0.0005621093,0.0009403054,0.02031484,0.1717116,0.05783621,0.04932257,0.01475153,0.002657773
2008,0.005493504,0.05308758,0.03932462,0.03195399,0.001812633,0.002150807,0.001395828,0.00143537,0.008187623,0.0002866934,0.000576691,0.0009935517,0.02013173,0.1692677,0.06277588,0.04866555,0.01481232,0.002673012
2009,0.004912036,0.06011144,0.04641609,0.03020507,0.00222078,0.001672618,0.00207373,0.001235609,0.008204662,0.000272875,0.0006298646,0.001068546,0.01950193,0.1562356,0.06714728,0.04756095,0.01460585,0.002642995
2010,0.00454475,0.06944414,0.04803077,0.03147594,0.00192115,0.001889147,0.001551458,0.001376893,0.007416798,0.000244308,0.000670561,0.001184342,0.01800485,0.1580153,0.07162954,0.0446878,0.01399995,0.002543076
2011,0.00446468,0.04648378,0.04623736,0.03114434,0.00199476,0.001606862,0.001713876,0.001227772,0.006998661,0.0002278034,0.00075725,0.001335071,0.01873842,0.1719611,0.07673045,0.04158349,0.0134772,0.002443714
2012,0.004790403,0.0383431,0.03568242,0.03255899,0.002123414,0.0017927,0.001574132,0.001296129,0.006237507,0.0002202422,0.0007942006,0.001350578,0.02033502,0.1789602,0.08087643,0.03998259,0.01320765,0.002390923
2013,0.004806373,0.03673103,0.03462491,0.02705302,0.002255146,0.001957997,0.001799201,0.001270095,0.006342012,0.0002182259,0.0007755333,0.001313956,0.01978802,0.1833184,0.08240002,0.03771957,0.01263459,0.002289302
2014,0.004567864,0.03505078,0.03414523,0.02645402,0.001849864,0.00206516,0.001970204,0.001376562,0.006199752,0.0002292466,0.0007545094,0.001308485,0.01976954,0.1831786,0.08158943,0.03602146,0.01210272,0.002192242
2015,0.004460229,0.03767328,0.03262888,0.02543343,0.001722127,0.001634693,0.00205597,0.001515523,0.007360462,0.0002279179,0.0007516663,0.001306819,0.02069708,0.1871856,0.08106164,0.03463764,0.01168818,0.00212049
2016,0.004505548,0.03317176,0.02565581,0.02536772,0.001764345,0.001614937,0.001786927,0.0017491,0.006526201,0.0002387681,0.000745602,0.001296434,0.02124333,0.1933994,0.08121822,0.03499716,0.01177558,0.00212919
2017,0.004533061,0.03558026,0.02669124,0.02111591,0.001782773,0.001655649,0.001779691,0.001708054,0.005987369,0.000212641,0.0007641754,0.001326068,0.02230127,0.2039392,0.08438653,0.03426522,0.01173492,0.002120326
