EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 8:32:05 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 1"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1,0.0006946497,0.004909401,0.00251656,0.0003818471,0.0178398,0.0004824224
2,0.0006832068,0.004779613,0.002463766,0.0003713896,0.01706731,0.0004689713
3,0.0007077824,0.004808321,0.002543561,0.0003775437,0.01723708,0.0004807719
4,0.0007064185,0.004713611,0.002550803,0.0003724877,0.01682892,0.0004783206
5,0.0007414035,0.004774084,0.002678937,0.0003826944,0.01722732,0.0004984208
6,0.0007713944,0.004862135,0.002818624,0.0003924565,0.01748908,0.0005179088
7,0.0007841354,0.004870272,0.002867433,0.0003929336,0.01717298,0.000521083
8,0.000788941,0.004829345,0.002863226,0.0003895777,0.01666092,0.0005166027
9,0.0007951042,0.004774917,0.002864961,0.0003865048,0.01621946,0.0005138235
10,0.0008308865,0.004880663,0.003002879,0.0003978616,0.01645467,0.0005336378
11,0.0008431848,0.004921931,0.003066453,0.0004000015,0.01613661,0.0005384585
12,0.0008212235,0.004761262,0.00294704,0.0003849591,0.01506355,0.0005151783
13,0.0008602214,0.004829944,0.003052406,0.0003938513,0.01517774,0.0005312634
14,0.000880936,0.004928994,0.003174729,0.000402013,0.01462322,0.0005412093
15,0.000885083,0.004944494,0.003182134,0.0003998999,0.01359443,0.0005323747
16,0.0009018828,0.005034689,0.003214318,0.0004033126,0.01278765,0.0005287754
17,0.0009059233,0.005142839,0.003217707,0.0004046189,0.011875,0.0005197172
18,0.0008777845,0.005136847,0.003083352,0.0003933481,0.01059229,0.0004904367
19,0.0008415438,0.005084706,0.002920554,0.0003791357,0.00938047,0.0004583466
20,0.0008177276,0.005080802,0.00282944,0.0003703712,0.008471594,0.0004375771
21,0.0008042776,0.005124358,0.002772202,0.0003651882,0.007734826,0.0004225168
22,0.0007741585,0.005081335,0.002644266,0.000352605,0.00689953,0.0003982478
23,0.0007424459,0.005000137,0.002515151,0.0003391207,0.006156872,0.0003746503
24,0.000733625,0.005010333,0.002488983,0.0003345471,0.005684845,0.0003656784
25,0.0007352265,0.005077194,0.002494358,0.0003333934,0.005310667,0.0003611555
26,0.0007246917,0.005092063,0.002463852,0.000327083,0.004851107,0.0003515214
27,0.0006874338,0.004902561,0.002320004,0.0003082115,0.004252631,0.0003275059
28,0.0007013995,0.004936774,0.002365395,0.0003100092,0.004036009,0.0003299798
29,0.0007033649,0.004947265,0.002401722,0.0003088218,0.003786171,0.0003298902
30,0.0006882307,0.004809714,0.002354341,0.0002984426,0.003442131,0.0003192377
31,0.00071456,0.004832703,0.002440352,0.0003027335,0.003317519,0.0003270066
32,0.0007090018,0.00467369,0.002415798,0.0002946459,0.003060507,0.0003206652
33,0.000754534,0.004737333,0.002569718,0.0003054457,0.003040768,0.0003379204
34,0.0007668142,0.004682422,0.002640967,0.0003057131,0.002901102,0.0003433098
35,0.000830438,0.004867611,0.0028742,0.0003234005,0.002935684,0.0003694379
36,0.0008586149,0.004986917,0.002995122,0.0003299419,0.002822506,0.0003795545
37,0.000832096,0.004913832,0.002903586,0.0003198182,0.002549688,0.0003649424
38,0.0008099917,0.00480755,0.002798035,0.0003101101,0.002327083,0.0003447329
39,0.0008125168,0.004794457,0.002816434,0.0003097362,0.002213808,0.0003397066
40,0.0008162462,0.004741536,0.002820614,0.0003071958,0.002101513,0.0003336927
41,0.0008352645,0.004709186,0.002860328,0.0003078056,0.002032477,0.0003325755
42,0.0008524478,0.00462361,0.00289618,0.0003060421,0.001967537,0.0003312474
43,0.0009122426,0.004669403,0.003067059,0.0003161772,0.00200632,0.0003456
44,0.0009738837,0.004733157,0.003255834,0.0003262506,0.002052121,0.0003609082
45,0.001018227,0.004728278,0.003362913,0.0003300757,0.002063663,0.0003680185
46,0.001065039,0.004714942,0.003458095,0.0003339694,0.002093654,0.000375077
47,0.001126,0.004767629,0.003623545,0.0003431289,0.002179234,0.0003893724
48,0.001139617,0.004667765,0.003654995,0.0003394715,0.00219499,0.0003888092
49,0.001168818,0.004513295,0.003699802,0.0003351606,0.002250286,0.0003914129
50,0.001271497,0.004509339,0.004011711,0.0003469653,0.0025254,0.0004225546
51,0.001402876,0.004627308,0.00449264,0.0003678734,0.002903442,0.0004687613
52,0.00151674,0.004738566,0.004928017,0.0003840176,0.003244602,0.0005072941
53,0.001604813,0.004803104,0.005226125,0.0003926502,0.003506404,0.0005311368
54,0.001684073,0.00487458,0.005454391,0.0003997712,0.003741596,0.000548141
55,0.001735768,0.004928938,0.005599416,0.0004030404,0.003920241,0.0005560168
56,0.001761521,0.004953325,0.005660215,0.0004020736,0.004037809,0.0005550605
57,0.001767432,0.004937573,0.005656459,0.0003972042,0.00410437,0.0005475726
58,0.001762206,0.004865963,0.00559887,0.0003887259,0.004134392,0.0005358491
59,0.001804237,0.004870937,0.005697459,0.0003889631,0.004279763,0.0005390701
60,0.001862756,0.004941572,0.005896506,0.0003941066,0.00447703,0.0005502488
61,0.001899102,0.004986132,0.005991811,0.0003938683,0.004590257,0.0005516848
62,0.001916165,0.005004499,0.006008175,0.0003900605,0.004621095,0.0005550521
63,0.001942117,0.005062589,0.006060357,0.0003887582,0.004677441,0.0005609698
64,0.001935377,0.005076902,0.006017431,0.0003821643,0.004650972,0.0005570961
65,0.001906728,0.005028364,0.005884099,0.0003707864,0.004563178,0.0005447742
66,0.001882051,0.004934067,0.005748262,0.0003583234,0.004482857,0.0005324488
67,0.001921974,0.004932298,0.005822585,0.0003561059,0.004568161,0.0005387238
68,0.00196415,0.004935179,0.005935549,0.0003542659,0.004664693,0.0005468965
69,0.001988802,0.00486795,0.005942342,0.0003474994,0.004695397,0.0005458861
70,0.002074953,0.004892343,0.006124251,0.0003496449,0.004875254,0.0005603789
71,0.002121894,0.004853174,0.006215723,0.000346277,0.004974018,0.0005655353
72,0.002223759,0.004891691,0.006441257,0.0003497652,0.005191902,0.0005822912
73,0.002327551,0.004966072,0.006699374,0.0003542717,0.005418376,0.0005998329
74,0.002307629,0.004808993,0.006525187,0.0003399237,0.005300045,0.0005749069
75,0.002446281,0.004869584,0.006802577,0.0003465191,0.005567772,0.0005902968
76,0.002522226,0.004910845,0.007047751,0.0003492141,0.005747362,0.0005999333
