EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 8:32:05 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of bluefish juv"

timestep\group,"striped bass 0","menhaden 0","weakfish juv",anchovies,benthos,zooplankton,
1,0.001046013,0.009187723,0.001040718,0.4603016,0.02510566,0.01151311
2,0.001066371,0.01335859,0.001084196,0.4606462,0.02504298,0.01137663
3,0.001089085,0.01797455,0.001126097,0.4600919,0.02490233,0.01135207
4,0.001110552,0.01987069,0.001167823,0.4611616,0.02486737,0.01126634
5,0.001135014,0.02074884,0.001207939,0.4623619,0.02480722,0.01130775
6,0.00116415,0.0152607,0.001252627,0.468888,0.02502512,0.01147858
7,0.001189022,0.01370584,0.001289692,0.4739227,0.02516927,0.01150701
8,0.001208984,0.01627929,0.001316654,0.4753216,0.02512204,0.01142997
9,0.001229556,0.02081885,0.001336634,0.4752076,0.02500508,0.01133536
10,0.001260506,0.01742483,0.001361213,0.4796656,0.02511132,0.0114858
11,0.001290854,0.01198608,0.001383092,0.4867651,0.0253725,0.01160885
12,0.001304226,0.01768039,0.001382689,0.4850968,0.02521039,0.01137453
13,0.001325767,0.02339283,0.001379163,0.4815794,0.02493198,0.01132198
14,0.001353354,0.01412449,0.00139091,0.4863933,0.02508163,0.01148125
15,0.001374608,0.01122784,0.001393132,0.4887433,0.02511355,0.01147909
16,0.001395869,0.009924202,0.001392522,0.4891445,0.02502755,0.01149376
17,0.001420049,0.006141321,0.001393138,0.4912266,0.02502449,0.01154322
18,0.001439259,0.00636034,0.001387481,0.4901575,0.02487538,0.01141524
19,0.001456808,0.008950323,0.001380665,0.4861603,0.02456716,0.01128751
20,0.001477575,0.007891478,0.001377678,0.484011,0.02435216,0.01121768
21,0.001498673,0.006486732,0.001373369,0.4821181,0.02414581,0.01115161
22,0.001515864,0.007979325,0.001363682,0.4781664,0.02384832,0.01096317
23,0.001534681,0.01024139,0.001353776,0.4733266,0.0234922,0.01083811
24,0.001560857,0.00794783,0.001350081,0.4724493,0.02333223,0.0108076
25,0.001656045,0.005474941,0.001400277,0.4927537,0.02420584,0.01125794
26,0.001693753,0.003572987,0.001435571,0.4957557,0.02417481,0.01122985
27,0.001725138,0.006752071,0.00145992,0.4950096,0.02397909,0.01104052
28,0.001761847,0.009344214,0.001484993,0.4945341,0.02378124,0.01100086
29,0.001802572,0.00583054,0.001514621,0.4988172,0.02381512,0.01105363
30,0.001835221,0.005600773,0.001534662,0.5012206,0.02376748,0.01099483
31,0.00187007,0.006891327,0.001552241,0.5027415,0.023672,0.01096893
32,0.001900894,0.01042574,0.001565305,0.5027562,0.02353482,0.01080896
33,0.001936749,0.01451311,0.001578351,0.5018972,0.02333878,0.01077955
34,0.001972372,0.01339239,0.001597926,0.5045297,0.02332258,0.01075343
35,0.002007765,0.01156887,0.001614345,0.5069766,0.02327596,0.0108165
36,0.00203979,0.01131385,0.00162872,0.5094002,0.02324208,0.01079099
37,0.001935203,0.01371587,0.001538263,0.4777241,0.02167431,0.009985194
38,0.001926856,0.01921808,0.001479853,0.4678598,0.02114214,0.009743931
39,0.001924289,0.01728158,0.0014316,0.4618693,0.02079215,0.009624047
