EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 8:32:05 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of spiny dogfish"

timestep\group,"striped bass 0","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","spiny dogfish","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
28,0.0009607429,0.002771268,0.0004266876,0.0005385388,0.0001533437,0.0001139514,0.0001173885,0.0001461865,0.0006391593,0.01056897,0.08801528,0.007408626,0.2097864,0.2208153
29,0.0009694334,0.002081169,0.0004217928,0.0005088448,0.0001556503,0.0001144649,0.0001160767,0.0001456654,0.0006377243,0.01034878,0.08994152,0.007413214,0.2093561,0.220551
30,0.00098019,0.002046511,0.0004164424,0.000472607,0.0001597151,0.0001150762,0.0001150739,0.0001450327,0.0006365897,0.01014683,0.09187835,0.007419799,0.209004,0.2193417
31,0.0009936374,0.002211123,0.0004284336,0.0004298525,0.0001644654,0.0001156185,0.0001141847,0.0001440863,0.0006347828,0.009959531,0.09368344,0.007420874,0.2084506,0.2186767
32,0.001006443,0.00290599,0.0004370023,0.0003986176,0.0001655269,0.0001163015,0.0001136117,0.0001431524,0.0006338062,0.009835167,0.09553885,0.007424972,0.2081128,0.2166511
33,0.001021824,0.003060244,0.0004654203,0.0003738324,0.000164509,0.0001168317,0.0001130129,0.0001418084,0.0006315812,0.009738364,0.09717352,0.007420155,0.2074307,0.2164454
34,0.001028709,0.002848743,0.0004838413,0.0003518568,0.000163836,0.0001176416,0.0001127713,0.000140594,0.0006304238,0.009746025,0.09891479,0.007424296,0.2070414,0.2154566
35,0.001038623,0.0021965,0.0005095961,0.0003290875,0.0001642045,0.0001184401,0.0001125575,0.0001391075,0.0006284441,0.009803439,0.1005051,0.007425201,0.2064482,0.2156762
36,0.001045518,0.003630323,0.0005053424,0.0003218356,0.0001603133,0.0001192921,0.0001124179,0.0001374568,0.0006262218,0.00994474,0.1019629,0.00741917,0.2056746,0.2144248
37,0.001054292,0.004147438,0.0004837068,0.0003212237,0.0001529644,0.0001196759,0.0001122327,0.0001358106,0.0006251439,0.01051483,0.1031455,0.007424854,0.2053434,0.2125909
