EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 8:32:05 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 1"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.540067,0.2389632,0.2209699
2,0.5390199,0.2394858,0.2214943
3,0.5393358,0.2394049,0.2212592
4,0.5386228,0.239762,0.2216153
5,0.5392274,0.2395011,0.2212715
6,0.5399112,0.2391073,0.2209816
7,0.5396127,0.2392081,0.2211793
8,0.5390946,0.2394815,0.2214238
9,0.5386618,0.2397459,0.2215923
10,0.5395794,0.2393023,0.2211183
11,0.5396588,0.2392224,0.2211188
12,0.538118,0.2399638,0.2219183
13,0.5387567,0.2397627,0.2214807
14,0.5396134,0.2393047,0.221082
15,0.5395055,0.2393022,0.2211922
16,0.54004,0.2390117,0.2209484
17,0.5405672,0.2386895,0.2207432
18,0.5400676,0.2389048,0.2210276
19,0.5402032,0.2388678,0.2209291
20,0.5404845,0.238725,0.2207905
21,0.5407766,0.2385552,0.2206682
22,0.5402827,0.2387864,0.220931
23,0.5406371,0.2386306,0.2207323
24,0.541065,0.2383867,0.2205482
25,0.5415188,0.2381063,0.2203748
26,0.5414344,0.2381248,0.2204408
27,0.5404614,0.2386267,0.2209118
28,0.5408957,0.2384806,0.2206237
29,0.5412332,0.2383051,0.2204617
30,0.5408629,0.2384831,0.220654
31,0.5410019,0.2384377,0.2205605
32,0.5399796,0.238948,0.2210725
33,0.5404955,0.2387565,0.220748
34,0.5402645,0.2388604,0.2208751
35,0.5410545,0.2384383,0.2205072
36,0.5409849,0.2384282,0.2205869
37,0.5401227,0.2388563,0.221021
38,0.5401016,0.2389379,0.2209605
39,0.5405167,0.2387484,0.220735
40,0.5403151,0.2388267,0.2208582
41,0.5407349,0.2386134,0.2206517
42,0.540463,0.2387211,0.2208159
43,0.5409116,0.2384957,0.2205927
44,0.5411655,0.2383368,0.2204977
45,0.5406364,0.2385891,0.2207745
46,0.5400269,0.2389387,0.2210344
47,0.5401426,0.2389427,0.2209147
48,0.5399953,0.2390326,0.2209721
49,0.538726,0.239675,0.221599
50,0.5382852,0.2399991,0.2217157
51,0.5388287,0.2397842,0.2213871
52,0.5393919,0.2394664,0.2211417
53,0.5391923,0.23952,0.2212877
54,0.5390719,0.239583,0.2213451
55,0.5390043,0.2396293,0.2213663
56,0.5389617,0.2396626,0.2213757
57,0.5389337,0.2396857,0.2213805
58,0.5382636,0.240028,0.2217084
59,0.5383994,0.240012,0.2215885
60,0.5385744,0.239927,0.2214985
61,0.53856,0.2399217,0.2215183
62,0.538416,0.2399901,0.221594
63,0.5387043,0.2398456,0.2214501
64,0.538753,0.2398016,0.2214455
65,0.5387138,0.2398135,0.2214727
66,0.5382026,0.2400743,0.2217232
67,0.5384846,0.239967,0.2215484
68,0.5386082,0.2398968,0.2214951
69,0.5380237,0.2401837,0.2217926
70,0.5382088,0.2401307,0.2216604
71,0.5378738,0.240301,0.2218253
72,0.5381042,0.2402065,0.2216894
73,0.5385826,0.2399402,0.2214772
74,0.5371526,0.2406106,0.2222368
75,0.5376202,0.2404768,0.2219031
76,0.538016,0.2402741,0.2217099
77,0.5377051,0.2404058,0.2218891
78,0.5382307,0.2401433,0.221626
79,0.538282,0.2400871,0.2216309
80,0.5385695,0.2399256,0.2215049
81,0.5387436,0.2398145,0.2214419
82,0.5389659,0.2396826,0.2213515
83,0.5376228,0.2403384,0.2220388
84,0.5382497,0.2401139,0.2216364
85,0.5383368,0.2400685,0.2215947
86,0.5383483,0.2400614,0.2215903
87,0.5387355,0.239855,0.2214095
88,0.5383089,0.2400464,0.2216448
89,0.5385284,0.2399575,0.221514
90,0.5389948,0.2396997,0.2213054
91,0.5392706,0.2395212,0.2212082
92,0.5394108,0.2394226,0.2211667
93,0.5391479,0.2395486,0.2213035
94,0.5392296,0.2395268,0.2212436
95,0.5394675,0.2394041,0.2211284
96,0.5392777,0.2394947,0.2212277
97,0.5393102,0.239493,0.2211967
98,0.538747,0.2397865,0.2214665
