EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 8:32:05 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of zooplankton"

timestep\group,benthos,zooplankton,phytoplankton,Detritus,
99,0.0007109516,0.2608504,0.4908207,0.1993122
100,0.0007106281,0.260953,0.4907094,0.1993075
101,0.0007105604,0.2609022,0.4907461,0.1993278
102,0.0007106129,0.2607021,0.4909483,0.1993523
103,0.0007106423,0.2604235,0.4912504,0.1993676
104,0.0007099532,0.2606425,0.4910788,0.1992948
105,0.0007095103,0.260875,0.4908151,0.1992953
106,0.0007095085,0.260869,0.4907854,0.1993299
107,0.0007091785,0.2610462,0.4905964,0.1993179
108,0.000709822,0.2605063,0.4910912,0.1994324
109,0.0007093591,0.2605468,0.4911592,0.199322
110,0.0007091179,0.2605302,0.4912028,0.1992984
111,0.0007085954,0.2607517,0.4909855,0.1992662
112,0.0007088151,0.2605205,0.4911754,0.1993366
113,0.0007084233,0.2606257,0.4911041,0.1992903
114,0.000707978,0.2608617,0.4908514,0.1992757
115,0.0007079956,0.2608413,0.4908369,0.1993114
116,0.0007078092,0.2609018,0.4907753,0.1993038
117,0.0007076624,0.260936,0.4907351,0.1993046
118,0.00070749,0.260976,0.4906919,0.1993019
119,0.000707196,0.261107,0.4905537,0.1992914
120,0.0007074194,0.260869,0.4907698,0.1993434
121,0.0007069517,0.2610214,0.4906557,0.1992866
122,0.0007081697,0.2599104,0.4916555,0.1995446
123,0.0007084504,0.2590486,0.4926482,0.1995364
124,0.0007075678,0.2590683,0.492843,0.1993298
125,0.0007064587,0.2596321,0.492328,0.1992118
126,0.0007062282,0.2599185,0.4919506,0.1992632
127,0.0007062788,0.2600485,0.49174,0.1993237
128,0.0007062878,0.2601749,0.4915709,0.1993475
129,0.0007063391,0.2602375,0.4914801,0.1993654
130,0.0007060935,0.2604847,0.4912222,0.199342
131,0.0007061394,0.260563,0.4911143,0.1993584
132,0.0007064078,0.2603986,0.4912665,0.1993905
133,0.0007062952,0.2603984,0.4913068,0.1993509
134,0.0007061455,0.2604332,0.4912926,0.199326
135,0.000706537,0.2600363,0.4916751,0.1993928
136,0.0007061471,0.2600881,0.4917033,0.1993093
137,0.0007059163,0.2601391,0.4916664,0.1992896
138,0.000706014,0.2599746,0.4918189,0.1993238
139,0.0007056695,0.2600982,0.4917215,0.1992828
140,0.0007055633,0.2601418,0.4916632,0.1992914
141,0.0007054185,0.2602246,0.4915698,0.1992908
142,0.0007053475,0.2602759,0.4915038,0.1992979
143,0.0007053833,0.2602375,0.4915324,0.199312
144,0.0007052477,0.2602919,0.4914851,0.1992976
145,0.0007054622,0.2600863,0.4916783,0.1993366
146,0.0007052451,0.2601224,0.4916791,0.1992964
147,0.000704992,0.2602585,0.4915454,0.1992764
148,0.0007049194,0.2603325,0.4914514,0.1992858
149,0.0007048288,0.2604301,0.4913385,0.1992871
150,0.0007049927,0.2603418,0.4914101,0.1993142
151,0.0007051285,0.2601901,0.4915727,0.1993234
152,0.0007048448,0.2603133,0.4914814,0.1992765
153,0.0007047609,0.2603825,0.4914024,0.1992767
154,0.0007048888,0.2602997,0.4914708,0.1993013
155,0.0007047466,0.2603756,0.4914071,0.1992794
156,0.0007048069,0.2603406,0.4914325,0.1992932
157,0.0007045988,0.260489,0.491287,0.1992709
158,0.0007045591,0.2605831,0.4911726,0.1992774
159,0.0007045752,0.2606391,0.4911015,0.1992837
160,0.000704596,0.2606769,0.4910568,0.1992845
161,0.0007046041,0.2607088,0.4910234,0.1992808
162,0.0007045979,0.260742,0.4909908,0.199275
163,0.0007048869,0.2605313,0.4911962,0.1993076
164,0.0007045589,0.2606994,0.4910622,0.1992526
165,0.0007045923,0.2607209,0.4910285,0.199261
166,0.0007049727,0.2604412,0.4912924,0.1993131
167,0.0007047604,0.2605051,0.4912771,0.1992581
168,0.0007045621,0.2606604,0.4911201,0.1992395
169,0.0007043888,0.260883,0.4908642,0.1992424
170,0.0007044617,0.2609963,0.4907105,0.1992654
171,0.0007045588,0.2610737,0.4906104,0.1992758
172,0.0007046143,0.2611585,0.4905133,0.1992751
173,0.0007047168,0.2611983,0.4904664,0.1992751
174,0.0007050413,0.2610328,0.4906332,0.1992945
175,0.0007048853,0.2611368,0.4905594,0.1992513
176,0.0007052846,0.2608828,0.4908054,0.1992921
177,0.0007051062,0.2609601,0.4907736,0.1992381
178,0.0007051268,0.2609866,0.4907469,0.1992348
179,0.0007053158,0.2608981,0.4908283,0.1992533
180,0.0007052821,0.2609509,0.4907856,0.1992368
181,0.0007052082,0.2610903,0.4906336,0.1992308
182,0.0007054748,0.2610239,0.4906725,0.1992656
183,0.0007053841,0.2611718,0.4905233,0.1992474
184,0.0007054926,0.2612419,0.4904315,0.1992586
185,0.0007065252,0.2605352,0.4910735,0.1994157
186,0.0007060235,0.2607352,0.4910005,0.199267
187,0.0007059227,0.2608811,0.4908576,0.1992451
188,0.0007062737,0.2607424,0.4909685,0.1992905
189,0.0007061776,0.2608744,0.4908535,0.1992568
190,0.0007067469,0.2605522,0.4911388,0.1993354
191,0.0007064238,0.2607772,0.490963,0.1992588
192,0.0007068063,0.2606205,0.4910909,0.1993072
193,0.0007068031,0.2606675,0.4910681,0.1992778
194,0.0007068722,0.2607138,0.4910193,0.199274
195,0.000706861,0.2608448,0.4908786,0.199266
196,0.0007070056,0.2609046,0.4907964,0.1992791
197,0.0007070181,0.2610533,0.4906313,0.1992749
198,0.0007074162,0.2609346,0.4907289,0.1993096
199,0.0007076172,0.2608533,0.4908318,0.1992986
200,0.000707721,0.2608116,0.4908965,0.1992817
201,0.0007076165,0.260933,0.4907868,0.1992545
202,0.0007079723,0.2607664,0.490934,0.1992951
203,0.0007078694,0.2608635,0.490861,0.1992591
204,0.0007080062,0.2608534,0.4908608,0.1992701
205,0.0007083821,0.2606253,0.4910766,0.1993124
206,0.000708287,0.2606689,0.4910687,0.1992727
207,0.000708067,0.2608878,0.4908423,0.1992517
208,0.0007082393,0.2609186,0.4907745,0.1992828
209,0.0007082675,0.2610245,0.4906538,0.1992826
210,0.0007086314,0.2608814,0.4907744,0.1993224
211,0.0007087809,0.2607942,0.4908822,0.1993139
212,0.0007087345,0.2608382,0.4908595,0.1992875
213,0.0007086801,0.2609366,0.4907585,0.1992772
214,0.0007087753,0.2609655,0.4907139,0.1992881
215,0.0007089038,0.2609571,0.4907158,0.1992952
216,0.000709017,0.2609375,0.4907376,0.1992954
217,0.0007087754,0.2611718,0.4904924,0.1992757
218,0.000709414,0.2608428,0.4907857,0.1993528
219,0.0007094718,0.2607593,0.4909304,0.1993039
220,0.0007093945,0.2608007,0.4909229,0.1992658
221,0.0007093103,0.2609099,0.4908144,0.1992509
222,0.0007094229,0.2609296,0.4907756,0.1992665
223,0.0007093166,0.2611086,0.4905811,0.1992578
224,0.0007093822,0.2612322,0.4904252,0.1992719
225,0.0007094887,0.2613283,0.490304,0.1992824
226,0.000709609,0.2614023,0.4902129,0.1992878
227,0.0007099117,0.2613142,0.4902917,0.1993068
228,0.0007098526,0.261421,0.4901984,0.1992792
229,0.0007099746,0.2614431,0.4901683,0.1992829
230,0.0007100553,0.2614793,0.4901302,0.1992791
231,0.0007102399,0.2614324,0.4901742,0.1992874
232,0.0007101909,0.2615267,0.4900874,0.1992674
233,0.0007110704,0.2609106,0.4906509,0.1994007
234,0.0007107271,0.2609915,0.4906822,0.1992821
235,0.0007104256,0.2612227,0.4904608,0.1992432
236,0.0007104511,0.2613498,0.490299,0.1992599
237,0.0007106033,0.2614015,0.4902191,0.1992796
238,0.0007107901,0.2614016,0.4902067,0.1992908
239,0.0007108977,0.2614252,0.4901839,0.1992862
240,0.0007117357,0.2608375,0.490733,0.1994022
241,0.0007113005,0.2610027,0.4906757,0.1992767
242,0.0007115536,0.2608412,0.4908296,0.1993061
243,0.0007112616,0.2610555,0.4906393,0.1992557
244,0.0007112627,0.2612022,0.4904614,0.1992663
245,0.0007115813,0.2611321,0.4904987,0.1993066
246,0.0007113355,0.2614117,0.4902073,0.1992817
247,0.0007119787,0.2611336,0.490444,0.1993569
248,0.0007122465,0.2609353,0.4906892,0.199337
249,0.000712225,0.2609063,0.4907709,0.19929
250,0.0007119749,0.2611029,0.4905909,0.1992486
251,0.0007119255,0.2612728,0.490391,0.199255
252,0.0007121621,0.261264,0.490365,0.1992889
253,0.0007120995,0.2614246,0.4901952,0.199276
254,0.0007121845,0.2615291,0.4900661,0.1992849
255,0.0007121622,0.2617078,0.4898627,0.1992841
256,0.0007127356,0.261455,0.4900862,0.1993442
257,0.0007127075,0.2614863,0.490102,0.1992937
258,0.0007127165,0.2615352,0.4900649,0.1992753
259,0.0007128841,0.2614837,0.4901138,0.1992842
260,0.0007136162,0.2609271,0.4906386,0.1993899
261,0.0007130511,0.2611836,0.4904801,0.1992624
262,0.0007129112,0.2613805,0.4902665,0.1992528
263,0.0007129771,0.261502,0.4901101,0.1992702
264,0.0007130098,0.2616587,0.4899234,0.1992779
265,0.0007135254,0.2614551,0.4900946,0.1993349
266,0.0007134872,0.2615248,0.4900587,0.1992924
267,0.0007135544,0.2615653,0.4900199,0.1992848
268,0.0007136373,0.2615974,0.4899852,0.1992826
269,0.0007141277,0.2612998,0.4902665,0.1993376
270,0.0007140769,0.2612839,0.4903329,0.1992913
271,0.000713817,0.2614926,0.4901308,0.1992584
272,0.0007138525,0.2616112,0.4899809,0.1992729
273,0.0007141323,0.2615573,0.4900107,0.1993023
274,0.0007142865,0.2615283,0.4900452,0.1993004
275,0.000714251,0.2616238,0.4899549,0.1992825
276,0.0007143987,0.2616265,0.4899421,0.1992913
277,0.000714536,0.2616111,0.4899573,0.199293
278,0.0007146311,0.2616077,0.4899648,0.1992891
279,0.000714723,0.2616017,0.4899738,0.199287
280,0.0007148106,0.2615949,0.4899829,0.1992855
281,0.0007149238,0.2615657,0.490014,0.1992873
282,0.0007150323,0.2615282,0.4900562,0.1992877
283,0.0007150444,0.2615576,0.4900322,0.1992789
284,0.0007159886,0.2608515,0.4906808,0.1994301
285,0.0007154024,0.2610666,0.4905886,0.1992842
286,0.0007152976,0.2611895,0.4904608,0.1992733
287,0.0007155017,0.2611404,0.4904826,0.1993066
288,0.0007153929,0.2613007,0.4903181,0.19929
289,0.0007154008,0.261454,0.4901342,0.199299
290,0.0007161197,0.2610783,0.4904605,0.1993963
291,0.000716188,0.2609981,0.4906009,0.1993485
292,0.000715986,0.2611634,0.4904648,0.199299
293,0.0007160312,0.2612624,0.4903466,0.1993045
294,0.0007161755,0.2613105,0.4902782,0.1993172
295,0.0007163426,0.2613308,0.4902466,0.1993249
296,0.0007165,0.2613379,0.4902361,0.1993267
297,0.0007171169,0.2609519,0.4906019,0.1993974
298,0.0007168335,0.2610953,0.4905267,0.1993131
299,0.0007172694,0.2608259,0.4907743,0.1993705
300,0.000716951,0.2610324,0.4906094,0.199304
301,0.0007169378,0.2611767,0.4904401,0.1993091
302,0.0007174074,0.2609638,0.4906136,0.1993753
303,0.000717274,0.2610731,0.4905345,0.1993316
304,0.0007172207,0.261194,0.4904036,0.1993253
305,0.0007174362,0.2611333,0.4904434,0.1993529
306,0.0007173048,0.2612677,0.4903139,0.1993303
307,0.0007185525,0.2603329,0.4911481,0.1995539
308,0.0007178858,0.2604969,0.4911651,0.1993579
309,0.0007182013,0.2601505,0.4914981,0.1994188
310,0.0007174769,0.260528,0.4911839,0.1993096
311,0.0007171896,0.2608643,0.4907965,0.199315
312,0.0007175402,0.2608107,0.4907827,0.1993864
313,0.0007180336,0.2604974,0.4910723,0.1994506
314,0.0007176026,0.2607432,0.490887,0.1993595
315,0.0007174937,0.2609085,0.4907034,0.1993547
316,0.0007175097,0.2610059,0.4905814,0.1993648
317,0.0007175044,0.2611029,0.4904684,0.1993664
318,0.0007176029,0.2611081,0.4904517,0.1993756
319,0.000717914,0.260886,0.4906698,0.1994082
320,0.000717637,0.2609949,0.4906048,0.1993514
321,0.000717512,0.2610798,0.4905172,0.1993427
322,0.0007174556,0.2611379,0.4904482,0.1993451
323,0.0007174441,0.2611632,0.4904144,0.1993496
324,0.000717501,0.2611183,0.4904564,0.1993577
325,0.0007174921,0.261081,0.4905029,0.1993536
326,0.0007173497,0.261131,0.4904619,0.1993383
327,0.0007177013,0.2608185,0.4907537,0.1994
328,0.0007172824,0.2609667,0.4906552,0.1993333
329,0.0007170296,0.2611361,0.4904705,0.1993263
330,0.0007170096,0.2612012,0.4903768,0.1993451
331,0.0007171942,0.2610902,0.4904709,0.1993754
332,0.0007170155,0.2611736,0.4904043,0.199348
333,0.0007169613,0.2612114,0.4903612,0.1993479
334,0.0007169439,0.2612181,0.4903514,0.1993495
335,0.0007169308,0.261207,0.4903646,0.1993486
336,0.0007168882,0.2612037,0.4903736,0.1993434
337,0.0007171046,0.2609903,0.4905857,0.1993729
338,0.0007168312,0.2610639,0.4905491,0.1993282
339,0.0007168879,0.2609721,0.4906357,0.1993458
340,0.0007166354,0.2610846,0.4905336,0.1993214
341,0.0007165977,0.2611193,0.4904822,0.1993331
342,0.0007164923,0.2612069,0.4903828,0.1993329
343,0.0007164829,0.2612504,0.4903238,0.1993418
344,0.0007166146,0.2611736,0.490393,0.1993587
345,0.0007165225,0.2612086,0.4903709,0.1993415
346,0.0007170357,0.2607801,0.4907765,0.1994209
347,0.0007167565,0.2607845,0.4908479,0.1993478
348,0.0007163511,0.2609956,0.4906472,0.1993113
349,0.0007164726,0.2609455,0.4906642,0.1993499
350,0.0007164175,0.260979,0.4906304,0.1993459
351,0.0007162496,0.2611169,0.490484,0.1993361
352,0.000716255,0.2611767,0.490403,0.199348
353,0.0007163054,0.2611858,0.4903839,0.1993558
354,0.0007164667,0.2610733,0.4904963,0.1993702
355,0.0007163517,0.2611014,0.490491,0.1993443
356,0.0007163809,0.261048,0.4905482,0.1993477
357,0.0007163803,0.2609899,0.4906171,0.199345
358,0.0007162027,0.2610575,0.4905607,0.1993257
359,0.0007161424,0.2610895,0.4905206,0.1993294
360,0.0007161047,0.2611111,0.4904925,0.1993328
361,0.0007169303,0.2604239,0.4911249,0.1994785
362,0.0007161003,0.2607421,0.4909196,0.1993291
363,0.000716335,0.2605561,0.4910829,0.1993759
364,0.00071614,0.2606089,0.4910663,0.1993341
365,0.0007159605,0.2607211,0.4909543,0.1993195
366,0.0007157494,0.260913,0.4907414,0.1993145
367,0.0007158013,0.2609651,0.4906542,0.1993407
368,0.0007156352,0.2611453,0.490456,0.1993338
369,0.0007156617,0.2612214,0.4903537,0.1993478
370,0.0007156284,0.2613055,0.4902579,0.1993468
371,0.0007155806,0.2613863,0.4901682,0.1993435
372,0.0007156726,0.2613476,0.4902029,0.1993511
373,0.0007160763,0.260986,0.4905629,0.1994004
374,0.0007156369,0.2611177,0.4904991,0.1993177
375,0.0007153637,0.2612743,0.4903377,0.1993019
376,0.000715528,0.2611681,0.4904199,0.1993389
377,0.0007153216,0.261267,0.4903336,0.1993137
378,0.0007151689,0.2613863,0.4902012,0.1993104
379,0.0007150171,0.2615392,0.4900245,0.1993129
380,0.0007156417,0.2611126,0.4904119,0.1994066
381,0.0007153729,0.2611427,0.4904611,0.1993258
382,0.0007152334,0.2611653,0.4904571,0.1993049
383,0.0007151068,0.2612114,0.4904121,0.1992981
384,0.0007150173,0.2612629,0.490351,0.1993007
385,0.000714916,0.2613448,0.4902558,0.1993029
386,0.0007148507,0.2614278,0.4901547,0.1993091
387,0.0007148268,0.2614954,0.49007,0.1993162
388,0.0007148395,0.2615368,0.4900168,0.1993216
389,0.0007148944,0.2615345,0.4900146,0.1993254
390,0.000714978,0.2614838,0.49007,0.1993271
391,0.0007149819,0.2614603,0.4901064,0.1993174
392,0.0007156817,0.2608652,0.4906736,0.1994245
393,0.0007153591,0.2608393,0.4908085,0.1993238
394,0.0007149279,0.2610421,0.4906299,0.1992753
395,0.0007149124,0.2610964,0.4905456,0.1992979
396,0.0007148793,0.2611787,0.4904428,0.199307
