EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 8:32:05 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of striped bass 0"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish juv","bluefish adult",
1,0.01250537,0.007868646,0.03889908,0.00633328,0.03434888
2,0.01246068,0.007945088,0.03899397,0.005879425,0.03427222
3,0.0123752,0.008031284,0.03920154,0.005486083,0.03427577
4,0.01234894,0.008099476,0.03915881,0.005128057,0.03399418
5,0.01231622,0.008190114,0.03932769,0.004825564,0.03394435
6,0.01252721,0.008311839,0.03935452,0.004589438,0.03376314
7,0.01274276,0.008434028,0.03945786,0.004394482,0.03371206
8,0.01275615,0.008522354,0.03963352,0.004218864,0.03373218
9,0.01270678,0.008600113,0.03980077,0.004086348,0.03370675
10,0.01278984,0.008713859,0.0399825,0.004016562,0.03366255
11,0.01306699,0.008846374,0.04003809,0.003997691,0.03352921
12,0.01301923,0.008909496,0.04016696,0.003969215,0.03350464
13,0.01298497,0.009012991,0.04050498,0.003993822,0.03363257
14,0.01313525,0.009125923,0.04043474,0.004014513,0.03320785
15,0.01334143,0.009262629,0.04058099,0.004045852,0.03308178
16,0.01348535,0.009409674,0.04090519,0.004073698,0.03311931
17,0.01373349,0.009573189,0.0411588,0.00410642,0.03306825
18,0.0139063,0.009722452,0.04144246,0.004120903,0.0330372
19,0.01396755,0.009861527,0.04178661,0.004115895,0.03302099
20,0.01408532,0.01000004,0.04198992,0.004103643,0.03283723
21,0.01424272,0.0101497,0.0422173,0.004084013,0.032677
22,0.01432114,0.01027925,0.0424413,0.004042516,0.0325083
23,0.01434154,0.01040864,0.04272564,0.003989857,0.03236682
24,0.01451428,0.01055751,0.0428746,0.003947389,0.03209407
25,0.01476889,0.01073012,0.0430635,0.003906121,0.03188374
26,0.015011,0.01094224,0.0432858,0.003540906,0.03168137
27,0.01506848,0.01111743,0.04356686,0.003227809,0.03150881
28,0.01513026,0.01130579,0.04388054,0.002978467,0.03132084
29,0.01532925,0.01149072,0.04394244,0.002782917,0.03092038
30,0.01545298,0.01165683,0.04407851,0.002620319,0.03060001
31,0.01554314,0.01183198,0.04433075,0.002498319,0.03035335
32,0.01552379,0.01195647,0.04443414,0.00240354,0.02996987
33,0.01548631,0.01210338,0.04468017,0.002345154,0.02966412
34,0.01551711,0.012215,0.04459567,0.002313209,0.02911238
35,0.01559353,0.0123688,0.04474602,0.002307144,0.02874016
36,0.01585906,0.0125554,0.04479732,0.002332552,0.02829744
37,0.01582953,0.01265195,0.04480271,0.00234166,0.02780872
38,0.01576778,0.01269467,0.04491035,0.002671292,0.02741285
39,0.0157602,0.01272396,0.04480527,0.003009396,0.02689635
40,0.0157982,0.01276421,0.04474019,0.003350438,0.02645243
41,0.01586054,0.01284278,0.04487379,0.003691844,0.02616858
42,0.01595247,0.01291334,0.04489939,0.004021692,0.02585975
43,0.01606643,0.01302171,0.04509675,0.004332923,0.02569799
44,0.01628812,0.01314777,0.04519333,0.004621266,0.02553568
45,0.01643373,0.01325383,0.04530852,0.004842964,0.02544451
46,0.0164597,0.01334015,0.04549081,0.004987882,0.02545129
47,0.01649069,0.01343105,0.0456254,0.005072593,0.02549694
48,0.01654517,0.013506,0.04560453,0.005081765,0.02553255
49,0.01650018,0.01355073,0.04558634,0.00499211,0.02566169
50,0.01640793,0.01367691,0.0456856,0.004870729,0.02608422
51,0.0164016,0.01380851,0.04559498,0.004794677,0.02637152
52,0.01656429,0.01398689,0.04552403,0.004755618,0.02667377
53,0.01676434,0.01418861,0.04559344,0.004728548,0.02706198
54,0.01692729,0.01440625,0.04583276,0.004712536,0.02754023
55,0.01708627,0.01462504,0.04606007,0.004720684,0.02799163
56,0.01724843,0.01485082,0.04630345,0.004754005,0.0284346
57,0.01741619,0.01508371,0.04656427,0.004813758,0.02887043
58,0.01752152,0.01528616,0.0467796,0.004886779,0.02925692
59,0.01762084,0.01550516,0.04707425,0.004992483,0.02966594
60,0.01773904,0.01570349,0.04719606,0.005133287,0.02993548
61,0.01788126,0.01591564,0.0472809,0.005301698,0.03024057
62,0.01802862,0.01615707,0.04745905,0.005611651,0.03056876
63,0.01819661,0.01641543,0.04767079,0.005931821,0.03091202
64,0.01838201,0.01667155,0.04782775,0.006265362,0.03121288
65,0.01855492,0.01693686,0.0480536,0.006602108,0.03155456
66,0.01867441,0.01718048,0.04826512,0.006935634,0.0318691
67,0.01880602,0.01744733,0.04855171,0.007287309,0.03221215
68,0.0189608,0.01769778,0.04870296,0.007657392,0.03244672
69,0.01908905,0.0179511,0.04893969,0.008004758,0.03274198
70,0.01923669,0.01824719,0.04933712,0.008360947,0.03312812
71,0.01934707,0.01849309,0.04955762,0.008708687,0.03336752
72,0.01950234,0.01879267,0.04995972,0.009053704,0.03373489
73,0.01973168,0.0191236,0.0503717,0.009430831,0.03409883
74,0.01988056,0.01939937,0.05073062,0.009473623,0.03441334
75,0.02003273,0.01973336,0.05135107,0.009557578,0.03486997
76,0.02011341,0.01992779,0.05144855,0.009685248,0.03491035
77,0.0202797,0.02020086,0.05178561,0.009826241,0.03517657
78,0.02052379,0.02055911,0.0523637,0.01002706,0.03561341
79,0.02075254,0.02087238,0.05276764,0.0102862,0.03591125
80,0.02101379,0.0212338,0.05333399,0.01058349,0.03632613
81,0.02127812,0.02158963,0.05386963,0.0109475,0.03670604
82,0.02155657,0.02196454,0.0544627,0.01137261,0.03711724
83,0.02171083,0.02225683,0.05494828,0.01177796,0.03742806
84,0.02188145,0.02259864,0.0556257,0.0122607,0.03782257
85,0.02192519,0.02275399,0.05571728,0.0128248,0.03776371
86,0.02206183,0.02301158,0.05611218,0.01359242,0.03797959
87,0.02225754,0.02331847,0.05661408,0.01440069,0.03828094
88,0.02241854,0.02358913,0.05704197,0.0151974,0.0385324
89,0.0225988,0.02390333,0.05763374,0.0159944,0.03888766
90,0.02275798,0.02416777,0.05805984,0.01687045,0.03910315
91,0.02296906,0.02446619,0.05853602,0.01779276,0.03937765
92,0.02318487,0.02477658,0.05906505,0.0186901,0.03969394
93,0.02336706,0.02506603,0.05958825,0.01953505,0.0399975
94,0.02352882,0.02534706,0.06013354,0.02034982,0.04029643
95,0.0236622,0.02558392,0.06055902,0.02119656,0.04049456
96,0.02379115,0.02581126,0.06096407,0.02200844,0.04068752
97,0.02392357,0.02605142,0.06139769,0.02275335,0.04092521
98,0.02398382,0.02621416,0.06169839,0.02388512,0.04105699
99,0.0240843,0.02642497,0.06213479,0.02505736,0.04127185
100,0.02412617,0.02654473,0.06230871,0.02630406,0.04130062
101,0.02422876,0.0267268,0.06262039,0.02751484,0.04146063
102,0.0243251,0.0269147,0.0629852,0.02862041,0.04165929
103,0.02435328,0.02704543,0.06327949,0.02958717,0.0417812
104,0.02437554,0.02716566,0.0635564,0.03060628,0.04186058
105,0.02438473,0.02723572,0.06363411,0.03176319,0.04181782
106,0.02447332,0.02738628,0.06387348,0.03285667,0.04192882
107,0.02463887,0.02762643,0.06432778,0.03392476,0.04219811
108,0.02471849,0.02777792,0.06460693,0.03481928,0.04234234
109,0.02486189,0.02802097,0.0651615,0.03568453,0.04264708
110,0.0247452,0.02796689,0.06508213,0.0363545,0.04245928
111,0.02482632,0.02811601,0.06540696,0.03727719,0.04260306
112,0.02488132,0.0282314,0.06564623,0.0381839,0.04270191
113,0.02502435,0.02845741,0.06617932,0.03912622,0.04299107
114,0.02505108,0.02854544,0.06639399,0.04016712,0.04302943
115,0.0251401,0.02869232,0.06670643,0.04129036,0.04316963
116,0.02527488,0.0288985,0.06718276,0.04233926,0.04341917
117,0.0253465,0.02903529,0.0675218,0.04337505,0.04355227
118,0.02541338,0.02916761,0.06786308,0.04438269,0.04368005
119,0.02547356,0.02929009,0.06818338,0.04544095,0.04378591
