EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 8:32:05 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of Atlantic herring 2+"

timestep\group,"Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
1,0.001548219,0.00357263,0.02721624,0.1771742,0.784007
2,0.001542781,0.003587114,0.0273102,0.1778291,0.7832242
3,0.001528665,0.003583068,0.02728668,0.1775836,0.78352
4,0.001523359,0.003593286,0.02736287,0.1780097,0.7829955
5,0.001510382,0.0035866,0.02732891,0.1775777,0.7834945
6,0.001501252,0.003581306,0.02730409,0.177132,0.7839901
7,0.001498955,0.003590479,0.02738097,0.1773473,0.7836754
8,0.001497642,0.003601769,0.02747506,0.1776721,0.7832272
9,0.001498525,0.003611153,0.02755477,0.1779141,0.7828791
10,0.001497056,0.003603203,0.02751269,0.1772767,0.7835832
11,0.001507563,0.00360881,0.02755917,0.1772389,0.783549
12,0.0015289,0.003634267,0.02774164,0.1781986,0.7823145
13,0.001590781,0.003646775,0.02771356,0.1777149,0.78273
14,0.001657151,0.003639806,0.0276697,0.1771333,0.7833099
15,0.001731871,0.003645711,0.02772292,0.1772084,0.7830917
16,0.001801789,0.003641405,0.02771693,0.1768549,0.7833948
17,0.001874012,0.003636679,0.02771562,0.1765216,0.7836719
18,0.001952318,0.003644279,0.02780868,0.1768543,0.7831481
19,0.002021613,0.003640717,0.02783599,0.1767456,0.7831718
20,0.002088321,0.003633931,0.02784849,0.1765428,0.7833163
21,0.002150379,0.00362614,0.02786265,0.1763394,0.7834671
22,0.002210947,0.003627431,0.02794803,0.17664,0.7830189
23,0.002252969,0.003615597,0.0279512,0.1763735,0.7832752
24,0.002285123,0.003602587,0.02795143,0.176078,0.783577
25,0.002230027,0.003610721,0.02795567,0.175783,0.783902
26,0.002174781,0.003608172,0.02801956,0.1758598,0.7838264
27,0.00212582,0.003618244,0.02816231,0.1764655,0.7831008
28,0.002067497,0.003610623,0.02817033,0.1761316,0.7835086
29,0.00201869,0.003607523,0.02819639,0.1758862,0.7837874
30,0.001979619,0.003616106,0.02829441,0.1761013,0.7834912
