EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 8:32:05 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 0"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.4161156,0.2980928,0.2857917
2,0.4710197,0.3396939,0.1892864
3,0.415458,0.2985766,0.2859653
4,0.4671311,0.3374471,0.1954217
5,0.4034568,0.2900288,0.3065142
6,0.3846904,0.2756066,0.3397026
7,0.4457563,0.3202807,0.2339631
8,0.4574245,0.3295575,0.213018
9,0.4588338,0.331238,0.2099281
10,0.3707866,0.2659531,0.3632587
11,0.4305124,0.3091268,0.2603607
12,0.4888572,0.3544194,0.1567235
13,0.4142301,0.2984536,0.2873161
14,0.3846077,0.2759281,0.3394639
15,0.4428988,0.318377,0.2387242
16,0.3965893,0.2840264,0.3193842
17,0.3849766,0.2749936,0.3400295
18,0.4504578,0.3230405,0.2265016
19,0.4188654,0.2998914,0.2812431
20,0.406947,0.2909292,0.3021237
21,0.4014722,0.286613,0.3119146
22,0.4501298,0.3225084,0.2273617
23,0.4016859,0.2869327,0.3113813
24,0.3890502,0.2773172,0.3336324
25,0.3735714,0.2656614,0.3607665
26,0.4166307,0.2966561,0.2867132
27,0.4646454,0.3328337,0.2025209
28,0.3903784,0.27847,0.3311513
29,0.3948801,0.2813255,0.3237943
30,0.4420683,0.3158676,0.2420641
31,0.4136497,0.2951339,0.2912162
32,0.4722647,0.3392295,0.1885058
33,0.4020201,0.2874017,0.310578
34,0.4478744,0.3209688,0.2311567
35,0.3693111,0.2632049,0.3674804
36,0.4334813,0.3094837,0.2570349
37,0.4694688,0.3369345,0.1935967
38,0.4424275,0.3171888,0.2403835
39,0.4172765,0.2984138,0.2843095
40,0.4493873,0.3219995,0.228613
41,0.4123532,0.2945624,0.2930841
42,0.4491424,0.3215878,0.2292697
43,0.4016666,0.2866092,0.311724
44,0.4068765,0.2900347,0.3030887
45,0.4498271,0.3218045,0.2283682
46,0.4560952,0.3272487,0.2166561
47,0.4222709,0.3024918,0.2752372
48,0.4368522,0.3133068,0.2498409
49,0.4804895,0.3472486,0.172262
50,0.4621143,0.3342642,0.2036215
51,0.4153578,0.2992624,0.2853796
52,0.4021482,0.2889468,0.3089048
53,0.4426462,0.318671,0.2386828
54,0.4374051,0.3149829,0.2476119
55,0.4336577,0.3123382,0.2540042
56,0.4309974,0.310459,0.2585434
57,0.4288892,0.3089627,0.2621481
58,0.4601106,0.3328292,0.2070601
59,0.4260987,0.3076505,0.2662508
60,0.4220467,0.3044739,0.2734793
61,0.4310252,0.3110515,0.2579232
62,0.437542,0.3160116,0.2464463
63,0.4092915,0.2949836,0.2957248
64,0.4221808,0.3043101,0.2735091
65,0.4261033,0.3072167,0.26668
66,0.4515615,0.3265935,0.221845
67,0.4095854,0.2954697,0.2949448
68,0.4173905,0.3010123,0.281597
69,0.4545605,0.3290764,0.2163629
70,0.4180072,0.3019845,0.2800082
71,0.4471405,0.3238339,0.2290255
72,0.4174035,0.3016975,0.2808989
73,0.391795,0.2824221,0.3257828
74,0.481825,0.3506881,0.1674869
75,0.4104288,0.2971986,0.2923726
76,0.4111441,0.2972497,0.2916061
77,0.4484316,0.3250355,0.2265327
78,0.3961564,0.2860269,0.3178166
79,0.4256127,0.3074588,0.2669283
80,0.4052136,0.2921833,0.302603
81,0.4090014,0.294712,0.2962865
82,0.4001649,0.2879971,0.3118379
83,0.4770183,0.3463363,0.1766454
84,0.3853261,0.2780932,0.3365805
85,0.4246486,0.3066964,0.2686549
86,0.4278611,0.3090358,0.2631031
87,0.3990221,0.2874975,0.3134803
88,0.4484367,0.3241799,0.2273834
89,0.415129,0.2994813,0.2853896
90,0.3909037,0.2812735,0.3278226
91,0.4001637,0.2876377,0.3121985
92,0.4059769,0.2916638,0.3023592
93,0.4326372,0.3114014,0.2559613
94,0.4123977,0.2965604,0.2910418
95,0.3981955,0.285963,0.3158413
96,0.4280255,0.3078849,0.2640895
97,0.4146339,0.2981009,0.2872652
98,0.450188,0.3248499,0.2249621
