EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:26:22 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of bluefish juv"

timestep\group,"striped bass 2-5","striped bass 6+","bluefish adult",
1,0.02420949,0.007601089,1.587338
2,0.0230511,0.007262068,1.566785
3,0.02199008,0.006952458,1.548456
4,0.02100341,0.006664875,1.530152
5,0.02008223,0.00639627,1.510581
6,0.01922783,0.006146792,1.489229
7,0.01844834,0.005918824,1.46621
8,0.01775546,0.005715974,1.442059
9,0.01716146,0.005542128,1.417525
10,0.01667666,0.005400658,1.393383
11,0.01630777,0.005293809,1.370288
12,0.01605664,0.005222314,1.348674
13,0.01606293,0.005231774,1.34113
14,0.01608837,0.005256872,1.32238
15,0.01612504,0.005284181,1.302244
16,0.01617377,0.005313988,1.28122
17,0.01623125,0.00534529,1.259502
18,0.01629196,0.005376409,1.237106
19,0.01634966,0.00540544,1.213983
20,0.01639858,0.005430653,1.190107
21,0.01643442,0.005450794,1.165535
22,0.0164545,0.00546514,1.140415
23,0.01645707,0.005473272,1.114926
24,0.01644212,0.005475328,1.089323
25,0.01568519,0.005239165,1.042296
26,0.01452599,0.004879492,0.9645956
27,0.01354983,0.004576137,0.8928119
28,0.01272238,0.004318494,0.8260485
29,0.01202127,0.004099703,0.764067
30,0.01143311,0.003915877,0.7070417
31,0.01094973,0.003764811,0.6552409
32,0.0105679,0.003645897,0.6089675
33,0.01028627,0.003559117,0.5683902
34,0.01010288,0.003504158,0.5334355
35,0.01001381,0.003479968,0.5037805
36,0.01001391,0.003484931,0.4789423
37,0.0109095,0.003787508,0.490997
38,0.01246193,0.004277315,0.5291493
39,0.01398451,0.004748525,0.563574
40,0.01545074,0.005194128,0.5946497
41,0.01683777,0.005608492,0.6227505
42,0.01812702,0.005987383,0.6482235
43,0.01930227,0.006327188,0.6713093
44,0.02035078,0.006625207,0.6921874
45,0.0212689,0.00688141,0.711171
46,0.02205943,0.007097534,0.7286315
47,0.02273258,0.00727733,0.7450519
48,0.02331518,0.007429481,0.7613566
49,0.02295605,0.007284133,0.7493547
50,0.02258389,0.007167135,0.7471771
51,0.02229432,0.007075654,0.7471164
52,0.02207138,0.0070046,0.7486948
53,0.02189675,0.006948107,0.7513203
54,0.021759,0.006902496,0.7545971
55,0.02165061,0.006865309,0.7582394
56,0.0215723,0.006836723,0.7622336
57,0.02152453,0.006816826,0.7665565
58,0.02151111,0.006806789,0.7712982
59,0.0215378,0.006808414,0.776616
60,0.02161118,0.006823764,0.7826946
61,0.02209101,0.006966155,0.8021389
62,0.02275867,0.007170582,0.8260086
63,0.02337834,0.007360328,0.8482382
64,0.02396502,0.007540223,0.8693734
65,0.02453199,0.007714548,0.8899089
66,0.02508857,0.007886308,0.9102056
67,0.02563776,0.008056501,0.9304088
68,0.02617537,0.008223848,0.9504109
69,0.02669856,0.008387495,0.9701515
70,0.02720637,0.008547159,0.9896419
71,0.02769221,0.008700791,1.0087
72,0.02815694,0.008848677,1.027408
73,0.02821964,0.008870839,1.032811
74,0.02798975,0.00879927,1.026121
75,0.02784051,0.00875228,1.021661
76,0.02775213,0.00872354,1.018705
77,0.02770988,0.008708389,1.016706
78,0.0277047,0.008703954,1.015326
79,0.02773262,0.008708993,1.01441
80,0.0277945,0.008723781,1.013981
81,0.02789482,0.008749743,1.014198
82,0.02803851,0.00878845,1.015238
83,0.02823,0.008841312,1.017262
84,0.02847244,0.008909341,1.020389
85,0.02905889,0.009085904,1.035142
86,0.02982616,0.009314385,1.056792
87,0.03055112,0.009527994,1.076671
88,0.03124602,0.009730638,1.095248
89,0.03191887,0.009924892,1.11284
90,0.03257602,0.01011279,1.129692
91,0.0332209,0.01029544,1.145941
92,0.03385479,0.01047328,1.161647
93,0.03447561,0.01064565,1.176749
94,0.03508141,0.01081192,1.191184
95,0.03567098,0.01097169,1.20491
96,0.03624412,0.01112482,1.217916
97,0.03679284,0.0112708,1.230326
98,0.03759646,0.01149288,1.252518
99,0.038379,0.01170753,1.273987
100,0.03914413,0.0119158,1.294846
101,0.03989259,0.01211785,1.315109
102,0.04062286,0.01231317,1.334709
103,0.04132918,0.01249995,1.353436
104,0.04200597,0.01267649,1.371084
105,0.04264935,0.01284156,1.3875
106,0.04325622,0.01299417,1.402558
107,0.04382524,0.01313385,1.416183
108,0.0443571,0.01326071,1.428372
109,0.04468166,0.01332295,1.433419
110,0.04499705,0.01337283,1.438266
111,0.04533682,0.01342756,1.443471
112,0.04569627,0.01348586,1.448892
113,0.04607079,0.01354651,1.454392
114,0.04645589,0.01360836,1.459843
115,0.04684725,0.0136703,1.465126
116,0.04724098,0.0137314,1.470142
117,0.04763359,0.01379087,1.474807
118,0.04802216,0.01384809,1.479059
119,0.04840439,0.01390267,1.482862
120,0.04877862,0.01395439,1.486202
121,0.04923544,0.01404268,1.494599
122,0.04989921,0.01418479,1.515874
123,0.05049327,0.01430793,1.534832
124,0.05103291,0.01441654,1.551923
125,0.05152971,0.014514,1.567493
126,0.05199162,0.01460264,1.581786
127,0.05242358,0.01468391,1.594954
