27,1.308163E-05,1.294145E-05,0.3567843,0.4266559,0.2189322,0.04785449,0.0120413,0.003872251,0.002883675,6.06341E-05,1.640853E-06,1.957676E-06,0.0374937,4.832145,119.3521
28,1.313625E-05,1.301936E-05,0.3574091,0.4268264,0.2189441,0.04819086,0.01212624,0.003865155,0.002899709,5.788331E-05,1.638099E-06,1.95946E-06,0.03757297,4.831936,119.3468
29,1.319168E-05,1.309594E-05,0.3572515,0.4272905,0.2188279,0.04849453,0.01221867,0.003861902,0.002913032,5.52121E-05,1.636279E-06,1.961186E-06,0.03765645,4.831722,119.3424
30,1.324789E-05,1.31712E-05,0.3563913,0.4279607,0.218618,0.04876916,0.01231792,0.003862209,0.002923809,5.26245E-05,1.635504E-06,1.962895E-06,0.03774301,4.831501,119.3391
31,1.330485E-05,1.324515E-05,0.3549185,0.4287617,0.2183393,0.04901794,0.01242335,0.003865799,0.002932192,5.012348E-05,1.635835E-06,1.964621E-06,0.03783163,4.831273,119.3366
32,1.336251E-05,1.331779E-05,0.3529305,0.42963,0.2180094,0.04924362,0.01253438,0.003872401,0.002938328,4.771083E-05,1.637288E-06,1.966396E-06,0.03792147,4.83104,119.3351
33,1.342078E-05,1.338912E-05,0.3505303,0.4305135,0.2176398,0.0494487,0.01265045,0.003881757,0.00294235,4.538739E-05,1.639826E-06,1.968241E-06,0.0380118,4.830801,119.3343
34,1.347958E-05,1.345911E-05,0.3478244,0.4313695,0.2172368,0.04963544,0.01277104,0.00389362,0.002944389,4.315315E-05,1.643372E-06,1.970171E-06,0.03810207,4.830555,119.3343
35,1.353876E-05,1.352775E-05,0.3449219,0.4321646,0.2168029,0.04980592,0.01289569,0.003907754,0.002944565,4.10074E-05,1.647811E-06,1.97219E-06,0.03819188,4.830304,119.3349
36,1.359835E-05,1.359505E-05,0.3418448,0.4329019,0.2163367,0.04996211,0.01302394,0.003923936,0.00294299,3.894867E-05,1.653008E-06,1.974294E-06,0.03828099,4.830045,119.3361
37,1.366018E-05,1.3661E-05,0.3386564,0.4335759,0.2158352,0.05010587,0.01315539,0.003941961,0.002939775,3.697155E-05,1.658821E-06,1.97652E-06,0.03836937,4.82978,119.3378
38,1.373802E-05,1.367756E-05,0.3356594,0.4335789,0.2150035,0.05003863,0.0132439,0.003958253,0.00293588,3.521964E-05,1.66415E-06,1.957103E-06,0.03844869,4.829505,119.341
39,1.381535E-05,1.369439E-05,0.3329225,0.4332211,0.2145112,0.04990913,0.01331922,0.00397671,0.00293337,3.362647E-05,1.668878E-06,1.939194E-06,0.03851829,4.829217,119.3449
40,1.389234E-05,1.37115E-05,0.3304574,0.4325682,0.2142695,0.04973502,0.01338272,0.003997152,0.002932164,3.219864E-05,1.672661E-06,1.92277E-06,0.0385776,4.828914,119.3492
41,1.396916E-05,1.372894E-05,0.328262,0.4316631,0.2142198,0.04952952,0.01343553,0.004019405,0.002932187,3.094225E-05,1.675094E-06,1.90779E-06,0.03862613,4.828593,119.3536
42,1.404593E-05,1.374679E-05,0.3263304,0.4305618,0.2142988,0.04930228,0.01347866,0.004043313,0.002933368,2.986281E-05,1.675761E-06,1.894194E-06,0.03866368,4.828257,119.358
43,1.412275E-05,1.37651E-05,0.3246559,0.4293166,0.2144545,0.04906017,0.01351294,0.004068724,0.00293564,2.896552E-05,1.674277E-06,1.881909E-06,0.03869024,4.827903,119.3623
44,1.41997E-05,1.378398E-05,0.3232333,0.4279769,0.214645,0.04880786,0.01353914,0.0040955,0.002938942,2.825558E-05,1.670325E-06,1.870857E-06,0.03870609,4.827534,119.3663
45,1.427684E-05,1.380352E-05,0.3220575,0.4265884,0.2148376,0.0485482,0.01355793,0.00412351,0.002943213,2.773817E-05,1.663672E-06,1.860952E-06,0.03871166,4.827147,119.3701
46,1.43542E-05,1.382382E-05,0.3211231,0.4251938,0.2150071,0.04828269,0.01356993,0.004152633,0.002948395,2.741948E-05,1.654191E-06,1.852119E-06,0.03870749,4.826744,119.3737
47,1.443182E-05,1.384499E-05,0.3204227,0.4238319,0.2151347,0.0480117,0.01357572,0.004182757,0.002954436,2.730685E-05,1.641853E-06,1.844288E-06,0.03869421,4.826327,119.3769
48,1.45097E-05,1.386713E-05,0.3199455,0.422515,0.2152283,0.04773472,0.01357583,0.004213777,0.002961281,2.74083E-05,1.626732E-06,1.837404E-06,0.03867244,4.825894,119.3798
49,1.458811E-05,1.389053E-05,0.3196766,0.4212649,0.2152866,0.0474508,0.0135708,0.004245598,0.002968883,2.773081E-05,1.608984E-06,1.831423E-06,0.03864285,4.82545,119.3823
50,1.467537E-05,1.397343E-05,0.319811,0.4201251,0.2150199,0.04713385,0.01350523,0.004257696,0.002969733,2.876234E-05,1.592105E-06,1.83553E-06,0.03859737,4.824982,119.3846
51,1.476368E-05,1.405616E-05,0.320239,0.4190762,0.2146091,0.04691765,0.01342414,0.004265789,0.002971807,2.980234E-05,1.576557E-06,1.838847E-06,0.0385359,4.824494,119.3866
52,1.485307E-05,1.413871E-05,0.3208322,0.4181454,0.2140865,0.04677582,0.01333161,0.004270275,0.002975032,3.0845E-05,1.562808E-06,1.8415E-06,0.03845852,4.823992,119.3881
53,1.494361E-05,1.422111E-05,0.3214649,0.4173512,0.2134765,0.04669074,0.01323072,0.004271486,0.002979342,3.188456E-05,1.551203E-06,1.843601E-06,0.03836545,4.823478,119.3893
54,1.503535E-05,1.430335E-05,0.3220279,0.4167035,0.2128064,0.04664399,0.01312377,0.004269706,0.002984678,3.291448E-05,1.541962E-06,1.845258E-06,0.03825699,4.822954,119.3903
55,1.512831E-05,1.438542E-05,0.3224343,0.4162043,0.2121015,0.0466206,0.01301242,0.00426518,0.002990983,3.392804E-05,1.535181E-06,1.846566E-06,0.03813343,4.822425,119.3911
56,1.522253E-05,1.446735E-05,0.3226222,0.4158484,0.2113845,0.04660875,0.01289781,0.004258128,0.002998207,3.491838E-05,1.530842E-06,1.847607E-06,0.03799506,4.821892,119.3919
57,1.531799E-05,1.45491E-05,0.3225546,0.4156254,0.2106758,0.04659933,0.01278066,0.004248743,0.003006299,3.587942E-05,1.528825E-06,1.848449E-06,0.03784211,4.821358,119.3927
58,1.541467E-05,1.463068E-05,0.3222171,0.4155208,0.2099935,0.04658545,0.01266138,0.004237206,0.003015215,3.680534E-05,1.528928E-06,1.849142E-06,0.03767483,4.820824,119.3937
59,1.551251E-05,1.471208E-05,0.3216152,0.4155182,0.2093532,0.04656207,0.01254008,0.004223685,0.003024913,3.769064E-05,1.530894E-06,1.849715E-06,0.03749339,4.820292,119.3948
60,1.561145E-05,1.479327E-05,0.3207699,0.4155995,0.208761,0.04653146,0.01241667,0.004208338,0.003035356,3.853016E-05,1.534433E-06,1.850177E-06,0.03729798,4.819762,119.3961
61,1.570937E-05,1.487263E-05,0.3197147,0.4157475,0.2082253,0.04649328,0.01229093,0.004191318,0.003046506,3.930289E-05,1.539252E-06,1.850493E-06,0.03708891,4.819239,119.3976
62,1.581058E-05,1.495971E-05,0.318828,0.4161116,0.2082369,0.04649548,0.01220064,0.00416922,0.003054415,3.991483E-05,1.539885E-06,1.868377E-06,0.0368605,4.818699,119.3981
63,1.591063E-05,1.504657E-05,0.3181048,0.4164253,0.2082293,0.04647473,0.01213939,0.004142742,0.003059861,4.05399E-05,1.539093E-06,1.885568E-06,0.0366137,4.818151,119.398
64,1.60094E-05,1.513317E-05,0.3175639,0.4166656,0.2082278,0.04643774,0.01210062,0.004113055,0.003063001,4.117726E-05,1.537188E-06,1.901989E-06,0.03634933,4.817597,119.3975
65,1.610676E-05,1.521948E-05,0.3172182,0.416817,0.2082494,0.04638971,0.01207983,0.004081056,0.003063975,4.18268E-05,1.534716E-06,1.917579E-06,0.0360682,4.817038,119.3967
66,1.62026E-05,1.530547E-05,0.317073,0.4168719,0.2083043,0.04633631,0.01207224,0.004047402,0.003062914,4.248937E-05,1.532368E-06,1.93229E-06,0.03577116,4.816473,119.3958
67,1.629688E-05,1.539111E-05,0.3171249,0.4168305,0.2083966,0.04628272,0.01207388,0.004012571,0.003059941,4.316678E-05,1.530882E-06,1.946088E-06,0.03545914,4.815908,119.3947
68,1.638951E-05,1.54764E-05,0.3173607,0.4166989,0.2085256,0.04623352,0.0120815,0.003976886,0.003055173,4.386142E-05,1.530956E-06,1.95895E-06,0.0351331,4.815341,119.3935
69,1.648047E-05,1.55613E-05,0.3177595,0.4164882,0.2086871,0.04619275,0.0120925,0.003940546,0.003048726,4.457537E-05,1.533175E-06,1.970861E-06,0.03479409,4.814773,119.3922
70,1.656976E-05,1.56458E-05,0.3182939,0.4162127,0.2088748,0.04616384,0.01210483,0.003903657,0.003040715,4.531084E-05,1.537948E-06,1.981812E-06,0.03444316,4.814204,119.3908
71,1.665738E-05,1.572989E-05,0.3189314,0.4158878,0.2090812,0.04614966,0.01211694,0.00386624,0.003031254,4.607043E-05,1.545475E-06,1.991799E-06,0.03408138,4.813634,119.3893
72,1.674335E-05,1.581354E-05,0.3196375,0.4155295,0.2092986,0.04615118,0.01212912,0.003828251,0.003020458,4.6856E-05,1.555733E-06,2.000817E-06,0.03370982,4.813065,119.3877
73,1.682729E-05,1.589576E-05,0.3203776,0.4151521,0.2095198,0.04616967,0.01214105,0.00378961,0.003008444,4.767186E-05,1.568477E-06,2.008849E-06,0.03332952,4.812495,119.3861
74,1.690999E-05,1.597438E-05,0.3210598,0.4148504,0.2098272,0.04630589,0.01218942,0.003775036,0.003001479,4.834505E-05,1.583826E-06,2.006042E-06,0.0329461,4.811919,119.3841
75,1.699301E-05,1.605232E-05,0.3216842,0.4146602,0.2100535,0.04642053,0.01223019,0.003769303,0.002991162,4.896857E-05,1.598302E-06,2.003705E-06,0.03255937,4.81134,119.3817
76,1.707642E-05,1.612955E-05,0.3222671,0.4145722,0.2102026,0.04652279,0.01226536,0.003770443,0.002978284,4.954415E-05,1.611135E-06,2.001791E-06,0.03216935,4.810758,119.3793
77,1.716017E-05,1.620607E-05,0.3228329,0.4145758,0.2102797,0.04661922,0.01229643,0.00377711,0.00296346,5.007304E-05,1.621685E-06,2.000238E-06,0.03177617,4.810173,119.3768
78,1.724424E-05,1.628189E-05,0.3234059,0.4146591,0.2102913,0.04671404,0.01232509,0.003787871,0.002947151,5.055625E-05,1.629477E-06,1.998977E-06,0.03137998,4.809586,119.3744
79,1.732857E-05,1.6357E-05,0.3240072,0.414809,0.2102459,0.04680957,0.01235289,0.003801527,0.00292969,5.099458E-05,1.634228E-06,1.997937E-06,0.03098096,4.808997,119.3719
80,1.74131E-05,1.643143E-05,0.3246518,0.4150106,0.2101531,0.04690671,0.01238123,0.003817099,0.002911315,5.138875E-05,1.635846E-06,1.99705E-06,0.03057927,4.808408,119.3694
81,1.749775E-05,1.650515E-05,0.3253495,0.4152483,0.2100235,0.04700525,0.01241136,0.003833798,0.002892181,5.173935E-05,1.634419E-06,1.996257E-06,0.03017502,4.807817,119.3668
82,1.758248E-05,1.657818E-05,0.3261046,0.4155066,0.2098676,0.04710442,0.01244435,0.003851008,0.002872381,5.204715E-05,1.630185E-06,1.995518E-06,0.0297684,4.807225,119.3641
83,1.766721E-05,1.665052E-05,0.326918,0.4157699,0.2096954,0.04720303,0.01248113,0.003868247,0.00285196,5.231284E-05,1.623493E-06,1.994807E-06,0.02935954,4.806633,119.3615
84,1.775191E-05,1.672216E-05,0.3277874,0.4160236,0.2095158,0.04729981,0.012522,0.003885604,0.002830922,5.253705E-05,1.614758E-06,1.994124E-06,0.02894866,4.806041,119.3588
85,1.783382E-05,1.6792E-05,0.3287094,0.4162548,0.2093362,0.04739353,0.01256741,0.003902979,0.002809253,5.271768E-05,1.604411E-06,1.993441E-06,0.02853604,4.80545,119.3562
86,1.791641E-05,1.685787E-05,0.3294173,0.416831,0.2100068,0.04764384,0.01263714,0.003924051,0.002796847,5.296183E-05,1.596128E-06,1.99379E-06,0.02812015,4.804859,119.3523
87,1.799999E-05,1.692345E-05,0.3299243,0.4174175,0.2106475,0.0478748,0.01270417,0.003943012,0.002788767,5.320875E-05,1.589353E-06,1.993699E-06,0.0277018,4.804273,119.3479
88,1.808438E-05,1.698872E-05,0.3302975,0.4179958,0.2112574,0.04808859,0.01277044,0.003960471,0.002784189,5.345941E-05,1.584209E-06,1.993241E-06,0.02728165,4.80369,119.3433
89,1.816943E-05,1.705366E-05,0.3306044,0.418552,0.2118353,0.04828736,0.01283728,0.003976873,0.002782615,5.371495E-05,1.580629E-06,1.992491E-06,0.02686037,4.803111,119.3387
90,1.8255E-05,1.711826E-05,0.3309045,0.4190751,0.2123793,0.04847334,0.0129055,0.003992726,0.002783427,5.39764E-05,1.578401E-06,1.991513E-06,0.02643861,4.802537,119.3343
91,1.834091E-05,1.718248E-05,0.3312449,0.4195574,0.2128873,0.04864898,0.01297546,0.004008497,0.002786087,5.424471E-05,1.577209E-06,1.990364E-06,0.02601698,4.801964,119.3301
92,1.842705E-05,1.724632E-05,0.331658,0.4199942,0.2133566,0.04881688,0.01304718,0.004024604,0.002790125,5.452095E-05,1.576692E-06,1.98909E-06,0.02559611,4.801394,119.3261
93,1.851328E-05,1.730975E-05,0.3321609,0.420383,0.2137843,0.04897967,0.01312043,0.004041417,0.002795136,5.480621E-05,1.576479E-06,1.987726E-06,0.02517661,4.800826,119.3222
94,1.859953E-05,1.737278E-05,0.3327567,0.4207239,0.2141674,0.04913987,0.01319483,0.004059257,0.002800772,5.510151E-05,1.576233E-06,1.986294E-06,0.02475909,4.80026,119.3184
95,1.86857E-05,1.743539E-05,0.3334355,0.4210185,0.2145032,0.04929972,0.01326991,0.004078393,0.002806732,5.540771E-05,1.575675E-06,1.984801E-06,0.0243441,4.799696,119.3148
96,1.877174E-05,1.749759E-05,0.3341768,0.4212702,0.2147887,0.04946114,0.0133452,0.004098901,0.002813053,5.572566E-05,1.574609E-06,1.983241E-06,0.02393218,4.799134,119.3113
97,1.885717E-05,1.755832E-05,0.3349523,0.4214834,0.215022,0.04962558,0.01342026,0.004120899,0.002819641,5.60397E-05,1.572929E-06,1.981575E-06,0.02352383,4.798573,119.3079
98,1.893818E-05,1.761328E-05,0.3354706,0.4216571,0.2154443,0.04992516,0.01353868,0.004155066,0.002833929,5.641523E-05,1.571344E-06,1.993908E-06,0.02311586,4.798004,119.3042
99,1.901955E-05,1.766862E-05,0.3357556,0.4218346,0.215855,0.05019996,0.01365191,0.004188532,0.002849422,5.681075E-05,1.569265E-06,2.005625E-06,0.02270892,4.797431,119.3006
100,1.910117E-05,1.772426E-05,0.3358554,0.4220187,0.2162411,0.05045212,0.0137603,0.004221869,0.002866116,5.722618E-05,1.566922E-06,2.016678E-06,0.02230364,4.796854,119.2972
101,1.918295E-05,1.778013E-05,0.3358258,0.4222088,0.2165937,0.05068335,0.01386424,0.004255468,0.002884045,5.766105E-05,1.564634E-06,2.027033E-06,0.02190063,4.796274,119.294
102,1.926475E-05,1.783617E-05,0.3357203,0.4224018,0.2169072,0.05089503,0.0139642,0.004289557,0.002903263,5.811439E-05,1.562752E-06,2.036661E-06,0.02150052,4.795694,119.2912
103,1.934645E-05,1.789232E-05,0.3355846,0.4225931,0.2171781,0.05108817,0.01406075,0.004324227,0.002923849,5.858507E-05,1.561605E-06,2.045544E-06,0.02110394,4.795113,119.2887
104,1.942792E-05,1.794851E-05,0.3354538,0.4227763,0.2174054,0.0512635,0.01415454,0.004359465,0.002945893,5.907152E-05,1.561456E-06,2.053667E-06,0.02071147,4.794531,119.2865
105,1.950905E-05,1.800468E-05,0.335353,0.4229445,0.2175895,0.05142153,0.01424623,0.004395182,0.002969496,5.957204E-05,1.562473E-06,2.061022E-06,0.02032368,4.793951,119.2845
106,1.958973E-05,1.806078E-05,0.3352971,0.4230901,0.2177321,0.0515626,0.0143365,0.004431246,0.002994761,6.008497E-05,1.56472E-06,2.067603E-06,0.01994108,4.793371,119.2827
107,1.966989E-05,1.811676E-05,0.3352927,0.4232055,0.217836,0.05168691,0.01442598,0.004467501,0.00302179,6.060871E-05,1.568153E-06,2.073407E-06,0.01956408,4.792791,119.2812
108,1.974944E-05,1.817256E-05,0.33534,0.4232828,0.2179047,0.05179461,0.0145152,0.004503788,0.003050682,6.11418E-05,1.572634E-06,2.078428E-06,0.01919305,4.792212,119.2797
109,1.982804E-05,1.822755E-05,0.3354349,0.4233148,0.2179422,0.05188587,0.01460461,0.004539961,0.003081535,6.167063E-05,1.577951E-06,2.082654E-06,0.01882828,4.791637,119.2785
110,1.990401E-05,1.827402E-05,0.3352518,0.4233451,0.2181011,0.05202667,0.01470117,0.004579945,0.003117817,6.219471E-05,1.581841E-06,2.088331E-06,0.01846958,4.791054,119.2772
111,1.998011E-05,1.831972E-05,0.3348372,0.4233578,0.2182657,0.05216165,0.01479147,0.004618068,0.003154785,6.270307E-05,1.584404E-06,2.093606E-06,0.01811701,4.790465,119.276
112,2.005622E-05,1.836463E-05,0.3342475,0.4233477,0.2184302,0.05228774,0.0148759,0.004654472,0.003192872,6.319489E-05,1.585635E-06,2.098446E-06,0.01777065,4.789875,119.2751
113,2.013218E-05,1.840874E-05,0.3335386,0.4233108,0.218589,0.05240292,0.01495481,0.0046893,0.003232409,6.366946E-05,1.585646E-06,2.102821E-06,0.01743059,4.789281,119.2745
114,2.020787E-05,1.845203E-05,0.3327611,0.4232448,0.2187367,0.05250613,0.01502841,0.00472272,0.003273632,6.412619E-05,1.584634E-06,2.106704E-06,0.01709693,4.788688,119.2742
115,2.028317E-05,1.84945E-05,0.331959,0.4231484,0.2188687,0.05259686,0.01509688,0.004754924,0.003316686,6.456463E-05,1.582843E-06,2.110076E-06,0.01676975,4.788094,119.2742
116,2.035795E-05,1.853615E-05,0.3311669,0.4230214,0.2189805,0.05267517,0.01516032,0.004786125,0.003361642,6.498447E-05,1.580535E-06,2.112921E-06,0.0164491,4.787501,119.2745
117,2.043213E-05,1.857699E-05,0.3304106,0.4228643,0.2190682,0.05274147,0.01521878,0.004816541,0.00340851,6.53855E-05,1.577958E-06,2.115233E-06,0.01613503,4.786908,119.2749
118,2.05056E-05,1.861701E-05,0.3297076,0.4226791,0.2191285,0.05279649,0.01527228,0.004846389,0.003457256,6.576768E-05,1.575321E-06,2.117009E-06,0.01582758,4.786318,119.2756
119,2.057828E-05,1.865622E-05,0.3290681,0.422468,0.2191584,0.05284117,0.0153208,0.004875867,0.003507814,6.613097E-05,1.572779E-06,2.118256E-06,0.01552675,4.785728,119.2763
120,2.065012E-05,1.869464E-05,0.3284954,0.4222346,0.2191554,0.05287658,0.01536433,0.004905147,0.003560108,6.647543E-05,1.570421E-06,2.118986E-06,0.01523255,4.785142,119.2771
121,2.072211E-05,1.873495E-05,0.3279881,0.4219826,0.2191175,0.05290387,0.01540286,0.004934364,0.003614054,6.689261E-05,1.568272E-06,2.119247E-06,0.01494485,4.784557,119.2781
122,2.079153E-05,1.876863E-05,0.3274262,0.421599,0.2187557,0.05277701,0.01539666,0.004952837,0.003665307,6.774146E-05,1.566064E-06,2.119994E-06,0.01466433,4.784028,119.2807
123,2.085965E-05,1.880248E-05,0.3268153,0.4211748,0.2184406,0.05266291,0.01538853,0.004968906,0.003714759,6.858201E-05,1.563551E-06,2.120287E-06,0.014391,4.78354,119.2842
124,2.092652E-05,1.88365E-05,0.3261229,0.4207307,0.2181592,0.05255855,0.01537772,0.004982759,0.003762659,6.941324E-05,1.560691E-06,2.12015E-06,0.01412481,4.783092,119.2883
125,2.099217E-05,1.88707E-05,0.3253342,0.4202766,0.2179012,0.05246111,0.0153637,0.004994539,0.003809226,7.023435E-05,1.55747E-06,2.119602E-06,0.01386567,4.782673,119.2927
126,2.105666E-05,1.890512E-05,0.3244396,0.4198208,0.2176594,0.05236818,0.01534617,0.005004365,0.003854675,7.104498E-05,1.553904E-06,2.118664E-06,0.0136135,4.782282,119.2973
127,2.112E-05,1.893975E-05,0.3234369,0.4193695,0.2174278,0.05227755,0.01532499,0.00501232,0.003899216,7.184479E-05,1.55003E-06,2.117352E-06,0.01336819,4.781912,119.3019
128,2.118226E-05,1.897462E-05,0.3223323,0.4189276,0.2172027,0.05218738,0.01530015,0.005018464,0.00394307,7.263373E-05,1.545906E-06,2.115685E-06,0.01312964,4.781562,119.3067
129,2.124346E-05,1.900974E-05,0.3211398,0.4184989,0.2169813,0.05209604,0.01527175,0.005022835,0.003986454,7.341172E-05,1.541596E-06,2.113676E-06,0.01289776,4.781229,119.3116
130,2.130359E-05,1.904512E-05,0.3198802,0.4180861,0.2167622,0.05200213,0.01523995,0.005025454,0.004029572,7.417871E-05,1.537167E-06,2.111338E-06,0.01267244,4.78091,119.3165
131,2.136269E-05,1.908076E-05,0.3185795,0.4176914,0.2165448,0.05190453,0.01520499,0.005026333,0.00407262,7.493475E-05,1.532684E-06,2.108683E-06,0.01245357,4.780607,119.3215
132,2.142074E-05,1.911665E-05,0.3172663,0.4173162,0.2163294,0.05180224,0.01516712,0.005025473,0.004115765,7.56798E-05,1.528196E-06,2.105725E-06,0.01224103,4.780316,119.3265
133,2.147702E-05,1.915171E-05,0.315971,0.4169613,0.2161168,0.05169448,0.01512666,0.005022878,0.004159148,7.638341E-05,1.52374E-06,2.102463E-06,0.01203473,4.780039,119.3314
134,2.153188E-05,1.919376E-05,0.3149987,0.4165661,0.2161762,0.0517197,0.01511941,0.005025531,0.004200177,7.694063E-05,1.517984E-06,2.093431E-06,0.01183494,4.779756,119.3354
135,2.158535E-05,1.923585E-05,0.3143246,0.4160823,0.216196,0.05175256,0.0151157,0.00502797,0.004238249,7.746703E-05,1.512124E-06,2.084305E-06,0.01164136,4.779474,119.3388
136,2.163744E-05,1.927797E-05,0.3139354,0.4155316,0.2161853,0.05178921,0.01511484,0.005029921,0.004273515,7.796387E-05,1.506175E-06,2.075118E-06,0.01145375,4.779192,119.3418
137,2.168816E-05,1.932012E-05,0.3138176,0.414938,0.2161473,0.05182685,0.01511621,0.005031202,0.004306096,7.843239E-05,1.500118E-06,2.0659E-06,0.01127188,4.778914,119.3443
