EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:26:22 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of Atlantic herring 2+"

timestep\group,"Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
1,0.001548514,0.003573345,0.02722115,0.177211,0.783963
2,0.001537797,0.00357515,0.02722817,0.1772135,0.7839605
3,0.001527542,0.00357738,0.02724616,0.1772178,0.7839435
4,0.001517823,0.003580241,0.0272739,0.1772235,0.783913
5,0.001508999,0.003583685,0.0273098,0.1772297,0.7838712
6,0.001501577,0.00358765,0.02735225,0.1772356,0.7838202
7,0.001496159,0.003592068,0.02739968,0.1772401,0.7837623
8,0.001493397,0.003596881,0.0274506,0.1772423,0.7836994
9,0.001493951,0.00360203,0.02750359,0.1772415,0.783633
10,0.001498455,0.003607466,0.02755737,0.1772372,0.7835645
11,0.001507496,0.003613143,0.02761089,0.1772291,0.7834948
12,0.001521589,0.003619023,0.02766327,0.1772171,0.7834246
13,0.001590453,0.003641955,0.02771116,0.1771836,0.7832775
14,0.001660353,0.003646585,0.02775603,0.1771652,0.7831694
15,0.001732367,0.003649762,0.02779955,0.1771512,0.7830603
16,0.001806134,0.003651421,0.02784135,0.1771398,0.7829529
17,0.001880915,0.003651543,0.02788125,0.1771302,0.7828491
18,0.001955582,0.003650154,0.02791926,0.1771218,0.7827502
19,0.002028653,0.003647315,0.02795552,0.1771149,0.7826575
20,0.002098334,0.003643118,0.02799016,0.1771094,0.7825723
21,0.002162594,0.003637671,0.02802339,0.1771058,0.7824954
22,0.002219233,0.003631094,0.02805534,0.1771043,0.7824288
23,0.00226596,0.003623524,0.0280861,0.177105,0.7823738
24,0.002300463,0.003615091,0.0281157,0.1771081,0.7823322
25,0.002246414,0.003627508,0.02814449,0.1771161,0.7823168
26,0.002187878,0.003621402,0.02817626,0.1771274,0.7823519
27,0.002131765,0.003617765,0.02821293,0.1771322,0.7823791
28,0.002078645,0.003616495,0.02825343,0.1771308,0.7823988
29,0.002029545,0.003617452,0.02829685,0.1771236,0.782411
30,0.001985843,0.003620478,0.02834244,0.1771107,0.7824155
31,0.001949166,0.003625396,0.02838952,0.177092,0.7824116
32,0.001921296,0.003632028,0.02843749,0.1770678,0.7823987
33,0.001904066,0.003640192,0.02848588,0.1770381,0.7823758
34,0.001899267,0.003649713,0.0285343,0.177003,0.782342
35,0.001908571,0.003660421,0.02858249,0.1769625,0.7822961
36,0.001933466,0.003672157,0.02863033,0.1769169,0.7822373
37,0.002039487,0.00367074,0.02867708,0.1768616,0.7821447
38,0.00215669,0.003681189,0.02871896,0.1767955,0.7820233
39,0.002279513,0.003689714,0.02875251,0.1767269,0.7819123
40,0.002407146,0.003696163,0.02877742,0.1766576,0.7818119
41,0.002537902,0.003700418,0.02879335,0.1765885,0.7817232
42,0.002669263,0.003702404,0.02880016,0.1765208,0.7816481
43,0.002797994,0.003702097,0.02879787,0.1764552,0.7815892
44,0.002920252,0.003699528,0.02878666,0.1763926,0.781549
45,0.003031723,0.003694771,0.02876688,0.1763337,0.7815306
46,0.003127792,0.003687946,0.02873897,0.1762793,0.7815372
47,0.003203703,0.003679215,0.02870342,0.1762303,0.7815716
48,0.003254722,0.003668768,0.02866077,0.1761873,0.7816368
49,0.003284693,0.003668935,0.02861034,0.1761435,0.7817019
50,0.003309757,0.003657387,0.02854458,0.1761066,0.7818134
51,0.00333189,0.003646715,0.02846719,0.1760718,0.7819347
52,0.003351574,0.003637055,0.0283784,0.1760392,0.7820649
53,0.003369459,0.003628492,0.02827849,0.1760087,0.7822028
54,0.003386251,0.003621069,0.02816775,0.1759801,0.7823474
55,0.003402644,0.003614797,0.02804647,0.175953,0.7824982
56,0.003419307,0.003609654,0.02791492,0.1759272,0.7826546
57,0.00343688,0.003605594,0.02777334,0.1759022,0.7828159
58,0.003455966,0.003602557,0.02762194,0.1758781,0.7829821
59,0.003477108,0.003600465,0.0274609,0.1758545,0.7831525
60,0.003500785,0.003599236,0.02729044,0.1758315,0.7833266
61,0.003530475,0.003616712,0.02710935,0.1757996,0.783462
62,0.003558469,0.003617277,0.02690888,0.1757789,0.7836547
63,0.003588915,0.003618582,0.02669646,0.1757613,0.7838516
64,0.003621764,0.003620498,0.02647261,0.1757462,0.7840535
65,0.003656913,0.003622903,0.02623788,0.1757331,0.7842604
66,0.00369429,0.003625685,0.02599287,0.175722,0.7844723
67,0.003733899,0.003628745,0.02573824,0.1757125,0.7846891
68,0.003775813,0.003631998,0.02547469,0.1757047,0.7849103
69,0.00382016,0.003635366,0.02520294,0.1756984,0.7851354
70,0.003867106,0.003638786,0.02492375,0.1756934,0.7853639
71,0.003916841,0.003642202,0.02463789,0.1756897,0.7855949
72,0.00396957,0.00364557,0.02434607,0.1756869,0.7858279
73,0.004027037,0.003653979,0.02404864,0.1756821,0.78605
74,0.004082316,0.003657101,0.02374784,0.1756809,0.7862886
75,0.004136757,0.003659977,0.02344569,0.175681,0.7865288
76,0.004190209,0.003662588,0.02314211,0.1756819,0.7867714
77,0.004242572,0.003664931,0.02283716,0.1756835,0.7870166
78,0.004293801,0.003667008,0.02253093,0.1756856,0.7872642
79,0.004343909,0.00366883,0.02222354,0.1756884,0.7875142
80,0.004392955,0.00367041,0.0219151,0.1756918,0.7877663
81,0.004441038,0.003671765,0.02160569,0.1756958,0.7880203
82,0.004488283,0.003672915,0.02129545,0.1757005,0.7882759
83,0.004534831,0.003673876,0.02098447,0.1757057,0.788533
84,0.004580835,0.003674667,0.02067288,0.1757115,0.788791
85,0.004627537,0.003673777,0.02036096,0.1757182,0.7890524
86,0.004673677,0.003674301,0.0200486,0.1757291,0.7893068
87,0.004718456,0.003674666,0.01973544,0.1757426,0.7895609
88,0.004761891,0.003674863,0.0194218,0.1757576,0.7898161
89,0.004803988,0.003674894,0.01910807,0.175773,0.7900725
90,0.00484474,0.003674773,0.01879465,0.1757886,0.7903303
91,0.004884118,0.003674519,0.01848198,0.1758041,0.7905891
92,0.004922078,0.003674149,0.01817049,0.1758194,0.7908487
93,0.004958568,0.003673683,0.01786063,0.1758346,0.7911085
94,0.00499353,0.003673138,0.01755282,0.1758496,0.7913682
95,0.005026905,0.003672525,0.01724745,0.1758643,0.7916275
96,0.005058648,0.003671859,0.01694488,0.1758787,0.7918861
97,0.005087955,0.003676723,0.01664522,0.1758901,0.7921317
98,0.0051134,0.003676177,0.01634439,0.1759038,0.7923953
99,0.005137892,0.003675696,0.0160451,0.1759173,0.7926582
100,0.005161548,0.003675273,0.01574774,0.1759299,0.7929208
101,0.005184535,0.003674902,0.01545268,0.1759414,0.7931827
102,0.005207068,0.003674585,0.01516036,0.1759517,0.7934433
103,0.005229393,0.00367432,0.01487121,0.1759607,0.7937021
104,0.005251783,0.003674107,0.01458562,0.1759685,0.7939583
105,0.005274521,0.003673941,0.01430398,0.1759751,0.7942113
106,0.005297894,0.003673822,0.01402663,0.1759806,0.7944604
107,0.005322177,0.003673742,0.01375384,0.1759848,0.7947052
108,0.00534763,0.003673696,0.01348584,0.1759878,0.794945
109,0.005374501,0.003678258,0.01322264,0.1759873,0.7951693
110,0.005398084,0.003678348,0.01296266,0.1759873,0.7954057
111,0.005420981,0.00367844,0.01270757,0.1759861,0.795639
112,0.005443211,0.003678522,0.01245739,0.1759834,0.7958695
113,0.005464834,0.003678587,0.01221214,0.1759793,0.7960974
114,0.005485938,0.003678633,0.01197185,0.1759735,0.7963223
115,0.005506659,0.003678657,0.01173656,0.1759664,0.7965441
116,0.005527155,0.00367866,0.01150629,0.1759579,0.7967624
117,0.005547608,0.003678644,0.01128107,0.1759484,0.7969771
