EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:26:22 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of weakfish adult"

timestep\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","weakfish juv","weakfish adult",anchovies,benthos,zooplankton,phytoplankton,
1,0.02549764,0.009711395,0.007320169,0.0001126266,0.0001054297,9.912094E-05,9.711874E-05,0.005674562,0.001096531,0.4447988,0.1694319,0.1639523,0.0003654889
2,0.02597879,0.00986087,0.007158516,0.0001067329,0.0001029747,9.749104E-05,9.872958E-05,0.005677463,0.00109568,0.4447247,0.169293,0.1638091,0.0003651749
3,0.02644961,0.009996501,0.007038633,0.0001017673,0.000100212,9.590908E-05,9.995653E-05,0.005679706,0.001094748,0.4447516,0.1691055,0.1636129,0.0003647469
4,0.02690906,0.01012121,0.006952195,9.752611E-05,9.723101E-05,9.437613E-05,0.0001009201,0.005681047,0.001093779,0.4448662,0.1688751,0.1633698,0.0003642231
5,0.0273456,0.01023794,0.006893257,9.385801E-05,9.410403E-05,9.289936E-05,0.0001016551,0.005681602,0.001092835,0.4450578,0.1686102,0.1630898,0.0003636247
6,0.02774027,0.01034932,0.006857398,9.06467E-05,9.088618E-05,9.148673E-05,0.0001021946,0.005681431,0.001091974,0.4453192,0.1683203,0.1627839,0.0003629741
7,0.02806976,0.01045769,0.00684132,8.780247E-05,8.761963E-05,9.014637E-05,0.0001025693,0.005680553,0.001091251,0.445646,0.1680159,0.162464,0.0003622949
8,0.02830928,0.01056512,0.006842544,8.525562E-05,8.433647E-05,8.888574E-05,0.0001028077,0.00567897,0.001090712,0.4460355,0.1677074,0.1621418,0.0003616107
9,0.0284351,0.01067344,0.006859187,8.295171E-05,8.106099E-05,8.771119E-05,0.0001029353,0.005676698,0.001090389,0.4464856,0.1674048,0.1618283,0.0003609436
10,0.02842643,0.0107842,0.006889795,8.084781E-05,7.781133E-05,8.662784E-05,0.0001029748,0.005673771,0.001090306,0.4469949,0.1671171,0.1615332,0.0003603137
11,0.02826688,0.01089874,0.006933206,7.89097E-05,7.460079E-05,8.563908E-05,0.0001029457,0.005670265,0.001090471,0.447562,0.1668521,0.1612646,0.000359738
12,0.02794498,0.01101818,0.006988459,7.710986E-05,7.143886E-05,8.474676E-05,0.0001028645,0.005666281,0.001090881,0.4481855,0.1666158,0.1610285,0.0003592296
13,0.02749064,0.01118927,0.007290758,7.938919E-05,7.152877E-05,8.749606E-05,0.0001044754,0.00566454,0.001079099,0.4493888,0.1666067,0.1610173,0.0003592135
14,0.02690757,0.01126817,0.007532825,8.150723E-05,7.158857E-05,8.949148E-05,0.0001056078,0.005656637,0.001065933,0.4504879,0.1665629,0.1609618,0.0003586181
15,0.02643142,0.01131025,0.007744024,8.366942E-05,7.182152E-05,9.109347E-05,0.0001067662,0.00565184,0.001054214,0.4514925,0.1664948,0.1608767,0.0003580005
16,0.02604105,0.01132281,0.007929429,8.588587E-05,7.220454E-05,9.233898E-05,0.0001079626,0.005649697,0.001043794,0.452414,0.1664071,0.1607696,0.0003573737
17,0.0257273,0.0113113,0.008093483,8.816715E-05,7.271805E-05,9.325834E-05,0.0001091986,0.005649534,0.001034537,0.4532596,0.1663026,0.1606444,0.0003567444
18,0.0254892,0.01127957,0.008240017,9.052375E-05,7.334517E-05,9.387623E-05,0.0001104763,0.005650401,0.001026321,0.4540337,0.1661818,0.1605027,0.0003561147
19,0.02533077,0.01123033,0.008372308,9.296621E-05,7.407119E-05,9.421319E-05,0.0001117984,0.00565111,0.001019041,0.454739,0.1660446,0.1603447,0.0003554846
20,0.02525841,0.01116536,0.008493147,9.550477E-05,7.48833E-05,9.428643E-05,0.000113168,0.005650299,0.001012612,0.4553767,0.1658902,0.1601696,0.0003548523
21,0.025279,0.01108576,0.008604935,9.814985E-05,7.577032E-05,9.411106E-05,0.0001145889,0.005646514,0.001006965,0.4559481,0.1657176,0.1599763,0.0003542163
22,0.02539845,0.01099213,0.008709759,0.0001009117,7.672251E-05,9.370074E-05,0.0001160654,0.005638316,0.001002043,0.4564531,0.165526,0.1597643,0.0003535747
23,0.02562108,0.0108847,0.008809461,0.0001038009,7.773148E-05,9.306844E-05,0.0001176028,0.005624366,0.0009978068,0.4568925,0.1653149,0.1595332,0.000352927
