EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:26:22 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 4"

year\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1985,0.0001929732,0.005625242,0.0005534094,0.004960999,3.304713E-05
1986,0.0001925262,0.005786942,0.000524135,0.002848793,2.949055E-05
1987,0.0001917674,0.007093397,0.000531819,0.001489483,3.120997E-05
1988,0.0001929974,0.008433598,0.0005399941,0.0008521668,3.153868E-05
1989,0.0001950935,0.008909679,0.0005082079,0.000894914,2.851716E-05
1990,0.0001935559,0.00970843,0.0004491409,0.001092911,2.817222E-05
1991,0.0001939147,0.01225259,0.0004324862,0.001392709,3.132684E-05
1992,0.0001940929,0.01566411,0.0004306654,0.001631328,3.330803E-05
1993,0.0001946541,0.02064381,0.0004441986,0.002017807,3.9152E-05
1994,0.0001955253,0.0264147,0.0004595178,0.00252432,4.624779E-05
1995,0.0001964318,0.03002498,0.0004614108,0.002937885,4.710887E-05
1996,0.0001964652,0.03381762,0.0004582673,0.003340506,4.361895E-05
1997,0.0001965499,0.03973022,0.0004659732,0.003523698,3.892346E-05
1998,0.000197218,0.04425121,0.0004694872,0.003642321,3.321713E-05
1999,0.000197409,0.046798,0.0004676528,0.004119392,2.770615E-05
2000,0.0001960763,0.05187109,0.0004749862,0.004657986,2.380766E-05
2001,0.0001958885,0.06120368,0.0005029073,0.005117583,2.384484E-05
2002,0.0001962255,0.07048059,0.0005302006,0.005521018,2.475388E-05
2003,0.000196277,0.07823483,0.0005528627,0.006061502,2.602024E-05
2004,0.0001966549,0.08273152,0.0005687957,0.006192924,2.865629E-05
2005,0.0001967186,0.08212937,0.0005709758,0.005930135,3.016507E-05
2006,0.0001964283,0.07754924,0.0005695763,0.005557647,2.941952E-05
2007,0.0001956941,0.07296041,0.000574038,0.005211074,2.812813E-05
2008,0.000195361,0.07225965,0.0005937641,0.005177583,2.986494E-05
2009,0.0001955163,0.07122511,0.0006192203,0.00529621,3.291355E-05
2010,0.0001963216,0.06827708,0.0006233173,0.004925005,3.577894E-05
2011,0.0001963227,0.06428515,0.0006039643,0.004207519,3.82778E-05
2012,0.0001958614,0.06240268,0.000596171,0.00388917,4.049494E-05
2013,0.000195893,0.06203995,0.0006030045,0.003865346,4.303681E-05
2014,0.0001964059,0.05883078,0.0006042685,0.003952824,4.55443E-05
2015,0.0001967545,0.05289691,0.0005914776,0.003836687,4.577975E-05
2016,0.0001967705,0.04559453,0.0005777861,0.003840823,4.522839E-05
2017,0.0001963716,0.04091335,0.0005751114,0.00367938,4.589087E-05
