EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:26:22 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of Atlantic herring 0-1"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","Atlantic herring 0-1","Atlantic herring 2+",
1,0.02224513,0.04282521,0.4554676,0.2325689,0.02757907,0.103641
2,0.0222391,0.0428777,0.4552034,0.2315818,0.02749418,0.1046342
3,0.02223563,0.04292973,0.4549905,0.2305562,0.02741841,0.1055918
4,0.02222743,0.04297386,0.4546846,0.2294311,0.02734374,0.1064883
5,0.02221271,0.04301066,0.4542521,0.2281985,0.02727331,0.1073115
6,0.02219022,0.04304334,0.4536715,0.2268607,0.02721081,0.1080512
7,0.02215905,0.0430771,0.4529296,0.2254281,0.02715979,0.1086998
8,0.02211875,0.0431185,0.4520229,0.2239189,0.02712344,0.1092523
9,0.02206937,0.04317502,0.4509582,0.2223576,0.02710457,0.1097069
10,0.02201147,0.04325438,0.4497528,0.2207738,0.02710557,0.1100648
11,0.0219461,0.0433641,0.4484325,0.2191998,0.0271283,0.1103303
12,0.02187471,0.04351075,0.44703,0.217668,0.02717412,0.1105104
13,0.02190376,0.04440369,0.4481232,0.2185896,0.02735908,0.1110822
14,0.02192805,0.04530727,0.4490979,0.2177551,0.02796794,0.112199
15,0.02195482,0.04619528,0.4501002,0.2169219,0.02857287,0.1134111
16,0.0219875,0.04707177,0.451199,0.2161168,0.02917212,0.1147457
17,0.02202888,0.04793789,0.4524495,0.2153528,0.0297619,0.1162289
18,0.02208117,0.04879227,0.4538937,0.2146297,0.03033778,0.1178838
19,0.02214611,0.04963176,0.4555638,0.2139364,0.03089554,0.1197315
20,0.02222511,0.05045231,0.457485,0.2132534,0.03143156,0.1217914
21,0.02231942,0.05124952,0.4596787,0.2125551,0.031943,0.124082
22,0.02243036,0.05201941,0.4621679,0.211813,0.032428,0.1266222
23,0.02255952,0.05275876,0.4649809,0.210997,0.03288574,0.1294331
24,0.02270909,0.05346546,0.4681572,0.2100774,0.03331659,0.1325397
25,0.02275443,0.0533858,0.4687723,0.2060904,0.03354692,0.1352661
26,0.02275033,0.0532549,0.4683236,0.2012029,0.03324126,0.1383288
27,0.02274017,0.05311187,0.4677439,0.1960974,0.03293208,0.1412672
28,0.02271927,0.05295023,0.4669411,0.1907727,0.03262217,0.144036
29,0.02268315,0.05276791,0.4658316,0.1852533,0.03231783,0.1465905
30,0.02262794,0.05256733,0.4643466,0.1795911,0.03202737,0.1488894
31,0.02255049,0.05235535,0.4624371,0.1738637,0.0317599,0.1508968
32,0.02244911,0.05214338,0.460085,0.1681715,0.03152484,0.1525874
33,0.02232394,0.05194691,0.4573114,0.1626315,0.03133132,0.1539503
34,0.02217722,0.05178415,0.4541789,0.1573662,0.03118766,0.1549923
35,0.02201328,0.05167416,0.4507885,0.1524923,0.03110094,0.1557384
36,0.02183806,0.05163464,0.4472694,0.1481084,0.03107659,0.1562295
37,0.0218044,0.05244644,0.4471453,0.1473819,0.03131586,0.1575131
38,0.02182068,0.05325733,0.4480319,0.1474472,0.03206566,0.158713
39,0.02184317,0.05405737,0.4490197,0.1477433,0.03281051,0.1600505
40,0.02187633,0.05485418,0.4501981,0.1483207,0.03354734,0.1615828
41,0.02192351,0.05565048,0.4516316,0.1492075,0.03427085,0.1633583
42,0.02198696,0.05644554,0.4533618,0.1504136,0.03497525,0.1654174
43,0.02206836,0.0572373,0.4554187,0.1519404,0.03565575,0.1677948
44,0.02216908,0.05802345,0.4578255,0.1537839,0.03630885,0.1705223
45,0.02229043,0.05880224,0.4606061,0.155937,0.03693249,0.1736304
46,0.02243415,0.05957331,0.4637917,0.1583937,0.03752622,0.1771521
47,0.02260271,0.06033822,0.4674286,0.1611496,0.03809131,0.1811262
48,0.02279984,0.06110116,0.4715882,0.1642002,0.03863112,0.1856019
49,0.02280719,0.06129408,0.4717504,0.1660854,0.03877017,0.1887888
50,0.02281725,0.0615913,0.4719577,0.1698594,0.03893776,0.192565
51,0.02282476,0.06186828,0.4721052,0.1734536,0.03909116,0.1963421
52,0.02282882,0.06212422,0.4721753,0.1768576,0.03923064,0.200094
53,0.02282923,0.06236056,0.4721658,0.1800722,0.03935802,0.2038009
54,0.02282619,0.0625799,0.4720828,0.183102,0.03947588,0.2074478
55,0.02281993,0.0627846,0.4719322,0.1859526,0.03958659,0.2110214
56,0.02281062,0.06297692,0.47172,0.1886301,0.03969241,0.2145105
57,0.02279854,0.06315898,0.4714533,0.1911434,0.03979543,0.2179066
58,0.02278399,0.06333289,0.4711401,0.1935019,0.03989759,0.2212034
59,0.02276733,0.06350068,0.4707891,0.1957155,0.04000063,0.2243977
60,0.02274903,0.06366433,0.4704112,0.1977945,0.04010613,0.2274885
61,0.02273222,0.06383815,0.4700238,0.199797,0.04021998,0.2305041
62,0.0227176,0.06402967,0.4696882,0.2015154,0.04035302,0.2343351
63,0.02270398,0.06422257,0.4693817,0.2032528,0.04049161,0.2380797
64,0.02269202,0.06441823,0.4691176,0.2050091,0.04063684,0.2417434
65,0.02268158,0.06461577,0.468893,0.2067785,0.04078822,0.2453258
66,0.02267218,0.06481341,0.468697,0.2085541,0.04094456,0.2488237
67,0.02266329,0.06500952,0.4685192,0.2103317,0.04110466,0.2522339
