EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:27:34 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of bluefish juv"

year\group,"striped bass 2-5","striped bass 6+","bluefish adult",
1985,0.0206644,0.006666199,1.218618
1986,0.01835096,0.0060963,0.7921021
1987,0.01219093,0.004201051,0.3001988
1988,0.01180756,0.00403305,0.1775696
1989,0.01193859,0.004110486,0.1814216
1990,0.01144218,0.004148714,0.1888845
1991,0.01212585,0.004649521,0.2014974
1992,0.01309927,0.005129215,0.2203516
1993,0.01479957,0.005743942,0.2840581
1994,0.01531369,0.006055162,0.3305254
1995,0.0156923,0.006304642,0.3923334
1996,0.01617934,0.006753398,0.4606543
1997,0.01607436,0.007045282,0.4913422
1998,0.01614142,0.007249362,0.5466047
1999,0.01543427,0.007249132,0.5990692
2000,0.01533289,0.007358141,0.6773952
2001,0.01530568,0.007473884,0.7132301
2002,0.01565175,0.007310831,0.7483616
2003,0.01749175,0.007538205,0.8507472
2004,0.01855743,0.007470338,0.8752551
2005,0.01882276,0.007110903,0.8480105
2006,0.0194755,0.007010296,0.8491373
2007,0.02018099,0.007067341,0.8614848
2008,0.02026075,0.007030968,0.8598549
2009,0.01996233,0.006956322,0.8646426
2010,0.0190195,0.006749786,0.8221217
2011,0.01773821,0.006483032,0.7556695
2012,0.01689242,0.006344525,0.7209205
2013,0.01714201,0.006431433,0.7419353
2014,0.0176957,0.006544877,0.7855216
2015,0.01944541,0.006980204,0.8845635
2016,0.01908177,0.006699732,0.8761901
2017,0.01724714,0.005911517,0.7625071
