EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:27:34 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of weakfish adult"

year\group,"bluefish adult","weakfish adult",
1985,0.07510311,0.004173479
1986,0.05787165,0.003999709
1987,0.03894788,0.00404872
1988,0.02457723,0.003975451
1989,0.02623818,0.004113087
1990,0.0334284,0.004684449
1991,0.03579197,0.00491268
1992,0.03527455,0.004870484
1993,0.03887115,0.005113706
1994,0.04502694,0.005427602
1995,0.05068299,0.005561596
1996,0.05457672,0.005474107
1997,0.05337462,0.00519598
1998,0.05149363,0.004875035
1999,0.05278252,0.004535312
2000,0.05271972,0.004136514
2001,0.05376324,0.00410701
2002,0.05534128,0.004137623
2003,0.05967558,0.004254024
2004,0.06412596,0.004582306
2005,0.06573812,0.004771982
2006,0.06459079,0.00469274
2007,0.06171632,0.004479431
2008,0.06158142,0.004493102
2009,0.06338575,0.004629466
2010,0.0654569,0.004881177
2011,0.06674828,0.005194002
2012,0.06681035,0.005279303
2013,0.06678274,0.005249682
2014,0.06897144,0.005311612
2015,0.06976344,0.005339155
2016,0.07143134,0.00533716
2017,0.06753159,0.005291117
